episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
818,1,-1.1933,0.4977,0.205,313,961,124,30,0.195,70,1.10,20945,1114.76,0,0,19.060(23.825%)(0.000m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),66.507(58.683%)(4.983m),11.000(13.750%)(0.000m),13.391(33.478%)(0.363m),11.000(27.500%)(0.107m),290.164,2742.817,71.0,1.0203,"[0.137, 0.116, -0.666, 0.202, 0.322, -0.539]","[1.594, 1.924, 1.838, 1.711, 2.313, 2.016]","[-2.941, -2.374, -4.189, -3.014, -2.825, -4.025]"
819,1,9.5530,0.7115,0.223,732,2251,78,183,0.194,100,1.22,21019,2762.54,1,1,21.000(26.250%)(0.107m),43.000(37.941%)(2.464m),51.000(45.000%)(3.321m),35.000(30.882%)(1.607m),21.417(26.771%)(0.152m),15.000(37.500%)(0.536m),15.086(37.716%)(0.545m),135.257,2286.884,71.2,1.1068,"[-0.379, -0.025, -0.111, -0.375, 0.198, -0.024]","[1.549, 2.117, 1.845, 1.714, 2.402, 1.873]","[-4.132, -3.716, -4.245, -4.387, -3.434, -3.989]"
820,1,-2.8324,0.6969,0.208,217,569,33,15,0.194,50,1.22,21041,828.30,0,0,28.000(35.000%)(0.857m),41.000(36.177%)(2.250m),54.000(47.647%)(3.643m),29.273(25.829%)(0.993m),13.498(16.873%)(0.000m),34.000(85.000%)(2.571m),9.625(24.064%)(0.000m),473.004,3743.703,60.7,1.0486,"[-0.570, -0.287, 0.240, -0.504, -0.042, 0.322]","[1.631, 1.874, 1.695, 1.902, 2.253, 1.887]","[-6.066, -5.620, -2.751, -5.692, -5.426, -2.498]"
821,1,0.1132,0.7718,0.207,304,894,66,37,0.194,65,1.22,21072,1169.48,0,0,21.000(26.250%)(0.107m),25.000(22.059%)(0.536m),47.000(41.471%)(2.893m),32.000(28.235%)(1.286m),24.000(30.000%)(0.429m),15.136(37.839%)(0.550m),22.000(55.000%)(1.286m),0.000,2413.662,68.0,1.1005,"[0.007, 0.059, -0.495, 0.067, 0.215, -0.421]","[1.690, 1.865, 1.602, 1.911, 2.134, 1.747]","[-5.844, -5.928, -5.400, -5.732, -5.715, -5.214]"
822,1,-3.6047,0.6122,0.226,325,933,183,35,0.193,65,1.22,21105,1266.73,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),30.169(26.620%)(1.090m),14.593(18.241%)(0.000m),27.000(67.500%)(1.821m),10.356(25.889%)(0.038m),0.000,2259.425,66.5,1.1355,"[-1.182, -0.693, -0.300, -1.165, -0.441, -0.350]","[1.383, 1.831, 1.633, 1.596, 2.229, 1.752]","[-5.766, -4.821, -4.358, -5.203, -4.363, -5.049]"
823,1,-0.5378,0.6290,0.232,289,863,127,46,0.193,65,1.22,21134,1097.53,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),28.000(24.706%)(0.857m),21.000(18.529%)(0.107m),18.276(22.845%)(0.000m),21.000(52.500%)(1.179m),12.834(32.085%)(0.304m),0.000,2098.128,69.1,1.0750,"[-0.733, -0.159, -0.168, -0.744, -0.009, -0.174]","[1.280, 1.839, 1.399, 1.467, 2.073, 1.465]","[-5.127, -5.793, -4.756, -4.736, -4.958, -4.676]"
824,1,-1.2871,0.6038,0.220,147,416,23,6,0.193,40,1.21,21149,625.81,0,0,30.000(37.500%)(1.071m),40.000(35.294%)(2.143m),34.233(30.206%)(1.525m),17.721(15.636%)(0.000m),10.816(13.520%)(0.000m),40.000(100.000%)(3.214m),10.816(27.041%)(0.087m),301.731,2720.794,65.4,1.1983,"[-0.361, -0.058, -0.154, -0.278, 0.138, -0.118]","[1.237, 1.752, 1.484, 1.447, 2.064, 1.619]","[-4.999, -4.622, -4.873, -5.057, -4.483, -4.875]"
825,1,1.0962,0.6735,0.256,434,1334,6,102,0.192,80,1.21,21193,1709.80,0,0,24.000(30.000%)(0.429m),31.000(27.353%)(1.179m),62.000(54.706%)(4.500m),57.054(50.342%)(3.970m),28.329(35.411%)(0.892m),21.000(52.500%)(1.179m),14.000(35.000%)(0.429m),97.957,2669.516,71.2,1.1137,"[0.008, 0.128, -0.044, 0.214, 0.462, 0.101]","[1.398, 1.888, 1.599, 1.644, 2.202, 1.818]","[-3.079, -3.968, -4.065, -2.907, -3.223, -3.683]"
826,1,-0.2059,0.6603,0.208,338,1035,7,138,0.192,70,1.21,21227,1253.23,0,0,26.000(32.500%)(0.643m),64.000(56.471%)(4.714m),109.000(96.177%)(9.536m),37.000(32.647%)(1.821m),25.000(31.250%)(0.536m),15.000(37.500%)(0.536m),24.000(60.000%)(1.500m),209.875,3083.256,70.8,0.9874,"[0.304, 0.554, 0.342, 0.421, 0.846, 0.537]","[1.954, 2.137, 1.851, 2.055, 2.449, 2.065]","[-3.842, -3.257, -2.046, -3.656, -2.851, -1.816]"
827,1,-2.7457,0.6338,0.272,148,401,0,9,0.191,40,1.21,21242,558.41,0,0,27.000(33.750%)(0.750m),22.000(19.412%)(0.214m),77.000(67.941%)(6.107m),98.435(86.855%)(8.404m),47.612(59.515%)(2.958m),40.000(100.000%)(3.214m),34.424(86.059%)(2.617m),0.000,2838.121,62.7,0.9677,"[0.372, 0.381, 0.363, 0.482, 0.772, 0.446]","[1.931, 2.133, 1.909, 2.081, 2.527, 2.066]","[-6.408, -5.178, -4.967, -6.069, -4.544, -4.489]"
828,1,-2.1246,0.5719,0.210,141,395,19,0,0.191,40,1.21,21257,567.90,0,0,38.000(47.500%)(1.929m),50.000(44.118%)(3.214m),33.182(29.278%)(1.412m),16.872(14.887%)(0.000m),10.205(12.756%)(0.000m),40.000(100.000%)(3.214m),10.081(25.203%)(0.009m),611.097,2915.799,64.9,1.0852,"[-0.029, 0.238, 0.279, 0.017, 0.460, 0.354]","[1.606, 2.055, 1.982, 1.806, 2.464, 2.127]","[-4.973, -4.921, -4.502, -5.294, -5.125, -4.597]"
829,1,5.1829,0.6879,0.266,624,1899,53,54,0.191,95,1.21,21320,2446.04,0,0,21.899(27.374%)(0.203m),29.000(25.588%)(0.964m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),18.862(23.577%)(0.000m),15.445(38.612%)(0.583m),13.248(33.120%)(0.348m),52.931,2579.326,70.4,1.1163,"[-0.225, 0.076, -0.139, -0.090, 0.381, 0.014]","[1.613, 2.051, 1.881, 1.746, 2.286, 2.013]","[-4.412, -5.259, -4.449, -4.250, -4.863, -4.318]"
830,1,-2.0438,0.6768,0.257,134,378,17,0,0.190,40,1.20,21334,491.96,0,0,41.000(51.250%)(2.250m),52.000(45.882%)(3.429m),33.682(29.719%)(1.466m),17.435(15.384%)(0.000m),10.642(13.303%)(0.000m),40.000(100.000%)(3.214m),10.642(26.605%)(0.069m),613.829,3130.642,65.2,0.9567,"[-0.314, -0.168, -0.063, -0.189, 0.050, -0.010]","[1.732, 1.976, 1.672, 1.913, 2.338, 1.838]","[-4.845, -4.661, -4.833, -4.833, -4.659, -4.797]"
831,1,-1.5644,0.6027,0.291,225,597,20,9,0.190,50,1.20,21357,820.86,0,0,10.667(13.334%)(0.000m),18.327(16.171%)(0.000m),39.099(34.499%)(2.046m),43.000(37.941%)(2.464m),30.000(37.500%)(1.071m),10.034(25.085%)(0.004m),26.000(65.000%)(1.714m),583.774,3574.266,61.4,1.0721,"[0.636, 0.506, 0.080, 0.732, 0.811, 0.081]","[2.007, 2.066, 1.775, 2.162, 2.430, 1.920]","[-5.874, -4.866, -5.409, -5.476, -4.644, -5.663]"
832,1,1.2954,0.4254,0.192,312,948,31,22,0.189,70,1.20,21389,1129.65,0,0,13.000(16.250%)(0.000m),28.000(24.706%)(0.857m),57.000(50.294%)(3.964m),43.000(37.941%)(2.464m),21.022(26.277%)(0.109m),10.000(25.000%)(0.000m),14.816(37.040%)(0.516m),335.567,2468.726,70.3,1.0064,"[-0.274, -0.121, -0.340, -0.226, 0.176, -0.154]","[1.421, 1.857, 1.533, 1.529, 2.157, 1.698]","[-4.631, -4.927, -6.083, -3.613, -4.903, -5.294]"
833,1,-1.3441,0.3517,0.278,363,1057,84,23,0.189,70,1.20,21426,1317.71,0,0,20.033(25.041%)(0.003m),41.675(36.772%)(2.322m),65.000(57.353%)(4.821m),46.000(40.588%)(2.786m),12.000(15.000%)(0.000m),14.109(35.273%)(0.440m),10.000(25.000%)(0.000m),447.840,3014.506,67.4,0.9816,"[0.052, 0.064, -0.493, 0.186, 0.359, -0.448]","[1.536, 1.931, 1.522, 1.777, 2.223, 1.664]","[-3.653, -2.392, -4.321, -3.337, -2.226, -4.270]"
834,1,2.2095,0.4138,0.230,356,1069,75,53,0.189,70,1.20,21462,1397.40,0,0,22.457(28.071%)(0.263m),44.000(38.824%)(2.571m),56.000(49.412%)(3.857m),45.000(39.706%)(2.679m),27.000(33.750%)(0.750m),15.837(39.593%)(0.625m),14.000(35.000%)(0.429m),413.921,2617.602,69.5,1.0923,"[0.121, 0.238, -0.179, 0.151, 0.567, -0.089]","[1.565, 2.001, 1.592, 1.703, 2.314, 1.676]","[-2.196, -1.864, -3.681, -2.287, -1.357, -3.582]"
835,1,3.6096,0.4990,0.251,638,1944,46,150,0.188,95,1.20,21526,2839.37,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),42.000(37.059%)(2.357m),32.000(28.235%)(1.286m),23.000(28.750%)(0.321m),16.906(42.265%)(0.740m),14.000(35.000%)(0.429m),72.653,2228.201,70.5,1.2488,"[-0.107, -0.093, -0.307, -0.063, 0.223, -0.208]","[1.947, 1.869, 1.701, 2.057, 2.341, 1.840]","[-4.359, -4.882, -6.484, -3.572, -4.210, -5.530]"
836,1,-0.3588,0.2692,0.234,138,381,0,10,0.188,40,1.20,21540,577.33,0,0,48.251(60.313%)(3.027m),99.755(88.020%)(8.545m),61.000(53.824%)(4.393m),28.000(24.706%)(0.857m),24.000(30.000%)(0.429m),37.645(94.114%)(2.962m),40.000(100.000%)(3.214m),0.000,2192.553,63.9,1.1349,"[-0.042, 0.534, 0.670, 0.059, 0.789, 0.780]","[1.602, 2.072, 1.799, 1.744, 2.393, 1.874]","[-5.405, -3.780, -2.768, -4.907, -2.861, -2.285]"
837,1,1.1968,0.2403,0.200,380,1095,85,68,0.188,70,1.19,21578,1566.21,0,0,13.000(16.250%)(0.000m),38.000(33.530%)(1.929m),43.000(37.941%)(2.464m),32.000(28.235%)(1.286m),15.800(19.750%)(0.000m),10.000(25.000%)(0.000m),11.066(27.664%)(0.114m),128.165,2729.937,66.7,1.2770,"[-0.159, 0.111, 0.008, -0.176, 0.393, 0.085]","[1.663, 2.199, 1.473, 1.894, 2.384, 1.572]","[-4.813, -3.542, -5.016, -4.757, -3.431, -4.370]"
838,1,-2.8386,0.2157,0.257,185,512,17,11,0.187,45,1.19,21597,775.07,0,0,13.187(16.484%)(0.000m),28.732(25.352%)(0.936m),62.000(54.706%)(4.500m),40.000(35.294%)(2.143m),29.000(36.250%)(0.964m),9.643(24.107%)(0.000m),31.000(77.500%)(2.250m),328.874,3062.549,64.1,1.1437,"[0.289, 0.075, -0.403, 0.425, 0.362, -0.368]","[1.930, 2.073, 1.761, 2.086, 2.398, 1.894]","[-3.948, -4.737, -5.628, -3.719, -4.730, -5.676]"
839,1,-0.3946,0.2184,0.253,449,1391,45,86,0.187,80,1.19,21642,1789.79,0,0,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),25.364(22.380%)(0.575m),12.454(15.567%)(0.000m),24.000(60.000%)(1.500m),9.841(24.603%)(0.000m),301.731,2809.265,71.7,1.1364,"[-0.590, -0.360, -0.191, -0.572, -0.116, -0.110]","[1.561, 1.983, 1.720, 1.791, 2.349, 1.906]","[-4.799, -5.489, -4.397, -4.751, -5.261, -4.610]"
840,1,11.7142,0.4748,0.214,727,2243,166,144,0.186,100,1.31,21715,2877.67,1,1,23.000(28.750%)(0.321m),32.000(28.235%)(1.286m),40.000(35.294%)(2.143m),36.516(32.220%)(1.770m),17.040(21.300%)(0.000m),16.000(40.000%)(0.643m),11.946(29.864%)(0.208m),138.750,2497.872,71.4,1.1067,"[-0.361, -0.134, -0.080, -0.335, 0.115, 0.035]","[1.408, 1.864, 1.668, 1.638, 2.224, 1.906]","[-4.657, -3.769, -3.971, -4.899, -3.350, -3.921]"
841,1,1.7076,0.4868,0.208,307,930,7,47,0.186,65,1.31,21746,1207.55,0,0,13.000(16.250%)(0.000m),25.000(22.059%)(0.536m),55.000(48.530%)(3.750m),43.000(37.941%)(2.464m),24.705(30.881%)(0.504m),10.000(25.000%)(0.000m),17.453(43.633%)(0.799m),231.707,2465.893,70.1,1.1259,"[-0.329, -0.017, -0.209, -0.234, 0.327, -0.103]","[1.684, 1.997, 1.726, 1.848, 2.398, 1.876]","[-4.226, -4.564, -5.405, -3.032, -4.202, -5.125]"
842,1,2.2978,0.5711,0.209,314,891,16,24,0.186,65,1.31,21778,1180.19,0,0,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),61.000(53.824%)(4.393m),25.561(22.554%)(0.596m),12.364(15.455%)(0.000m),24.000(60.000%)(1.500m),9.646(24.116%)(0.000m),481.967,3034.917,65.6,1.2432,"[0.216, 0.436, 0.354, 0.255, 0.771, 0.341]","[1.633, 2.052, 1.757, 1.724, 2.377, 1.869]","[-4.920, -3.893, -2.656, -5.009, -3.530, -3.129]"
843,1,3.2714,0.6531,0.220,589,1853,107,98,0.185,95,1.30,21837,2390.82,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),55.000(48.530%)(3.750m),40.282(35.543%)(2.173m),18.927(23.659%)(0.000m),18.000(45.000%)(0.857m),13.295(33.237%)(0.353m),176.118,2424.072,72.8,1.1175,"[-0.361, -0.061, -0.247, -0.185, 0.286, -0.098]","[1.461, 1.792, 1.543, 1.679, 2.132, 1.638]","[-4.971, -5.152, -5.839, -4.248, -4.728, -4.931]"
844,1,-0.9275,0.6319,0.232,236,699,35,17,0.185,55,1.30,21861,868.83,0,0,25.000(31.250%)(0.536m),36.000(31.765%)(1.714m),61.000(53.824%)(4.393m),29.158(25.727%)(0.981m),13.395(16.744%)(0.000m),25.000(62.500%)(1.607m),9.667(24.168%)(0.000m),175.353,2475.449,68.6,1.0543,"[-0.448, 0.262, 0.389, -0.418, 0.670, 0.627]","[1.720, 2.192, 1.707, 1.761, 2.469, 1.935]","[-5.130, -4.254, -2.857, -4.818, -3.867, -2.372]"
845,1,-0.4902,0.4823,0.250,742,2173,257,153,0.185,95,1.30,21936,2872.91,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),53.000(46.765%)(3.536m),42.685(37.663%)(2.431m),19.000(23.750%)(0.000m),11.000(27.500%)(0.107m),14.000(35.000%)(0.429m),166.876,3138.710,67.8,1.1413,"[-0.157, 0.025, -0.235, -0.229, 0.343, -0.176]","[1.735, 2.089, 1.794, 1.856, 2.421, 1.876]","[-4.825, -5.140, -5.602, -4.567, -4.698, -5.021]"
846,1,1.1727,0.2713,0.203,279,844,4,47,0.184,65,1.30,21964,1103.13,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),32.000(28.235%)(1.286m),22.000(27.500%)(0.214m),21.000(52.500%)(1.179m),18.641(46.603%)(0.926m),35.579,2125.679,70.0,1.1493,"[0.013, 0.312, 0.304, 0.001, 0.623, 0.403]","[1.717, 2.037, 1.759, 1.829, 2.359, 1.890]","[-4.658, -4.455, -3.157, -4.455, -3.633, -3.176]"
847,1,-1.4177,0.2653,0.211,325,986,9,55,0.184,70,1.30,21997,1305.68,0,0,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),63.000(55.588%)(4.607m),40.000(35.294%)(2.143m),12.000(15.000%)(0.000m),18.781(46.953%)(0.941m),10.000(25.000%)(0.000m),99.547,2374.802,70.2,1.1909,"[-0.089, 0.095, -0.317, 0.011, 0.282, -0.176]","[1.674, 1.885, 1.418, 1.850, 2.130, 1.468]","[-4.107, -4.233, -4.128, -3.900, -3.917, -3.842]"
848,1,-0.9740,0.2706,0.214,158,421,0,10,0.183,40,1.30,22013,581.48,0,0,50.631(63.289%)(3.282m),104.677(92.362%)(9.072m),77.000(67.941%)(6.107m),25.000(22.059%)(0.536m),24.000(30.000%)(0.429m),37.074(92.684%)(2.901m),40.000(100.000%)(3.214m),0.000,2746.867,61.7,1.0596,"[-0.020, 0.384, 0.578, 0.093, 0.701, 0.672]","[1.378, 1.893, 1.745, 1.622, 2.126, 1.852]","[-5.608, -5.014, -4.438, -5.351, -3.786, -4.654]"
849,1,-2.9465,0.2499,0.235,143,406,14,0,0.183,40,1.30,22028,544.92,0,0,35.000(43.750%)(1.607m),47.000(41.471%)(2.893m),34.178(30.158%)(1.519m),17.692(15.611%)(0.000m),10.799(13.499%)(0.000m),40.000(100.000%)(3.214m),10.799(26.998%)(0.086m),434.947,3011.466,65.8,0.9726,"[-0.332, 0.029, 0.254, -0.298, 0.247, 0.293]","[1.640, 1.963, 1.645, 1.744, 2.256, 1.739]","[-4.869, -4.988, -5.236, -4.950, -4.797, -5.249]"
850,1,-0.0663,0.2375,0.222,177,518,14,26,0.183,45,1.29,22046,702.35,0,0,12.282(15.353%)(0.000m),24.308(21.449%)(0.462m),58.000(51.177%)(4.071m),36.000(31.765%)(1.714m),23.000(28.750%)(0.321m),9.955(24.887%)(0.000m),23.000(57.500%)(1.393m),193.041,2604.171,67.7,1.0934,"[0.490, 0.451, -0.162, 0.523, 0.724, 0.035]","[1.591, 1.929, 1.630, 1.743, 2.269, 1.790]","[-4.241, -4.661, -5.094, -4.094, -4.806, -4.769]"
851,1,0.1386,0.2350,0.178,126,357,19,12,0.182,35,1.29,22059,517.06,0,0,55.532(69.414%)(3.807m),105.421(93.019%)(9.152m),40.000(35.294%)(2.143m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2136.864,65.7,1.1318,"[-0.068, 0.230, 0.251, -0.018, 0.457, 0.348]","[1.592, 1.893, 1.574, 1.789, 2.265, 1.753]","[-5.624, -5.302, -5.687, -5.325, -3.982, -5.218]"
852,1,12.8320,0.4922,0.238,692,2168,93,105,0.182,100,1.41,22129,2924.76,1,1,20.000(25.000%)(0.000m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),42.411(37.422%)(2.401m),20.005(25.006%)(0.001m),14.000(35.000%)(0.429m),14.067(35.168%)(0.436m),231.707,2496.626,72.5,1.2139,"[-0.081, 0.232, 0.022, -0.023, 0.551, 0.188]","[1.438, 2.072, 1.920, 1.748, 2.439, 2.052]","[-3.954, -4.126, -4.870, -3.785, -4.055, -4.411]"
853,1,-1.6780,0.5106,0.217,160,444,22,8,0.182,40,1.41,22145,594.97,0,0,30.000(37.500%)(1.071m),40.000(35.294%)(2.143m),33.333(29.412%)(1.429m),17.255(15.225%)(0.000m),10.532(13.165%)(0.000m),40.000(100.000%)(3.214m),10.532(26.330%)(0.057m),301.731,3264.480,64.2,1.0249,"[-0.504, -0.024, 0.350, -0.466, 0.245, 0.419]","[1.534, 2.026, 1.744, 1.721, 2.384, 1.971]","[-4.759, -5.137, -5.179, -4.959, -4.820, -5.269]"
854,1,0.5314,0.4665,0.207,621,1888,48,103,0.181,95,1.41,22208,2231.26,0,0,25.000(31.250%)(0.536m),34.000(30.000%)(1.500m),32.000(28.235%)(1.286m),20.000(17.647%)(0.000m),23.580(29.476%)(0.384m),20.000(50.000%)(1.071m),16.650(41.625%)(0.713m),0.000,2789.877,70.3,1.0200,"[-0.141, 0.092, 0.015, -0.118, 0.336, 0.087]","[1.527, 2.093, 1.751, 1.776, 2.384, 1.875]","[-5.339, -5.970, -5.285, -4.766, -5.603, -5.153]"
855,1,-1.2546,0.4558,0.229,156,443,18,23,0.181,40,1.40,22224,574.97,0,0,22.000(27.500%)(0.214m),33.000(29.118%)(1.393m),21.798(19.234%)(0.193m),13.834(12.207%)(0.000m),9.559(11.949%)(0.000m),28.000(70.000%)(1.929m),11.646(29.115%)(0.176m),132.653,2597.351,65.7,0.9715,"[-0.138, -0.057, -0.214, -0.093, 0.156, -0.100]","[1.565, 2.010, 1.685, 1.836, 2.325, 1.863]","[-4.489, -5.065, -5.398, -4.717, -5.441, -5.237]"
856,1,0.0817,0.4685,0.210,120,346,27,8,0.181,35,1.40,22236,494.91,0,0,53.992(67.490%)(3.642m),97.867(86.354%)(8.343m),27.000(23.824%)(0.750m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2207.181,66.7,1.0895,"[-0.298, -0.100, -0.139, -0.386, -0.024, -0.143]","[1.507, 1.966, 1.735, 1.627, 2.346, 1.903]","[-6.095, -5.559, -6.324, -5.923, -5.333, -6.096]"
857,1,-2.2599,0.4507,0.258,288,867,51,25,0.180,65,1.40,22265,1121.75,0,0,23.000(28.750%)(0.321m),28.000(24.706%)(0.857m),51.000(45.000%)(3.321m),36.363(32.085%)(1.753m),16.990(21.238%)(0.000m),26.000(65.000%)(1.714m),11.913(29.784%)(0.205m),62.195,2673.640,69.7,1.1212,"[-0.928, -0.377, -0.337, -0.907, -0.147, -0.265]","[1.554, 2.049, 1.836, 1.729, 2.384, 1.922]","[-5.522, -4.635, -4.624, -5.111, -4.482, -4.488]"
858,1,-1.7616,0.4203,0.149,177,480,25,22,0.180,45,1.40,22283,648.07,0,0,23.000(28.750%)(0.321m),29.000(25.588%)(0.964m),46.000(40.588%)(2.786m),23.985(21.164%)(0.427m),12.119(15.148%)(0.000m),40.000(100.000%)(3.214m),9.823(24.557%)(0.000m),80.731,3389.800,62.7,1.0544,"[-0.806, -0.594, -0.425, -0.737, -0.410, -0.470]","[1.431, 1.733, 1.577, 1.644, 1.996, 1.639]","[-5.012, -4.965, -4.511, -4.965, -4.897, -4.590]"
859,1,-1.0300,0.4446,0.319,140,385,16,13,0.179,40,1.40,22297,540.55,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),32.000(28.235%)(1.286m),111.606(98.476%)(9.815m),53.983(67.478%)(3.641m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2313.519,63.6,1.0978,"[-0.097, -0.082, -0.070, 0.017, 0.230, -0.090]","[1.449, 1.873, 1.731, 1.691, 2.222, 1.911]","[-5.426, -5.065, -4.908, -4.928, -4.033, -4.325]"
860,1,0.2896,0.4210,0.222,445,1344,49,85,0.179,80,1.40,22342,1819.82,0,0,12.477(15.597%)(0.000m),25.796(22.761%)(0.621m),54.000(47.647%)(3.643m),39.000(34.412%)(2.036m),18.000(22.500%)(0.000m),9.735(24.337%)(0.000m),12.000(30.000%)(0.214m),219.777,2497.247,69.9,1.1043,"[-0.292, -0.199, -0.374, -0.172, 0.193, -0.317]","[1.424, 1.865, 1.767, 1.758, 2.269, 1.888]","[-4.539, -5.223, -5.376, -4.223, -4.138, -4.671]"
861,1,2.2840,0.4957,0.192,322,981,23,56,0.179,70,1.39,22375,1246.68,0,0,23.772(29.715%)(0.404m),37.000(32.647%)(1.821m),51.000(45.000%)(3.321m),36.000(31.765%)(1.714m),13.000(16.250%)(0.000m),16.779(41.946%)(0.726m),10.000(25.000%)(0.000m),162.518,2288.298,70.5,1.0750,"[0.015, 0.089, -0.328, 0.111, 0.418, -0.200]","[1.459, 1.925, 1.619, 1.645, 2.225, 1.786]","[-4.781, -4.508, -3.649, -4.161, -4.041, -3.530]"
862,1,0.0713,0.5613,0.224,199,551,20,17,0.178,50,1.39,22395,721.09,0,0,28.000(35.000%)(0.857m),41.000(36.177%)(2.250m),55.000(48.530%)(3.750m),25.386(22.400%)(0.577m),12.465(15.581%)(0.000m),25.000(62.500%)(1.607m),9.850(24.625%)(0.000m),514.095,2999.340,64.0,1.1141,"[-0.102, 0.371, 0.455, -0.039, 0.625, 0.545]","[1.292, 1.835, 1.648, 1.485, 2.150, 1.859]","[-5.283, -5.058, -4.855, -5.057, -5.095, -4.525]"
863,1,1.6580,0.6021,0.215,332,998,12,29,0.178,70,1.39,22429,1246.67,0,0,13.000(16.250%)(0.000m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),49.000(43.235%)(3.107m),23.591(29.488%)(0.385m),10.000(25.000%)(0.000m),16.658(41.644%)(0.713m),426.387,2617.798,69.6,1.1459,"[-0.050, 0.188, -0.090, -0.065, 0.363, -0.006]","[1.812, 2.189, 1.822, 1.923, 2.484, 1.936]","[-4.618, -4.331, -4.616, -4.141, -4.971, -4.973]"
864,1,15.1965,0.9656,0.228,711,2207,45,154,0.178,100,1.50,22501,2807.42,1,1,25.000(31.250%)(0.536m),34.000(30.000%)(1.500m),48.000(42.353%)(3.000m),44.000(38.824%)(2.571m),19.000(23.750%)(0.000m),18.172(45.431%)(0.876m),14.000(35.000%)(0.429m),134.957,2231.934,71.8,1.0376,"[-0.295, -0.162, -0.381, -0.302, 0.079, -0.276]","[1.453, 1.903, 1.624, 1.673, 2.282, 1.864]","[-4.464, -4.166, -3.692, -4.424, -4.572, -4.004]"
865,1,-1.4922,0.6472,0.269,120,346,0,7,0.177,35,1.50,22513,442.28,0,0,23.000(28.750%)(0.321m),26.000(22.941%)(0.643m),76.000(67.059%)(6.000m),100.059(88.288%)(8.578m),48.398(60.497%)(3.043m),40.000(100.000%)(3.214m),37.760(94.400%)(2.974m),0.000,2213.437,66.8,1.1569,"[0.121, 0.117, -0.079, 0.290, 0.366, -0.008]","[1.609, 1.927, 1.480, 1.799, 2.171, 1.595]","[-3.935, -4.388, -4.787, -3.843, -4.040, -4.313]"
866,1,0.9498,0.7357,0.213,442,1369,40,82,0.177,80,1.50,22558,1580.27,0,0,20.000(25.000%)(0.000m),40.000(35.294%)(2.143m),54.691(48.257%)(3.717m),21.035(18.560%)(0.111m),11.336(14.170%)(0.000m),14.000(35.000%)(0.429m),9.782(24.455%)(0.000m),301.731,2509.638,71.7,0.9351,"[-0.132, 0.046, -0.018, -0.023, 0.350, 0.103]","[1.115, 1.815, 1.720, 1.356, 2.167, 1.916]","[-5.282, -4.900, -4.594, -5.250, -4.735, -4.538]"
867,1,17.4057,1.1297,0.235,696,2180,121,100,0.177,100,1.61,22628,2633.57,1,1,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),54.000(47.647%)(3.643m),34.207(30.183%)(1.522m),15.836(19.795%)(0.000m),17.000(42.500%)(0.750m),11.091(27.727%)(0.117m),362.811,2588.384,72.5,1.0454,"[-0.302, 0.237, 0.140, -0.256, 0.503, 0.211]","[1.689, 2.098, 1.944, 1.902, 2.452, 2.011]","[-4.637, -3.727, -4.541, -4.419, -3.392, -4.225]"
868,1,-2.7855,1.0978,0.306,164,475,17,3,0.176,45,1.61,22645,632.39,0,0,32.000(40.000%)(1.286m),44.000(38.824%)(2.571m),41.275(36.420%)(2.280m),18.903(16.679%)(0.000m),10.890(13.613%)(0.000m),28.000(70.000%)(1.929m),10.119(25.298%)(0.013m),410.538,2814.549,67.0,1.0337,"[-0.381, 0.314, 0.124, -0.388, 0.526, 0.239]","[1.832, 2.201, 1.752, 1.964, 2.496, 1.962]","[-4.741, -4.990, -4.979, -4.666, -4.955, -5.088]"
