episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
918,1,-0.0936,4.3416,0.237,361,1052,77,26,0.159,70,5.56,28239,1268.25,0,0,21.213(26.516%)(0.130m),41.000(36.177%)(2.250m),58.000(51.177%)(4.071m),49.000(43.235%)(3.107m),11.000(13.750%)(0.000m),14.955(37.388%)(0.531m),11.000(27.500%)(0.107m),320.138,2811.372,67.4,1.0026,"[1.315, 1.448, 0.949, 1.334, 1.624, 0.797]","[2.850, 3.481, 3.059, 3.020, 3.611, 3.185]","[-3.112, -1.231, -3.095, -3.492, -1.435, -3.459]"
919,1,14.9307,4.6440,0.288,755,2291,48,143,0.159,100,5.66,28315,2800.05,1,1,25.000(31.250%)(0.536m),37.000(32.647%)(1.821m),52.000(45.882%)(3.429m),45.962(40.555%)(2.782m),22.141(27.677%)(0.229m),22.000(55.000%)(1.286m),15.601(39.002%)(0.600m),275.405,2635.423,70.2,1.0093,"[1.060, 1.433, 1.360, 1.166, 1.758, 1.488]","[2.981, 3.519, 3.152, 3.076, 3.613, 3.193]","[-4.533, -1.478, -2.203, -4.733, -1.907, -2.651]"
920,1,2.9121,4.4196,0.312,586,1820,113,91,0.159,95,5.65,28374,2130.58,0,0,25.000(31.250%)(0.536m),37.000(32.647%)(1.821m),33.000(29.118%)(1.393m),25.000(22.059%)(0.536m),16.097(20.121%)(0.000m),22.000(55.000%)(1.286m),11.285(28.214%)(0.138m),0.000,2208.431,71.9,1.0692,"[0.201, 0.796, 0.929, 0.258, 1.041, 1.026]","[2.793, 3.220, 2.827, 3.147, 3.504, 2.811]","[-5.308, -4.642, -3.411, -5.694, -4.647, -3.944]"
921,1,-1.0460,4.4624,0.335,487,1458,33,93,0.159,85,5.65,28423,1804.39,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),28.839(25.446%)(0.947m),15.676(13.832%)(0.000m),9.822(12.278%)(0.000m),18.000(45.000%)(0.857m),10.189(25.473%)(0.020m),269.061,2621.682,69.3,0.9695,"[0.869, 0.939, 0.669, 0.880, 1.208, 0.814]","[3.132, 3.724, 3.164, 3.240, 4.074, 3.316]","[-5.474, -6.168, -6.724, -5.834, -6.623, -6.053]"
922,1,15.6721,4.7645,0.305,696,2175,79,56,0.158,100,5.75,28493,2563.69,1,1,33.000(41.250%)(1.393m),51.000(45.000%)(3.321m),58.000(51.177%)(4.071m),42.000(37.059%)(2.357m),22.963(28.704%)(0.317m),21.000(52.500%)(1.179m),16.193(40.484%)(0.664m),233.134,2375.926,72.3,1.0830,"[1.099, 1.642, 1.436, 1.189, 1.964, 1.663]","[2.975, 3.602, 3.194, 3.044, 3.720, 3.396]","[-5.132, -1.889, -0.621, -5.428, -2.182, -0.825]"
923,1,5.1017,4.8027,0.291,602,1859,95,66,0.158,95,5.74,28554,2251.08,0,0,16.588(20.735%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),16.296(20.370%)(0.000m),11.643(29.108%)(0.176m),11.418(28.544%)(0.152m),0.000,2313.584,71.4,1.0533,"[0.648, 0.970, 0.754, 0.660, 1.179, 0.983]","[3.029, 3.694, 3.113, 3.333, 3.800, 3.187]","[-4.890, -6.284, -6.055, -5.934, -6.897, -5.595]"
924,1,11.1512,4.6393,0.269,689,2165,39,167,0.158,100,5.84,28623,2563.48,1,1,22.000(27.500%)(0.214m),35.000(30.882%)(1.607m),62.000(54.706%)(4.500m),29.163(25.732%)(0.982m),16.271(20.339%)(0.000m),15.000(37.500%)(0.536m),12.000(30.000%)(0.214m),143.999,2511.378,72.7,1.0533,"[0.735, 1.177, 0.830, 0.728, 1.476, 1.019]","[2.964, 3.644, 3.355, 3.125, 3.873, 3.453]","[-5.022, -4.712, -5.709, -5.564, -4.625, -5.182]"
925,1,19.8560,5.0591,0.291,677,2135,21,90,0.157,100,5.95,28691,2535.83,2,1,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),64.000(56.471%)(4.714m),39.000(34.412%)(2.036m),19.000(23.750%)(0.000m),20.000(50.000%)(1.071m),14.842(37.105%)(0.519m),140.421,2249.924,73.0,1.0556,"[1.100, 1.602, 1.388, 1.180, 1.940, 1.643]","[3.187, 3.633, 3.002, 3.218, 3.877, 3.108]","[-4.377, -1.158, -3.545, -4.609, -1.043, -2.958]"
926,1,-0.7793,5.0390,0.360,321,926,84,33,0.157,65,5.94,28724,1162.62,0,0,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),37.000(32.647%)(1.821m),26.000(22.941%)(0.643m),18.271(22.839%)(0.000m),24.000(60.000%)(1.500m),12.832(32.079%)(0.303m),0.000,2439.825,66.8,0.9799,"[0.367, 0.971, 1.381, 0.336, 1.357, 1.394]","[3.032, 3.369, 3.220, 3.053, 3.606, 3.276]","[-5.363, -4.508, -3.461, -5.704, -3.981, -3.972]"
927,1,16.0482,5.0063,0.288,729,2235,36,128,0.157,100,6.04,28797,2692.75,1,1,26.000(32.500%)(0.643m),45.000(39.706%)(2.679m),59.000(52.059%)(4.179m),37.370(32.973%)(1.861m),17.560(21.950%)(0.000m),23.000(57.500%)(1.393m),12.321(30.802%)(0.249m),339.817,2599.813,71.0,1.0307,"[1.184, 1.603, 1.551, 1.263, 1.940, 1.710]","[2.878, 3.551, 3.110, 2.942, 3.717, 3.082]","[-4.467, -3.750, -0.088, -4.692, -3.882, -0.330]"
928,1,0.8214,5.0250,0.276,248,683,25,5,0.156,55,6.03,28822,894.26,0,0,13.577(16.971%)(0.000m),29.721(26.225%)(1.042m),68.000(60.000%)(5.143m),59.000(52.059%)(4.179m),31.000(38.750%)(1.179m),9.584(23.960%)(0.000m),25.000(62.500%)(1.607m),1215.494,3631.192,63.8,0.9220,"[1.704, 1.519, 1.116, 1.719, 1.709, 0.961]","[3.085, 3.667, 3.306, 3.185, 3.869, 3.278]","[-1.909, -5.365, -5.472, -3.116, -5.391, -5.723]"
929,1,13.5134,5.2752,0.317,709,2201,84,167,0.156,100,6.14,28893,2723.54,1,1,16.000(20.000%)(0.000m),34.000(30.000%)(1.500m),53.000(46.765%)(3.536m),32.707(28.859%)(1.361m),15.089(18.861%)(0.000m),11.000(27.500%)(0.107m),10.565(26.412%)(0.061m),327.071,2415.982,71.8,0.9923,"[1.073, 1.321, 1.153, 1.194, 1.686, 1.314]","[2.848, 3.418, 2.868, 3.104, 3.771, 3.049]","[-5.111, -4.169, -4.543, -5.069, -4.150, -5.269]"
930,1,16.9021,5.5447,0.300,705,2188,122,155,0.156,100,6.24,28964,2622.63,2,1,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),57.000(50.294%)(3.964m),44.717(39.456%)(2.648m),21.172(26.465%)(0.126m),23.000(57.500%)(1.393m),14.904(37.259%)(0.525m),277.905,2754.166,71.8,1.0182,"[1.114, 1.738, 1.578, 1.222, 2.135, 1.795]","[2.791, 3.633, 3.530, 2.843, 3.961, 3.518]","[-4.627, 0.209, -1.436, -5.121, 0.426, -1.441]"
931,1,0.2340,5.5813,0.304,435,1340,83,83,0.155,80,6.23,29008,1693.81,0,0,19.913(24.891%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),16.000(20.000%)(0.000m),14.001(35.003%)(0.429m),11.000(27.500%)(0.107m),0.000,2183.081,71.3,1.0744,"[0.480, 0.511, 0.131, 0.486, 0.679, 0.118]","[3.037, 3.715, 3.304, 3.171, 3.940, 3.500]","[-4.827, -6.828, -5.856, -5.258, -6.931, -5.945]"
932,1,1.2685,5.6359,0.286,349,1035,51,42,0.155,70,6.22,29043,1428.11,0,0,29.000(36.250%)(0.964m),45.000(39.706%)(2.679m),72.000(63.530%)(5.571m),40.657(35.874%)(2.213m),15.000(18.750%)(0.000m),24.000(60.000%)(1.500m),10.000(25.000%)(0.000m),434.580,2910.427,68.7,1.1255,"[0.742, 1.498, 1.420, 0.804, 1.797, 1.618]","[3.033, 3.623, 3.278, 3.215, 3.819, 3.282]","[-4.814, -3.871, -3.206, -5.232, -3.729, -2.809]"
933,1,18.8753,6.0374,0.301,695,2171,31,111,0.155,100,6.32,29113,2627.92,1,1,27.000(33.750%)(0.750m),51.000(45.000%)(3.321m),72.000(63.530%)(5.571m),39.740(35.065%)(2.115m),18.667(23.334%)(0.000m),19.000(47.500%)(0.964m),13.110(32.774%)(0.333m),606.770,2651.685,72.3,0.9900,"[1.177, 1.609, 1.274, 1.378, 1.971, 1.527]","[3.119, 3.777, 3.181, 3.246, 3.888, 3.381]","[-5.180, -0.860, -3.410, -5.146, -0.413, -2.549]"
934,1,-0.9388,6.0311,0.360,301,922,2,25,0.154,65,6.32,29144,1016.72,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),66.000(58.235%)(4.929m),38.000(33.530%)(1.929m),25.740(32.175%)(0.615m),11.000(27.500%)(0.107m),18.202(45.505%)(0.879m),182.699,2461.683,70.9,0.9902,"[0.840, 1.143, 1.071, 0.946, 1.575, 1.259]","[2.967, 3.525, 3.065, 3.128, 3.737, 3.148]","[-7.478, -6.988, -5.957, -6.900, -6.444, -6.942]"
935,1,15.2341,6.3635,0.257,838,2452,190,183,0.154,100,6.42,29228,2970.02,1,1,23.000(28.750%)(0.321m),30.000(26.471%)(1.071m),36.000(31.765%)(1.714m),37.000(32.647%)(1.821m),17.483(21.853%)(0.000m),16.000(40.000%)(0.643m),12.276(30.690%)(0.244m),145.154,2536.683,67.7,0.9608,"[0.754, 1.254, 1.023, 0.772, 1.536, 1.090]","[3.432, 3.625, 3.241, 3.340, 3.794, 3.344]","[-4.678, -2.194, -2.370, -4.735, -2.082, -3.448]"
936,1,19.3049,6.7069,0.288,685,2152,104,72,0.154,100,6.52,29297,2499.60,2,1,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),65.000(57.353%)(4.821m),39.210(34.597%)(2.058m),18.385(22.981%)(0.000m),22.000(55.000%)(1.286m),12.906(32.265%)(0.311m),314.180,2298.161,72.7,1.0281,"[0.685, 1.273, 1.117, 0.775, 1.641, 1.281]","[2.492, 3.251, 3.069, 2.663, 3.473, 3.115]","[-5.129, -1.682, -2.023, -5.177, -1.446, -1.421]"
937,1,2.7200,6.4113,0.288,332,1001,8,55,0.154,70,6.51,29331,1197.82,0,0,12.000(15.000%)(0.000m),43.000(37.941%)(2.464m),63.000(55.588%)(4.607m),40.000(35.294%)(2.143m),24.581(30.726%)(0.491m),10.000(25.000%)(0.000m),17.364(43.409%)(0.789m),224.185,2605.810,69.8,1.0712,"[1.373, 1.443, 1.115, 1.347, 1.774, 1.237]","[3.192, 3.474, 2.930, 3.014, 3.573, 3.003]","[-3.406, -4.560, -5.503, -4.098, -4.425, -4.927]"
938,1,6.5037,6.5113,0.270,636,1915,147,52,0.153,95,6.50,29395,2427.17,0,0,27.000(33.750%)(0.750m),38.000(33.530%)(1.929m),24.000(21.177%)(0.429m),19.000(16.765%)(0.000m),17.755(22.193%)(0.000m),24.000(60.000%)(1.500m),12.460(31.151%)(0.264m),0.000,2574.140,69.7,1.0835,"[0.716, 1.298, 1.104, 0.757, 1.552, 1.145]","[2.964, 3.580, 3.023, 2.968, 3.848, 3.024]","[-5.553, -6.052, -5.354, -5.763, -6.332, -5.566]"
939,1,17.4908,6.9009,0.318,681,2144,0,92,0.153,100,6.60,29464,3009.96,1,1,31.000(38.750%)(1.179m),50.000(44.118%)(3.214m),66.000(58.235%)(4.929m),43.000(37.941%)(2.464m),22.000(27.500%)(0.214m),22.000(55.000%)(1.286m),18.000(45.000%)(0.857m),255.884,2347.921,72.8,1.2676,"[1.498, 1.700, 1.493, 1.641, 2.082, 1.624]","[2.984, 3.285, 2.811, 3.158, 3.535, 2.904]","[-0.975, 0.552, -0.145, -1.383, 0.616, -0.442]"
940,1,13.7902,7.1900,0.262,689,2158,59,170,0.153,100,6.70,29533,3469.18,2,1,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),46.508(41.036%)(2.840m),22.079(27.599%)(0.223m),17.000(42.500%)(0.750m),15.554(38.884%)(0.595m),243.521,2567.022,72.5,1.3976,"[1.087, 1.490, 1.246, 1.218, 1.839, 1.417]","[3.028, 3.494, 3.083, 3.082, 3.661, 3.125]","[-4.984, -3.565, -3.715, -5.510, -3.995, -5.148]"
941,1,16.8056,7.4848,0.321,730,2242,133,109,0.152,100,6.80,29606,3277.66,3,1,23.000(28.750%)(0.321m),40.000(35.294%)(2.143m),42.000(37.059%)(2.357m),32.000(28.235%)(1.286m),21.249(26.562%)(0.134m),16.000(40.000%)(0.643m),14.964(37.410%)(0.532m),99.737,2250.041,71.1,1.3300,"[0.928, 1.399, 1.244, 0.970, 1.706, 1.381]","[2.809, 3.457, 3.112, 2.933, 3.685, 3.195]","[-4.502, -3.303, -4.003, -4.548, -3.317, -3.830]"
942,1,2.2879,7.1121,0.263,299,917,9,45,0.152,65,6.79,29636,1098.34,0,0,10.000(12.500%)(0.000m),14.000(12.353%)(0.000m),22.000(19.412%)(0.214m),35.000(30.882%)(1.607m),24.914(31.143%)(0.527m),13.000(32.500%)(0.321m),17.605(44.012%)(0.815m),107.513,2306.667,70.9,1.0196,"[0.942, 1.291, 1.228, 1.048, 1.675, 1.360]","[3.197, 3.460, 2.974, 3.306, 3.870, 3.023]","[-8.589, -7.044, -6.091, -6.938, -6.319, -7.232]"
943,1,19.4401,7.4146,0.321,676,2133,53,134,0.152,100,6.89,29704,2527.92,1,1,24.000(30.000%)(0.429m),48.000(42.353%)(3.000m),69.000(60.883%)(5.250m),35.155(31.019%)(1.624m),16.340(20.425%)(0.000m),19.000(47.500%)(0.964m),11.454(28.635%)(0.156m),428.629,2580.438,73.0,0.9932,"[1.055, 1.546, 1.310, 1.173, 1.886, 1.477]","[2.773, 3.434, 2.887, 3.049, 3.617, 3.136]","[-4.789, -3.745, -3.718, -4.949, -3.712, -2.864]"
944,1,-0.9538,7.0771,0.253,183,509,13,12,0.151,45,6.89,29723,681.43,0,0,28.000(35.000%)(0.857m),43.000(37.941%)(2.464m),44.337(39.121%)(2.608m),19.810(17.480%)(0.000m),11.295(14.118%)(0.000m),25.000(62.500%)(1.607m),10.367(25.918%)(0.039m),431.678,3101.232,64.4,1.1164,"[0.977, 1.618, 1.629, 1.007, 1.783, 1.729]","[3.086, 3.723, 3.130, 3.266, 3.853, 3.427]","[-5.269, -5.184, -5.455, -5.492, -5.452, -5.287]"
945,1,12.1805,7.2952,0.246,768,2320,233,102,0.151,100,6.98,29800,2989.71,1,1,17.000(21.250%)(0.000m),39.000(34.412%)(2.036m),54.000(47.647%)(3.643m),31.255(27.578%)(1.206m),14.545(18.181%)(0.000m),12.000(30.000%)(0.214m),10.197(25.494%)(0.021m),256.101,2709.061,69.9,1.0307,"[0.553, 1.201, 1.064, 0.558, 1.526, 1.344]","[3.188, 3.564, 3.156, 3.158, 3.745, 3.474]","[-5.545, -4.815, -6.635, -5.696, -5.011, -6.112]"
946,1,18.1299,7.6714,0.301,674,2129,0,29,0.151,100,7.08,29868,2724.72,2,1,31.000(38.750%)(1.179m),54.000(47.647%)(3.643m),69.000(60.883%)(5.250m),50.000(44.118%)(3.214m),25.842(32.302%)(0.626m),22.000(55.000%)(1.286m),18.276(45.690%)(0.887m),407.114,2499.316,73.1,1.0611,"[1.480, 1.797, 1.461, 1.577, 2.149, 1.665]","[3.036, 3.580, 3.177, 3.327, 3.894, 3.292]","[-2.898, 0.198, -1.122, -3.316, 0.824, -0.788]"
947,1,15.2773,7.6583,0.291,694,2171,81,139,0.150,100,7.18,29938,2589.58,3,1,28.000(35.000%)(0.857m),48.000(42.353%)(3.000m),52.000(45.882%)(3.429m),35.999(31.764%)(1.714m),16.771(20.964%)(0.000m),18.000(45.000%)(0.857m),11.759(29.398%)(0.188m),155.414,2588.956,72.4,1.0735,"[0.918, 1.329, 1.302, 1.022, 1.701, 1.508]","[2.839, 3.508, 3.290, 2.906, 3.720, 3.384]","[-5.571, -3.493, -1.898, -5.501, -3.676, -2.209]"
948,1,16.2386,7.9995,0.298,701,2183,82,52,0.150,100,7.28,30009,2549.81,4,1,27.000(33.750%)(0.750m),46.000(40.588%)(2.786m),65.000(57.353%)(4.821m),31.563(27.849%)(1.239m),14.504(18.130%)(0.000m),22.000(55.000%)(1.286m),10.147(25.369%)(0.016m),400.927,2649.754,72.1,0.9727,"[1.027, 1.557, 1.481, 1.163, 1.987, 1.728]","[2.918, 3.494, 3.144, 3.082, 3.907, 3.316]","[-4.594, -3.909, -3.297, -4.957, -4.034, -2.690]"
949,1,5.1055,8.0855,0.350,585,1834,79,61,0.150,95,7.27,30068,2075.93,0,0,12.000(15.000%)(0.000m),19.000(16.765%)(0.000m),41.000(36.177%)(2.250m),37.120(32.753%)(1.834m),17.521(21.901%)(0.000m),15.000(37.500%)(0.536m),12.305(30.764%)(0.247m),301.636,2263.804,72.6,1.0264,"[0.616, 1.238, 0.987, 0.743, 1.604, 1.098]","[2.949, 3.632, 3.296, 3.035, 3.827, 3.404]","[-7.683, -5.126, -5.521, -5.182, -5.585, -7.137]"
950,1,-0.4781,8.0666,0.336,175,512,17,18,0.150,45,7.26,30086,645.52,0,0,28.000(35.000%)(0.857m),48.000(42.353%)(3.000m),69.000(60.883%)(5.250m),28.756(25.373%)(0.938m),13.225(16.532%)(0.000m),23.000(57.500%)(1.393m),9.671(24.178%)(0.000m),428.629,2818.236,67.8,0.9589,"[0.590, 1.291, 1.877, 0.594, 1.596, 1.833]","[2.912, 3.528, 3.299, 3.050, 3.890, 3.350]","[-5.602, -5.109, -0.828, -5.722, -5.092, -1.669]"
951,1,3.0886,7.7960,0.245,268,823,16,23,0.149,65,7.26,30113,932.96,0,0,27.000(33.750%)(0.750m),38.000(33.530%)(1.929m),45.000(39.706%)(2.679m),29.000(25.588%)(0.964m),23.000(28.750%)(0.321m),26.000(65.000%)(1.714m),16.749(41.873%)(0.723m),0.000,2088.075,71.1,0.9948,"[0.287, 1.106, 1.303, 0.233, 1.373, 1.289]","[3.069, 3.620, 3.026, 3.197, 3.953, 3.059]","[-4.964, -5.327, -4.005, -5.514, -5.087, -4.655]"
952,1,2.7250,7.8947,0.361,444,1387,46,62,0.149,85,7.25,30158,1619.70,0,0,27.000(33.750%)(0.750m),53.000(46.765%)(3.536m),62.731(55.351%)(4.578m),22.876(20.185%)(0.308m),12.028(15.035%)(0.000m),19.000(47.500%)(0.964m),10.123(25.308%)(0.013m),439.232,2539.680,72.3,1.0532,"[0.686, 1.142, 1.025, 0.805, 1.490, 1.122]","[3.059, 3.623, 3.159, 3.228, 3.891, 3.221]","[-5.399, -5.181, -5.181, -5.888, -5.363, -5.571]"
953,1,18.3466,8.3322,0.294,715,2213,69,127,0.149,100,7.35,30230,2663.23,1,1,24.000(30.000%)(0.429m),35.000(30.882%)(1.607m),51.000(45.000%)(3.321m),42.000(37.059%)(2.357m),22.899(28.624%)(0.311m),17.000(42.500%)(0.750m),16.151(40.378%)(0.659m),189.297,2623.969,71.6,1.0130,"[1.318, 1.563, 1.284, 1.464, 1.912, 1.511]","[3.328, 3.869, 3.326, 3.394, 4.031, 3.492]","[-3.264, -3.703, -4.766, -3.569, -3.541, -4.477]"
954,1,-3.2903,8.2961,0.301,477,1422,50,106,0.148,80,7.34,30278,1774.46,0,0,26.503(33.129%)(0.697m),46.000(40.588%)(2.786m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),19.000(23.750%)(0.000m),18.768(46.919%)(0.939m),14.000(35.000%)(0.429m),0.000,2409.225,69.0,1.0042,"[0.587, 0.555, 0.261, 0.554, 0.672, 0.377]","[3.256, 3.715, 3.163, 3.229, 3.929, 3.416]","[-5.407, -6.704, -7.631, -6.163, -7.964, -7.560]"
955,1,23.5536,8.4450,0.273,699,2181,24,26,0.148,100,7.43,30348,2532.63,1,1,27.000(33.750%)(0.750m),43.000(37.941%)(2.464m),63.000(55.588%)(4.607m),42.828(37.790%)(2.446m),20.216(25.270%)(0.023m),22.000(55.000%)(1.286m),14.219(35.547%)(0.452m),321.414,2477.501,72.2,0.9682,"[1.414, 1.874, 1.547, 1.567, 2.230, 1.783]","[3.333, 3.551, 2.857, 3.346, 3.797, 3.171]","[-5.076, -0.096, -3.198, -5.402, 0.252, -2.479]"
956,1,18.2893,8.7338,0.282,706,2197,93,143,0.148,100,7.53,30419,2475.32,2,1,19.000(23.750%)(0.000m),39.000(34.412%)(2.036m),54.000(47.647%)(3.643m),36.853(32.517%)(1.806m),17.188(21.485%)(0.000m),14.000(35.000%)(0.429m),12.051(30.126%)(0.220m),345.661,2767.135,72.0,0.9220,"[1.068, 1.369, 1.197, 1.125, 1.702, 1.397]","[2.864, 3.435, 3.197, 3.043, 3.727, 3.411]","[-4.961, -5.240, -6.360, -4.915, -5.160, -5.056]"
957,1,10.2577,8.9667,0.359,758,2302,30,202,0.148,100,7.63,30495,2573.22,3,1,26.000(32.500%)(0.643m),38.000(33.530%)(1.929m),51.000(45.000%)(3.321m),44.518(39.280%)(2.627m),21.304(26.630%)(0.140m),22.000(55.000%)(1.286m),14.998(37.495%)(0.536m),204.018,2888.789,70.3,0.8749,"[0.955, 1.401, 1.271, 1.089, 1.749, 1.386]","[3.083, 3.559, 3.223, 3.208, 3.825, 3.403]","[-4.884, -2.478, -3.228, -5.395, -2.919, -3.767]"
958,1,10.3266,8.8085,0.292,792,2367,89,187,0.147,100,7.72,30575,2681.78,4,1,18.000(22.500%)(0.000m),29.000(25.588%)(0.964m),38.000(33.530%)(1.929m),35.000(30.882%)(1.607m),23.644(29.555%)(0.390m),13.000(32.500%)(0.321m),16.713(41.783%)(0.719m),47.682,2512.434,69.2,0.8935,"[0.940, 1.069, 0.760, 0.989, 1.377, 0.919]","[3.548, 3.819, 3.312, 3.562, 4.073, 3.423]","[-4.404, -4.460, -5.934, -4.858, -3.988, -5.459]"
959,1,-0.5822,8.4429,0.335,212,552,38,10,0.147,45,7.72,30597,709.44,0,0,12.912(16.140%)(0.000m),27.415(24.190%)(0.794m),48.000(42.353%)(3.000m),35.000(30.882%)(1.607m),31.000(38.750%)(1.179m),9.818(24.545%)(0.000m),40.000(100.000%)(3.214m),413.465,3537.699,60.3,0.9547,"[1.466, 0.609, 0.369, 1.337, 0.629, 0.318]","[3.305, 3.532, 3.091, 3.234, 3.634, 3.302]","[-3.595, -5.833, -5.868, -3.502, -5.934, -6.003]"
960,1,0.7915,8.3488,0.304,327,938,98,38,0.147,65,7.71,30630,1065.63,0,0,25.000(31.250%)(0.536m),34.000(30.000%)(1.500m),35.000(30.882%)(1.607m),24.000(21.177%)(0.429m),18.809(23.511%)(0.000m),22.000(55.000%)(1.286m),13.210(33.025%)(0.344m),0.000,2434.803,66.4,0.9084,"[0.316, 1.194, 1.179, 0.260, 1.431, 1.228]","[2.903, 3.268, 2.924, 2.869, 3.468, 2.929]","[-5.083, -4.589, -5.186, -5.748, -4.803, -5.442]"
961,1,17.8219,8.3349,0.296,732,2243,41,140,0.146,100,7.80,30704,2504.24,1,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),36.408(32.125%)(1.758m),17.080(21.350%)(0.000m),20.000(50.000%)(1.071m),11.989(29.973%)(0.213m),428.775,2463.869,70.9,0.8996,"[1.297, 1.512, 1.347, 1.461, 1.924, 1.557]","[2.958, 3.446, 2.990, 3.016, 3.773, 3.115]","[-4.889, -4.279, -2.424, -5.095, -4.276, -2.326]"
962,1,16.5701,8.5419,0.274,683,2148,51,102,0.146,100,7.90,30773,2314.48,2,1,27.000(33.750%)(0.750m),43.000(37.941%)(2.464m),65.000(57.353%)(4.821m),44.341(39.125%)(2.608m),21.030(26.288%)(0.110m),18.000(45.000%)(0.857m),14.808(37.021%)(0.515m),301.489,2338.856,72.8,0.8946,"[1.293, 1.698, 1.390, 1.390, 2.055, 1.631]","[2.875, 3.566, 3.208, 2.995, 3.731, 3.336]","[-4.692, 0.071, -3.191, -5.096, 0.405, -2.608]"
963,1,-1.7575,8.5225,0.304,188,485,27,0,0.146,45,7.89,30792,594.49,0,0,36.000(45.000%)(1.714m),44.000(38.824%)(2.571m),46.938(41.416%)(2.886m),20.430(18.027%)(0.046m),11.524(14.405%)(0.000m),40.000(100.000%)(3.214m),10.449(26.121%)(0.048m),577.276,4155.017,59.7,0.8291,"[0.605, 1.170, 1.653, 0.658, 1.287, 1.571]","[3.075, 3.601, 3.407, 3.087, 3.698, 3.575]","[-5.359, -4.891, -5.029, -5.071, -5.056, -5.127]"
964,1,15.4812,8.9306,0.299,783,2347,39,180,0.145,100,7.99,30871,2666.35,1,1,17.000(21.250%)(0.000m),43.000(37.941%)(2.464m),50.000(44.118%)(3.214m),34.000(30.000%)(1.500m),24.734(30.917%)(0.507m),12.000(30.000%)(0.214m),17.474(43.686%)(0.801m),143.849,2936.890,69.4,0.8787,"[1.126, 1.449, 1.264, 1.197, 1.774, 1.359]","[3.094, 3.566, 2.959, 3.148, 3.672, 3.021]","[-5.149, -4.583, -5.445, -5.445, -4.659, -5.171]"
965,1,25.1594,9.4682,0.307,673,2127,0,36,0.145,100,8.08,30939,2246.80,2,1,22.000(27.500%)(0.214m),31.000(27.353%)(1.179m),66.000(58.235%)(4.929m),50.064(44.174%)(3.221m),24.481(30.602%)(0.480m),23.000(57.500%)(1.393m),17.302(43.256%)(0.782m),49.030,2285.615,73.1,0.8573,"[1.430, 1.814, 1.522, 1.496, 2.160, 1.785]","[3.234, 3.714, 3.061, 3.174, 3.956, 3.270]","[-4.640, -2.547, -3.242, -5.241, -2.216, -3.903]"
966,1,17.6086,9.8056,0.312,737,2257,68,128,0.145,100,8.18,31013,2347.69,3,1,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),56.000(49.412%)(3.857m),40.000(35.294%)(2.143m),20.488(25.610%)(0.052m),19.000(47.500%)(0.964m),14.413(36.033%)(0.473m),225.466,2547.434,70.9,0.8759,"[1.582, 1.864, 1.540, 1.712, 2.355, 1.831]","[3.509, 3.558, 3.250, 3.224, 3.743, 3.528]","[-4.525, -1.985, -4.507, -4.925, -1.610, -3.725]"
967,1,2.4712,9.8073,0.237,343,1035,27,55,0.145,70,8.17,31048,1165.37,0,0,27.000(33.750%)(0.750m),35.000(30.882%)(1.607m),46.000(40.588%)(2.786m),50.109(44.214%)(3.226m),20.000(25.000%)(0.000m),26.000(65.000%)(1.714m),10.000(25.000%)(0.000m),204.430,2725.937,69.8,0.9972,"[1.263, 1.746, 1.565, 1.418, 2.184, 1.780]","[2.907, 3.621, 3.349, 3.332, 3.947, 3.446]","[-3.950, -2.797, -1.863, -4.155, -1.836, -2.204]"
968,1,15.7622,10.1245,0.308,668,2117,4,73,0.144,100,8.26,31115,2181.60,1,1,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),52.000(45.882%)(3.429m),26.000(32.500%)(0.643m),23.000(57.500%)(1.393m),20.000(50.000%)(1.071m),231.707,2231.658,73.3,0.8596,"[1.555, 2.088, 1.851, 1.722, 2.465, 2.077]","[3.267, 3.779, 3.181, 3.378, 4.051, 3.420]","[-4.634, -0.268, -1.568, -4.973, -0.663, -2.074]"
