episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
780,1,2.2684,2.0782,0.226,675,1808,265,90,0.210,85,2.31,25450,2574.84,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),37.000(32.647%)(1.821m),34.000(30.000%)(1.500m),17.260(21.576%)(0.000m),17.000(42.500%)(0.750m),12.125(30.314%)(0.228m),0.000,3839.035,62.0,1.0066,"[0.147, 0.553, 0.261, 0.076, 0.645, 0.239]","[2.471, 3.200, 2.814, 2.702, 3.391, 2.898]","[-10.048, -5.241, -6.508, -9.479, -5.420, -5.856]"
781,1,2.1593,2.2307,0.241,880,2444,226,110,0.210,95,2.30,25538,3486.88,0,0,13.000(16.250%)(0.000m),39.000(34.412%)(2.036m),55.000(48.530%)(3.750m),32.459(28.641%)(1.335m),15.206(19.008%)(0.000m),10.000(25.000%)(0.000m),10.675(26.687%)(0.072m),208.828,3696.257,64.3,1.0651,"[-0.184, 0.390, 0.475, -0.256, 0.508, 0.361]","[2.597, 3.070, 2.583, 2.577, 3.260, 2.652]","[-6.049, -4.905, -5.815, -6.111, -5.197, -5.400]"
782,1,12.9961,2.2806,0.221,821,2419,59,246,0.209,100,2.43,25621,3212.18,1,1,15.000(18.750%)(0.000m),34.000(30.000%)(1.500m),56.000(49.412%)(3.857m),39.000(34.412%)(2.036m),20.027(25.033%)(0.003m),11.000(27.500%)(0.107m),14.090(35.225%)(0.438m),302.840,2567.630,68.2,1.0705,"[0.284, 0.503, 0.215, 0.233, 0.602, 0.101]","[2.332, 2.952, 2.386, 2.240, 3.130, 2.561]","[-3.590, -3.720, -5.534, -3.839, -3.165, -5.480]"
783,1,11.0994,2.5861,0.234,914,2602,108,193,0.209,100,2.55,25713,3680.81,2,1,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),51.000(45.000%)(3.321m),36.125(31.875%)(1.728m),17.015(21.268%)(0.000m),18.000(45.000%)(0.857m),11.964(29.910%)(0.210m),183.284,2631.173,65.9,1.0611,"[0.181, 0.427, 0.332, 0.128, 0.560, 0.266]","[2.195, 3.009, 2.521, 2.314, 3.272, 2.646]","[-5.226, -3.318, -4.251, -5.378, -3.534, -3.867]"
784,1,-0.9683,2.6288,0.220,374,1029,227,14,0.209,70,2.55,25751,1485.00,0,0,13.815(17.268%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),37.000(46.250%)(1.821m),9.671(24.178%)(0.000m),28.000(70.000%)(1.929m),0.000,3132.979,63.7,1.1501,"[0.019, 0.063, -0.619, -0.048, 0.140, -0.642]","[2.004, 2.557, 2.073, 2.155, 2.838, 2.145]","[-4.121, -4.542, -5.312, -4.854, -4.675, -5.256]"
785,1,-0.4907,2.6968,0.241,318,920,128,11,0.208,65,2.55,25783,1223.51,0,0,33.000(41.250%)(1.393m),34.000(30.000%)(1.500m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.005(27.506%)(0.215m),27.000(67.500%)(1.821m),15.502(38.755%)(0.590m),0.000,2387.197,66.9,1.1260,"[-0.127, 0.299, 0.269, -0.263, 0.447, 0.236]","[2.245, 2.866, 2.408, 2.465, 3.051, 2.481]","[-5.373, -5.218, -5.013, -5.454, -5.496, -4.719]"
786,1,4.9958,2.5263,0.209,638,1922,69,110,0.208,95,2.54,25847,2529.86,0,0,23.704(29.630%)(0.397m),48.614(42.895%)(3.066m),44.000(38.824%)(2.571m),30.000(26.471%)(1.071m),15.000(18.750%)(0.000m),16.739(41.848%)(0.722m),11.000(27.500%)(0.107m),38.271,2437.227,69.7,1.0459,"[-0.077, 0.210, 0.093, -0.238, 0.316, -0.031]","[2.369, 2.990, 2.460, 2.369, 3.196, 2.527]","[-6.443, -5.342, -4.282, -6.446, -5.182, -4.094]"
787,1,-3.7175,2.4704,0.191,357,998,132,12,0.207,65,2.54,25883,1382.65,0,0,40.000(50.000%)(2.143m),71.000(62.647%)(5.464m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.599(28.249%)(0.278m),28.000(70.000%)(1.929m),16.027(40.069%)(0.646m),0.000,3538.303,64.7,1.0863,"[-0.024, 0.492, 0.354, -0.112, 0.583, 0.356]","[2.342, 2.981, 2.426, 2.427, 3.181, 2.565]","[-5.136, -4.938, -5.024, -4.490, -5.092, -5.120]"
788,1,10.7825,2.3745,0.231,914,2603,187,133,0.207,100,2.66,25975,3610.03,1,1,20.000(25.000%)(0.000m),46.000(40.588%)(2.786m),52.000(45.882%)(3.429m),34.000(30.000%)(1.500m),18.304(22.881%)(0.000m),14.000(35.000%)(0.429m),12.872(32.180%)(0.308m),155.802,3028.517,65.9,1.0814,"[0.204, 0.698, 0.584, 0.094, 0.785, 0.529]","[2.330, 3.042, 2.641, 2.351, 3.213, 2.577]","[-4.873, -3.771, -5.527, -4.968, -3.904, -5.249]"
789,1,-0.4542,2.3690,0.211,292,869,48,62,0.206,65,2.66,26005,1075.46,0,0,21.000(26.250%)(0.107m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),20.000(17.647%)(0.000m),17.955(22.443%)(0.000m),18.000(45.000%)(0.857m),12.604(31.509%)(0.279m),0.000,2126.608,68.8,1.0439,"[-0.139, 0.300, 0.485, -0.242, 0.446, 0.327]","[2.198, 2.933, 2.595, 2.283, 3.222, 2.722]","[-5.434, -5.514, -4.828, -5.022, -5.525, -5.801]"
790,1,-4.9063,2.3528,0.244,462,1268,160,108,0.206,75,2.66,26052,1767.67,0,0,22.000(27.500%)(0.214m),44.000(38.824%)(2.571m),53.000(46.765%)(3.536m),36.000(31.765%)(1.714m),18.526(23.157%)(0.000m),16.000(40.000%)(0.643m),11.000(27.500%)(0.107m),250.148,3797.056,63.5,1.0332,"[-0.025, 0.318, -0.045, -0.072, 0.440, -0.003]","[2.330, 3.196, 2.550, 2.539, 3.366, 2.590]","[-4.456, -4.329, -5.748, -4.616, -4.702, -5.092]"
791,1,-1.2933,2.3183,0.193,332,949,127,9,0.206,65,2.65,26086,1235.95,0,0,37.000(46.250%)(1.821m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),22.373(27.966%)(0.254m),28.000(70.000%)(1.929m),15.813(39.532%)(0.623m),0.000,2782.703,66.2,1.1326,"[-0.300, 0.254, 0.332, -0.347, 0.387, 0.289]","[1.946, 2.804, 2.482, 2.217, 3.087, 2.576]","[-5.131, -5.315, -5.124, -5.011, -5.437, -5.015]"
792,1,-2.2133,2.3606,0.170,166,437,19,0,0.205,40,2.65,26103,626.77,0,0,13.374(16.717%)(0.000m),28.850(25.456%)(0.948m),76.795(67.760%)(6.085m),72.000(63.530%)(5.571m),46.000(57.500%)(2.786m),9.652(24.129%)(0.000m),40.000(100.000%)(3.214m),1999.526,4796.973,61.0,1.0074,"[1.066, 0.764, 0.023, 1.046, 0.842, -0.036]","[2.123, 2.976, 2.521, 2.279, 3.110, 2.537]","[-2.102, -4.475, -5.428, -2.165, -4.817, -5.232]"
793,1,-0.7698,2.3496,0.217,287,859,76,31,0.205,65,2.65,26132,1086.76,0,0,25.000(31.250%)(0.536m),43.000(37.941%)(2.464m),32.000(28.235%)(1.286m),20.000(17.647%)(0.000m),17.687(22.108%)(0.000m),24.000(60.000%)(1.500m),12.418(31.045%)(0.259m),0.000,2259.148,69.2,1.0852,"[-0.951, -0.195, -0.080, -1.064, -0.034, -0.211]","[2.223, 2.803, 2.399, 2.341, 3.039, 2.334]","[-6.044, -6.297, -5.830, -5.466, -5.900, -6.973]"
794,1,9.5318,2.5496,0.219,992,2760,204,151,0.204,100,2.77,26232,3766.69,1,1,21.000(26.250%)(0.107m),45.000(39.706%)(2.679m),55.000(48.530%)(3.750m),35.652(31.458%)(1.677m),16.736(20.920%)(0.000m),15.000(37.500%)(0.536m),11.757(29.392%)(0.188m),308.306,3327.284,64.4,0.9715,"[0.006, 0.462, 0.439, -0.082, 0.609, 0.402]","[2.100, 2.679, 2.394, 2.247, 2.854, 2.423]","[-5.590, -3.266, -5.525, -5.554, -3.315, -5.234]"
795,1,-1.0840,2.5771,0.249,132,369,0,12,0.204,40,2.77,26246,541.16,0,0,42.763(53.453%)(2.439m),75.810(66.891%)(5.980m),74.000(65.294%)(5.786m),29.000(25.588%)(0.964m),23.000(28.750%)(0.321m),38.771(96.926%)(3.083m),40.000(100.000%)(3.214m),0.000,2134.842,64.8,1.1369,"[0.435, 0.972, 0.791, 0.397, 1.027, 0.796]","[2.311, 3.168, 2.565, 2.563, 3.482, 2.756]","[-4.684, -4.282, -1.871, -4.556, -4.215, -1.618]"
796,1,-0.9515,2.5742,0.218,352,1052,92,86,0.204,70,2.76,26282,1353.78,0,0,17.000(21.250%)(0.000m),38.000(33.530%)(1.929m),69.000(60.883%)(5.250m),40.000(35.294%)(2.143m),20.086(25.107%)(0.009m),10.000(25.000%)(0.000m),14.149(35.374%)(0.445m),279.009,2643.574,69.2,1.0586,"[0.191, 0.643, 0.222, 0.159, 0.743, 0.179]","[2.814, 3.396, 2.582, 3.079, 3.653, 2.828]","[-4.209, -3.574, -5.414, -4.385, -3.372, -5.228]"
797,1,0.5297,2.6117,0.239,587,1631,78,113,0.203,85,2.76,26341,2260.11,0,0,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),27.455(24.225%)(0.799m),15.784(13.927%)(0.000m),10.217(12.771%)(0.000m),18.000(45.000%)(0.857m),11.131(27.829%)(0.121m),388.459,3255.146,64.3,1.0691,"[0.554, 0.856, 0.816, 0.525, 0.989, 0.687]","[2.716, 3.422, 2.677, 2.890, 3.591, 2.741]","[-5.023, -5.465, -5.066, -5.001, -5.992, -5.177]"
798,1,4.4349,2.7028,0.232,684,1827,66,75,0.203,85,2.76,26410,2681.74,0,0,23.106(28.883%)(0.333m),21.000(18.529%)(0.107m),30.000(26.471%)(1.071m),28.000(24.706%)(0.857m),18.000(22.500%)(0.000m),16.413(41.033%)(0.687m),21.000(52.500%)(1.179m),0.000,4059.159,61.8,1.1059,"[0.335, 0.525, 0.476, 0.284, 0.671, 0.437]","[2.463, 3.165, 2.688, 2.652, 3.342, 2.887]","[-7.741, -5.106, -5.820, -7.888, -5.053, -5.254]"
799,1,-1.2986,2.6914,0.208,195,529,16,4,0.202,45,2.75,26430,774.19,0,0,11.808(14.760%)(0.000m),22.750(20.073%)(0.295m),66.698(58.852%)(5.003m),44.000(38.824%)(2.571m),32.000(40.000%)(1.286m),9.815(24.537%)(0.000m),30.000(75.000%)(2.143m),734.436,3428.656,62.8,1.0742,"[1.092, 1.095, 0.298, 1.122, 1.203, 0.281]","[2.629, 3.310, 2.716, 2.856, 3.531, 2.816]","[-6.704, -6.013, -5.552, -6.387, -5.777, -5.449]"
800,1,-0.4591,2.6971,0.249,331,944,100,35,0.202,65,2.75,26464,1184.87,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),16.242(20.303%)(0.000m),24.000(60.000%)(1.500m),11.392(28.481%)(0.149m),0.000,2312.215,66.0,1.0041,"[-0.144, 0.408, 0.426, -0.205, 0.483, 0.343]","[2.590, 3.297, 2.839, 2.639, 3.457, 2.945]","[-5.015, -5.085, -4.875, -4.852, -5.373, -5.221]"
801,1,-0.7460,2.3453,0.267,227,619,16,64,0.202,50,2.75,26487,900.62,0,0,20.000(25.000%)(0.000m),41.000(36.177%)(2.250m),36.437(32.150%)(1.761m),17.826(15.729%)(0.000m),10.581(13.227%)(0.000m),18.000(45.000%)(0.857m),10.200(25.501%)(0.021m),791.258,3807.064,63.1,1.1674,"[1.094, 1.336, 1.035, 1.035, 1.546, 0.899]","[2.722, 3.372, 3.044, 2.837, 3.602, 2.969]","[-5.371, -5.375, -5.303, -5.127, -5.517, -5.390]"
802,1,-6.1838,2.2343,0.242,938,2580,193,248,0.201,95,2.74,26581,3607.65,0,0,17.000(21.250%)(0.000m),33.000(29.118%)(1.393m),47.000(41.471%)(2.893m),43.184(38.104%)(2.484m),18.000(22.500%)(0.000m),12.000(30.000%)(0.214m),10.000(25.000%)(0.000m),278.102,3120.687,63.7,1.0925,"[0.173, 0.399, 0.015, 0.167, 0.492, 0.009]","[2.881, 3.210, 2.801, 2.986, 3.506, 2.853]","[-5.936, -4.271, -5.987, -5.661, -4.735, -4.767]"
803,1,-2.0650,2.2289,0.222,514,1360,90,125,0.201,75,2.74,26633,2032.45,0,0,19.298(24.122%)(0.000m),40.375(35.625%)(2.183m),100.000(88.236%)(8.571m),41.000(36.177%)(2.250m),21.000(26.250%)(0.107m),11.000(27.500%)(0.107m),18.000(45.000%)(0.857m),1260.666,5653.594,61.2,1.1134,"[0.355, 0.722, 0.378, 0.434, 0.940, 0.354]","[2.401, 3.168, 2.693, 2.504, 3.408, 2.828]","[-6.076, -5.543, -5.935, -5.992, -4.834, -5.298]"
804,1,-2.2450,2.2179,0.189,377,1061,151,25,0.200,70,2.74,26671,1428.34,0,0,10.000(12.500%)(0.000m),14.000(12.353%)(0.000m),22.000(19.412%)(0.214m),36.000(31.765%)(1.714m),18.714(23.393%)(0.000m),27.000(67.500%)(1.821m),13.149(32.873%)(0.337m),148.307,3621.827,65.1,1.1028,"[0.058, 0.684, 0.701, -0.103, 0.822, 0.621]","[2.382, 3.343, 2.604, 2.568, 3.449, 2.886]","[-9.566, -5.523, -5.702, -8.872, -5.495, -5.823]"
805,1,-2.6568,2.0444,0.219,408,1094,221,48,0.200,70,2.73,26712,1498.60,0,0,22.000(27.500%)(0.214m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),14.932(18.666%)(0.000m),23.000(57.500%)(1.393m),10.492(26.230%)(0.053m),0.000,2739.511,62.1,1.0208,"[-0.358, 0.197, 0.182, -0.477, 0.236, 0.254]","[2.382, 3.092, 2.413, 2.467, 3.289, 2.596]","[-8.323, -7.106, -6.664, -8.339, -7.689, -6.002]"
806,1,-1.9383,2.0024,0.274,171,475,16,13,0.200,45,2.73,26730,643.68,0,0,28.000(35.000%)(0.857m),45.000(39.706%)(2.679m),32.026(28.258%)(1.288m),16.578(14.628%)(0.000m),10.119(12.649%)(0.000m),29.000(72.500%)(2.036m),10.119(25.297%)(0.013m),619.009,3423.421,64.3,0.9838,"[0.485, 1.239, 1.172, 0.509, 1.296, 1.177]","[2.560, 3.375, 2.885, 2.726, 3.589, 3.049]","[-5.220, -4.719, -4.747, -5.265, -5.178, -4.832]"
807,1,14.0506,2.3360,0.228,872,2520,165,182,0.199,100,2.85,26818,3616.15,1,1,22.000(27.500%)(0.214m),41.000(36.177%)(2.250m),49.000(43.235%)(3.107m),36.679(32.364%)(1.787m),17.119(21.399%)(0.000m),17.000(42.500%)(0.750m),12.006(30.015%)(0.215m),205.027,2614.590,66.9,1.1942,"[0.407, 0.713, 0.447, 0.337, 0.846, 0.383]","[2.725, 3.247, 2.664, 2.862, 3.483, 2.807]","[-4.146, -4.201, -6.112, -4.622, -4.346, -5.162]"
808,1,-1.6528,2.3264,0.293,174,477,19,0,0.199,45,2.85,26836,692.55,0,0,11.459(14.324%)(0.000m),20.771(18.328%)(0.083m),50.552(44.605%)(3.273m),51.000(45.000%)(3.321m),35.000(43.750%)(1.607m),10.136(25.341%)(0.015m),40.000(100.000%)(3.214m),807.677,3287.770,63.4,1.0543,"[1.010, 0.987, -0.053, 0.996, 1.096, -0.089]","[2.463, 3.039, 2.552, 2.672, 3.317, 2.739]","[-5.683, -5.510, -5.984, -5.864, -5.164, -5.688]"
809,1,15.8937,2.6791,0.204,1039,2845,162,192,0.198,100,2.97,26940,3890.51,1,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),60.000(52.941%)(4.286m),33.000(29.118%)(1.393m),15.794(19.743%)(0.000m),17.000(42.500%)(0.750m),11.096(27.741%)(0.117m),158.450,3745.327,63.4,1.0040,"[0.300, 0.732, 0.636, 0.281, 0.879, 0.583]","[2.291, 2.987, 2.512, 2.437, 3.088, 2.586]","[-5.225, -4.147, -3.658, -5.094, -4.281, -3.532]"
810,1,0.1532,2.7239,0.201,310,905,99,25,0.198,65,2.96,26971,1081.04,0,0,25.000(31.250%)(0.536m),37.000(32.647%)(1.821m),55.000(48.530%)(3.750m),30.000(26.471%)(1.071m),19.839(24.799%)(0.000m),29.000(72.500%)(2.036m),13.992(34.980%)(0.428m),0.000,2478.843,67.6,0.9910,"[-0.474, 0.266, 0.496, -0.612, 0.357, 0.379]","[2.169, 2.777, 2.181, 2.201, 2.963, 2.415]","[-5.111, -5.496, -2.005, -5.116, -5.539, -2.051]"
811,1,3.3556,2.8219,0.212,662,1966,137,60,0.198,95,2.96,27038,2465.72,0,0,24.000(30.000%)(0.429m),46.000(40.588%)(2.786m),58.000(51.177%)(4.071m),27.000(23.824%)(0.750m),21.074(26.342%)(0.115m),21.000(52.500%)(1.179m),14.861(37.152%)(0.521m),0.000,2590.194,68.7,1.0210,"[0.035, 0.559, 0.544, -0.083, 0.698, 0.413]","[2.164, 2.999, 2.587, 2.452, 3.268, 2.932]","[-5.500, -6.296, -3.755, -5.320, -6.265, -4.478]"
812,1,0.0573,2.8216,0.238,367,1065,88,54,0.197,70,2.96,27075,1345.69,0,0,11.000(13.750%)(0.000m),49.000(43.235%)(3.107m),68.000(60.000%)(5.143m),37.000(32.647%)(1.821m),20.560(25.701%)(0.060m),11.000(27.500%)(0.107m),14.471(36.178%)(0.479m),257.247,2653.724,67.1,1.0682,"[0.091, 0.467, 0.354, -0.035, 0.673, 0.295]","[2.536, 2.943, 2.410, 2.706, 3.183, 2.615]","[-4.215, -2.768, -3.809, -4.424, -2.794, -3.702]"
813,1,-0.8040,2.8262,0.193,177,512,13,16,0.197,45,2.95,27093,686.68,0,0,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),66.000(58.235%)(4.929m),23.629(20.849%)(0.389m),11.939(14.923%)(0.000m),25.000(62.500%)(1.607m),9.677(24.192%)(0.000m),335.988,2695.634,66.9,1.2374,"[-0.069, 0.813, 0.721, -0.089, 1.007, 0.666]","[2.220, 2.920, 2.419, 2.351, 3.192, 2.596]","[-5.444, -4.904, -5.159, -5.274, -5.055, -5.503]"
814,1,0.6281,2.6849,0.219,217,611,15,45,0.196,50,2.95,27115,810.35,0,0,22.000(27.500%)(0.214m),36.000(31.765%)(1.714m),49.611(43.775%)(3.173m),20.385(17.986%)(0.041m),11.246(14.057%)(0.000m),18.000(45.000%)(0.857m),9.948(24.869%)(0.000m),249.016,2772.925,65.2,1.0184,"[0.478, 0.819, 0.672, 0.469, 0.994, 0.654]","[2.350, 3.076, 2.612, 2.493, 3.357, 2.811]","[-5.198, -4.790, -4.753, -4.945, -5.056, -5.118]"
815,1,1.3679,2.5689,0.234,558,1576,40,118,0.196,85,2.94,27171,1978.37,0,0,23.000(28.750%)(0.321m),29.000(25.588%)(0.964m),61.000(53.824%)(4.393m),22.000(19.412%)(0.214m),22.709(28.387%)(0.290m),20.000(50.000%)(1.071m),16.021(40.052%)(0.645m),0.000,2415.414,65.4,0.9687,"[0.140, 0.264, 0.201, 0.053, 0.419, 0.125]","[2.391, 3.138, 2.502, 2.458, 3.269, 2.493]","[-5.324, -4.727, -4.467, -5.139, -5.315, -4.577]"
816,1,-4.0329,2.2675,0.247,242,617,22,29,0.196,50,2.94,27196,838.97,0,0,21.000(26.250%)(0.107m),29.000(25.588%)(0.964m),55.485(48.957%)(3.802m),21.516(18.985%)(0.162m),11.596(14.494%)(0.000m),30.000(75.000%)(2.143m),10.006(25.014%)(0.001m),158.991,3283.454,59.0,0.9425,"[0.675, 0.662, 0.678, 0.732, 0.816, 0.705]","[2.962, 3.357, 2.779, 2.978, 3.522, 2.828]","[-5.463, -5.313, -5.215, -5.361, -5.588, -4.831]"
817,1,8.6353,2.4396,0.236,799,2256,64,76,0.195,95,2.94,27276,2862.69,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),56.000(49.412%)(3.857m),43.281(38.190%)(2.494m),20.689(25.861%)(0.074m),21.000(52.500%)(1.179m),14.631(36.578%)(0.496m),315.724,3377.665,65.3,1.0044,"[0.947, 1.140, 0.977, 0.869, 1.352, 0.970]","[2.916, 3.630, 2.972, 3.013, 3.769, 3.109]","[-5.348, -4.654, -6.020, -4.554, -4.065, -5.312]"
818,1,0.4789,2.4474,0.223,568,1677,135,169,0.195,90,2.93,27333,2212.66,0,0,20.000(25.000%)(0.000m),36.000(31.765%)(1.714m),50.000(44.118%)(3.214m),24.691(21.786%)(0.503m),12.301(15.376%)(0.000m),17.000(42.500%)(0.750m),9.845(24.612%)(0.000m),133.593,2525.882,68.3,1.1374,"[0.131, 0.689, 0.605, 0.008, 0.775, 0.472]","[2.715, 3.560, 3.012, 2.695, 3.752, 3.158]","[-6.097, -5.227, -5.872, -5.945, -5.916, -6.167]"
819,1,2.7768,2.5096,0.242,740,2188,67,210,0.194,95,2.93,27407,2692.90,0,0,19.000(23.750%)(0.000m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),33.000(29.118%)(1.393m),19.491(24.364%)(0.000m),12.000(30.000%)(0.214m),13.723(34.307%)(0.399m),188.840,2293.873,68.4,1.0405,"[0.511, 0.808, 0.585, 0.415, 0.953, 0.547]","[2.841, 3.618, 2.939, 2.941, 3.838, 3.203]","[-4.167, -4.108, -6.169, -4.272, -3.991, -5.317]"
820,1,-1.7289,2.2816,0.266,167,457,12,1,0.194,45,2.93,27424,576.66,0,0,32.000(40.000%)(1.286m),45.000(39.706%)(2.679m),63.000(55.588%)(4.607m),23.852(21.046%)(0.413m),12.052(15.064%)(0.000m),40.000(100.000%)(3.214m),9.768(24.420%)(0.000m),435.779,3397.890,63.3,0.9354,"[0.443, 1.163, 1.228, 0.397, 1.172, 1.088]","[3.065, 4.079, 3.332, 3.155, 4.181, 3.534]","[-5.243, -5.375, -4.814, -5.263, -5.797, -5.350]"
821,1,-0.4793,2.3165,0.269,374,1051,52,39,0.194,70,2.92,27462,1349.21,0,0,10.000(12.500%)(0.000m),15.000(13.235%)(0.000m),26.000(22.941%)(0.643m),43.000(37.941%)(2.464m),22.013(27.517%)(0.216m),27.000(67.500%)(1.821m),15.569(38.923%)(0.597m),319.634,3490.891,65.0,1.0421,"[1.009, 1.375, 1.113, 0.965, 1.557, 1.078]","[3.121, 3.858, 3.367, 3.152, 4.057, 3.433]","[-8.549, -4.822, -5.059, -7.663, -4.693, -5.054]"
822,1,11.3852,2.1782,0.242,807,2394,185,150,0.193,100,3.04,27543,3065.86,1,1,19.000(23.750%)(0.000m),35.000(30.882%)(1.607m),48.000(42.353%)(3.000m),34.309(30.273%)(1.533m),16.049(20.061%)(0.000m),14.000(35.000%)(0.429m),11.260(28.151%)(0.135m),252.824,2895.614,68.7,1.0110,"[0.422, 0.755, 0.813, 0.385, 0.904, 0.755]","[2.731, 3.513, 3.132, 2.857, 3.721, 3.223]","[-5.161, -4.303, -5.820, -5.090, -4.409, -5.535]"
823,1,0.5459,1.9378,0.234,599,1737,38,169,0.193,90,3.04,27603,2296.98,0,0,22.000(27.500%)(0.214m),33.000(29.118%)(1.393m),57.000(50.294%)(3.964m),44.451(39.222%)(2.620m),21.054(26.317%)(0.113m),12.000(30.000%)(0.214m),14.826(37.065%)(0.517m),205.009,2734.123,67.1,1.0592,"[0.566, 0.885, 0.538, 0.574, 1.020, 0.516]","[3.123, 3.679, 3.167, 3.204, 3.799, 3.156]","[-4.253, -3.161, -5.244, -4.300, -2.955, -4.403]"
824,1,-1.2217,1.9259,0.253,339,969,118,8,0.193,65,3.03,27637,1255.35,0,0,20.912(26.140%)(0.098m),43.859(38.699%)(2.556m),26.000(22.941%)(0.643m),19.000(16.765%)(0.000m),38.932(48.665%)(2.028m),14.775(36.937%)(0.512m),29.000(72.500%)(2.036m),1069.521,4485.525,66.1,1.1046,"[1.072, 1.099, 0.487, 1.117, 1.286, 0.490]","[3.096, 3.607, 2.994, 3.098, 3.760, 3.217]","[-7.916, -7.663, -7.181, -6.116, -6.563, -8.182]"
825,1,15.9217,2.2473,0.229,824,2423,105,108,0.192,100,3.15,27720,3232.32,1,1,20.281(25.351%)(0.030m),41.892(36.963%)(2.346m),64.000(56.471%)(4.714m),34.000(30.000%)(1.500m),22.643(28.303%)(0.283m),14.305(35.762%)(0.461m),15.977(39.943%)(0.640m),189.447,2884.604,68.1,1.1001,"[0.868, 1.014, 0.665, 0.849, 1.182, 0.597]","[3.126, 3.606, 2.876, 3.219, 3.837, 2.927]","[-3.756, -2.785, -4.973, -3.771, -2.651, -4.464]"
826,1,-1.7725,1.9663,0.227,178,464,16,0,0.192,40,3.15,27738,661.37,0,0,38.000(47.500%)(1.929m),51.000(45.000%)(3.321m),25.423(22.432%)(0.581m),14.802(13.060%)(0.000m),9.656(12.070%)(0.000m),40.000(100.000%)(3.214m),10.651(26.626%)(0.070m),1369.688,3926.854,60.3,0.9799,"[0.561, 1.024, 1.049, 0.517, 1.177, 1.113]","[2.301, 2.972, 2.494, 2.381, 3.172, 2.744]","[-5.292, -5.582, -4.915, -5.370, -5.753, -5.168]"
827,1,-0.4279,1.6721,0.208,282,850,67,28,0.191,65,3.14,27767,1037.41,0,0,28.000(35.000%)(0.857m),54.000(47.647%)(3.643m),63.000(55.588%)(4.607m),30.000(26.471%)(1.071m),17.164(21.456%)(0.000m),23.000(57.500%)(1.393m),12.050(30.124%)(0.220m),0.000,2438.047,69.7,0.9850,"[-0.113, 0.597, 0.895, -0.213, 0.743, 0.919]","[2.319, 3.075, 2.557, 2.502, 3.390, 2.857]","[-5.318, -4.989, -1.124, -5.209, -5.107, -1.864]"
828,1,10.5494,1.9495,0.238,853,2486,256,148,0.191,100,3.26,27853,3316.07,1,1,17.000(21.250%)(0.000m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),33.000(29.118%)(1.393m),16.769(20.962%)(0.000m),11.000(27.500%)(0.107m),11.784(29.461%)(0.191m),69.235,3145.049,67.4,1.0793,"[0.387, 0.989, 1.012, 0.331, 1.147, 0.935]","[2.518, 3.278, 2.837, 2.592, 3.520, 2.899]","[-5.103, -4.056, -3.051, -5.078, -4.179, -2.993]"
829,1,-1.3370,1.9340,0.253,202,552,15,15,0.191,50,3.26,27874,758.58,0,0,12.938(16.172%)(0.000m),27.560(24.318%)(0.810m),72.000(63.530%)(5.571m),41.000(36.177%)(2.250m),28.000(35.000%)(0.857m),9.838(24.595%)(0.000m),25.000(62.500%)(1.607m),472.630,3293.025,63.3,0.9784,"[1.725, 1.613, 0.740, 1.777, 1.840, 0.865]","[3.306, 3.884, 3.197, 3.384, 4.210, 3.582]","[-3.977, -5.622, -5.593, -3.214, -5.125, -4.855]"
830,1,13.6830,2.1623,0.273,924,2623,238,172,0.190,100,3.37,27967,3759.36,1,1,20.683(25.853%)(0.073m),36.000(31.765%)(1.714m),31.000(27.353%)(1.179m),27.000(23.824%)(0.750m),17.725(22.156%)(0.000m),14.563(36.408%)(0.489m),12.451(31.128%)(0.263m),147.627,2647.188,65.7,1.1144,"[0.942, 1.153, 0.856, 0.963, 1.290, 0.854]","[3.219, 3.850, 3.546, 3.300, 4.168, 3.566]","[-4.366, -5.282, -5.862, -4.670, -5.314, -5.300]"
