episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1303,1,16.5773,12.7158,0.327,701,2185,170,101,0.074,100,14.89,40000,3197.37,3,1,21.000(26.250%)(0.107m),31.000(27.353%)(1.179m),59.000(52.059%)(4.179m),33.454(29.518%)(1.441m),15.537(19.421%)(0.000m),20.000(50.000%)(1.071m),10.889(27.222%)(0.095m),99.461,2401.285,72.1,1.3189,"[1.139, 1.815, 1.432, 1.136, 2.207, 1.479]","[3.787, 4.015, 3.471, 3.940, 4.231, 3.528]","[-5.268, -3.454, -5.705, -5.006, -3.178, -5.847]"
1304,1,5.8665,12.6296,0.240,459,1418,13,38,0.074,85,14.88,40000,2086.48,0,0,26.000(32.500%)(0.643m),45.000(39.706%)(2.679m),64.000(56.471%)(4.714m),25.188(22.225%)(0.556m),12.368(15.459%)(0.000m),22.000(55.000%)(1.286m),9.773(24.433%)(0.000m),249.704,2610.486,71.5,1.5010,"[1.355, 1.643, 1.374, 1.455, 1.910, 1.446]","[3.755, 4.033, 3.409, 3.888, 4.399, 3.630]","[-5.841, -6.225, -5.175, -5.752, -6.104, -4.846]"
1305,1,2.3255,12.3046,0.266,442,1350,72,65,0.073,80,14.87,40000,1935.56,0,0,17.677(22.096%)(0.000m),20.000(17.647%)(0.000m),30.000(26.471%)(1.071m),36.000(31.765%)(1.714m),27.000(33.750%)(0.750m),12.400(30.999%)(0.257m),19.000(47.500%)(0.964m),0.000,2343.772,70.7,1.3719,"[1.120, 1.104, 0.493, 1.158, 1.484, 0.514]","[3.385, 3.973, 3.421, 3.361, 4.168, 3.465]","[-5.467, -6.910, -5.990, -6.844, -7.031, -6.368]"
1306,1,18.2353,12.6434,0.259,669,2124,1,125,0.073,100,14.93,40000,3087.60,1,1,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),59.000(52.059%)(4.179m),42.000(37.059%)(2.357m),27.777(34.722%)(0.833m),20.000(50.000%)(1.071m),19.684(49.209%)(1.038m),167.787,2453.421,73.5,1.4366,"[1.515, 1.767, 1.275, 1.643, 2.099, 1.428]","[3.556, 3.885, 3.498, 3.715, 4.101, 3.555]","[-3.510, -2.605, -4.768, -3.976, -2.450, -4.735]"
1307,1,-2.2140,12.2284,0.177,131,368,18,17,0.073,40,14.92,40000,624.76,0,0,22.000(27.500%)(0.214m),27.000(23.824%)(0.750m),39.000(34.412%)(2.036m),65.331(57.645%)(4.857m),39.516(49.395%)(2.091m),40.000(100.000%)(3.214m),39.036(97.590%)(3.111m),38.653,2168.783,65.0,1.3986,"[1.587, 1.262, 1.059, 1.481, 1.490, 1.045]","[3.033, 3.747, 3.310, 3.163, 3.970, 3.545]","[-2.185, -3.831, -4.484, -2.470, -3.245, -4.077]"
1308,1,15.6887,12.1843,0.291,678,2140,4,207,0.073,100,14.98,40000,3093.97,1,1,22.000(27.500%)(0.214m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),42.000(37.059%)(2.357m),27.719(34.649%)(0.827m),17.000(42.500%)(0.750m),19.641(49.103%)(1.033m),95.739,2545.707,73.1,1.2366,"[1.693, 1.935, 1.549, 1.806, 2.302, 1.684]","[3.480, 3.783, 3.741, 3.529, 4.121, 3.940]","[-2.352, -3.104, -5.207, -2.585, -2.763, -5.589]"
1309,1,2.6040,12.2627,0.306,420,1318,72,104,0.073,80,14.97,40000,1809.66,0,0,23.000(28.750%)(0.321m),43.000(37.941%)(2.464m),33.633(29.676%)(1.461m),17.410(15.361%)(0.000m),10.627(13.283%)(0.000m),19.000(47.500%)(0.964m),10.627(26.567%)(0.067m),265.492,2337.981,72.6,1.2325,"[1.258, 1.880, 1.493, 1.367, 2.186, 1.628]","[3.564, 4.132, 3.407, 3.744, 4.569, 3.485]","[-5.516, -5.540, -7.189, -5.442, -5.437, -6.095]"
1310,1,2.9032,12.2110,0.322,532,1601,88,100,0.073,85,14.96,40000,2399.97,0,0,25.000(31.250%)(0.536m),30.000(26.471%)(1.071m),40.000(35.294%)(2.143m),36.852(32.517%)(1.806m),17.661(22.076%)(0.000m),16.000(40.000%)(0.643m),12.435(31.087%)(0.261m),206.904,2817.317,69.7,1.2639,"[1.021, 1.849, 1.634, 1.132, 2.226, 1.848]","[3.411, 4.037, 4.158, 3.459, 4.237, 4.240]","[-4.707, -3.198, -6.576, -4.577, -3.463, -6.803]"
1311,1,1.2701,12.1972,0.346,485,1463,127,99,0.073,85,14.95,40000,2211.90,0,0,16.903(21.128%)(0.000m),36.295(32.025%)(1.746m),48.000(42.353%)(3.000m),22.768(20.089%)(0.297m),11.818(14.772%)(0.000m),11.848(29.620%)(0.198m),9.823(24.557%)(0.000m),208.629,2425.896,69.8,1.3062,"[0.932, 1.186, 0.666, 1.065, 1.538, 0.782]","[3.648, 4.078, 3.361, 3.639, 4.470, 3.408]","[-6.133, -5.554, -6.468, -5.568, -5.437, -5.203]"
1312,1,21.0559,12.1960,0.287,679,2141,0,123,0.072,100,15.02,40000,3055.41,1,1,22.000(27.500%)(0.214m),39.000(34.412%)(2.036m),68.000(60.000%)(5.143m),57.327(50.582%)(3.999m),27.497(34.372%)(0.803m),18.000(45.000%)(0.857m),19.479(48.698%)(1.016m),194.860,2744.731,73.0,1.2549,"[2.040, 2.250, 1.682, 2.227, 2.590, 1.809]","[3.775, 3.860, 3.593, 4.065, 4.156, 3.904]","[-0.237, -1.868, -3.492, -0.534, -1.473, -3.516]"
1313,1,21.5652,12.2804,0.248,689,2162,45,59,0.072,100,15.08,40000,3136.74,2,1,26.000(32.500%)(0.643m),47.000(41.471%)(2.893m),71.000(62.647%)(5.464m),42.630(37.615%)(2.425m),20.116(25.145%)(0.012m),19.000(47.500%)(0.964m),14.146(35.366%)(0.444m),386.391,2570.522,72.6,1.2834,"[1.700, 2.302, 1.894, 1.885, 2.688, 2.066]","[3.986, 4.235, 3.691, 4.399, 4.668, 3.864]","[-4.317, -1.960, -6.203, -4.733, -1.452, -6.790]"
1314,1,3.5386,11.9877,0.332,491,1522,70,165,0.072,85,15.07,40000,2244.09,0,0,24.000(30.000%)(0.429m),45.000(39.706%)(2.679m),61.000(53.824%)(4.393m),42.280(37.306%)(2.387m),19.939(24.923%)(0.000m),15.000(37.500%)(0.536m),14.020(35.049%)(0.431m),277.119,2555.507,71.8,1.3747,"[1.566, 2.108, 1.678, 1.720, 2.324, 1.846]","[3.661, 4.045, 3.971, 3.742, 4.205, 4.100]","[-4.410, -1.051, -5.425, -4.319, -1.079, -5.817]"
1315,1,4.2191,11.6811,0.243,423,1324,18,51,0.072,80,15.06,40000,1941.19,0,0,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),58.813(51.894%)(4.159m),22.080(19.482%)(0.223m),11.755(14.694%)(0.000m),19.000(47.500%)(0.964m),10.018(25.046%)(0.002m),295.908,2889.868,72.5,1.3479,"[1.662, 1.858, 1.518, 1.916, 2.188, 1.625]","[3.706, 3.894, 4.812, 3.869, 4.402, 4.705]","[-5.788, -5.701, -5.476, -5.584, -5.533, -4.907]"
1316,1,5.4011,11.4067,0.388,471,1477,5,117,0.072,85,15.05,40000,2180.14,0,0,26.000(32.500%)(0.643m),49.000(43.235%)(3.107m),80.000(70.588%)(6.429m),57.446(50.688%)(4.012m),27.557(34.446%)(0.810m),15.000(37.500%)(0.536m),19.523(48.806%)(1.020m),432.878,2767.972,72.6,1.4978,"[2.006, 2.298, 2.145, 2.197, 2.674, 2.307]","[3.610, 4.079, 3.738, 3.669, 4.365, 3.830]","[-1.690, -2.305, -0.064, -1.618, -1.997, -0.408]"
1317,1,21.9857,11.8678,0.285,679,2144,32,116,0.072,100,15.11,40000,3060.70,1,1,16.000(20.000%)(0.000m),38.000(33.530%)(1.929m),59.000(52.059%)(4.179m),37.000(32.647%)(1.821m),23.419(29.274%)(0.366m),11.000(27.500%)(0.107m),16.523(41.309%)(0.699m),163.404,2401.550,73.1,1.3792,"[1.335, 1.684, 1.144, 1.484, 2.055, 1.395]","[3.860, 3.890, 3.303, 3.872, 4.177, 3.552]","[-4.556, -7.105, -10.104, -4.621, -6.632, -10.709]"
1318,1,-0.5335,11.7980,0.281,195,555,21,31,0.072,50,15.10,40000,866.78,0,0,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),25.631(22.616%)(0.603m),12.397(15.497%)(0.000m),20.000(50.000%)(1.071m),9.673(24.181%)(0.000m),207.338,2730.367,65.9,1.3627,"[0.766, 1.523, 1.553, 0.954, 1.831, 1.711]","[3.359, 4.047, 3.396, 3.298, 4.298, 3.662]","[-5.864, -5.544, -6.757, -5.568, -5.505, -5.505]"
1319,1,21.1799,11.8176,0.349,681,2146,71,32,0.071,100,15.16,40000,3126.08,1,1,22.000(27.500%)(0.214m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),47.482(41.896%)(2.945m),22.568(28.210%)(0.275m),20.000(50.000%)(1.071m),15.907(39.768%)(0.633m),168.295,2460.405,72.9,1.3163,"[1.868, 2.316, 1.897, 2.069, 2.687, 2.078]","[4.017, 4.003, 3.773, 4.143, 4.468, 4.000]","[-4.162, -1.421, -2.119, -4.700, -1.322, -2.051]"
1320,1,0.0798,11.3778,0.282,181,543,14,43,0.071,50,15.15,40000,806.88,0,0,22.000(27.500%)(0.214m),42.000(37.059%)(2.357m),75.502(66.620%)(5.947m),26.528(23.407%)(0.699m),12.634(15.792%)(0.000m),18.000(45.000%)(0.857m),9.731(24.328%)(0.000m),360.442,2713.135,69.5,1.2022,"[1.365, 1.890, 1.733, 1.507, 2.220, 1.831]","[3.438, 4.095, 3.394, 3.444, 4.379, 3.411]","[-5.402, -6.151, -3.064, -5.535, -6.056, -3.485]"
1321,1,19.2513,11.4035,0.282,688,2160,97,89,0.071,100,15.22,40000,3125.36,1,1,25.000(31.250%)(0.536m),36.000(31.765%)(1.714m),61.000(53.824%)(4.393m),44.000(38.824%)(2.571m),21.527(26.909%)(0.164m),19.000(47.500%)(0.964m),15.201(38.003%)(0.557m),164.410,2281.200,72.7,1.3726,"[1.504, 2.121, 1.752, 1.661, 2.486, 1.924]","[3.918, 4.093, 3.522, 4.166, 4.431, 3.696]","[-4.782, -3.134, -5.764, -5.431, -3.530, -6.180]"
1322,1,19.5922,11.4097,0.300,680,2141,53,148,0.071,100,15.28,40000,3087.25,2,1,20.000(25.000%)(0.000m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),43.000(37.941%)(2.464m),21.027(26.284%)(0.110m),16.000(40.000%)(0.643m),14.800(36.999%)(0.514m),95.739,2285.209,72.9,1.3564,"[1.996, 2.201, 1.590, 2.125, 2.597, 1.703]","[4.120, 4.192, 3.613, 4.005, 4.443, 3.679]","[-3.566, -4.028, -8.310, -3.586, -3.282, -8.724]"
1323,1,1.4648,11.0178,0.364,326,970,14,61,0.071,70,15.27,40000,1524.64,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),48.000(42.353%)(3.000m),29.000(25.588%)(0.964m),23.000(28.750%)(0.321m),10.000(25.000%)(0.000m),17.164(42.910%)(0.768m),61.356,2526.956,68.9,1.4094,"[0.666, 1.333, 1.610, 0.716, 1.730, 1.665]","[3.409, 4.106, 3.516, 3.461, 4.265, 3.662]","[-5.783, -7.002, -5.733, -5.883, -5.682, -6.022]"
1324,1,19.4160,11.4003,0.294,692,2167,74,152,0.071,100,15.33,40000,3205.97,1,1,23.000(28.750%)(0.321m),49.000(43.235%)(3.107m),57.000(50.294%)(3.964m),41.000(36.177%)(2.250m),20.984(26.230%)(0.105m),17.000(42.500%)(0.750m),14.777(36.944%)(0.512m),214.109,2386.727,72.5,1.5516,"[1.845, 2.150, 1.684, 1.966, 2.531, 1.850]","[3.795, 3.964, 3.618, 4.005, 4.198, 3.729]","[-3.602, -2.831, -7.162, -3.618, -2.132, -7.343]"
1325,1,17.2724,11.6208,0.336,682,2149,127,109,0.071,100,15.40,40000,3040.53,2,1,20.000(25.000%)(0.000m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),32.534(28.706%)(1.343m),15.066(18.833%)(0.000m),14.000(35.000%)(0.429m),10.555(26.388%)(0.059m),215.160,2304.019,72.9,1.3176,"[1.196, 1.870, 1.567, 1.363, 2.241, 1.633]","[3.700, 4.124, 3.663, 3.802, 4.265, 3.669]","[-5.491, -5.000, -9.162, -5.014, -4.779, -9.222]"
1326,1,17.2962,11.5716,0.304,698,2180,103,124,0.070,100,15.46,40000,3145.02,3,1,23.000(28.750%)(0.321m),32.000(28.235%)(1.286m),49.000(43.235%)(3.107m),44.571(39.327%)(2.633m),21.098(26.373%)(0.118m),18.000(45.000%)(0.857m),14.851(37.127%)(0.520m),79.910,2428.854,72.3,1.2786,"[1.508, 1.978, 1.537, 1.603, 2.325, 1.613]","[4.028, 4.129, 3.620, 4.253, 4.242, 3.760]","[-4.139, -3.485, -4.133, -4.811, -3.516, -4.128]"
1327,1,23.3646,12.0912,0.336,667,2116,0,134,0.070,100,15.52,40000,3039.55,4,1,23.000(28.750%)(0.321m),39.000(34.412%)(2.036m),62.000(54.706%)(4.500m),48.000(42.353%)(3.000m),23.417(29.272%)(0.366m),18.000(45.000%)(0.857m),16.522(41.305%)(0.699m),168.713,2397.477,73.4,1.3319,"[1.950, 2.308, 1.750, 2.062, 2.691, 1.903]","[3.721, 4.203, 4.064, 3.953, 4.572, 4.292]","[-3.727, -1.181, -5.908, -4.189, -0.593, -6.012]"
1328,1,19.4394,12.4815,0.337,675,2136,139,132,0.070,100,15.59,40000,3054.48,5,1,22.000(27.500%)(0.214m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),39.000(34.412%)(2.036m),19.762(24.703%)(0.000m),19.000(47.500%)(0.964m),13.893(34.734%)(0.417m),95.739,2117.204,73.2,1.4003,"[1.217, 2.016, 1.633, 1.353, 2.353, 1.621]","[4.002, 4.264, 3.433, 4.260, 4.534, 3.545]","[-4.713, -3.270, -4.886, -4.654, -3.315, -5.250]"
1329,1,20.3947,12.4667,0.305,673,2131,138,91,0.070,100,15.65,40000,3051.08,6,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),61.000(53.824%)(4.393m),40.758(35.963%)(2.224m),19.168(23.960%)(0.000m),20.000(50.000%)(1.071m),13.467(33.669%)(0.372m),268.955,2209.245,73.3,1.3044,"[1.346, 2.159, 1.755, 1.455, 2.536, 1.864]","[3.841, 4.252, 3.623, 3.940, 4.328, 3.694]","[-4.554, -0.451, -3.554, -4.594, -0.575, -3.769]"
1330,1,3.3126,12.1368,0.316,451,1410,15,108,0.070,85,15.64,40000,1989.52,0,0,23.000(28.750%)(0.321m),45.000(39.706%)(2.679m),59.000(52.059%)(4.179m),26.637(23.503%)(0.711m),12.686(15.857%)(0.000m),18.000(45.000%)(0.857m),9.771(24.428%)(0.000m),227.665,2427.786,72.4,1.2330,"[1.433, 1.871, 1.633, 1.582, 2.218, 1.696]","[3.772, 3.948, 3.782, 3.997, 4.215, 3.711]","[-5.110, -4.822, -5.040, -4.862, -4.203, -5.291]"
1331,1,16.5468,12.0240,0.303,688,2161,139,140,0.070,100,15.70,40000,3145.32,1,1,16.000(20.000%)(0.000m),44.000(38.824%)(2.571m),53.000(46.765%)(3.536m),37.000(32.647%)(1.821m),20.290(25.363%)(0.031m),11.000(27.500%)(0.107m),14.278(35.694%)(0.458m),159.082,2296.259,72.7,1.4004,"[1.299, 1.871, 1.393, 1.495, 2.225, 1.551]","[3.916, 4.079, 3.695, 4.062, 4.356, 3.846]","[-4.585, -6.652, -10.086, -4.419, -5.931, -10.678]"
1332,1,16.5930,12.3413,0.346,704,2193,171,168,0.070,100,15.77,40000,3260.93,2,1,18.342(22.928%)(0.000m),39.127(34.524%)(2.049m),54.000(47.647%)(3.643m),38.000(33.530%)(1.929m),20.738(25.922%)(0.079m),12.876(32.189%)(0.308m),14.593(36.481%)(0.492m),187.935,2228.774,72.1,1.4717,"[1.442, 1.882, 1.179, 1.626, 2.233, 1.298]","[3.401, 4.062, 3.435, 3.702, 4.205, 3.573]","[-4.405, -1.308, -4.462, -4.238, -0.836, -4.426]"
1333,1,6.8138,12.1814,0.379,444,1388,24,68,0.069,85,15.75,40000,1988.33,0,0,20.000(25.000%)(0.000m),35.000(30.882%)(1.607m),49.144(43.362%)(3.123m),20.193(17.817%)(0.021m),11.140(13.925%)(0.000m),16.000(40.000%)(0.643m),9.854(24.635%)(0.000m),95.739,2247.865,72.4,1.2962,"[1.132, 1.611, 1.531, 1.287, 1.986, 1.593]","[3.627, 3.861, 3.339, 3.756, 4.147, 3.400]","[-5.522, -4.789, -6.575, -5.567, -5.104, -4.741]"
1334,1,17.8468,12.1814,0.307,666,2114,0,178,0.069,100,15.82,40000,3060.83,1,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),48.000(42.353%)(3.000m),27.349(34.186%)(0.787m),18.000(45.000%)(0.857m),19.371(48.427%)(1.004m),295.908,2222.274,73.5,1.2802,"[2.043, 2.271, 1.818, 2.225, 2.661, 1.948]","[3.863, 4.054, 3.962, 3.941, 4.412, 4.043]","[-0.882, -1.145, -5.186, -0.548, -0.407, -5.453]"
1335,1,16.6494,12.5077,0.322,695,2176,81,156,0.069,100,15.88,40000,3136.66,2,1,19.820(24.775%)(0.000m),42.045(37.099%)(2.362m),62.000(54.706%)(4.500m),40.000(35.294%)(2.143m),21.000(26.250%)(0.107m),13.935(34.836%)(0.422m),15.000(37.500%)(0.536m),266.813,2293.887,72.5,1.2734,"[1.616, 1.982, 1.517, 1.805, 2.389, 1.597]","[3.487, 3.885, 3.513, 3.901, 4.359, 3.577]","[-4.006, -2.477, -7.239, -4.203, -1.654, -7.655]"
1336,1,19.0089,12.4550,0.339,671,2128,18,176,0.069,100,15.94,40000,3039.51,3,1,22.000(27.500%)(0.214m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),47.000(41.471%)(2.893m),22.000(27.500%)(0.214m),17.000(42.500%)(0.750m),14.000(35.000%)(0.429m),95.739,2307.772,73.4,1.2519,"[1.564, 1.899, 1.560, 1.834, 2.341, 1.655]","[3.667, 4.080, 3.586, 4.171, 4.585, 3.865]","[-3.140, -3.270, -5.283, -2.394, -3.194, -5.548]"
1337,1,21.9499,12.9155,0.317,667,2118,0,141,0.069,100,16.01,40000,2981.38,4,1,27.000(33.750%)(0.750m),49.000(43.235%)(3.107m),72.000(63.530%)(5.571m),39.000(34.412%)(2.036m),23.582(29.477%)(0.384m),19.000(47.500%)(0.964m),16.641(41.602%)(0.712m),192.489,2256.024,73.5,1.2655,"[1.949, 2.282, 1.863, 2.241, 2.664, 1.889]","[3.811, 3.939, 3.551, 4.138, 4.338, 3.567]","[-2.750, 0.048, -3.962, -2.576, 0.507, -4.273]"
1338,1,18.9692,12.7846,0.369,670,2126,144,118,0.069,100,16.07,40000,2990.18,5,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),38.767(34.207%)(2.011m),18.160(22.700%)(0.000m),20.000(50.000%)(1.071m),12.745(31.863%)(0.294m),175.301,2239.969,73.4,1.2993,"[1.452, 2.307, 1.906, 1.574, 2.635, 2.021]","[3.968, 4.314, 3.774, 4.054, 4.521, 3.822]","[-4.036, -2.657, -2.837, -4.277, -2.899, -3.321]"
1339,1,18.2353,12.6719,0.334,700,2184,142,196,0.069,100,16.13,40000,3134.50,6,1,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),40.000(35.294%)(2.143m),30.000(26.471%)(1.071m),19.466(24.332%)(0.000m),19.000(47.500%)(0.964m),13.681(34.202%)(0.394m),74.121,2125.249,72.2,1.2748,"[1.402, 2.095, 1.919, 1.562, 2.462, 1.910]","[3.630, 4.195, 3.936, 3.800, 4.373, 3.923]","[-5.184, -4.121, -3.508, -5.245, -4.586, -3.913]"
1340,1,22.8461,13.0334,0.302,671,2126,67,66,0.069,100,16.19,40000,3056.15,7,1,28.000(35.000%)(0.857m),54.000(47.647%)(3.643m),72.000(63.530%)(5.571m),39.000(34.412%)(2.036m),19.694(24.617%)(0.000m),20.000(50.000%)(1.071m),13.844(34.611%)(0.412m),192.564,2403.962,73.3,1.2810,"[1.534, 2.281, 1.954, 1.784, 2.668, 2.084]","[3.365, 4.253, 3.640, 3.956, 4.455, 3.836]","[-4.195, -0.499, -3.616, -4.542, -0.154, -4.183]"
1341,1,20.8660,13.4646,0.282,667,2118,95,68,0.068,100,16.26,40000,3059.25,8,1,26.000(32.500%)(0.643m),48.000(42.353%)(3.000m),63.000(55.588%)(4.607m),32.960(29.083%)(1.389m),15.218(19.023%)(0.000m),22.000(55.000%)(1.286m),10.657(26.642%)(0.070m),278.825,2216.620,73.5,1.3307,"[1.445, 2.206, 1.915, 1.719, 2.561, 2.047]","[3.895, 3.907, 3.407, 4.158, 4.340, 3.591]","[-4.666, -5.059, -1.188, -4.505, -5.024, -1.416]"
1342,1,17.5723,13.6644,0.328,693,2170,130,143,0.068,100,16.32,40000,3169.51,9,1,19.000(23.750%)(0.000m),41.000(36.177%)(2.250m),54.000(47.647%)(3.643m),40.000(35.294%)(2.143m),19.198(23.997%)(0.000m),14.000(35.000%)(0.429m),13.499(33.748%)(0.375m),252.941,2403.085,72.5,1.3021,"[1.391, 1.824, 1.422, 1.522, 2.213, 1.570]","[3.531, 4.156, 3.536, 3.782, 4.256, 3.622]","[-4.875, -7.544, -10.977, -5.181, -6.500, -11.589]"
1343,1,4.5807,13.7001,0.299,566,1780,19,79,0.068,95,16.31,40000,2533.27,0,0,25.000(31.250%)(0.536m),48.000(42.353%)(3.000m),37.000(32.647%)(1.821m),21.000(18.529%)(0.107m),23.000(28.750%)(0.321m),18.858(47.145%)(0.949m),17.738(44.344%)(0.829m),0.000,2278.476,72.8,1.3938,"[1.121, 1.500, 1.209, 1.272, 1.835, 1.378]","[3.155, 3.820, 3.399, 3.416, 4.013, 3.762]","[-5.324, -5.042, -6.581, -5.283, -5.124, -5.286]"
1344,1,20.9928,13.7347,0.336,681,2146,22,122,0.068,100,16.37,40000,3084.95,1,1,22.000(27.500%)(0.214m),35.000(30.882%)(1.607m),50.000(44.118%)(3.214m),39.000(34.412%)(2.036m),25.036(31.296%)(0.540m),15.000(37.500%)(0.536m),17.693(44.234%)(0.824m),177.121,2315.621,72.9,1.2765,"[1.511, 1.893, 1.499, 1.735, 2.312, 1.660]","[3.707, 3.898, 3.604, 3.944, 4.326, 3.742]","[-4.261, -6.250, -7.130, -4.385, -5.146, -6.982]"
1345,1,17.0648,13.6855,0.250,688,2162,90,164,0.068,100,16.43,40000,3064.06,2,1,16.000(20.000%)(0.000m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),36.000(31.765%)(1.714m),19.790(24.738%)(0.000m),12.000(30.000%)(0.214m),13.913(34.783%)(0.419m),95.739,2070.288,72.7,1.3369,"[1.587, 1.921, 1.665, 1.703, 2.354, 1.714]","[4.121, 4.318, 3.937, 4.505, 4.570, 4.098]","[-4.405, -5.629, -8.462, -4.798, -4.369, -9.406]"
1346,1,19.9515,14.0843,0.303,666,2116,120,122,0.068,100,16.49,40000,2942.95,3,1,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),65.000(57.353%)(4.821m),37.000(32.647%)(1.821m),18.596(23.245%)(0.000m),20.000(50.000%)(1.071m),13.057(32.643%)(0.328m),165.453,2226.955,73.5,1.2877,"[1.369, 2.381, 2.004, 1.617, 2.775, 2.164]","[3.873, 4.239, 3.830, 4.182, 4.392, 4.173]","[-4.711, -1.850, -5.005, -4.717, -1.956, -5.720]"
1347,1,1.1574,13.6321,0.312,300,926,64,51,0.068,65,16.48,40000,1322.55,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),69.000(60.883%)(5.250m),41.295(36.437%)(2.282m),19.440(24.300%)(0.000m),11.000(27.500%)(0.107m),13.662(34.156%)(0.392m),342.644,2526.061,71.4,1.3502,"[1.248, 1.878, 1.567, 1.418, 2.248, 1.721]","[3.652, 4.269, 3.535, 3.727, 4.374, 3.801]","[-4.612, -6.143, -8.623, -4.294, -5.585, -9.493]"
1348,1,22.2763,13.6608,0.282,674,2132,0,104,0.067,100,16.54,40000,3052.39,1,1,30.000(37.500%)(1.071m),51.000(45.000%)(3.321m),71.000(62.647%)(5.464m),46.000(40.588%)(2.786m),23.966(29.958%)(0.425m),22.000(55.000%)(1.286m),16.919(42.298%)(0.741m),429.155,2621.998,73.2,1.3124,"[1.923, 2.303, 1.956, 2.162, 2.735, 2.072]","[4.015, 4.237, 3.876, 4.467, 4.601, 4.025]","[-4.055, -3.580, -2.927, -3.814, -3.333, -2.788]"
1349,1,18.4661,13.5714,0.289,675,2134,98,127,0.067,100,16.60,40000,3087.17,2,1,21.113(26.391%)(0.119m),44.599(39.352%)(2.636m),70.000(61.765%)(5.357m),41.000(36.177%)(2.250m),19.000(23.750%)(0.000m),14.861(37.153%)(0.521m),14.000(35.000%)(0.429m),294.233,2373.850,73.2,1.2396,"[1.758, 2.131, 1.866, 1.948, 2.543, 1.962]","[3.974, 4.260, 3.790, 4.354, 4.574, 3.872]","[-5.059, -4.496, -3.780, -5.095, -3.930, -3.808]"
1350,1,-0.5052,13.5543,0.270,128,363,17,16,0.067,35,16.59,40000,577.80,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),42.000(37.059%)(2.357m),72.677(64.127%)(5.644m),41.020(51.276%)(2.252m),40.000(100.000%)(3.214m),37.191(92.977%)(2.913m),32.086,2182.193,65.6,1.1378,"[1.984, 1.963, 1.912, 1.890, 2.067, 1.773]","[3.515, 4.258, 3.753, 3.486, 4.317, 3.791]","[-1.402, -4.677, -3.587, -3.508, -4.292, -4.078]"
1351,1,-0.3139,13.2705,0.266,127,360,17,14,0.067,35,16.58,40000,567.98,0,0,22.000(27.500%)(0.214m),26.000(22.941%)(0.643m),42.000(37.059%)(2.357m),71.620(63.195%)(5.531m),42.513(53.141%)(2.412m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2121.006,65.6,1.2185,"[2.004, 1.744, 1.509, 1.795, 1.872, 1.415]","[3.660, 4.225, 3.545, 3.540, 4.307, 3.673]","[-2.233, -5.107, -4.588, -4.302, -4.739, -4.850]"
1352,1,17.2585,13.1476,0.266,711,2207,126,166,0.067,100,16.64,40000,3203.88,1,1,21.512(26.890%)(0.162m),45.388(40.049%)(2.720m),45.000(39.706%)(2.679m),34.000(30.000%)(1.500m),19.000(23.750%)(0.000m),15.146(37.866%)(0.551m),14.000(35.000%)(0.429m),133.681,2336.044,71.8,1.2640,"[1.670, 2.025, 1.758, 1.918, 2.439, 1.865]","[4.236, 3.969, 3.494, 4.686, 4.439, 3.663]","[-3.986, -1.921, -4.078, -4.175, -2.252, -3.907]"
1353,1,23.7372,13.2908,0.256,672,2127,27,0,0.067,100,16.70,40000,3034.08,2,1,32.000(40.000%)(1.286m),53.000(46.765%)(3.536m),83.000(73.236%)(6.750m),41.620(36.723%)(2.316m),19.604(24.505%)(0.000m),25.000(62.500%)(1.607m),13.780(34.450%)(0.405m),519.406,2538.786,73.3,1.2901,"[1.897, 2.757, 2.341, 2.241, 3.106, 2.547]","[4.009, 4.310, 3.790, 4.665, 4.774, 3.954]","[-4.691, 0.422, -0.781, -5.034, 0.716, -0.688]"
