episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
912,1,-0.3367,1.1903,0.244,130,366,31,13,0.161,35,1.64,24987,415.57,0,0,47.512(59.390%)(2.948m),77.839(68.682%)(6.197m),28.000(24.706%)(0.857m),21.000(18.529%)(0.107m),21.000(26.250%)(0.107m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2079.190,65.2,0.8381,"[-0.123, -0.030, -0.227, -0.123, 0.032, -0.370]","[1.876, 2.328, 1.917, 1.953, 2.635, 2.081]","[-4.613, -3.987, -5.535, -4.300, -3.840, -5.688]"
913,1,-3.6521,1.1255,0.236,184,484,38,16,0.161,45,1.64,25006,597.81,0,0,28.000(35.000%)(0.857m),36.000(31.765%)(1.714m),26.107(23.035%)(0.654m),15.567(13.736%)(0.000m),10.310(12.888%)(0.000m),40.000(100.000%)(3.214m),11.656(29.140%)(0.177m),305.230,3549.531,60.8,0.8594,"[-0.249, 0.103, 0.071, -0.183, 0.193, 0.103]","[1.725, 2.171, 1.847, 1.850, 2.459, 2.073]","[-5.466, -4.819, -4.904, -5.403, -5.384, -4.922]"
914,1,0.6268,1.1280,0.204,239,668,53,6,0.161,55,1.64,25030,735.48,0,0,31.000(38.750%)(1.179m),43.000(37.941%)(2.464m),52.000(45.882%)(3.429m),26.751(23.604%)(0.723m),12.740(15.925%)(0.000m),27.000(67.500%)(1.821m),9.813(24.533%)(0.000m),523.878,3248.657,64.7,0.8354,"[-0.314, 0.695, 0.806, -0.303, 0.889, 0.878]","[1.662, 2.244, 1.966, 1.724, 2.477, 2.078]","[-5.373, -5.499, -4.240, -5.210, -5.500, -4.074]"
915,1,13.0436,1.4052,0.169,731,2249,213,131,0.160,100,1.75,25104,2464.42,1,1,18.802(23.503%)(0.000m),39.709(35.037%)(2.112m),69.000(60.883%)(5.250m),37.668(33.236%)(1.893m),17.604(22.005%)(0.000m),13.236(33.090%)(0.347m),12.346(30.866%)(0.251m),341.795,3222.245,71.2,0.9176,"[-0.276, 0.141, -0.328, -0.164, 0.393, -0.149]","[1.659, 2.032, 1.946, 1.776, 2.357, 2.076]","[-4.684, -3.568, -4.565, -4.678, -3.706, -4.389]"
916,1,0.5425,1.4458,0.204,591,1829,164,118,0.160,95,1.75,25164,2046.45,0,0,17.000(21.250%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.445(26.806%)(0.155m),12.000(30.000%)(0.214m),15.099(37.748%)(0.546m),0.000,2266.977,71.6,0.9114,"[-0.258, 0.029, -0.021, -0.251, 0.368, 0.051]","[1.656, 2.152, 1.823, 1.639, 2.385, 1.935]","[-4.946, -5.584, -5.236, -5.370, -5.689, -5.078]"
917,1,-0.2269,1.4815,0.236,325,941,6,60,0.160,65,1.74,25197,1046.03,0,0,25.000(31.250%)(0.536m),18.000(15.882%)(0.000m),28.000(24.706%)(0.857m),50.791(44.816%)(3.299m),24.363(30.454%)(0.467m),20.000(50.000%)(1.071m),17.268(43.171%)(0.779m),316.372,3506.999,67.0,0.8703,"[0.431, 0.443, 0.124, 0.414, 0.693, 0.265]","[2.005, 2.120, 1.826, 1.954, 2.496, 1.970]","[-5.478, -5.873, -5.315, -6.417, -5.365, -5.006]"
918,1,0.6464,1.4578,0.197,319,973,64,44,0.159,70,1.74,25229,968.92,0,0,20.440(25.550%)(0.047m),34.000(30.000%)(1.500m),53.000(46.765%)(3.536m),40.000(35.294%)(2.143m),13.000(16.250%)(0.000m),14.379(35.948%)(0.469m),10.000(25.000%)(0.000m),139.145,2358.794,70.6,0.8617,"[-0.007, 0.069, -0.367, 0.134, 0.331, -0.187]","[1.668, 2.103, 1.672, 1.670, 2.382, 1.761]","[-5.724, -6.030, -5.179, -5.587, -6.157, -4.280]"
919,1,0.4553,1.4061,0.192,355,1027,152,40,0.159,70,1.74,25265,1106.92,0,0,14.559(18.199%)(0.000m),31.058(27.405%)(1.185m),35.000(30.882%)(1.607m),24.000(21.177%)(0.429m),13.000(16.250%)(0.000m),10.210(25.525%)(0.023m),10.000(25.000%)(0.000m),254.543,3086.868,66.9,0.8392,"[-0.178, -0.539, -0.934, -0.093, -0.342, -0.886]","[1.761, 2.220, 1.746, 1.793, 2.529, 1.813]","[-5.524, -6.253, -5.747, -5.961, -6.016, -6.449]"
920,1,14.4919,1.7205,0.197,707,2198,145,150,0.159,100,1.85,25336,2480.45,1,1,20.000(25.000%)(0.000m),37.000(32.647%)(1.821m),55.000(48.530%)(3.750m),44.438(39.210%)(2.618m),21.031(26.289%)(0.110m),15.000(37.500%)(0.536m),14.803(37.006%)(0.515m),216.056,2235.221,71.9,0.8979,"[-0.001, 0.366, 0.217, 0.021, 0.598, 0.272]","[1.748, 2.189, 1.858, 1.753, 2.494, 1.954]","[-3.689, -2.380, -2.562, -4.175, -1.429, -2.643]"
921,1,13.5912,2.0099,0.207,717,2215,102,105,0.159,100,1.95,25408,2492.08,2,1,16.451(20.564%)(0.000m),35.309(31.155%)(1.640m),85.000(75.000%)(6.964m),32.082(28.308%)(1.295m),14.802(18.502%)(0.000m),11.531(28.827%)(0.164m),10.360(25.900%)(0.039m),619.040,2726.877,71.5,0.9223,"[0.071, 0.318, 0.059, 0.209, 0.602, 0.194]","[1.473, 1.907, 1.711, 1.522, 2.228, 1.886]","[-4.993, -3.984, -4.527, -4.648, -3.131, -4.029]"
922,1,-0.2860,2.0122,0.193,332,988,12,54,0.158,70,1.95,25442,1091.17,0,0,13.000(16.250%)(0.000m),28.000(24.706%)(0.857m),59.000(52.059%)(4.179m),39.000(34.412%)(2.036m),27.505(34.382%)(0.804m),10.000(25.000%)(0.000m),19.489(48.722%)(1.017m),201.157,2577.553,68.9,0.9046,"[0.153, 0.075, -0.102, 0.157, 0.389, -0.000]","[1.875, 2.047, 1.880, 1.955, 2.375, 1.978]","[-4.277, -5.102, -4.991, -4.971, -4.838, -4.854]"
923,1,0.1046,2.0464,0.185,193,576,42,3,0.158,50,1.95,25462,677.57,0,0,32.000(40.000%)(1.286m),50.000(44.118%)(3.214m),80.000(70.588%)(6.429m),27.870(24.591%)(0.843m),12.919(16.149%)(0.000m),26.000(65.000%)(1.714m),9.697(24.243%)(0.000m),522.293,2772.587,69.1,0.9241,"[-0.599, 0.537, 0.760, -0.642, 0.897, 0.852]","[1.745, 2.136, 1.831, 1.754, 2.481, 1.924]","[-4.779, -5.383, -1.544, -4.860, -4.683, -1.441]"
924,1,3.3067,2.1123,0.214,648,2010,100,131,0.158,95,1.95,25527,2205.24,0,0,20.000(25.000%)(0.000m),36.000(31.765%)(1.714m),57.000(50.294%)(3.964m),32.210(28.421%)(1.308m),14.868(18.584%)(0.000m),11.000(27.500%)(0.107m),10.407(26.017%)(0.044m),219.637,2535.745,71.8,0.8971,"[-0.254, 0.177, -0.022, -0.132, 0.451, 0.134]","[1.643, 2.062, 1.897, 1.763, 2.446, 2.151]","[-5.441, -4.053, -4.056, -5.357, -3.470, -3.757]"
925,1,-0.0500,2.1191,0.241,127,361,19,15,0.157,35,1.95,25540,483.10,0,0,39.771(49.714%)(2.118m),65.157(57.492%)(4.838m),40.000(35.294%)(2.143m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),39.771(99.428%)(3.190m),40.000(100.000%)(3.214m),21.104,2154.536,65.7,1.1093,"[0.090, 0.491, 0.515, 0.118, 0.575, 0.595]","[1.821, 2.192, 1.718, 1.883, 2.479, 1.908]","[-4.022, -2.527, -3.157, -3.906, -2.609, -2.636]"
926,1,13.4736,2.4106,0.215,713,2209,81,161,0.157,100,2.05,25612,2413.58,1,1,18.091(22.614%)(0.000m),38.425(33.905%)(1.974m),57.000(50.294%)(3.964m),41.000(36.177%)(2.250m),22.000(27.500%)(0.214m),12.698(31.745%)(0.289m),14.000(35.000%)(0.429m),230.884,2327.650,71.7,0.9289,"[0.276, 0.402, 0.041, 0.342, 0.623, 0.132]","[1.991, 2.314, 1.810, 1.971, 2.612, 1.859]","[-3.405, -2.010, -4.328, -3.450, -2.000, -3.921]"
927,1,-1.3157,2.4029,0.175,251,730,68,25,0.157,60,2.05,25638,831.77,0,0,11.494(14.368%)(0.000m),21.077(18.597%)(0.115m),52.956(46.726%)(3.531m),42.000(37.059%)(2.357m),27.000(33.750%)(0.750m),10.042(25.106%)(0.005m),23.000(57.500%)(1.393m),471.685,2812.187,67.3,0.8445,"[0.436, 0.438, -0.062, 0.670, 0.791, 0.114]","[1.554, 1.981, 1.646, 1.799, 2.407, 1.801]","[-3.991, -5.294, -5.082, -3.923, -5.094, -5.078]"
928,1,-2.7791,2.2263,0.164,443,1357,59,102,0.156,80,2.05,25683,1463.20,0,0,24.803(31.004%)(0.515m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),16.000(20.000%)(0.000m),17.525(43.811%)(0.806m),11.000(27.500%)(0.107m),0.000,2145.650,70.9,0.9100,"[-0.768, -0.522, -0.757, -0.626, -0.444, -0.620]","[1.673, 2.160, 1.808, 1.878, 2.486, 1.899]","[-5.999, -5.020, -4.669, -6.592, -5.281, -4.754]"
929,1,14.0752,2.4923,0.182,694,2173,53,140,0.156,100,2.15,25753,2333.99,1,1,21.839(27.298%)(0.197m),44.000(38.824%)(2.571m),66.000(58.235%)(4.929m),41.000(36.177%)(2.250m),24.000(30.000%)(0.429m),15.390(38.475%)(0.578m),17.138(42.845%)(0.765m),270.297,2398.999,72.5,0.9086,"[0.095, 0.287, 0.161, 0.229, 0.601, 0.188]","[1.588, 1.963, 1.734, 1.683, 2.337, 1.777]","[-3.707, -2.562, -3.420, -4.023, -1.585, -3.138]"
930,1,-0.9597,2.2035,0.182,380,1054,139,87,0.156,70,2.15,25791,1302.99,0,0,22.100(27.624%)(0.225m),30.000(26.471%)(1.071m),18.000(15.882%)(0.000m),20.000(17.647%)(0.000m),21.000(26.250%)(0.107m),15.621(39.052%)(0.602m),20.000(50.000%)(1.071m),217.009,3282.836,64.2,0.9211,"[0.162, 0.247, -0.187, 0.224, 0.490, -0.125]","[1.408, 1.948, 1.683, 1.620, 2.320, 1.731]","[-4.572, -5.140, -5.737, -4.480, -5.542, -6.945]"
931,1,0.8720,2.1688,0.200,330,994,80,36,0.155,70,2.15,25824,1077.63,0,0,12.000(15.000%)(0.000m),44.000(38.824%)(2.571m),55.000(48.530%)(3.750m),41.000(36.177%)(2.250m),19.901(24.876%)(0.000m),10.000(25.000%)(0.000m),14.000(35.001%)(0.429m),222.754,2532.703,69.7,0.8744,"[-0.344, 0.298, 0.265, -0.310, 0.510, 0.352]","[1.782, 2.206, 1.965, 1.797, 2.497, 2.049]","[-4.025, -4.271, -3.999, -4.146, -3.015, -3.989]"
932,1,1.8318,2.1596,0.206,634,1968,192,139,0.155,95,2.15,25888,1998.70,0,0,14.000(17.500%)(0.000m),35.000(30.882%)(1.607m),57.000(50.294%)(3.964m),36.278(32.010%)(1.744m),16.894(21.117%)(0.000m),10.000(25.000%)(0.000m),11.842(29.605%)(0.197m),243.521,2261.459,71.8,0.8913,"[-0.408, -0.032, -0.151, -0.387, 0.338, -0.053]","[1.949, 2.210, 1.690, 1.978, 2.451, 1.814]","[-4.976, -5.000, -5.004, -4.970, -4.191, -5.290]"
933,1,1.3446,2.2761,0.178,607,1905,226,116,0.155,95,2.14,25949,1874.90,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),48.000(42.353%)(3.000m),37.000(32.647%)(1.821m),18.000(22.500%)(0.000m),10.000(25.000%)(0.000m),12.000(30.000%)(0.214m),98.917,2135.936,72.6,0.8716,"[-0.356, -0.273, -0.564, -0.276, -0.001, -0.397]","[1.626, 2.089, 1.765, 1.744, 2.407, 1.883]","[-4.531, -5.569, -5.533, -3.990, -4.744, -5.579]"
934,1,2.7360,2.3211,0.213,502,1552,115,74,0.154,85,2.14,26000,1617.36,0,0,15.505(19.382%)(0.000m),33.458(29.522%)(1.442m),45.782(40.396%)(2.762m),19.927(17.583%)(0.000m),11.241(14.051%)(0.000m),10.859(27.148%)(0.092m),10.191(25.478%)(0.020m),183.793,2596.438,71.6,0.8408,"[0.280, 0.326, -0.057, 0.372, 0.593, 0.134]","[1.686, 2.156, 1.860, 1.732, 2.458, 2.084]","[-4.726, -5.052, -4.945, -4.393, -5.205, -4.983]"
935,1,-4.0568,2.0422,0.283,134,374,19,18,0.154,40,2.14,26014,456.84,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),40.000(35.294%)(2.143m),71.619(63.193%)(5.531m),41.261(51.577%)(2.278m),40.000(100.000%)(3.214m),38.340(95.851%)(3.036m),19.582,2100.651,64.5,0.9166,"[0.062, -0.051, -0.102, 0.073, 0.046, -0.248]","[1.368, 2.025, 1.917, 1.473, 2.375, 2.001]","[-3.065, -2.764, -3.560, -3.055, -3.172, -3.864]"
936,1,13.3968,2.3084,0.208,692,2170,143,132,0.154,100,2.24,26084,2371.75,1,1,21.000(26.250%)(0.107m),40.000(35.294%)(2.143m),59.000(52.059%)(4.179m),39.133(34.529%)(2.050m),18.498(23.123%)(0.000m),15.000(37.500%)(0.536m),12.994(32.484%)(0.321m),229.200,2557.498,72.6,0.8975,"[-0.280, 0.217, 0.166, -0.190, 0.533, 0.242]","[1.627, 2.036, 1.801, 1.756, 2.345, 1.880]","[-4.428, -3.462, -4.356, -4.410, -3.234, -4.041]"
937,1,13.3850,2.6109,0.209,707,2200,119,182,0.154,100,2.35,26155,2451.69,2,1,21.933(27.417%)(0.207m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),41.579(36.688%)(2.312m),19.584(24.480%)(0.000m),15.449(38.623%)(0.584m),13.766(34.414%)(0.403m),290.186,2236.486,72.0,0.9138,"[0.086, 0.302, 0.041, 0.207, 0.569, 0.188]","[1.687, 2.078, 1.784, 1.712, 2.414, 1.901]","[-4.685, -2.085, -3.729, -4.566, -2.160, -3.417]"
938,1,0.3702,2.6298,0.160,307,936,84,29,0.153,65,2.35,26186,928.14,0,0,13.000(16.250%)(0.000m),25.000(22.059%)(0.536m),71.000(62.647%)(5.464m),37.166(32.794%)(1.839m),17.348(21.685%)(0.000m),10.000(25.000%)(0.000m),12.164(30.410%)(0.232m),234.143,2535.073,70.6,0.8710,"[-0.584, 0.039, 0.016, -0.524, 0.322, 0.116]","[1.661, 2.186, 1.955, 1.765, 2.531, 1.981]","[-4.622, -5.356, -5.306, -5.248, -5.302, -5.441]"
939,1,0.2861,2.6223,0.194,280,846,81,41,0.153,65,2.34,26214,879.10,0,0,20.600(25.750%)(0.064m),27.000(23.824%)(0.750m),40.000(35.294%)(2.143m),40.000(35.294%)(2.143m),26.000(32.500%)(0.643m),14.494(36.235%)(0.481m),22.000(55.000%)(1.286m),0.000,2140.490,69.9,0.9475,"[0.377, 0.335, -0.079, 0.422, 0.590, -0.019]","[1.726, 2.165, 1.956, 1.848, 2.539, 1.978]","[-3.156, -4.133, -4.635, -3.495, -4.622, -4.614]"
940,1,-1.7299,2.6046,0.113,151,422,30,13,0.153,40,2.34,26230,487.39,0,0,28.000(35.000%)(0.857m),36.000(31.765%)(1.714m),20.714(18.277%)(0.077m),13.731(12.116%)(0.000m),9.800(12.250%)(0.000m),40.000(100.000%)(3.214m),12.723(31.807%)(0.292m),281.300,2636.027,64.6,0.9005,"[-0.030, 0.150, 0.146, -0.011, 0.341, 0.055]","[1.520, 1.935, 1.734, 1.638, 2.328, 1.821]","[-4.535, -5.119, -5.716, -4.427, -5.452, -5.806]"
941,1,3.7195,2.7153,0.227,617,1912,133,130,0.152,95,2.34,26292,2029.63,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),65.000(57.353%)(4.821m),42.922(37.872%)(2.456m),20.264(25.330%)(0.028m),10.000(25.000%)(0.000m),14.253(35.632%)(0.456m),347.654,2891.554,71.7,0.8308,"[-0.115, -0.014, -0.192, -0.021, 0.327, -0.023]","[1.740, 2.234, 1.884, 1.862, 2.563, 1.911]","[-6.955, -5.796, -5.670, -7.827, -5.843, -5.789]"
942,1,1.2973,2.6578,0.197,621,1941,163,102,0.152,95,2.34,26355,2072.48,0,0,13.000(16.250%)(0.000m),34.000(30.000%)(1.500m),65.000(57.353%)(4.821m),38.969(34.385%)(2.032m),18.263(22.828%)(0.000m),10.000(25.000%)(0.000m),12.818(32.046%)(0.302m),246.210,2511.910,72.3,0.8728,"[-0.663, -0.046, -0.275, -0.423, 0.235, -0.043]","[1.633, 2.241, 1.862, 1.899, 2.537, 2.113]","[-5.097, -6.324, -6.142, -4.939, -4.609, -6.169]"
943,1,-0.4480,2.6489,0.207,642,1973,198,121,0.152,95,2.33,26420,2066.90,0,0,13.000(16.250%)(0.000m),29.000(25.588%)(0.964m),43.000(37.941%)(2.464m),39.000(34.412%)(2.036m),18.629(23.286%)(0.000m),10.000(25.000%)(0.000m),13.081(32.702%)(0.330m),168.866,2341.659,71.1,0.8340,"[-0.506, -0.322, -0.449, -0.478, -0.066, -0.359]","[1.601, 2.000, 1.778, 1.644, 2.335, 1.782]","[-4.214, -5.443, -5.500, -4.245, -4.266, -5.656]"
944,1,-0.6514,2.6570,0.211,368,1080,60,53,0.151,70,2.33,26457,1235.44,0,0,17.217(21.522%)(0.000m),36.835(32.501%)(1.804m),89.000(78.530%)(7.393m),57.000(50.294%)(3.964m),33.000(41.250%)(1.393m),10.000(25.000%)(0.000m),19.000(47.500%)(0.964m),1479.386,3768.204,67.9,0.8324,"[0.233, 0.046, -0.352, 0.381, 0.376, -0.178]","[1.300, 1.909, 1.679, 1.410, 2.269, 1.801]","[-2.444, -4.332, -4.728, -2.802, -3.526, -4.647]"
945,1,-0.9186,2.6769,0.206,162,463,17,1,0.151,45,2.33,26474,518.48,0,0,32.000(40.000%)(1.286m),50.000(44.118%)(3.214m),45.461(40.113%)(2.728m),19.788(17.460%)(0.000m),11.162(13.952%)(0.000m),30.000(75.000%)(2.143m),10.120(25.300%)(0.013m),610.740,2950.836,66.2,0.9658,"[-0.491, 0.335, 0.463, -0.436, 0.601, 0.518]","[1.604, 1.972, 1.557, 1.669, 2.279, 1.688]","[-5.161, -5.342, -6.092, -5.211, -5.053, -6.692]"
946,1,-2.1664,2.3944,0.177,334,988,49,53,0.151,70,2.33,26508,1086.26,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),47.000(41.471%)(2.893m),39.000(34.412%)(2.036m),18.933(23.667%)(0.000m),10.000(25.000%)(0.000m),13.299(33.248%)(0.353m),213.082,2652.738,68.5,0.8088,"[-0.296, 0.013, -0.003, -0.296, 0.259, 0.068]","[1.467, 1.978, 1.834, 1.506, 2.319, 1.977]","[-5.965, -5.819, -5.146, -6.091, -5.744, -5.297]"
947,1,1.1228,2.1614,0.232,290,863,149,12,0.150,65,2.32,26537,972.06,0,0,24.000(30.000%)(0.429m),21.000(18.529%)(0.107m),24.000(21.177%)(0.429m),20.361(17.965%)(0.039m),11.233(14.041%)(0.000m),27.000(67.500%)(1.821m),9.936(24.840%)(0.000m),25.400,2496.176,68.9,1.0192,"[-0.115, 0.279, 0.264, -0.155, 0.505, 0.360]","[1.633, 2.031, 1.687, 1.729, 2.389, 1.818]","[-4.256, -4.985, -4.458, -4.698, -5.337, -4.549]"
948,1,-1.2045,2.1440,0.154,293,879,61,44,0.150,65,2.32,26567,947.57,0,0,14.589(18.236%)(0.000m),31.622(27.902%)(1.245m),43.000(37.941%)(2.464m),25.000(22.059%)(0.536m),22.000(27.500%)(0.214m),10.211(25.527%)(0.023m),22.000(55.000%)(1.286m),142.917,2773.388,69.4,0.8780,"[-0.209, -0.371, -0.582, -0.047, -0.122, -0.456]","[1.783, 2.161, 1.804, 1.979, 2.506, 1.931]","[-4.877, -5.668, -5.522, -4.367, -5.633, -5.484]"
949,1,10.3411,2.3337,0.222,709,2207,175,192,0.150,100,2.42,26638,2233.44,1,1,22.513(28.141%)(0.269m),34.000(30.000%)(1.500m),47.000(41.471%)(2.893m),35.184(31.045%)(1.627m),16.343(20.428%)(0.000m),15.879(39.698%)(0.630m),11.451(28.627%)(0.155m),142.639,2243.996,72.0,0.8286,"[-0.395, -0.089, -0.147, -0.309, 0.196, -0.012]","[1.864, 2.285, 1.926, 1.912, 2.635, 2.029]","[-4.566, -4.269, -3.750, -4.486, -3.538, -3.417]"
950,1,1.4701,2.3993,0.188,627,1950,167,118,0.150,95,2.42,26701,2084.94,0,0,11.000(13.750%)(0.000m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),39.483(34.838%)(2.087m),18.571(23.213%)(0.000m),11.000(27.500%)(0.107m),13.046(32.614%)(0.326m),243.632,2456.624,72.0,0.8391,"[-0.191, 0.341, 0.190, -0.086, 0.620, 0.353]","[1.638, 2.262, 1.885, 1.785, 2.592, 2.101]","[-4.661, -3.640, -5.426, -4.381, -3.706, -4.985]"
951,1,0.3531,2.3201,0.189,577,1803,92,91,0.149,95,2.42,26759,1774.04,0,0,21.000(26.250%)(0.107m),46.000(40.588%)(2.786m),52.000(45.882%)(3.429m),29.000(25.588%)(0.964m),21.978(27.472%)(0.212m),15.000(37.500%)(0.536m),15.491(38.727%)(0.588m),6.468,2255.319,72.3,0.8145,"[-0.223, 0.236, 0.125, -0.136, 0.525, 0.223]","[1.677, 2.230, 1.927, 1.744, 2.539, 2.029]","[-4.635, -4.704, -4.575, -4.020, -4.878, -4.272]"
952,1,-0.2302,2.3426,0.224,130,366,19,17,0.149,35,2.42,26772,429.21,0,0,42.244(52.805%)(2.383m),75.943(67.009%)(5.994m),40.000(35.294%)(2.143m),30.000(26.471%)(1.071m),23.000(28.750%)(0.321m),37.367(93.418%)(2.932m),40.000(100.000%)(3.214m),43.710,2159.364,65.2,0.7895,"[0.316, 0.550, 0.572, 0.422, 0.757, 0.564]","[1.743, 2.159, 1.850, 1.873, 2.528, 1.941]","[-2.513, -1.808, -2.348, -2.125, -1.785, -1.916]"
953,1,15.4070,2.6288,0.188,687,2160,164,177,0.149,100,2.52,26841,2394.21,1,1,17.918(22.398%)(0.000m),38.258(33.757%)(1.956m),44.000(38.824%)(2.571m),32.000(28.235%)(1.286m),17.725(22.156%)(0.000m),12.580(31.451%)(0.276m),12.435(31.086%)(0.261m),142.982,2180.628,72.8,0.9053,"[-0.074, 0.133, -0.251, 0.066, 0.435, -0.108]","[1.639, 1.995, 1.695, 1.784, 2.319, 1.840]","[-4.838, -3.422, -4.904, -4.450, -3.101, -4.417]"
954,1,1.8747,2.6696,0.212,546,1636,140,120,0.148,85,2.52,26896,1745.57,0,0,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),47.000(41.471%)(2.893m),30.055(26.519%)(1.077m),13.932(17.415%)(0.000m),17.000(42.500%)(0.750m),9.762(24.404%)(0.000m),117.180,2587.407,69.4,0.8835,"[-0.435, -0.118, 0.007, -0.382, 0.188, 0.030]","[1.691, 2.123, 1.912, 1.760, 2.466, 1.938]","[-5.108, -5.244, -3.106, -5.031, -4.542, -2.959]"
955,1,0.2713,2.7128,0.135,268,808,30,20,0.148,60,2.51,26923,853.26,0,0,24.000(30.000%)(0.429m),34.000(30.000%)(1.500m),36.993(32.641%)(1.821m),18.460(16.288%)(0.000m),11.062(13.828%)(0.000m),24.000(60.000%)(1.500m),10.795(26.987%)(0.085m),307.357,2245.056,69.8,0.7738,"[0.015, 0.184, 0.082, 0.047, 0.480, 0.156]","[1.618, 1.932, 1.647, 1.702, 2.277, 1.778]","[-4.641, -6.043, -5.815, -4.736, -6.286, -5.606]"
956,1,18.7627,2.7816,0.203,688,2162,99,122,0.148,100,2.62,26992,2261.24,1,1,23.000(28.750%)(0.321m),49.956(44.079%)(3.210m),55.000(48.530%)(3.750m),36.140(31.889%)(1.729m),16.824(21.030%)(0.000m),16.000(40.000%)(0.643m),11.792(29.480%)(0.192m),191.898,2242.553,72.7,0.9028,"[-0.140, 0.418, 0.174, -0.057, 0.706, 0.277]","[1.832, 2.268, 1.961, 1.766, 2.497, 1.973]","[-4.505, -2.006, -4.278, -4.623, -1.651, -3.970]"
957,1,1.4022,2.7880,0.179,220,656,23,35,0.148,55,2.61,27014,751.99,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),50.599(44.646%)(3.278m),20.790(18.345%)(0.085m),11.470(14.337%)(0.000m),21.000(52.500%)(1.179m),10.146(25.364%)(0.016m),243.521,2472.078,69.0,0.9156,"[0.091, 0.476, 0.486, 0.198, 0.748, 0.508]","[1.704, 2.035, 1.676, 1.878, 2.309, 1.787]","[-5.176, -5.079, -5.191, -4.813, -5.025, -5.155]"
958,1,-0.7185,2.7675,0.209,178,500,13,0,0.147,45,2.61,27032,585.51,0,0,12.281(15.351%)(0.000m),24.651(21.751%)(0.498m),69.883(61.661%)(5.345m),61.000(53.824%)(4.393m),33.000(41.250%)(1.393m),9.829(24.572%)(0.000m),27.000(67.500%)(1.821m),1341.884,3713.766,65.0,0.8362,"[0.549, 0.532, 0.014, 0.651, 0.767, 0.029]","[1.668, 2.135, 1.851, 1.738, 2.372, 1.847]","[-5.459, -5.441, -5.333, -5.711, -5.611, -5.257]"
959,1,15.6529,3.1270,0.189,739,2264,118,128,0.147,100,2.71,27106,2362.42,1,1,20.582(25.728%)(0.062m),39.000(34.412%)(2.036m),55.000(48.530%)(3.750m),35.000(30.882%)(1.607m),20.126(25.158%)(0.014m),14.525(36.314%)(0.485m),14.154(35.385%)(0.445m),211.945,2594.489,70.9,0.8315,"[-0.009, 0.390, 0.111, 0.132, 0.615, 0.251]","[1.702, 2.198, 1.787, 1.798, 2.431, 1.805]","[-4.206, -2.317, -3.623, -4.359, -2.866, -3.383]"
960,1,-2.9081,3.0768,0.181,313,918,85,32,0.147,65,2.71,27138,947.31,0,0,15.679(19.599%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),25.527(22.523%)(0.592m),15.994(19.993%)(0.000m),11.002(27.504%)(0.107m),16.592(41.480%)(0.706m),0.000,3003.240,67.9,0.7903,"[-0.233, -0.355, -0.733, -0.144, -0.090, -0.702]","[1.474, 1.955, 1.759, 1.678, 2.321, 1.865]","[-5.073, -4.671, -4.732, -5.106, -5.094, -5.314]"
961,1,1.2532,3.1374,0.203,491,1461,122,53,0.146,85,2.71,27188,1712.83,0,0,24.000(30.000%)(0.429m),28.000(24.706%)(0.857m),24.781(21.866%)(0.512m),14.777(13.039%)(0.000m),9.787(12.234%)(0.000m),21.000(52.500%)(1.179m),11.064(27.661%)(0.114m),129.997,2599.889,68.9,0.9576,"[-0.312, 0.190, 0.190, -0.233, 0.520, 0.265]","[1.781, 2.168, 1.817, 1.861, 2.529, 1.943]","[-5.661, -4.801, -5.992, -5.507, -4.971, -5.902]"
962,1,-0.9958,3.1242,0.234,142,389,4,15,0.146,40,2.70,27203,442.55,0,0,24.000(30.000%)(0.429m),30.000(26.471%)(1.071m),57.000(50.294%)(3.964m),90.553(79.900%)(7.559m),45.113(56.391%)(2.691m),40.000(100.000%)(3.214m),36.106(90.264%)(2.797m),71.729,2252.680,63.4,0.7942,"[0.535, 0.665, 0.364, 0.609, 0.860, 0.407]","[1.590, 2.075, 1.662, 1.721, 2.352, 1.800]","[-2.028, -2.007, -2.928, -2.183, -2.137, -2.795]"
