episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1129,1,15.5393,8.4970,0.264,694,2171,124,89,0.105,100,7.71,30000,3023.14,1,1,22.000(27.500%)(0.214m),53.000(46.765%)(3.536m),56.000(49.412%)(3.857m),35.000(30.882%)(1.607m),18.168(22.710%)(0.000m),15.000(37.500%)(0.536m),12.757(31.891%)(0.295m),93.480,2408.654,72.4,1.2140,"[0.988, 1.487, 1.358, 0.995, 1.721, 1.443]","[3.204, 3.725, 3.213, 3.333, 3.901, 3.403]","[-4.739, -4.104, -2.222, -4.590, -3.930, -2.402]"
1130,1,14.0595,8.7205,0.283,741,2266,25,113,0.104,100,7.79,30000,3384.61,2,1,27.503(34.378%)(0.804m),43.000(37.941%)(2.464m),60.000(52.941%)(4.286m),46.000(40.588%)(2.786m),19.000(23.750%)(0.000m),19.499(48.747%)(1.018m),13.000(32.500%)(0.321m),365.844,2548.562,70.8,1.2373,"[1.040, 1.350, 1.207, 1.130, 1.615, 1.289]","[3.186, 3.638, 3.266, 3.386, 3.909, 3.423]","[-4.366, -2.700, -3.105, -4.544, -2.664, -3.054]"
1131,1,21.9266,8.7315,0.295,738,2254,12,110,0.104,100,7.87,30000,3223.64,3,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),55.000(48.530%)(3.750m),35.000(30.882%)(1.607m),23.000(28.750%)(0.321m),20.000(50.000%)(1.071m),17.372(43.430%)(0.790m),164.010,2363.545,70.7,1.2215,"[1.173, 1.554, 1.476, 1.245, 1.848, 1.483]","[3.278, 3.877, 3.448, 3.333, 4.032, 3.548]","[-4.237, -3.936, -1.395, -4.440, -3.726, -1.639]"
1132,1,4.4358,8.4975,0.275,645,2004,14,97,0.104,95,7.86,30000,2809.18,0,0,19.000(23.750%)(0.000m),45.000(39.706%)(2.679m),62.000(54.706%)(4.500m),47.000(41.471%)(2.893m),24.842(31.052%)(0.519m),11.000(27.500%)(0.107m),17.555(43.887%)(0.809m),347.221,2369.183,71.9,1.1425,"[0.865, 1.160, 0.873, 0.945, 1.385, 0.961]","[3.105, 3.746, 3.374, 3.231, 3.881, 3.560]","[-4.421, -2.174, -3.018, -4.531, -1.797, -2.970]"
1133,1,-0.5409,8.1746,0.317,313,910,161,38,0.104,65,7.86,30000,1361.44,0,0,18.151(22.688%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),33.000(29.118%)(1.393m),24.000(30.000%)(0.429m),12.738(31.846%)(0.293m),24.000(60.000%)(1.500m),0.000,2301.189,67.3,1.2530,"[0.631, 0.696, 0.181, 0.578, 0.802, 0.201]","[2.896, 3.543, 3.287, 2.931, 3.569, 3.483]","[-5.677, -5.901, -5.038, -5.757, -5.768, -4.543]"
1134,1,20.9627,8.6421,0.278,734,2247,84,70,0.103,100,7.94,30000,3153.87,1,1,26.000(32.500%)(0.643m),38.000(33.530%)(1.929m),59.000(52.059%)(4.179m),39.000(34.412%)(2.036m),22.310(27.887%)(0.247m),22.000(55.000%)(1.286m),15.723(39.307%)(0.613m),250.696,2417.727,70.9,1.1402,"[1.073, 1.477, 1.249, 1.110, 1.731, 1.401]","[3.272, 3.516, 2.869, 3.338, 3.568, 3.113]","[-3.848, -1.389, -1.843, -3.961, -1.495, -1.696]"
1135,1,-1.4814,8.2600,0.266,430,1329,59,70,0.103,80,7.93,30000,1894.34,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),46.000(40.588%)(2.786m),23.000(28.750%)(0.321m),15.826(39.566%)(0.624m),16.000(40.000%)(0.643m),0.000,2371.847,71.5,1.2310,"[0.739, 0.860, 0.403, 0.720, 1.059, 0.601]","[2.626, 3.312, 3.149, 2.609, 3.556, 3.402]","[-7.269, -6.206, -6.477, -6.045, -6.338, -5.106]"
1136,1,18.6494,8.3588,0.289,717,2216,36,141,0.103,100,8.01,30000,3274.09,1,1,21.000(26.250%)(0.107m),38.000(33.530%)(1.929m),43.000(37.941%)(2.464m),29.000(25.588%)(0.964m),23.000(28.750%)(0.321m),15.000(37.500%)(0.536m),16.436(41.090%)(0.690m),40.723,2319.544,71.5,1.4437,"[1.007, 1.325, 1.176, 1.078, 1.582, 1.237]","[2.947, 3.409, 3.098, 3.157, 3.614, 3.312]","[-3.829, -4.153, -4.059, -4.210, -4.458, -4.274]"
1137,1,1.1236,8.3720,0.355,320,955,2,72,0.103,65,8.00,30000,1447.57,0,0,25.229(31.536%)(0.560m),37.000(32.647%)(1.821m),59.000(52.059%)(4.179m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),17.835(44.587%)(0.839m),11.000(27.500%)(0.107m),258.830,2663.095,69.1,1.4117,"[0.513, 0.534, 0.389, 0.605, 0.732, 0.451]","[2.844, 3.369, 2.995, 3.023, 3.514, 3.194]","[-6.284, -6.932, -7.721, -5.401, -5.937, -5.869]"
1138,1,-1.9535,8.3156,0.282,280,850,36,78,0.103,65,8.00,30000,1235.79,0,0,30.379(37.974%)(1.112m),63.126(55.700%)(4.621m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),26.000(32.500%)(0.643m),21.578(53.944%)(1.240m),17.000(42.500%)(0.750m),0.000,2702.415,70.3,1.3566,"[0.292, 0.367, 0.289, 0.370, 0.591, 0.374]","[3.017, 3.491, 3.249, 3.161, 3.679, 3.435]","[-6.075, -6.820, -6.302, -6.011, -6.292, -5.535]"
1139,1,18.2529,8.2924,0.340,714,2207,50,116,0.102,100,8.08,30000,3208.30,1,1,23.000(28.750%)(0.321m),42.000(37.059%)(2.357m),51.000(45.000%)(3.321m),33.000(29.118%)(1.393m),22.078(27.597%)(0.223m),20.000(50.000%)(1.071m),15.563(38.907%)(0.596m),109.474,2186.738,71.5,1.2480,"[1.266, 1.586, 1.489, 1.174, 1.825, 1.523]","[3.311, 3.666, 3.298, 3.313, 3.828, 3.493]","[-3.768, -2.970, -2.985, -3.967, -2.741, -3.155]"
1140,1,17.8760,8.6512,0.276,796,2369,9,137,0.102,100,8.16,30000,3541.01,2,1,21.000(26.250%)(0.107m),43.000(37.941%)(2.464m),51.000(45.000%)(3.321m),36.000(31.765%)(1.714m),25.000(31.250%)(0.536m),20.000(50.000%)(1.071m),17.815(44.537%)(0.837m),149.559,2914.139,68.9,1.2525,"[1.558, 1.719, 1.477, 1.572, 1.958, 1.513]","[3.258, 3.622, 3.284, 3.469, 3.852, 3.414]","[-2.938, -3.356, -3.856, -3.141, -3.222, -4.219]"
1141,1,9.6043,8.8462,0.310,641,1926,110,45,0.102,95,8.15,30000,2872.40,0,0,27.000(33.750%)(0.750m),49.000(43.235%)(3.107m),39.000(34.412%)(2.036m),19.000(16.765%)(0.000m),22.181(27.726%)(0.234m),23.000(57.500%)(1.393m),15.680(39.199%)(0.609m),0.000,2744.616,69.5,1.3827,"[1.239, 1.608, 1.437, 1.180, 1.830, 1.569]","[3.509, 3.739, 3.312, 3.372, 3.842, 3.524]","[-4.889, -5.257, -5.858, -4.747, -4.433, -5.048]"
1142,1,0.0893,8.8572,0.272,294,874,144,14,0.102,65,8.14,30000,1275.65,0,0,40.000(50.000%)(2.143m),71.000(62.647%)(5.464m),45.000(39.706%)(2.679m),28.000(24.706%)(0.857m),18.554(23.192%)(0.000m),28.000(70.000%)(1.929m),13.027(32.568%)(0.324m),0.000,2751.274,68.8,1.2808,"[0.353, 1.241, 1.398, 0.354, 1.522, 1.547]","[3.062, 3.929, 3.367, 3.231, 4.020, 3.758]","[-4.319, -4.498, -4.773, -4.654, -4.282, -4.755]"
1143,1,14.2627,8.7747,0.322,826,2429,199,101,0.102,100,8.22,30000,3733.44,1,1,26.000(32.500%)(0.643m),35.000(30.882%)(1.607m),49.000(43.235%)(3.107m),32.830(28.968%)(1.375m),15.359(19.199%)(0.000m),20.000(50.000%)(1.071m),10.774(26.936%)(0.083m),174.650,3076.979,68.1,1.2734,"[0.731, 1.615, 1.491, 0.676, 1.851, 1.557]","[2.907, 3.599, 3.291, 2.966, 3.753, 3.566]","[-4.691, -2.872, -2.301, -4.806, -2.698, -2.051]"
1144,1,19.9688,8.8989,0.345,725,2231,67,143,0.101,100,8.30,30000,3168.02,2,1,24.000(30.000%)(0.429m),35.000(30.882%)(1.607m),45.000(39.706%)(2.679m),41.000(36.177%)(2.250m),21.255(26.569%)(0.134m),16.000(40.000%)(0.643m),14.969(37.421%)(0.532m),246.644,2337.130,71.2,1.2080,"[1.085, 1.569, 1.369, 1.089, 1.842, 1.487]","[3.238, 3.753, 3.472, 3.438, 3.963, 3.613]","[-4.436, -2.221, -2.197, -4.405, -2.103, -1.859]"
1145,1,-0.9983,8.5769,0.279,132,370,24,13,0.101,40,8.30,30000,585.16,0,0,22.000(27.500%)(0.214m),25.000(22.059%)(0.536m),36.000(31.765%)(1.714m),83.576(73.744%)(6.812m),46.108(57.635%)(2.797m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2076.612,64.8,1.1438,"[1.184, 1.217, 0.815, 0.978, 1.204, 0.770]","[2.936, 3.648, 3.184, 2.969, 3.724, 3.250]","[-4.223, -2.992, -3.965, -4.774, -2.469, -4.086]"
1146,1,-1.2114,8.2021,0.249,444,1357,39,108,0.101,80,8.29,30000,1995.83,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),27.000(23.824%)(0.750m),43.000(37.941%)(2.464m),25.000(31.250%)(0.536m),20.073(50.184%)(1.079m),18.000(45.000%)(0.857m),0.000,2516.678,70.7,1.2483,"[0.530, 0.714, 0.567, 0.495, 0.917, 0.672]","[2.675, 3.353, 3.055, 2.700, 3.451, 3.221]","[-4.596, -4.122, -4.718, -4.975, -4.281, -4.491]"
1147,1,0.8996,7.9440,0.274,463,1391,45,127,0.101,80,8.28,30000,2102.04,0,0,22.000(27.500%)(0.214m),22.000(19.412%)(0.214m),27.000(23.824%)(0.750m),31.000(27.353%)(1.179m),22.000(27.500%)(0.214m),18.000(45.000%)(0.857m),19.705(49.263%)(1.040m),0.000,2044.086,69.5,1.2842,"[0.885, 0.892, 0.766, 0.837, 1.147, 0.835]","[2.901, 3.446, 2.875, 2.981, 3.595, 3.029]","[-4.552, -4.319, -4.816, -4.647, -4.321, -4.744]"
1148,1,20.6722,8.3056,0.285,747,2276,69,34,0.101,100,8.36,30000,3331.46,1,1,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),48.422(42.725%)(3.045m),23.081(28.851%)(0.330m),23.000(57.500%)(1.393m),16.289(40.723%)(0.674m),385.837,2985.938,70.5,1.2416,"[1.330, 1.740, 1.541, 1.219, 1.919, 1.587]","[3.350, 3.720, 3.258, 3.254, 3.878, 3.389]","[-3.999, -2.435, -2.762, -4.456, -2.744, -2.806]"
1149,1,15.3045,8.6518,0.360,689,2162,61,164,0.100,100,8.44,30000,3032.55,2,1,25.000(31.250%)(0.536m),36.000(31.765%)(1.714m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),22.592(28.240%)(0.278m),18.000(45.000%)(0.857m),15.925(39.813%)(0.635m),187.979,2184.620,72.6,1.2808,"[1.156, 1.545, 1.142, 1.125, 1.795, 1.332]","[3.409, 3.868, 3.278, 3.561, 4.007, 3.474]","[-4.815, -2.548, -3.915, -5.028, -3.234, -4.224]"
1150,1,11.4019,8.5561,0.290,719,2224,114,165,0.100,100,8.52,30000,3225.56,3,1,18.621(23.276%)(0.000m),39.182(34.572%)(2.055m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),16.000(20.000%)(0.000m),13.094(32.734%)(0.331m),11.000(27.500%)(0.107m),226.607,2375.858,71.6,1.3076,"[0.664, 1.069, 0.694, 0.731, 1.361, 0.718]","[2.972, 3.681, 3.087, 3.144, 3.909, 3.336]","[-4.982, -3.458, -5.223, -4.452, -3.239, -5.127]"
1151,1,-0.0589,8.4469,0.293,226,672,35,15,0.100,55,8.51,30000,994.83,0,0,29.000(36.250%)(0.964m),51.000(45.000%)(3.321m),70.000(61.765%)(5.357m),29.134(25.707%)(0.979m),13.321(16.651%)(0.000m),24.000(60.000%)(1.500m),9.613(24.033%)(0.000m),515.850,2671.118,68.8,1.1994,"[0.454, 1.223, 1.382, 0.494, 1.528, 1.468]","[2.978, 3.495, 2.990, 3.070, 3.733, 3.208]","[-5.169, -5.254, -3.764, -4.916, -4.917, -3.696]"
1152,1,-2.2359,8.0571,0.266,172,478,26,26,0.100,45,8.51,30000,755.32,0,0,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),51.061(45.054%)(3.328m),20.980(18.512%)(0.105m),11.575(14.468%)(0.000m),30.000(75.000%)(2.143m),10.238(25.596%)(0.026m),240.573,2957.120,64.3,1.3587,"[0.335, 0.927, 0.792, 0.326, 1.068, 0.849]","[2.897, 3.647, 3.103, 3.037, 3.847, 3.312]","[-5.503, -5.398, -5.474, -5.226, -4.861, -5.233]"
1153,1,0.4808,8.0621,0.326,199,574,23,8,0.100,50,8.50,30000,869.01,0,0,30.000(37.500%)(1.071m),46.000(40.588%)(2.786m),65.000(57.353%)(4.821m),25.842(22.802%)(0.626m),12.500(15.625%)(0.000m),26.000(65.000%)(1.714m),9.752(24.381%)(0.000m),499.930,2960.543,66.8,1.1985,"[-0.036, 1.006, 1.243, -0.040, 1.261, 1.417]","[2.600, 3.294, 2.933, 2.670, 3.370, 3.146]","[-5.617, -5.822, -5.343, -5.213, -5.535, -4.909]"
1154,1,17.6116,7.9601,0.282,802,2384,236,185,0.099,100,8.58,30000,3544.10,1,1,17.000(21.250%)(0.000m),35.000(30.882%)(1.607m),36.000(31.765%)(1.714m),27.000(23.824%)(0.750m),17.716(22.145%)(0.000m),12.000(30.000%)(0.214m),12.459(31.148%)(0.263m),48.171,3162.211,68.8,1.3054,"[0.661, 0.913, 0.901, 0.639, 1.255, 0.988]","[3.154, 3.258, 3.277, 3.181, 3.647, 3.478]","[-4.744, -4.708, -3.800, -4.629, -3.772, -4.096]"
1155,1,12.1399,8.0690,0.297,701,2183,0,77,0.099,100,8.66,30000,3205.86,2,1,26.821(33.527%)(0.731m),54.185(47.810%)(3.663m),63.000(55.588%)(4.607m),38.000(33.530%)(1.929m),26.146(32.682%)(0.658m),18.993(47.482%)(0.964m),18.524(46.311%)(0.913m),239.267,2831.660,72.1,1.2950,"[1.039, 1.458, 1.322, 1.058, 1.699, 1.397]","[2.980, 3.383, 3.069, 3.119, 3.741, 3.179]","[-4.161, -3.802, -3.207, -4.828, -4.176, -3.501]"
1156,1,-1.6410,8.0597,0.300,336,1003,23,85,0.099,70,8.65,30000,1482.25,0,0,28.000(35.000%)(0.857m),41.000(36.177%)(2.250m),55.000(48.530%)(3.750m),43.000(37.941%)(2.464m),14.000(17.500%)(0.000m),19.893(49.732%)(1.060m),10.000(25.000%)(0.000m),335.142,2711.971,69.1,1.2368,"[0.636, 0.727, 0.703, 0.691, 0.933, 0.645]","[3.389, 3.856, 3.229, 3.407, 3.955, 3.407]","[-6.050, -5.027, -2.642, -5.513, -4.927, -3.133]"
1157,1,6.2409,7.8504,0.240,488,1491,38,75,0.099,85,8.64,30000,2129.00,0,0,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),49.000(43.235%)(3.107m),21.801(19.236%)(0.193m),11.749(14.686%)(0.000m),22.000(55.000%)(1.286m),10.138(25.346%)(0.015m),133.337,2309.250,70.7,1.1594,"[0.384, 1.022, 1.051, 0.355, 1.211, 1.110]","[2.998, 3.434, 3.080, 3.041, 3.638, 3.198]","[-5.214, -5.570, -5.509, -4.859, -5.153, -4.577]"
1158,1,21.3683,8.2674,0.304,684,2152,0,87,0.099,100,8.72,30000,3019.05,1,1,24.000(30.000%)(0.429m),50.000(44.118%)(3.214m),69.000(60.883%)(5.250m),36.000(31.765%)(1.714m),23.466(29.332%)(0.371m),17.000(42.500%)(0.750m),16.557(41.393%)(0.703m),129.531,2383.831,72.8,1.2226,"[1.064, 1.323, 1.210, 0.995, 1.684, 1.342]","[2.941, 3.581, 2.931, 2.919, 3.731, 3.147]","[-4.068, -3.553, -2.388, -4.292, -3.543, -2.670]"
1159,1,2.7127,8.3707,0.297,438,1343,25,118,0.098,80,8.71,30000,2023.97,0,0,23.000(28.750%)(0.321m),22.000(19.412%)(0.214m),33.000(29.118%)(1.393m),38.000(33.530%)(1.929m),23.000(28.750%)(0.321m),22.851(57.128%)(1.377m),18.000(45.000%)(0.857m),0.000,2691.952,71.0,1.2609,"[0.685, 0.841, 0.761, 0.661, 1.014, 0.789]","[3.095, 3.452, 2.950, 2.983, 3.593, 3.228]","[-5.294, -4.649, -4.190, -5.689, -4.578, -4.555]"
1160,1,19.3986,8.3781,0.271,696,2174,50,169,0.098,100,8.79,30000,3111.17,1,1,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),37.000(32.647%)(1.821m),18.235(22.794%)(0.000m),16.000(40.000%)(0.643m),12.817(32.041%)(0.302m),176.002,2376.620,72.3,1.3865,"[1.019, 1.375, 1.153, 0.981, 1.674, 1.278]","[3.103, 3.580, 2.920, 3.199, 3.755, 3.334]","[-4.946, -3.942, -5.098, -4.940, -4.197, -5.445]"
1161,1,-0.7525,8.2385,0.259,187,541,19,33,0.098,50,8.79,30000,834.25,0,0,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),37.428(33.025%)(1.867m),18.311(16.157%)(0.000m),10.869(13.587%)(0.000m),21.000(52.500%)(1.179m),10.478(26.195%)(0.051m),221.386,2842.627,66.9,1.1957,"[0.803, 1.565, 1.608, 0.734, 1.759, 1.751]","[3.527, 3.723, 3.359, 3.521, 3.930, 3.644]","[-5.321, -6.162, -5.917, -5.521, -5.811, -5.561]"
1162,1,0.3839,7.8394,0.291,293,871,4,59,0.098,65,8.78,30000,1305.66,0,0,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),30.000(26.471%)(1.071m),22.000(27.500%)(0.214m),19.000(47.500%)(0.964m),20.772(51.930%)(1.154m),0.000,2486.777,68.8,1.3018,"[1.290, 1.428, 1.354, 1.210, 1.607, 1.521]","[3.132, 3.795, 3.141, 3.143, 3.859, 3.436]","[-4.240, -4.588, -3.877, -4.268, -4.833, -3.947]"
1163,1,22.0761,8.2021,0.291,728,2236,9,124,0.098,100,8.86,30000,3252.92,1,1,22.000(27.500%)(0.214m),33.000(29.118%)(1.393m),52.000(45.882%)(3.429m),38.000(33.530%)(1.929m),24.806(31.008%)(0.515m),18.000(45.000%)(0.857m),17.529(43.822%)(0.807m),151.933,2369.678,71.1,1.1905,"[1.353, 1.768, 1.596, 1.330, 2.065, 1.690]","[3.761, 3.581, 3.042, 3.637, 3.844, 3.339]","[-3.832, -2.145, -2.786, -4.034, -2.136, -2.206]"
1164,1,19.6858,8.2907,0.329,719,2218,63,134,0.097,100,8.93,30000,3207.13,2,1,24.000(30.000%)(0.429m),43.000(37.941%)(2.464m),57.000(50.294%)(3.964m),42.000(37.059%)(2.357m),22.566(28.207%)(0.275m),20.000(50.000%)(1.071m),15.916(39.791%)(0.634m),271.800,2520.393,71.4,1.2013,"[1.328, 1.583, 1.397, 1.408, 1.873, 1.476]","[3.314, 3.534, 3.016, 3.298, 3.820, 3.247]","[-3.823, -3.671, -2.377, -3.822, -3.967, -2.458]"
1165,1,1.7962,8.3471,0.303,466,1432,29,82,0.097,85,8.93,30000,1982.66,0,0,26.421(33.027%)(0.688m),55.000(48.530%)(3.750m),50.473(44.535%)(3.265m),20.739(18.299%)(0.079m),11.441(14.302%)(0.000m),18.709(46.772%)(0.933m),10.120(25.301%)(0.013m),330.739,2557.479,71.1,1.1058,"[0.641, 1.016, 0.991, 0.616, 1.319, 1.096]","[3.106, 3.760, 3.288, 3.118, 4.098, 3.454]","[-5.646, -6.281, -5.565, -5.425, -5.865, -4.859]"
1166,1,-0.2962,8.2561,0.175,137,380,10,15,0.097,40,8.92,30000,630.41,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),51.000(45.000%)(3.321m),77.218(68.134%)(6.130m),42.600(53.250%)(2.421m),40.000(100.000%)(3.214m),37.682(94.205%)(2.966m),3.966,2148.592,64.2,2.5288,"[1.573, 1.539, 1.291, 1.547, 1.691, 1.316]","[3.168, 3.643, 3.226, 3.098, 3.780, 3.359]","[-3.806, -3.356, -3.933, -4.291, -3.370, -3.787]"
1167,1,0.9166,8.2345,0.376,278,842,4,30,0.097,65,8.91,30000,1244.31,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),24.000(21.177%)(0.429m),24.000(30.000%)(0.429m),24.000(60.000%)(1.500m),18.744(46.860%)(0.937m),0.000,2097.650,70.1,1.1704,"[0.690, 1.324, 1.344, 0.589, 1.555, 1.491]","[2.795, 3.408, 3.114, 2.855, 3.636, 3.233]","[-5.274, -4.631, -5.800, -5.371, -5.539, -5.229]"
1168,1,5.9021,8.0292,0.368,470,1437,54,41,0.097,85,8.90,30000,2141.23,0,0,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),25.971(22.916%)(0.640m),15.487(13.665%)(0.000m),10.257(12.821%)(0.000m),25.000(62.500%)(1.607m),11.596(28.989%)(0.171m),193.282,2378.486,70.8,1.3240,"[0.758, 1.218, 1.311, 0.752, 1.551, 1.472]","[3.176, 3.619, 3.446, 3.169, 3.941, 3.642]","[-5.129, -7.272, -6.999, -4.904, -6.231, -4.770]"
1169,1,-3.4821,7.5521,0.308,314,916,27,96,0.096,65,8.90,30000,1375.43,0,0,33.970(42.462%)(1.497m),70.335(62.061%)(5.393m),71.000(62.647%)(5.464m),26.000(22.941%)(0.643m),20.000(25.000%)(0.000m),24.252(60.631%)(1.527m),16.000(40.000%)(0.643m),0.000,2976.517,67.5,1.0641,"[0.646, 0.950, 1.131, 0.696, 1.201, 1.233]","[3.169, 3.682, 3.347, 3.383, 3.850, 3.419]","[-3.977, -4.171, -4.047, -3.948, -4.332, -3.215]"
1170,1,-0.3233,7.5711,0.252,277,844,0,35,0.096,65,8.89,30000,1227.01,0,0,30.634(38.293%)(1.139m),63.640(56.153%)(4.676m),67.000(59.118%)(5.036m),30.000(26.471%)(1.071m),25.000(31.250%)(0.536m),21.763(54.408%)(1.260m),21.000(52.500%)(1.179m),475.500,3119.957,70.5,1.1033,"[0.894, 0.902, 1.004, 0.847, 1.160, 1.109]","[3.151, 3.555, 3.193, 3.047, 3.773, 3.395]","[-4.119, -4.669, -3.947, -4.596, -4.859, -3.857]"
1171,1,19.6053,7.9603,0.257,713,2208,12,109,0.096,100,8.97,30000,3267.48,1,1,28.000(35.000%)(0.857m),41.000(36.177%)(2.250m),52.000(45.882%)(3.429m),33.000(29.118%)(1.393m),23.000(28.750%)(0.321m),20.000(50.000%)(1.071m),17.804(44.510%)(0.836m),96.339,2388.027,71.7,1.2915,"[1.535, 1.818, 1.594, 1.595, 2.089, 1.674]","[3.424, 3.412, 3.034, 3.463, 3.679, 3.231]","[-2.740, -3.461, -1.840, -2.987, -3.451, -1.812]"
1172,1,-2.0863,7.9369,0.286,633,1917,150,133,0.096,95,8.96,30000,2925.34,0,0,21.301(26.626%)(0.139m),34.000(30.000%)(1.500m),43.000(37.941%)(2.464m),29.000(25.588%)(0.964m),16.000(20.000%)(0.000m),15.013(37.533%)(0.537m),12.000(30.000%)(0.214m),0.000,2338.435,70.1,1.5188,"[0.381, 0.747, 0.486, 0.384, 0.942, 0.453]","[3.152, 3.569, 3.059, 3.125, 3.751, 3.199]","[-5.699, -4.428, -5.301, -4.837, -4.866, -5.591]"
1173,1,3.7473,7.6103,0.335,462,1407,99,42,0.096,80,8.95,30000,2074.65,0,0,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),52.000(45.882%)(3.429m),21.692(19.140%)(0.181m),11.690(14.613%)(0.000m),24.000(60.000%)(1.500m),10.088(25.219%)(0.009m),228.534,2429.787,70.5,1.3199,"[0.853, 1.273, 1.329, 0.949, 1.505, 1.527]","[3.105, 3.649, 3.161, 3.392, 3.926, 3.414]","[-5.074, -5.274, -4.873, -4.893, -4.712, -4.299]"
1174,1,20.5823,7.7390,0.275,672,2127,0,65,0.096,100,9.03,30000,2983.96,1,1,29.000(36.250%)(0.964m),53.000(46.765%)(3.536m),72.000(63.530%)(5.571m),35.000(30.882%)(1.607m),21.000(26.250%)(0.107m),21.000(52.500%)(1.179m),16.422(41.054%)(0.688m),111.971,2236.380,73.3,1.2501,"[1.301, 1.828, 1.792, 1.386, 2.146, 1.926]","[3.861, 3.693, 3.630, 4.002, 4.079, 3.761]","[-3.071, -3.421, -1.288, -3.151, -3.441, -1.335]"
1175,1,14.1744,8.0371,0.271,706,2195,73,162,0.095,100,9.11,30000,3136.79,2,1,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),54.000(47.647%)(3.643m),36.000(31.765%)(1.714m),22.169(27.711%)(0.232m),17.000(42.500%)(0.750m),15.629(39.073%)(0.603m),178.547,2197.901,71.9,1.2884,"[1.217, 1.684, 1.389, 1.272, 1.932, 1.522]","[3.369, 3.971, 3.534, 3.538, 4.159, 3.774]","[-4.674, -2.836, -2.896, -4.800, -2.695, -2.974]"
1176,1,19.2200,8.4537,0.278,706,2196,6,41,0.095,100,9.18,30000,3302.71,3,1,25.414(31.767%)(0.580m),41.000(36.177%)(2.250m),54.000(47.647%)(3.643m),35.000(30.882%)(1.607m),25.000(31.250%)(0.536m),17.968(44.921%)(0.854m),18.457(46.142%)(0.906m),140.780,2756.786,72.0,1.2019,"[1.481, 1.854, 1.440, 1.525, 2.155, 1.586]","[3.468, 3.731, 3.303, 3.997, 4.019, 3.605]","[-4.142, -3.575, -4.706, -4.570, -3.616, -5.046]"
1177,1,-1.4335,8.3536,0.258,222,620,5,56,0.095,50,9.18,30000,977.15,0,0,22.000(27.500%)(0.214m),33.000(29.118%)(1.393m),57.000(50.294%)(3.964m),56.222(49.608%)(3.881m),27.088(33.860%)(0.759m),16.000(40.000%)(0.643m),19.257(48.142%)(0.992m),194.645,3303.529,64.6,1.3100,"[1.359, 1.729, 1.582, 1.353, 1.959, 1.640]","[3.127, 3.879, 3.269, 3.207, 3.935, 3.416]","[-2.736, -2.591, -3.543, -2.722, -2.243, -3.313]"
1178,1,4.2180,8.3759,0.302,669,2044,27,119,0.095,95,9.17,30000,3046.70,0,0,19.000(23.750%)(0.000m),52.000(45.882%)(3.429m),68.000(60.000%)(5.143m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),10.000(25.000%)(0.000m),16.248(40.620%)(0.669m),158.063,2570.375,70.7,1.2377,"[1.142, 1.614, 1.432, 1.118, 1.839, 1.497]","[3.392, 3.897, 3.455, 3.422, 3.978, 3.316]","[-4.320, -3.002, -4.272, -4.682, -3.184, -4.540]"
1179,1,-0.9483,8.0461,0.324,132,370,24,13,0.095,40,9.16,30000,599.26,0,0,22.000(27.500%)(0.214m),25.000(22.059%)(0.536m),36.000(31.765%)(1.714m),83.550(73.721%)(6.809m),46.093(57.617%)(2.796m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2076.606,64.9,1.2932,"[1.120, 0.988, 0.765, 1.105, 1.141, 0.750]","[2.992, 3.458, 3.044, 3.121, 3.596, 3.249]","[-4.552, -3.030, -3.706, -4.528, -2.389, -3.933]"
