episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
766,1,-0.2501,0.6902,0.296,374,1029,183,35,0.216,70,2.35,25060,1228.25,0,0,27.000(33.750%)(0.750m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),34.635(30.561%)(1.568m),16.261(20.326%)(0.000m),23.000(57.500%)(1.393m),11.434(28.585%)(0.154m),0.000,2890.950,63.7,0.9173,"[0.399, 0.907, 0.784, 0.309, 1.037, 0.714]","[2.521, 3.059, 2.554, 2.589, 3.312, 2.674]","[-4.105, -3.528, -3.751, -4.550, -3.222, -4.080]"
767,1,-3.5454,0.5461,0.255,161,434,14,0,0.216,40,2.35,25077,537.84,0,0,41.000(51.250%)(2.250m),64.000(56.471%)(4.714m),70.807(62.477%)(5.444m),26.471(23.357%)(0.693m),12.607(15.758%)(0.000m),40.000(100.000%)(3.214m),9.711(24.276%)(0.000m),1162.342,3789.437,62.4,0.9032,"[0.390, 0.793, 1.124, 0.343, 0.810, 1.144]","[2.500, 2.850, 2.665, 2.471, 3.115, 2.770]","[-5.260, -4.235, -2.219, -5.334, -4.503, -1.895]"
768,1,2.5456,0.6185,0.313,940,2584,175,112,0.215,95,2.34,25171,3137.90,0,0,25.000(31.250%)(0.536m),33.000(29.118%)(1.393m),47.000(41.471%)(2.893m),41.000(36.177%)(2.250m),19.614(24.518%)(0.000m),25.000(62.500%)(1.607m),13.855(34.637%)(0.413m),200.281,3477.260,63.6,0.9059,"[0.896, 1.276, 1.052, 0.754, 1.413, 1.008]","[2.739, 3.001, 2.699, 2.771, 3.299, 2.729]","[-3.293, -2.789, -3.026, -3.420, -1.886, -3.041]"
769,1,-1.3790,0.7203,0.248,262,686,67,0,0.215,55,2.34,25198,910.66,0,0,36.000(45.000%)(1.714m),48.000(42.353%)(3.000m),65.000(57.353%)(4.821m),27.122(23.931%)(0.763m),12.825(16.031%)(0.000m),28.000(70.000%)(1.929m),9.752(24.380%)(0.000m),739.510,4853.307,60.6,0.9826,"[0.456, 1.327, 1.471, 0.363, 1.544, 1.521]","[2.744, 3.179, 2.658, 2.466, 3.422, 2.749]","[-6.629, -6.443, -4.908, -6.746, -5.962, -4.382]"
770,1,-2.8725,0.6366,0.297,211,571,14,0,0.214,50,2.34,25220,719.24,0,0,34.000(42.500%)(1.500m),61.000(53.824%)(4.393m),75.000(66.177%)(5.893m),26.507(23.389%)(0.697m),12.624(15.780%)(0.000m),27.000(67.500%)(1.821m),9.724(24.310%)(0.000m),973.376,3927.516,62.6,0.9596,"[0.461, 1.041, 1.304, 0.465, 1.270, 1.264]","[2.712, 3.002, 2.710, 2.834, 3.328, 2.639]","[-5.232, -4.684, -3.005, -5.451, -4.532, -2.629]"
771,1,14.0203,0.9535,0.324,875,2527,0,162,0.214,100,2.46,25308,2988.49,1,1,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),49.000(43.235%)(3.107m),23.897(29.871%)(0.418m),18.000(45.000%)(0.857m),16.884(42.211%)(0.738m),355.016,3048.915,66.8,0.9191,"[0.665, 0.944, 0.609, 0.628, 1.011, 0.567]","[2.534, 3.000, 2.441, 2.564, 3.319, 2.455]","[-2.754, -1.621, -3.884, -2.927, -1.171, -4.007]"
772,1,-3.9274,0.9109,0.292,358,1041,94,70,0.214,70,2.46,25344,1159.06,0,0,14.000(17.500%)(0.000m),36.000(31.765%)(1.714m),69.000(60.883%)(5.250m),42.000(37.059%)(2.357m),20.262(25.328%)(0.028m),10.000(25.000%)(0.000m),14.251(35.629%)(0.456m),240.488,3182.462,67.3,0.9150,"[0.023, 0.324, -0.226, 0.058, 0.432, -0.206]","[2.112, 2.553, 2.056, 2.200, 2.741, 2.094]","[-3.152, -4.683, -5.305, -3.295, -4.114, -5.249]"
773,1,-1.7584,0.8618,0.338,123,356,14,0,0.213,35,2.46,25357,396.47,0,0,47.000(58.750%)(2.893m),61.000(53.824%)(4.393m),42.551(37.545%)(2.416m),19.012(16.776%)(0.000m),10.840(13.550%)(0.000m),40.000(100.000%)(3.214m),9.949(24.873%)(0.000m),678.333,3016.874,67.0,0.8833,"[-0.308, -0.017, -0.153, -0.278, -0.095, -0.196]","[2.295, 2.660, 2.108, 2.405, 2.886, 2.146]","[-5.430, -5.633, -5.499, -5.478, -5.963, -5.554]"
774,1,-2.7700,0.8535,0.347,419,1122,74,73,0.213,70,2.45,25399,1330.57,0,0,26.000(32.500%)(0.643m),21.000(18.529%)(0.107m),29.000(25.588%)(0.964m),44.568(39.325%)(2.632m),21.201(26.501%)(0.129m),19.000(47.500%)(0.964m),14.955(37.387%)(0.531m),0.000,4495.101,61.9,0.9249,"[0.365, 0.557, 0.287, 0.249, 0.674, 0.252]","[2.207, 2.760, 2.386, 2.354, 3.019, 2.420]","[-5.545, -5.875, -5.569, -6.050, -5.541, -5.607]"
775,1,-1.2446,0.8821,0.287,631,1726,46,85,0.212,85,2.45,25463,2117.25,0,0,23.462(29.328%)(0.371m),44.000(38.824%)(2.571m),53.874(47.536%)(3.629m),21.597(19.056%)(0.171m),11.778(14.723%)(0.000m),16.581(41.452%)(0.705m),10.290(25.726%)(0.031m),583.538,3826.381,63.3,0.8741,"[0.607, 0.991, 0.887, 0.557, 1.099, 0.866]","[2.405, 2.762, 2.529, 2.329, 3.148, 2.595]","[-5.819, -6.419, -5.627, -5.687, -6.345, -5.513]"
776,1,6.8371,1.0646,0.339,962,2702,147,191,0.212,100,2.58,25560,3406.21,1,1,20.382(25.477%)(0.041m),36.000(31.765%)(1.714m),45.000(39.706%)(2.679m),34.000(30.000%)(1.500m),16.444(20.555%)(0.000m),14.352(35.879%)(0.466m),11.529(28.824%)(0.164m),152.305,3527.975,65.0,0.9533,"[0.680, 1.002, 0.676, 0.647, 1.074, 0.628]","[2.374, 2.838, 2.537, 2.490, 3.090, 2.550]","[-4.712, -2.828, -3.827, -4.570, -3.319, -3.581]"
777,1,-4.3703,0.9403,0.268,425,1148,54,50,0.211,70,2.57,25603,1449.21,0,0,19.312(24.140%)(0.000m),29.000(25.588%)(0.964m),28.000(24.706%)(0.857m),16.000(14.118%)(0.000m),10.000(12.500%)(0.000m),13.590(33.974%)(0.385m),27.000(67.500%)(1.821m),253.451,3729.204,62.5,0.9414,"[0.479, 0.415, -0.004, 0.445, 0.509, -0.054]","[2.676, 2.997, 2.376, 2.644, 3.236, 2.451]","[-5.511, -5.923, -6.005, -5.221, -6.092, -5.784]"
778,1,-3.9343,0.8142,0.295,454,1217,125,65,0.211,70,2.57,25649,1575.41,0,0,16.219(20.274%)(0.000m),34.258(30.227%)(1.528m),51.000(45.000%)(3.321m),19.000(16.765%)(0.000m),11.000(13.750%)(0.000m),11.414(28.535%)(0.152m),10.000(25.000%)(0.000m),588.805,5689.730,62.0,0.9686,"[0.866, 0.800, 0.064, 0.883, 0.963, 0.083]","[2.733, 2.641, 2.290, 2.770, 3.047, 2.262]","[-5.919, -6.101, -5.812, -5.610, -6.202, -5.176]"
779,1,-3.9405,0.7685,0.338,220,611,35,0,0.211,50,2.57,25671,773.74,0,0,12.656(15.820%)(0.000m),26.165(23.087%)(0.661m),72.122(63.637%)(5.584m),65.000(57.353%)(4.821m),34.000(42.500%)(1.500m),9.874(24.685%)(0.000m),25.000(62.500%)(1.607m),1505.029,3981.619,64.2,0.8599,"[1.135, 1.206, 0.438, 1.191, 1.313, 0.281]","[2.621, 3.142, 2.721, 2.722, 3.423, 2.718]","[-4.855, -5.198, -5.091, -4.864, -5.544, -5.188]"
780,1,5.2034,0.9598,0.320,911,2600,169,254,0.210,100,2.69,25763,3160.89,1,1,16.000(20.000%)(0.000m),43.000(37.941%)(2.464m),49.000(43.235%)(3.107m),36.000(31.765%)(1.714m),20.408(25.510%)(0.044m),11.000(27.500%)(0.107m),14.364(35.909%)(0.468m),173.051,2886.354,66.0,0.8859,"[0.793, 1.182, 0.905, 0.749, 1.203, 0.881]","[2.821, 3.169, 2.801, 2.779, 3.431, 2.752]","[-4.503, -3.588, -4.989, -4.457, -3.222, -4.686]"
781,1,2.7411,1.1236,0.362,296,791,14,0,0.210,60,2.69,25793,971.12,0,0,37.000(46.250%)(1.821m),62.000(54.706%)(4.500m),65.427(57.730%)(4.867m),23.569(20.797%)(0.382m),12.072(15.091%)(0.000m),26.000(65.000%)(1.714m),9.909(24.773%)(0.000m),2065.528,5134.490,61.9,0.9922,"[1.429, 1.789, 1.498, 1.305, 1.978, 1.433]","[3.090, 3.167, 2.686, 2.938, 3.465, 2.630]","[-4.740, -5.174, -4.681, -4.880, -5.377, -4.736]"
782,1,10.8898,1.4282,0.312,1031,2828,258,157,0.209,100,2.81,25897,3528.57,1,1,25.000(31.250%)(0.536m),54.000(47.647%)(3.643m),57.000(50.294%)(3.964m),33.000(29.118%)(1.393m),16.519(20.649%)(0.000m),18.000(45.000%)(0.857m),11.596(28.991%)(0.171m),273.774,3274.492,63.5,0.9183,"[0.573, 1.156, 1.133, 0.513, 1.286, 1.097]","[2.882, 3.174, 2.758, 2.769, 3.430, 2.720]","[-4.278, -2.534, -1.689, -4.229, -2.506, -1.858]"
783,1,-3.9750,1.1329,0.280,135,349,24,0,0.209,35,2.81,25911,473.92,0,0,61.000(76.250%)(4.393m),66.000(58.235%)(4.929m),28.180(24.865%)(0.876m),15.771(13.916%)(0.000m),10.048(12.559%)(0.000m),40.000(100.000%)(3.214m),10.681(26.703%)(0.073m),1649.375,4753.472,59.8,0.9784,"[0.203, 0.423, 0.555, 0.105, 0.538, 0.564]","[2.721, 3.058, 2.527, 2.754, 3.392, 2.600]","[-5.126, -5.433, -4.957, -5.294, -5.459, -4.980]"
784,1,-0.2755,1.1777,0.322,1005,2655,309,111,0.209,95,2.81,26012,3418.34,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),40.000(35.294%)(2.143m),45.884(40.486%)(2.773m),21.974(27.468%)(0.212m),12.955(32.387%)(0.317m),15.547(38.868%)(0.594m),701.227,4457.373,61.1,0.9176,"[1.054, 1.162, 0.687, 1.012, 1.377, 0.679]","[2.896, 3.041, 2.427, 2.690, 3.271, 2.407]","[-6.232, -6.798, -6.250, -6.900, -6.201, -6.258]"
785,1,-1.8268,1.1844,0.333,227,583,45,0,0.208,50,2.80,26035,784.58,0,0,38.000(47.500%)(1.929m),56.000(49.412%)(3.857m),67.000(59.118%)(5.036m),29.096(25.673%)(0.975m),13.540(16.925%)(0.000m),40.000(100.000%)(3.214m),9.663(24.157%)(0.000m),1424.419,4787.566,59.4,0.9354,"[-0.179, 0.932, 1.298, -0.162, 1.172, 1.333]","[2.616, 2.927, 2.503, 2.592, 3.246, 2.497]","[-6.311, -4.937, -3.120, -6.246, -4.511, -2.847]"
786,1,17.0701,1.5689,0.281,1016,2801,183,135,0.208,100,2.93,26137,3374.04,1,1,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),50.000(44.118%)(3.214m),35.787(31.577%)(1.691m),16.837(21.046%)(0.000m),16.000(40.000%)(0.643m),11.828(29.570%)(0.196m),481.529,4026.432,63.8,0.9019,"[0.514, 1.040, 0.889, 0.502, 1.139, 0.834]","[2.658, 3.192, 2.567, 2.680, 3.489, 2.796]","[-4.733, -2.080, -3.180, -4.644, -2.166, -3.318]"
787,1,-0.6365,1.6052,0.300,295,805,37,0,0.207,60,2.92,26167,1015.54,0,0,12.051(15.064%)(0.000m),23.217(20.486%)(0.345m),63.707(56.212%)(4.683m),61.000(53.824%)(4.393m),36.000(45.000%)(1.714m),10.017(25.041%)(0.002m),26.000(65.000%)(1.714m),1166.464,3690.186,63.1,0.9345,"[1.198, 1.290, 0.583, 1.217, 1.435, 0.592]","[2.620, 3.071, 2.519, 2.606, 3.323, 2.404]","[-4.746, -5.278, -5.550, -4.825, -5.559, -5.073]"
788,1,0.7140,1.6828,0.298,691,1871,137,79,0.207,85,2.92,26237,2379.16,0,0,14.712(18.390%)(0.000m),31.711(27.981%)(1.255m),34.452(30.399%)(1.548m),17.518(15.457%)(0.000m),10.596(13.245%)(0.000m),10.309(25.774%)(0.033m),10.467(26.167%)(0.050m),626.306,3836.237,62.7,0.9585,"[0.800, 0.897, 0.352, 0.737, 0.959, 0.280]","[2.675, 3.151, 2.929, 2.814, 3.473, 2.913]","[-5.406, -5.563, -5.570, -5.541, -5.593, -5.579]"
789,1,1.7273,1.8302,0.280,536,1537,23,79,0.206,85,2.92,26291,1866.58,0,0,25.381(31.726%)(0.577m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),28.000(35.000%)(0.857m),18.020(45.049%)(0.859m),22.000(55.000%)(1.286m),0.000,3083.527,66.3,0.9446,"[0.228, 0.513, 0.259, 0.139, 0.550, 0.186]","[2.555, 2.759, 2.347, 2.458, 3.100, 2.432]","[-5.629, -6.232, -5.925, -6.162, -6.477, -5.869]"
790,1,-3.0126,1.5331,0.326,474,1283,94,88,0.206,75,2.91,26339,1662.82,0,0,17.000(21.250%)(0.000m),36.000(31.765%)(1.714m),76.000(67.059%)(6.000m),41.000(36.177%)(2.250m),10.000(12.500%)(0.000m),13.000(32.500%)(0.321m),11.000(27.500%)(0.107m),437.356,5048.813,62.6,0.9560,"[0.691, 0.951, 0.620, 0.693, 1.118, 0.610]","[2.564, 3.058, 2.819, 2.699, 3.378, 2.820]","[-4.138, -4.239, -5.628, -4.079, -3.669, -5.496]"
791,1,-1.6657,1.2879,0.312,422,1167,52,41,0.206,70,2.91,26382,1450.53,0,0,20.927(26.159%)(0.099m),37.000(32.647%)(1.821m),72.000(63.530%)(5.571m),57.000(50.294%)(3.964m),12.000(15.000%)(0.000m),14.766(36.915%)(0.511m),10.000(25.000%)(0.000m),309.498,3711.447,64.0,0.9116,"[0.985, 1.227, 0.846, 0.983, 1.346, 0.752]","[2.655, 3.120, 2.773, 2.664, 3.436, 2.748]","[-3.261, -3.048, -3.843, -3.395, -3.160, -4.044]"
792,1,4.0493,1.3836,0.297,833,2221,163,108,0.205,90,2.90,26466,2867.04,0,0,14.395(17.994%)(0.000m),30.792(27.169%)(1.156m),47.000(41.471%)(2.893m),22.100(19.500%)(0.225m),11.766(14.708%)(0.000m),10.097(25.243%)(0.010m),10.028(25.069%)(0.003m),701.851,4311.061,61.7,0.9283,"[0.728, 0.802, 0.340, 0.730, 0.965, 0.392]","[2.507, 2.911, 2.564, 2.502, 3.189, 2.739]","[-5.165, -5.044, -4.984, -5.044, -5.126, -5.083]"
793,1,-13.8047,1.1911,0.339,863,2380,267,159,0.205,95,2.90,26553,2920.99,0,0,20.060(25.074%)(0.006m),22.000(19.412%)(0.214m),26.000(22.941%)(0.643m),34.000(30.000%)(1.500m),16.000(20.000%)(0.000m),14.106(35.266%)(0.440m),11.000(27.500%)(0.107m),0.000,2942.882,63.8,0.9199,"[-0.270, -0.097, -0.345, -0.299, -0.033, -0.364]","[2.154, 2.534, 2.114, 2.280, 2.860, 2.313]","[-4.892, -5.778, -5.215, -5.192, -5.347, -4.986]"
794,1,-7.5605,0.9863,0.307,419,1125,31,18,0.204,70,2.90,26595,1403.16,0,0,34.000(42.500%)(1.500m),54.000(47.647%)(3.643m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),24.718(30.898%)(0.506m),23.000(57.500%)(1.393m),17.496(43.740%)(0.803m),0.000,6251.321,62.1,0.9206,"[0.604, 0.749, 0.464, 0.580, 0.819, 0.421]","[2.463, 3.006, 2.580, 2.545, 3.275, 2.568]","[-4.963, -4.635, -4.535, -5.124, -5.189, -4.688]"
795,1,-1.5776,1.0931,0.463,225,579,17,0,0.204,50,2.89,26618,813.50,0,0,11.274(14.092%)(0.000m),19.370(17.091%)(0.000m),41.323(36.461%)(2.285m),62.000(54.706%)(4.500m),36.000(45.000%)(1.714m),10.605(26.512%)(0.065m),31.000(77.500%)(2.250m),1506.048,5131.596,59.5,0.9282,"[1.532, 1.454, 0.797, 1.506, 1.597, 0.712]","[2.856, 3.037, 2.662, 2.689, 3.280, 2.629]","[-5.689, -5.067, -5.738, -5.950, -5.361, -5.546]"
796,1,0.7630,1.1236,0.285,346,932,15,0,0.204,65,2.89,26653,1186.35,0,0,34.000(42.500%)(1.500m),53.000(46.765%)(3.536m),64.938(57.298%)(4.815m),23.442(20.684%)(0.369m),12.007(15.009%)(0.000m),26.000(65.000%)(1.714m),9.856(24.640%)(0.000m),1027.812,4285.369,62.3,0.8827,"[1.094, 1.488, 1.169, 1.118, 1.644, 1.139]","[2.346, 2.632, 2.663, 2.243, 2.908, 2.735]","[-4.294, -3.661, -3.667, -4.068, -3.739, -4.158]"
797,1,4.6790,1.2433,0.326,787,2212,31,54,0.203,95,2.89,26732,2637.31,0,0,23.409(29.262%)(0.365m),46.000(40.588%)(2.786m),57.000(50.294%)(3.964m),26.000(22.941%)(0.643m),19.582(24.478%)(0.000m),16.562(41.406%)(0.703m),13.771(34.428%)(0.404m),0.000,3191.953,65.0,0.8841,"[0.673, 1.086, 0.951, 0.650, 1.222, 0.797]","[2.539, 2.835, 2.678, 2.576, 3.248, 2.605]","[-4.651, -4.521, -2.782, -4.640, -4.560, -3.224]"
798,1,8.1146,1.4904,0.330,1052,2877,165,224,0.203,100,3.01,26838,3614.71,1,1,18.000(22.500%)(0.000m),30.000(26.471%)(1.071m),56.000(49.412%)(3.857m),36.000(31.765%)(1.714m),19.000(23.750%)(0.000m),14.000(35.000%)(0.429m),11.000(27.500%)(0.107m),281.503,3529.202,63.3,0.9119,"[0.982, 1.028, 0.628, 0.959, 1.141, 0.624]","[2.852, 3.488, 3.055, 2.861, 3.731, 3.094]","[-4.031, -5.033, -5.231, -3.961, -5.046, -5.098]"
799,1,1.2209,1.4829,0.373,299,828,20,0,0.202,60,3.00,26868,1000.47,0,0,36.000(45.000%)(1.714m),67.000(59.118%)(5.036m),54.307(47.918%)(3.676m),21.614(19.071%)(0.173m),11.788(14.734%)(0.000m),26.000(65.000%)(1.714m),10.298(25.746%)(0.032m),1247.213,3978.113,64.1,1.0734,"[1.124, 1.676, 1.519, 1.170, 1.770, 1.448]","[2.920, 3.328, 2.631, 2.861, 3.537, 2.762]","[-5.221, -4.120, -3.963, -5.015, -4.161, -4.607]"
800,1,20.6306,1.8834,0.347,1091,2945,123,73,0.202,100,3.12,26978,3792.90,1,1,23.000(28.750%)(0.321m),47.000(41.471%)(2.893m),61.000(53.824%)(4.393m),41.000(36.177%)(2.250m),20.400(25.500%)(0.043m),22.000(55.000%)(1.286m),14.383(35.956%)(0.470m),686.584,3856.311,62.5,0.9430,"[1.310, 1.592, 1.294, 1.290, 1.731, 1.309]","[2.782, 3.189, 2.716, 2.828, 3.565, 2.899]","[-4.079, -1.585, -2.874, -4.038, -1.659, -2.944]"
801,1,2.9809,1.9485,0.318,768,2180,68,59,0.202,95,3.12,27055,2657.21,0,0,24.000(30.000%)(0.429m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),37.000(32.647%)(1.821m),20.988(26.235%)(0.106m),23.000(57.500%)(1.393m),14.778(36.945%)(0.512m),0.000,3401.785,65.7,0.9191,"[0.501, 0.893, 0.832, 0.371, 0.938, 0.758]","[3.200, 3.510, 2.902, 3.060, 3.779, 3.018]","[-4.732, -5.524, -5.069, -5.219, -5.470, -5.201]"
802,1,-2.4017,1.8734,0.273,203,526,21,0,0.201,45,3.12,27076,699.60,0,0,36.000(45.000%)(1.714m),49.000(43.235%)(3.107m),59.000(52.059%)(4.179m),27.464(24.233%)(0.800m),12.943(16.179%)(0.000m),40.000(100.000%)(3.214m),9.715(24.289%)(0.000m),1162.089,5019.014,59.9,0.9383,"[0.415, 1.139, 1.172, 0.341, 1.314, 1.151]","[2.752, 3.163, 2.655, 2.624, 3.470, 2.726]","[-7.707, -6.316, -4.813, -7.616, -6.135, -4.747]"
803,1,-1.8257,1.8597,0.288,437,1165,66,11,0.201,70,3.11,27120,1456.15,0,0,22.181(27.726%)(0.234m),44.782(39.513%)(2.655m),79.000(69.706%)(6.321m),25.000(22.059%)(0.536m),15.000(18.750%)(0.000m),15.682(39.206%)(0.609m),25.000(62.500%)(1.607m),1391.486,4717.395,61.7,0.9182,"[0.963, 1.220, 1.127, 0.930, 1.348, 1.058]","[3.076, 3.059, 2.670, 3.048, 3.244, 2.628]","[-5.136, -6.047, -5.176, -5.057, -5.866, -4.597]"
804,1,-5.0585,1.7671,0.279,196,492,20,0,0.200,45,3.11,27140,706.96,0,0,13.418(16.773%)(0.000m),28.537(25.180%)(0.915m),63.000(55.588%)(4.607m),55.000(48.530%)(3.750m),45.000(56.250%)(2.679m),9.688(24.219%)(0.000m),40.000(100.000%)(3.214m),1256.086,5511.299,58.0,0.9226,"[1.007, 0.559, -0.315, 0.948, 0.632, -0.349]","[2.808, 3.080, 2.450, 2.754, 3.213, 2.470]","[-2.006, -4.681, -5.597, -2.112, -4.768, -5.279]"
805,1,1.1982,1.8681,0.278,743,2043,196,91,0.200,90,3.11,27215,2440.92,0,0,21.262(26.577%)(0.135m),42.000(37.059%)(2.357m),58.000(51.177%)(4.071m),27.991(24.698%)(0.856m),12.957(16.196%)(0.000m),15.020(37.550%)(0.538m),9.726(24.314%)(0.000m),824.943,3928.336,63.6,0.9400,"[0.234, 0.803, 0.566, 0.205, 0.906, 0.529]","[2.261, 2.730, 2.171, 2.216, 2.959, 2.194]","[-5.957, -4.882, -3.578, -6.161, -4.798, -3.689]"
806,1,14.1299,1.9184,0.291,870,2516,121,194,0.200,100,3.23,27302,3111.12,1,1,21.000(26.250%)(0.107m),41.000(36.177%)(2.250m),55.000(48.530%)(3.750m),38.119(33.635%)(1.941m),17.861(22.326%)(0.000m),15.000(37.500%)(0.536m),12.533(31.332%)(0.271m),318.821,2562.107,66.9,0.9562,"[0.044, 0.502, 0.254, -0.027, 0.620, 0.222]","[2.090, 2.414, 2.163, 2.117, 2.761, 2.199]","[-4.137, -2.654, -3.223, -4.234, -2.870, -3.513]"
807,1,-0.9861,1.9353,0.266,856,2350,133,146,0.199,95,3.22,27388,2951.58,0,0,23.000(28.750%)(0.321m),39.000(34.412%)(2.036m),28.000(24.706%)(0.857m),20.000(17.647%)(0.000m),19.344(24.180%)(0.000m),20.000(50.000%)(1.071m),13.603(34.008%)(0.386m),0.000,3420.223,63.5,0.9163,"[0.261, 0.524, 0.293, 0.258, 0.654, 0.279]","[2.134, 2.634, 2.122, 2.114, 2.855, 2.236]","[-5.494, -5.933, -5.117, -5.196, -5.928, -4.780]"
808,1,-0.5518,1.6410,0.272,1022,2736,210,118,0.199,95,3.22,27491,3545.32,0,0,24.000(30.000%)(0.429m),47.000(41.471%)(2.893m),64.000(56.471%)(4.714m),39.067(34.471%)(2.043m),18.476(23.096%)(0.000m),20.000(50.000%)(1.071m),10.000(25.000%)(0.000m),964.289,4839.915,61.9,0.9355,"[0.586, 0.884, 0.629, 0.582, 1.023, 0.588]","[2.097, 2.479, 2.071, 2.140, 2.742, 2.058]","[-5.039, -1.594, -3.642, -4.703, -1.543, -3.853]"
809,1,-1.9720,1.2973,0.268,150,415,27,5,0.198,40,3.21,27506,555.80,0,0,32.000(40.000%)(1.286m),39.000(34.412%)(2.036m),32.756(28.902%)(1.367m),16.956(14.961%)(0.000m),10.349(12.937%)(0.000m),40.000(100.000%)(3.214m),10.349(25.874%)(0.037m),389.379,2945.784,64.1,1.0088,"[-0.027, 0.121, -0.030, 0.030, 0.157, -0.138]","[2.341, 2.842, 2.360, 2.503, 3.133, 2.344]","[-4.911, -5.183, -4.960, -4.877, -5.565, -5.126]"
810,1,-3.5631,1.2688,0.279,202,524,31,0,0.198,45,3.21,27527,730.15,0,0,12.498(15.622%)(0.000m),25.086(22.135%)(0.545m),59.000(52.059%)(4.179m),51.000(45.000%)(3.321m),43.000(53.750%)(2.464m),10.002(25.006%)(0.000m),40.000(100.000%)(3.214m),1009.228,3985.212,60.1,0.9890,"[0.545, -0.101, -0.566, 0.505, -0.025, -0.533]","[2.024, 2.618, 2.062, 2.049, 2.849, 2.198]","[-4.906, -5.294, -5.253, -5.006, -5.594, -5.247]"
811,1,11.3622,1.5288,0.327,1062,2899,196,136,0.198,100,3.33,27634,3764.54,1,1,21.751(27.189%)(0.188m),38.000(33.530%)(1.929m),53.000(46.765%)(3.536m),32.466(28.647%)(1.336m),15.195(18.993%)(0.000m),13.000(32.500%)(0.321m),10.658(26.646%)(0.071m),743.406,3785.485,63.2,0.9465,"[0.680, 0.892, 0.522, 0.641, 1.020, 0.441]","[2.437, 2.915, 2.452, 2.420, 3.192, 2.568]","[-5.494, -2.794, -3.462, -5.513, -2.466, -3.708]"
812,1,-1.4474,1.4961,0.305,395,1065,104,73,0.197,70,3.33,27674,1318.53,0,0,9.481(11.851%)(0.000m),13.368(11.795%)(0.000m),20.332(17.940%)(0.036m),43.000(37.941%)(2.464m),21.311(26.639%)(0.140m),12.152(30.380%)(0.231m),15.078(37.696%)(0.544m),451.577,3741.576,62.4,0.9350,"[0.559, 0.808, 0.450, 0.497, 0.933, 0.503]","[2.678, 3.150, 2.597, 2.758, 3.479, 2.562]","[-5.453, -6.097, -6.339, -5.950, -5.841, -6.050]"
813,1,15.9698,1.5212,0.316,1085,2937,161,117,0.197,100,3.44,27783,3653.83,1,1,21.000(26.250%)(0.107m),44.000(38.824%)(2.571m),66.000(58.235%)(4.929m),36.197(31.938%)(1.735m),17.233(21.541%)(0.000m),15.000(37.500%)(0.536m),12.153(30.383%)(0.231m),329.801,4262.300,62.6,0.8946,"[0.721, 1.216, 0.965, 0.667, 1.357, 0.985]","[2.676, 3.070, 2.596, 2.542, 3.143, 2.679]","[-5.863, -3.277, -4.882, -5.758, -2.919, -4.611]"
814,1,0.5820,1.3117,0.338,668,1791,168,57,0.196,85,3.44,27850,2273.15,0,0,21.085(26.356%)(0.116m),44.142(38.949%)(2.587m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),31.000(38.750%)(1.179m),14.899(37.247%)(0.525m),23.000(57.500%)(1.393m),0.000,3411.548,62.0,0.9143,"[0.612, 0.718, 0.374, 0.582, 0.817, 0.311]","[2.468, 3.046, 2.564, 2.373, 3.149, 2.710]","[-5.219, -5.735, -5.371, -5.434, -6.110, -5.470]"
815,1,-2.1646,1.2626,0.270,209,532,17,0,0.196,45,3.44,27871,775.31,0,0,40.000(50.000%)(2.143m),49.000(43.235%)(3.107m),64.000(56.471%)(4.714m),25.326(22.347%)(0.571m),12.435(15.544%)(0.000m),40.000(100.000%)(3.214m),9.827(24.567%)(0.000m),1610.557,4817.098,58.9,1.0618,"[0.590, 1.280, 1.400, 0.503, 1.434, 1.452]","[2.830, 3.218, 2.751, 2.693, 3.402, 2.835]","[-6.221, -5.586, -3.103, -5.958, -5.246, -3.107]"
816,1,-0.6541,1.2545,0.335,942,2576,143,255,0.196,95,3.43,27966,3373.18,0,0,17.000(21.250%)(0.000m),52.000(45.882%)(3.429m),69.000(60.883%)(5.250m),37.000(32.647%)(1.821m),20.202(25.252%)(0.022m),10.000(25.000%)(0.000m),14.254(35.635%)(0.456m),326.498,4097.966,63.3,0.9395,"[0.867, 1.332, 1.113, 0.800, 1.481, 1.101]","[2.793, 3.231, 2.636, 2.756, 3.395, 2.710]","[-4.458, -2.523, -2.787, -4.370, -2.244, -2.950]"
