episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
889,1,-0.6506,0.6294,0.329,400,1102,130,51,0.169,70,1.01,28838,1396.39,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),35.000(30.882%)(1.607m),36.031(31.792%)(1.718m),17.242(21.553%)(0.000m),31.000(77.500%)(2.250m),12.148(30.369%)(0.230m),277.478,3297.246,63.7,1.0602,"[-0.918, 0.004, 0.209, -1.015, 0.127, 0.208]","[2.499, 3.373, 2.954, 2.612, 3.750, 3.049]","[-5.629, -6.084, -5.239, -5.560, -6.038, -5.308]"
890,1,-1.2345,0.6130,0.350,365,1022,50,22,0.169,70,1.01,28875,1313.59,0,0,22.762(28.452%)(0.296m),47.869(42.237%)(2.986m),25.000(22.059%)(0.536m),18.000(15.882%)(0.000m),29.000(36.250%)(0.964m),16.047(40.119%)(0.648m),24.000(60.000%)(1.500m),597.772,3565.155,64.8,0.9629,"[0.707, 1.074, 0.825, 0.649, 1.187, 0.781]","[2.569, 3.223, 2.796, 2.550, 3.448, 2.926]","[-5.314, -5.298, -5.853, -5.333, -5.551, -5.975]"
891,1,-0.7668,0.6642,0.318,567,1469,5,57,0.168,75,1.01,28932,1983.57,0,0,23.857(29.822%)(0.413m),49.614(43.777%)(3.173m),69.000(60.883%)(5.250m),53.000(46.765%)(3.536m),34.000(42.500%)(1.500m),16.943(42.357%)(0.744m),12.000(30.000%)(0.214m),1014.206,5941.669,60.0,0.9370,"[1.031, 1.222, 0.919, 1.055, 1.328, 0.912]","[2.928, 3.595, 3.011, 2.803, 3.702, 2.898]","[-2.445, -1.829, -4.175, -2.107, -1.913, -4.178]"
892,1,0.5867,0.7025,0.336,429,1214,112,47,0.168,75,1.01,28975,1505.74,0,0,30.000(37.500%)(1.071m),57.000(50.294%)(3.964m),62.000(54.706%)(4.500m),32.851(28.986%)(1.377m),15.385(19.231%)(0.000m),21.000(52.500%)(1.179m),10.788(26.970%)(0.084m),395.937,3515.121,65.5,0.9981,"[-0.104, 0.401, 0.370, -0.111, 0.521, 0.322]","[2.422, 3.040, 2.374, 2.440, 3.179, 2.565]","[-5.622, -4.797, -2.253, -5.426, -4.914, -2.483]"
893,1,-0.9871,0.6853,0.287,598,1658,159,89,0.168,85,1.01,29035,2102.62,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),46.000(40.588%)(2.786m),22.075(27.594%)(0.222m),24.000(60.000%)(1.500m),15.574(38.935%)(0.597m),0.000,2619.989,64.2,0.9915,"[-0.110, 0.192, 0.136, -0.199, 0.253, 0.037]","[2.263, 2.681, 2.098, 2.366, 2.988, 2.173]","[-5.084, -5.178, -4.818, -5.180, -5.153, -4.741]"
894,1,13.3689,0.9739,0.379,1036,2844,127,193,0.167,100,1.12,29139,3908.50,1,1,18.000(22.500%)(0.000m),37.000(32.647%)(1.821m),56.000(49.412%)(3.857m),45.000(39.706%)(2.679m),24.194(30.243%)(0.449m),15.953(39.882%)(0.638m),17.000(42.500%)(0.750m),535.545,3902.708,63.5,1.1290,"[0.485, 0.635, 0.311, 0.418, 0.751, 0.301]","[2.248, 2.815, 2.168, 2.103, 3.005, 2.439]","[-3.528, -3.435, -5.306, -3.851, -3.352, -5.277]"
895,1,-2.6964,0.9211,0.295,447,1237,142,86,0.167,75,1.12,29184,1565.22,0,0,18.983(23.728%)(0.000m),40.128(35.408%)(2.157m),73.000(64.412%)(5.679m),32.000(28.235%)(1.286m),16.000(20.000%)(0.000m),10.000(25.000%)(0.000m),17.000(42.500%)(0.750m),908.806,4618.511,64.1,0.9311,"[0.139, 0.397, 0.076, 0.104, 0.492, 0.049]","[2.340, 2.849, 2.174, 2.221, 3.097, 2.321]","[-5.042, -4.513, -4.330, -5.183, -4.204, -4.120]"
896,1,-0.8958,0.9383,0.276,445,1244,155,80,0.167,75,1.12,29229,1536.09,0,0,22.604(28.255%)(0.279m),47.038(41.504%)(2.897m),71.000(62.647%)(5.464m),39.000(34.412%)(2.036m),19.000(23.750%)(0.000m),14.000(35.000%)(0.429m),14.000(35.000%)(0.429m),763.812,4413.503,64.7,0.9725,"[0.065, 0.437, 0.153, 0.077, 0.521, 0.056]","[2.481, 2.784, 2.323, 2.394, 3.038, 2.162]","[-5.505, -4.889, -3.632, -5.182, -4.546, -3.591]"
897,1,-2.1360,0.9147,0.313,427,1195,24,91,0.166,75,1.11,29272,1524.29,0,0,22.000(27.500%)(0.214m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),45.326(39.994%)(2.714m),21.565(26.956%)(0.168m),20.000(50.000%)(1.071m),11.000(27.500%)(0.107m),610.319,3790.298,64.8,0.9994,"[0.411, 0.494, 0.124, 0.415, 0.565, 0.058]","[1.990, 2.656, 2.096, 2.178, 2.939, 2.313]","[-3.871, -2.172, -4.400, -3.911, -2.318, -4.631]"
898,1,-1.1008,0.9183,0.315,304,791,27,61,0.166,60,1.11,29303,1058.95,0,0,20.000(25.000%)(0.000m),34.000(30.000%)(1.500m),53.000(46.765%)(3.536m),22.521(19.871%)(0.270m),11.841(14.801%)(0.000m),22.000(55.000%)(1.286m),9.966(24.915%)(0.000m),487.661,3880.100,60.2,0.9539,"[0.469, 0.786, 0.353, 0.397, 0.914, 0.354]","[2.047, 2.656, 2.091, 2.195, 2.866, 2.154]","[-6.081, -5.573, -5.297, -5.808, -5.675, -5.265]"
899,1,11.0126,1.1537,0.316,904,2585,133,149,0.166,100,1.22,29394,3770.54,1,1,16.000(20.000%)(0.000m),33.000(29.118%)(1.393m),60.000(52.941%)(4.286m),33.395(29.467%)(1.435m),15.593(19.491%)(0.000m),11.000(27.500%)(0.107m),10.935(27.337%)(0.100m),302.468,3046.123,66.2,1.1914,"[-0.374, -0.020, -0.127, -0.450, 0.082, -0.153]","[1.986, 2.515, 2.036, 1.879, 2.692, 2.173]","[-6.136, -4.665, -5.245, -6.033, -4.617, -5.338]"
900,1,0.0949,1.3105,0.296,527,1407,2,62,0.165,75,1.22,29447,2040.27,0,0,23.377(29.222%)(0.362m),44.000(38.824%)(2.571m),58.000(51.177%)(4.071m),56.000(49.412%)(3.857m),29.000(36.250%)(0.964m),16.546(41.364%)(0.701m),19.000(47.500%)(0.964m),618.210,4156.495,61.8,1.0530,"[-0.014, 0.149, -0.056, -0.005, 0.343, -0.108]","[1.725, 2.186, 1.833, 1.626, 2.489, 1.851]","[-3.799, -1.920, -3.876, -4.116, -1.939, -3.807]"
901,1,1.8912,1.0976,0.254,357,1037,10,50,0.165,70,1.22,29483,1250.83,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),61.000(53.824%)(4.393m),33.000(29.118%)(1.393m),23.000(28.750%)(0.321m),10.000(25.000%)(0.000m),16.444(41.110%)(0.690m),71.694,2938.183,67.2,1.0325,"[-0.572, -0.185, -0.398, -0.704, -0.070, -0.448]","[1.269, 1.767, 1.427, 1.187, 1.980, 1.425]","[-5.446, -5.198, -5.665, -5.645, -5.086, -5.853]"
902,1,12.9309,1.3144,0.294,964,2707,214,170,0.165,100,1.33,29580,3756.52,1,1,17.455(21.819%)(0.000m),31.000(27.353%)(1.179m),41.000(36.177%)(2.250m),30.169(26.620%)(1.090m),14.274(17.843%)(0.000m),12.240(30.600%)(0.240m),10.028(25.069%)(0.003m),166.236,3639.105,65.0,1.0849,"[-0.101, 0.160, -0.023, -0.155, 0.267, -0.088]","[1.626, 1.912, 1.780, 1.618, 1.968, 1.796]","[-5.091, -4.546, -5.271, -5.098, -4.579, -5.479]"
903,1,0.0402,1.3463,0.287,355,993,92,39,0.164,65,1.33,29616,1318.60,0,0,27.000(33.750%)(0.750m),42.000(37.059%)(2.357m),44.000(38.824%)(2.571m),31.000(27.353%)(1.179m),18.958(23.698%)(0.000m),25.000(62.500%)(1.607m),13.325(33.313%)(0.356m),23.610,2925.124,64.8,1.0348,"[-0.040, 0.654, 0.641, -0.031, 0.761, 0.639]","[2.081, 2.838, 2.331, 2.205, 3.097, 2.567]","[-5.536, -4.110, -3.013, -5.572, -4.351, -3.170]"
904,1,3.2366,1.4279,0.321,453,1264,45,34,0.164,75,1.33,29662,1669.02,0,0,28.000(35.000%)(0.857m),56.000(49.412%)(3.857m),64.000(56.471%)(4.714m),34.534(30.471%)(1.557m),16.159(20.199%)(0.000m),23.000(57.500%)(1.393m),11.336(28.340%)(0.143m),523.607,3366.543,64.6,0.9970,"[0.193, 0.515, 0.368, 0.060, 0.646, 0.439]","[2.046, 2.895, 2.428, 2.168, 3.102, 2.673]","[-5.856, -2.838, -2.920, -6.163, -2.989, -2.957]"
905,1,-0.6444,1.4817,0.251,411,1156,42,76,0.164,70,1.33,29704,1495.92,0,0,17.000(21.250%)(0.000m),35.000(30.882%)(1.607m),69.000(60.883%)(5.250m),42.990(37.932%)(2.463m),11.000(13.750%)(0.000m),16.000(40.000%)(0.643m),12.000(30.000%)(0.214m),667.932,4053.648,65.1,1.1140,"[-0.023, 0.266, 0.025, -0.125, 0.383, 0.008]","[1.999, 2.300, 1.906, 2.093, 2.674, 2.150]","[-4.228, -4.679, -5.476, -4.399, -4.893, -5.647]"
906,1,-1.2435,1.3898,0.273,213,585,21,47,0.163,50,1.32,29726,873.49,0,0,24.000(30.000%)(0.429m),48.000(42.353%)(3.000m),50.130(44.233%)(3.228m),20.598(18.175%)(0.064m),11.364(14.204%)(0.000m),20.000(50.000%)(1.071m),10.052(25.129%)(0.006m),726.302,3497.959,63.5,1.0910,"[0.167, 0.666, 0.548, -0.077, 0.748, 0.547]","[1.985, 2.692, 2.001, 1.824, 2.903, 2.169]","[-5.669, -5.234, -5.244, -5.798, -5.383, -5.269]"
907,1,0.2246,1.4344,0.263,372,1032,14,10,0.163,70,1.32,29764,1538.76,0,0,37.872(47.340%)(1.915m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),48.461(42.760%)(3.049m),23.232(29.040%)(0.346m),27.000(67.500%)(1.821m),16.448(41.119%)(0.691m),0.000,3668.442,64.2,1.1618,"[0.099, 0.407, 0.191, -0.093, 0.490, 0.265]","[2.084, 2.461, 1.789, 1.976, 2.641, 1.903]","[-5.698, -6.020, -5.178, -5.998, -5.929, -5.856]"
908,1,-0.7659,1.3804,0.265,200,534,22,4,0.163,45,1.32,29784,891.89,0,0,32.000(40.000%)(1.286m),42.000(37.059%)(2.357m),56.000(49.412%)(3.857m),25.832(22.793%)(0.625m),12.494(15.618%)(0.000m),32.000(80.000%)(2.357m),9.748(24.371%)(0.000m),753.207,3508.595,61.8,1.1561,"[-0.226, 0.465, 0.474, -0.463, 0.558, 0.497]","[1.891, 2.375, 1.878, 1.848, 2.606, 2.100]","[-5.889, -5.933, -5.482, -5.848, -6.090, -5.487]"
909,1,-2.6058,1.3899,0.292,595,1645,16,49,0.162,85,1.32,29844,2553.57,0,0,26.271(32.838%)(0.672m),49.000(43.235%)(3.107m),26.263(23.173%)(0.671m),15.660(13.818%)(0.000m),10.372(12.965%)(0.000m),18.712(46.779%)(0.933m),11.726(29.314%)(0.185m),657.267,4078.597,64.0,1.1906,"[-0.212, 0.235, 0.232, -0.271, 0.325, 0.245]","[1.754, 2.348, 2.025, 1.712, 2.583, 2.019]","[-5.595, -5.328, -5.313, -5.723, -5.476, -5.370]"
910,1,-4.6446,1.2923,0.235,142,372,38,0,0.162,35,1.32,29859,549.92,0,0,11.180(13.974%)(0.000m),19.819(17.488%)(0.000m),45.533(40.176%)(2.736m),97.000(85.588%)(8.250m),55.000(68.750%)(3.750m),10.136(25.340%)(0.015m),40.000(100.000%)(3.214m),4196.329,7593.946,60.5,1.0055,"[0.502, 0.234, -0.557, 0.503, 0.470, -0.606]","[1.832, 2.146, 1.570, 1.768, 2.400, 1.634]","[-5.747, -5.544, -5.459, -6.176, -5.483, -5.668]"
911,1,0.0708,1.1887,0.245,410,1172,9,26,0.162,75,1.32,29900,1673.93,0,0,30.000(37.500%)(1.071m),45.000(39.706%)(2.679m),57.000(50.294%)(3.964m),45.000(39.706%)(2.679m),24.508(30.635%)(0.483m),22.000(55.000%)(1.286m),14.000(35.000%)(0.429m),494.219,3101.966,66.1,1.1354,"[-0.048, 0.348, 0.174, -0.149, 0.420, 0.172]","[1.573, 2.077, 1.627, 1.610, 2.308, 1.604]","[-4.196, -2.169, -1.648, -4.384, -2.349, -1.845]"
912,1,-1.1762,1.1386,0.288,343,1001,100,23,0.161,70,1.32,29935,1267.64,0,0,13.000(16.250%)(0.000m),24.000(21.177%)(0.429m),69.000(60.883%)(5.250m),48.066(42.411%)(3.007m),23.019(28.773%)(0.323m),10.000(25.000%)(0.000m),16.286(40.715%)(0.673m),441.132,3292.325,67.6,0.9953,"[0.046, 0.272, -0.017, -0.249, 0.358, -0.016]","[1.972, 2.404, 1.792, 1.820, 2.666, 2.017]","[-4.892, -5.719, -5.520, -5.108, -5.538, -5.401]"
913,1,-1.5502,1.0907,0.291,334,980,69,19,0.161,70,1.31,29969,1353.72,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),30.000(26.471%)(1.071m),44.961(39.672%)(2.674m),21.310(26.638%)(0.140m),26.000(65.000%)(1.714m),15.004(37.510%)(0.536m),489.702,2802.341,67.9,1.1957,"[-0.439, 0.153, -0.083, -0.548, 0.209, -0.030]","[1.674, 2.083, 1.636, 1.646, 2.286, 1.879]","[-7.983, -7.795, -6.348, -7.919, -7.338, -6.649]"
914,1,-1.6172,1.0798,0.274,412,1184,115,109,0.161,75,1.31,30011,1619.82,0,0,23.000(28.750%)(0.321m),47.000(41.471%)(2.893m),33.000(29.118%)(1.393m),27.000(23.824%)(0.750m),20.941(26.176%)(0.101m),16.000(40.000%)(0.643m),14.746(36.866%)(0.509m),45.956,2988.156,66.5,1.1227,"[-0.247, 0.183, 0.123, -0.386, 0.304, 0.143]","[2.030, 2.469, 1.988, 2.072, 2.747, 1.983]","[-5.494, -3.914, -4.987, -5.381, -3.733, -5.013]"
915,1,-1.6638,1.1021,0.344,379,1061,70,43,0.160,70,1.31,30049,1368.38,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),44.000(38.824%)(2.571m),39.938(35.239%)(2.136m),18.828(23.534%)(0.000m),22.000(55.000%)(1.286m),13.241(33.103%)(0.347m),557.233,3075.304,64.8,0.9888,"[-0.189, 0.318, 0.127, -0.282, 0.438, 0.076]","[1.787, 2.461, 2.468, 1.794, 2.801, 2.469]","[-5.985, -6.253, -5.293, -6.040, -5.810, -5.404]"
916,1,0.3502,1.1560,0.325,428,1212,57,78,0.160,75,1.31,30092,1580.78,0,0,23.000(28.750%)(0.321m),46.000(40.588%)(2.786m),59.000(52.059%)(4.179m),30.542(26.949%)(1.129m),14.345(17.931%)(0.000m),16.000(40.000%)(0.643m),10.064(25.159%)(0.007m),281.558,3734.802,65.5,1.0432,"[-0.016, 0.452, 0.293, -0.114, 0.540, 0.317]","[2.254, 2.824, 2.213, 2.378, 3.098, 2.305]","[-5.432, -4.222, -4.677, -5.216, -4.256, -4.722]"
917,1,-4.0714,1.0742,0.280,475,1302,131,91,0.160,75,1.31,30140,1688.66,0,0,23.000(28.750%)(0.321m),45.000(39.706%)(2.679m),57.000(50.294%)(3.964m),33.207(29.300%)(1.415m),15.597(19.497%)(0.000m),16.000(40.000%)(0.643m),10.952(27.379%)(0.102m),229.446,3485.607,63.4,0.9579,"[0.247, 0.478, 0.260, 0.169, 0.574, 0.302]","[2.522, 3.067, 2.505, 2.438, 3.299, 2.579]","[-5.712, -4.166, -5.252, -5.844, -4.311, -5.306]"
918,1,-2.4007,1.0495,0.284,183,459,23,0,0.159,40,1.31,30159,727.81,0,0,11.847(14.808%)(0.000m),22.251(19.633%)(0.241m),57.481(50.719%)(4.016m),62.000(54.706%)(4.500m),50.000(62.500%)(3.214m),10.096(25.240%)(0.010m),40.000(100.000%)(3.214m),1468.236,4773.746,58.0,1.3419,"[0.981, 0.978, 0.464, 0.993, 1.059, 0.478]","[2.119, 2.826, 2.359, 2.154, 2.949, 2.443]","[-5.008, -5.444, -5.616, -4.961, -5.340, -5.789]"
919,1,-0.2843,0.6988,0.328,337,965,108,12,0.159,65,1.31,30193,1306.85,0,0,39.000(48.750%)(2.036m),22.000(19.412%)(0.214m),29.000(25.588%)(0.964m),44.457(39.227%)(2.620m),21.142(26.428%)(0.122m),29.000(72.500%)(2.036m),14.904(37.261%)(0.525m),659.509,3328.354,66.3,1.1906,"[-0.115, 0.536, 0.321, -0.272, 0.621, 0.369]","[2.264, 2.913, 2.402, 2.345, 3.238, 2.531]","[-5.697, -6.038, -5.249, -5.710, -5.891, -5.733]"
920,1,-5.0692,0.5759,0.342,581,1626,139,99,0.159,85,1.30,30252,2110.81,0,0,22.515(28.144%)(0.269m),43.000(37.941%)(2.464m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),15.983(39.957%)(0.641m),18.000(45.000%)(0.857m),0.000,3082.495,64.8,1.0125,"[0.033, 0.256, -0.019, -0.023, 0.360, 0.024]","[2.483, 3.118, 2.436, 2.481, 3.290, 2.641]","[-6.677, -6.443, -6.092, -6.476, -6.721, -6.068]"
921,1,8.9055,0.7324,0.374,936,2651,149,211,0.159,100,1.41,30346,3527.78,1,1,16.000(20.000%)(0.000m),39.335(34.707%)(2.072m),48.000(42.353%)(3.000m),32.000(28.235%)(1.286m),23.243(29.054%)(0.347m),11.000(27.500%)(0.107m),16.436(41.090%)(0.690m),138.605,2923.814,65.6,1.0911,"[0.637, 0.931, 0.605, 0.543, 1.004, 0.576]","[2.618, 3.212, 2.779, 2.546, 3.430, 2.790]","[-5.196, -2.292, -4.759, -5.521, -2.856, -4.759]"
922,1,0.3477,0.7486,0.343,771,2183,181,107,0.158,95,1.41,30424,2894.47,0,0,15.697(19.622%)(0.000m),33.498(29.557%)(1.446m),25.000(22.059%)(0.536m),19.000(16.765%)(0.000m),21.850(27.313%)(0.198m),11.016(27.540%)(0.109m),15.417(38.542%)(0.580m),0.000,3930.652,65.5,1.0200,"[0.899, 1.063, 0.696, 0.815, 1.174, 0.749]","[2.770, 3.219, 2.834, 2.806, 3.551, 2.970]","[-5.750, -5.645, -5.587, -6.120, -5.703, -5.732]"
923,1,-3.1918,0.7155,0.346,597,1666,108,77,0.158,85,1.41,30484,2212.23,0,0,22.881(28.601%)(0.309m),47.918(42.281%)(2.991m),56.000(49.412%)(3.857m),28.837(25.444%)(0.947m),13.505(16.882%)(0.000m),16.175(40.439%)(0.662m),9.642(24.104%)(0.000m),590.361,3526.870,64.6,1.0702,"[0.190, 0.528, 0.576, 0.210, 0.630, 0.563]","[2.845, 3.203, 2.522, 2.854, 3.363, 2.613]","[-5.936, -5.557, -3.298, -5.718, -5.608, -3.152]"
924,1,-1.1457,0.7327,0.289,598,1678,253,98,0.158,85,1.41,30544,2159.83,0,0,22.000(27.500%)(0.214m),45.000(39.706%)(2.679m),54.910(48.450%)(3.740m),21.119(18.634%)(0.120m),11.382(14.227%)(0.000m),16.000(40.000%)(0.643m),9.821(24.553%)(0.000m),237.744,4689.364,65.0,1.0971,"[-0.112, 0.749, 0.731, -0.228, 0.889, 0.773]","[2.640, 3.392, 2.805, 2.548, 3.624, 2.825]","[-6.252, -5.681, -5.235, -6.217, -5.800, -5.381]"
925,1,-3.7493,0.6626,0.381,681,1829,67,149,0.157,85,1.41,30613,2503.17,0,0,19.000(23.750%)(0.000m),47.000(41.471%)(2.893m),53.000(46.765%)(3.536m),21.642(19.096%)(0.176m),11.803(14.753%)(0.000m),12.000(30.000%)(0.214m),10.312(25.779%)(0.033m),972.343,5255.411,62.2,1.1141,"[0.964, 1.267, 1.021, 0.909, 1.405, 1.072]","[3.058, 3.586, 2.866, 3.025, 3.746, 2.883]","[-5.901, -5.462, -5.142, -5.733, -5.571, -5.310]"
926,1,-1.7656,0.6817,0.379,401,1094,152,19,0.157,70,1.40,30654,1446.43,0,0,8.988(11.236%)(0.000m),11.879(10.482%)(0.000m),16.694(14.730%)(0.000m),22.000(19.412%)(0.214m),21.000(26.250%)(0.107m),13.321(33.301%)(0.356m),15.123(37.807%)(0.549m),44.354,3456.082,63.1,1.0657,"[0.451, 1.083, 0.978, 0.298, 1.186, 0.834]","[3.292, 3.764, 3.175, 3.229, 4.052, 3.109]","[-7.055, -5.935, -5.603, -7.081, -5.954, -5.853]"
927,1,-3.1884,0.6142,0.419,666,1790,87,95,0.157,85,1.40,30721,2697.43,0,0,24.803(31.003%)(0.515m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),29.000(36.250%)(0.964m),17.674(44.184%)(0.822m),25.000(62.500%)(1.607m),0.000,3591.652,62.2,1.1469,"[0.347, 0.410, 0.255, 0.326, 0.497, 0.178]","[2.817, 3.542, 3.048, 2.846, 3.680, 2.950]","[-5.312, -5.599, -4.969, -5.463, -5.409, -5.287]"
928,1,-0.5048,0.5119,0.358,358,1004,35,25,0.156,65,1.40,30757,1250.22,0,0,26.020(32.524%)(0.645m),24.000(21.177%)(0.429m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),23.358(29.198%)(0.360m),27.000(67.500%)(1.821m),16.526(41.315%)(0.699m),0.000,3532.375,64.9,0.9778,"[0.261, 0.660, 0.381, 0.184, 0.792, 0.276]","[2.567, 3.017, 2.510, 2.521, 3.179, 2.525]","[-5.576, -5.347, -5.256, -5.587, -5.151, -5.818]"
929,1,-2.2236,0.1755,0.332,474,1303,63,45,0.156,75,1.40,30805,1801.92,0,0,22.367(27.959%)(0.254m),46.700(41.206%)(2.861m),74.000(65.294%)(5.786m),56.000(49.412%)(3.857m),27.000(33.750%)(0.750m),15.827(39.567%)(0.624m),20.000(50.000%)(1.071m),1517.579,4482.996,63.6,1.0342,"[0.823, 1.068, 0.661, 0.740, 1.163, 0.615]","[2.719, 3.373, 2.507, 2.674, 3.582, 2.506]","[-4.371, -1.702, -3.386, -4.891, -1.436, -3.281]"
930,1,-0.4758,0.1952,0.304,824,2335,144,144,0.156,95,1.40,30888,3066.25,0,0,14.000(17.500%)(0.000m),30.000(26.471%)(1.071m),64.000(56.471%)(4.714m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),14.898(37.244%)(0.525m),11.000(27.500%)(0.107m),437.303,2904.357,65.6,1.0550,"[0.063, 0.422, 0.077, 0.035, 0.496, 0.141]","[2.489, 3.010, 2.514, 2.459, 3.152, 2.636]","[-6.397, -6.364, -5.924, -6.053, -6.577, -6.009]"
931,1,-0.3551,0.2219,0.369,638,1737,114,94,0.155,85,1.40,30952,2370.56,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),51.000(45.000%)(3.321m),38.722(34.167%)(2.006m),18.349(22.936%)(0.000m),19.000(47.500%)(0.964m),12.929(32.323%)(0.314m),0.000,3357.627,63.0,1.0818,"[-0.334, 0.152, 0.005, -0.480, 0.228, 0.045]","[2.126, 2.797, 2.118, 2.157, 2.824, 2.250]","[-5.393, -4.997, -5.218, -5.644, -4.739, -5.015]"
932,1,-3.2534,0.1124,0.340,501,1360,76,105,0.155,75,1.39,31003,1831.37,0,0,23.000(28.750%)(0.321m),28.000(24.706%)(0.857m),38.000(33.530%)(1.929m),42.675(37.654%)(2.429m),20.299(25.373%)(0.032m),17.000(42.500%)(0.750m),14.312(35.779%)(0.462m),265.102,4024.951,62.8,1.0446,"[0.173, 0.532, 0.322, 0.022, 0.592, 0.360]","[2.291, 3.041, 2.354, 2.391, 3.192, 2.488]","[-4.991, -3.372, -4.865, -5.227, -3.551, -5.058]"
933,1,1.5992,0.1757,0.373,413,1177,12,66,0.155,75,1.39,31045,1525.77,0,0,27.000(33.750%)(0.750m),53.000(46.765%)(3.536m),68.000(60.000%)(5.143m),50.000(44.118%)(3.214m),24.371(30.463%)(0.468m),20.000(50.000%)(1.071m),12.000(30.000%)(0.214m),488.894,3711.218,65.9,1.0603,"[0.917, 1.051, 0.709, 0.794, 1.150, 0.782]","[2.748, 3.409, 3.003, 2.745, 3.677, 3.177]","[-3.049, -2.640, -3.797, -2.840, -2.945, -3.925]"
934,1,-1.4798,0.0633,0.315,374,1056,27,46,0.154,70,1.39,31083,1344.26,0,0,22.663(28.329%)(0.285m),33.000(29.118%)(1.393m),25.000(22.059%)(0.536m),15.000(13.235%)(0.000m),10.000(12.500%)(0.000m),16.003(40.008%)(0.643m),25.000(62.500%)(1.607m),250.253,2878.742,65.4,1.0019,"[0.292, 0.428, 0.153, 0.190, 0.528, 0.013]","[2.372, 2.904, 2.369, 2.208, 3.115, 2.395]","[-5.467, -5.455, -6.848, -5.546, -5.486, -6.911]"
935,1,-1.5840,0.0029,0.347,414,1169,14,76,0.154,75,1.39,31125,1423.76,0,0,24.000(30.000%)(0.429m),47.000(41.471%)(2.893m),58.000(51.177%)(4.071m),41.000(36.177%)(2.250m),22.785(28.482%)(0.298m),17.000(42.500%)(0.750m),12.000(30.000%)(0.214m),325.837,3437.559,65.4,1.0939,"[0.578, 0.726, 0.460, 0.397, 0.877, 0.474]","[2.493, 3.032, 2.504, 2.447, 3.251, 2.540]","[-3.936, -2.264, -4.288, -4.528, -2.135, -4.428]"
936,1,-0.7157,-0.2555,0.344,387,1130,105,82,0.154,75,1.39,31164,1363.27,0,0,21.000(26.250%)(0.107m),49.000(43.235%)(3.107m),65.000(57.353%)(4.821m),47.099(41.558%)(2.903m),22.418(28.022%)(0.259m),15.000(37.500%)(0.536m),14.000(35.000%)(0.429m),519.007,3066.078,67.6,0.9751,"[0.161, 0.746, 0.536, 0.029, 0.896, 0.490]","[2.448, 3.054, 2.804, 2.489, 3.347, 2.772]","[-4.128, -2.534, -4.562, -4.561, -2.399, -4.790]"
937,1,-2.6729,-0.2177,0.331,333,987,12,33,0.154,70,1.39,31198,1232.47,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),52.000(45.882%)(3.429m),36.000(31.765%)(1.714m),25.840(32.300%)(0.626m),11.000(27.500%)(0.107m),18.299(45.747%)(0.889m),145.704,2963.974,68.6,1.0697,"[0.688, 0.969, 0.632, 0.499, 1.085, 0.682]","[2.649, 3.132, 2.462, 2.720, 3.417, 2.448]","[-6.967, -5.933, -5.649, -7.473, -5.779, -5.644]"
938,1,2.8036,-0.1410,0.388,338,980,8,35,0.153,65,1.39,31232,1244.08,0,0,10.000(12.500%)(0.000m),13.000(11.471%)(0.000m),21.000(18.529%)(0.107m),43.000(37.941%)(2.464m),23.650(29.562%)(0.391m),24.000(60.000%)(1.500m),16.714(41.784%)(0.719m),276.012,2862.413,67.1,1.0243,"[0.653, 1.028, 0.849, 0.509, 1.208, 0.821]","[2.581, 3.406, 2.940, 2.630, 3.604, 3.122]","[-7.792, -7.728, -6.071, -8.481, -7.209, -6.860]"
939,1,-2.6004,-0.1799,0.374,371,1042,82,74,0.153,70,1.38,31270,1393.81,0,0,14.000(17.500%)(0.000m),15.000(13.235%)(0.000m),25.000(22.059%)(0.536m),32.000(28.235%)(1.286m),20.034(25.043%)(0.004m),21.000(52.500%)(1.179m),14.135(35.337%)(0.443m),148.580,2810.380,65.0,1.0235,"[0.408, 0.802, 0.820, 0.237, 0.982, 0.719]","[2.896, 3.650, 2.954, 2.930, 3.976, 2.964]","[-6.782, -6.950, -5.609, -7.354, -6.570, -6.268]"
