episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1261,3,34.7782,25.7730,0.158,799,2537,24,67,0.080,100,27.76,50000,1699.89,2,1,20.798(25.997%)(0.085m),41.000(36.177%)(2.250m),61.000(53.824%)(4.393m),55.000(48.530%)(3.750m),25.000(31.250%)(0.536m),14.417(36.043%)(0.473m),17.000(42.500%)(0.750m),178.490,4375.038,73.5,0.0000,"[2.836, 3.229, 2.600, 3.096, 3.714, 2.746]","[4.572, 4.948, 4.808, 4.689, 5.313, 4.872]","[-2.940, -0.847, -4.952, -3.701, -0.225, -4.758]"
1262,3,29.9918,26.1895,0.160,827,2597,134,62,0.080,100,27.81,50000,1783.19,3,1,21.304(26.630%)(0.140m),44.732(39.470%)(2.650m),70.000(61.765%)(5.357m),41.873(36.947%)(2.343m),19.942(24.927%)(0.000m),14.840(37.101%)(0.519m),13.789(34.472%)(0.406m),491.624,4602.056,72.7,0.0000,"[2.723, 3.109, 2.419, 2.894, 3.505, 2.558]","[4.926, 5.198, 4.948, 5.096, 5.629, 5.107]","[-4.688, 0.554, -4.610, -3.430, 0.896, -4.510]"
1263,3,16.6402,25.9669,0.155,687,2155,33,97,0.080,95,27.79,50000,1420.74,0,0,21.244(26.555%)(0.133m),25.000(22.059%)(0.536m),39.000(34.412%)(2.036m),40.000(35.294%)(2.143m),24.000(30.000%)(0.429m),14.779(36.948%)(0.512m),17.000(42.500%)(0.750m),0.000,4036.252,72.6,0.0000,"[2.182, 2.778, 2.385, 2.543, 3.236, 2.432]","[4.917, 5.262, 4.970, 5.102, 5.684, 5.121]","[-6.011, -4.609, -4.367, -3.627, -4.507, -5.360]"
1264,3,15.6168,25.6896,0.150,541,1692,7,30,0.080,85,27.77,50000,1120.83,0,0,25.167(31.459%)(0.554m),42.000(37.059%)(2.357m),63.000(55.588%)(4.607m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),17.666(44.165%)(0.821m),11.000(27.500%)(0.107m),348.442,5164.440,72.4,0.0000,"[2.897, 3.244, 2.778, 3.214, 3.737, 2.901]","[4.760, 5.088, 4.865, 4.895, 5.480, 4.956]","[-6.096, -5.670, -3.646, -5.107, -4.900, -3.452]"
1265,3,34.7701,25.7302,0.164,813,2567,9,80,0.080,100,27.83,50000,1853.51,1,1,24.690(30.862%)(0.502m),45.000(39.706%)(2.679m),55.000(48.530%)(3.750m),50.000(44.118%)(3.214m),28.000(35.000%)(0.857m),17.335(43.339%)(0.786m),20.000(50.000%)(1.071m),298.264,4448.035,73.1,0.0000,"[2.850, 3.362, 2.908, 3.070, 3.793, 3.076]","[4.593, 4.977, 4.736, 4.829, 5.423, 4.803]","[-1.287, 0.671, -4.070, -1.738, 0.771, -4.009]"
1266,3,19.0219,25.4315,0.165,673,2128,15,69,0.079,95,27.80,50000,1448.61,0,0,13.182(16.477%)(0.000m),27.252(24.046%)(0.777m),62.000(54.706%)(4.500m),58.000(51.177%)(4.071m),28.000(35.000%)(0.857m),10.284(25.711%)(0.030m),20.000(50.000%)(1.071m),290.538,4360.790,73.2,0.0000,"[2.753, 3.053, 2.477, 2.994, 3.500, 2.680]","[4.704, 5.044, 4.705, 4.836, 5.540, 4.966]","[-5.441, -5.665, -8.742, -5.699, -5.888, -7.432]"
1267,3,33.6423,25.4289,0.166,858,2665,70,80,0.079,100,27.86,50000,1704.29,1,1,14.167(17.709%)(0.000m),29.747(26.248%)(1.044m),52.000(45.882%)(3.429m),42.000(37.059%)(2.357m),28.000(35.000%)(0.857m),9.630(24.075%)(0.000m),21.000(52.500%)(1.179m),298.371,4252.269,71.9,0.0000,"[2.541, 2.959, 2.428, 2.628, 3.365, 2.631]","[4.634, 4.939, 4.652, 4.847, 5.480, 4.926]","[-3.729, -5.453, -6.095, -4.010, -5.753, -5.628]"
1268,3,35.1728,25.4878,0.158,799,2534,10,77,0.079,100,27.92,50000,1674.45,2,1,20.825(26.031%)(0.088m),43.727(38.583%)(2.542m),72.000(63.530%)(5.571m),47.000(41.471%)(2.893m),25.000(31.250%)(0.536m),16.041(40.102%)(0.647m),19.000(47.500%)(0.964m),430.552,4333.436,73.4,0.0000,"[3.151, 3.541, 3.085, 3.335, 4.034, 3.281]","[4.837, 5.248, 5.046, 5.066, 5.750, 5.325]","[-0.603, 1.019, -4.292, -0.919, 1.744, -4.333]"
1269,3,29.1385,25.7016,0.159,837,2621,41,138,0.079,100,27.97,50000,1795.74,3,1,20.633(25.791%)(0.068m),43.324(38.228%)(2.499m),68.000(60.000%)(5.143m),49.000(43.235%)(3.107m),24.000(30.000%)(0.429m),14.000(35.000%)(0.429m),17.000(42.500%)(0.750m),459.483,5288.907,72.5,0.0000,"[2.771, 3.189, 2.703, 2.948, 3.714, 2.889]","[5.256, 5.405, 5.011, 5.404, 5.689, 5.164]","[-4.509, -3.825, -3.578, -5.302, -1.221, -3.919]"
1270,3,31.8451,25.6777,0.162,800,2539,0,85,0.079,100,28.03,50000,1718.55,4,1,23.685(29.606%)(0.395m),49.637(43.798%)(3.175m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),25.000(31.250%)(0.536m),16.586(41.464%)(0.706m),18.000(45.000%)(0.857m),438.134,4273.399,73.4,0.0000,"[2.812, 3.215, 2.771, 3.034, 3.702, 2.892]","[4.885, 5.269, 5.145, 5.133, 5.674, 5.123]","[-3.272, 0.147, -3.680, -3.351, 1.597, -3.581]"
1271,3,26.1321,25.5854,0.156,804,2550,71,196,0.079,100,28.09,50000,1759.93,5,1,23.102(28.877%)(0.332m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),43.000(37.941%)(2.464m),18.000(22.500%)(0.000m),16.130(40.326%)(0.657m),12.000(30.000%)(0.214m),263.897,4250.583,73.4,0.0000,"[2.553, 2.864, 2.466, 2.750, 3.332, 2.635]","[4.888, 5.196, 5.047, 4.964, 5.579, 5.262]","[-6.557, -6.457, -4.106, -5.110, -5.070, -4.197]"
1272,3,33.2638,25.7516,0.160,805,2549,3,78,0.079,100,28.14,50000,1703.67,6,1,24.135(30.169%)(0.443m),48.000(42.353%)(3.000m),59.000(52.059%)(4.179m),54.000(47.647%)(3.643m),28.000(35.000%)(0.857m),16.922(42.304%)(0.742m),20.000(50.000%)(1.071m),352.406,4407.499,73.3,0.0000,"[2.752, 3.196, 2.761, 2.953, 3.681, 2.968]","[4.878, 5.135, 4.815, 4.961, 5.474, 4.980]","[-0.785, 1.546, -3.409, -1.191, 1.864, -3.387]"
1273,3,31.8696,25.7949,0.153,863,2676,48,90,0.078,100,28.20,50000,1806.05,7,1,20.315(25.393%)(0.034m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),43.000(37.941%)(2.464m),26.000(32.500%)(0.643m),14.091(35.227%)(0.438m),22.000(55.000%)(1.286m),330.439,4249.457,71.8,0.0000,"[2.872, 3.169, 2.542, 3.004, 3.587, 2.659]","[4.786, 5.189, 4.955, 4.884, 5.533, 5.111]","[0.365, -0.163, -4.965, -0.131, 0.492, -4.968]"
1274,3,31.0280,25.9079,0.148,800,2541,0,91,0.078,100,28.26,50000,1722.29,8,1,24.577(30.721%)(0.490m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),47.000(41.471%)(2.893m),28.000(35.000%)(0.857m),17.246(43.115%)(0.776m),20.000(50.000%)(1.071m),360.904,4275.832,73.5,0.0000,"[2.816, 3.201, 2.438, 3.049, 3.665, 2.600]","[4.671, 5.107, 4.971, 4.746, 5.362, 5.116]","[-2.285, -0.274, -4.832, -2.333, 0.091, -4.745]"
1275,3,24.8435,25.7919,0.158,839,2625,88,172,0.078,100,28.31,50000,1715.50,9,1,17.000(21.250%)(0.000m),44.000(38.824%)(2.571m),64.000(56.471%)(4.714m),35.876(31.656%)(1.701m),17.086(21.358%)(0.000m),12.000(30.000%)(0.214m),11.688(29.219%)(0.181m),296.659,4444.392,72.4,0.0000,"[2.363, 2.685, 2.203, 2.544, 2.971, 2.413]","[4.607, 5.041, 4.782, 4.721, 5.469, 4.895]","[-4.478, -3.585, -5.068, -4.894, -3.461, -5.024]"
1276,3,29.9837,26.3420,0.159,798,2532,48,67,0.078,100,28.37,50000,1651.30,10,1,21.648(27.060%)(0.177m),45.456(40.108%)(2.727m),69.000(60.883%)(5.250m),48.000(42.353%)(3.000m),32.000(40.000%)(1.286m),15.067(37.667%)(0.543m),25.000(62.500%)(1.607m),387.535,4533.924,73.4,0.0000,"[2.992, 3.254, 2.554, 3.194, 3.684, 2.716]","[4.847, 5.124, 4.869, 4.942, 5.414, 4.936]","[0.202, 1.072, -4.382, -0.760, 1.519, -4.486]"
1277,3,11.7060,26.3963,0.154,719,2224,183,84,0.078,95,28.35,50000,1559.37,0,0,19.123(23.904%)(0.000m),28.000(24.706%)(0.857m),27.000(23.824%)(0.750m),28.000(24.706%)(0.857m),24.000(30.000%)(0.429m),13.202(33.006%)(0.343m),23.000(57.500%)(1.393m),0.000,4198.519,71.6,0.0000,"[2.375, 2.717, 2.339, 2.471, 3.029, 2.376]","[5.018, 5.473, 5.258, 5.068, 5.722, 5.343]","[-3.988, -5.179, -5.174, -4.415, -6.290, -5.741]"
1278,3,35.3639,26.9089,0.151,800,2539,0,0,0.078,100,28.40,50000,1804.06,1,1,25.082(31.353%)(0.545m),52.667(46.471%)(3.500m),67.000(59.118%)(5.036m),48.000(42.353%)(3.000m),33.000(41.250%)(1.393m),17.603(44.008%)(0.815m),26.000(65.000%)(1.714m),482.528,4498.804,73.4,0.0000,"[2.885, 3.293, 2.636, 3.073, 3.713, 2.811]","[4.889, 5.197, 4.994, 4.965, 5.474, 5.206]","[0.968, 1.148, -4.962, 1.013, 1.397, -5.155]"
1279,3,32.8150,26.9835,0.157,805,2551,29,120,0.077,100,28.46,50000,1737.24,2,1,25.046(31.308%)(0.541m),43.000(37.941%)(2.464m),58.000(51.177%)(4.071m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),17.601(44.003%)(0.814m),14.000(35.000%)(0.429m),241.620,4447.454,73.3,0.0000,"[2.497, 3.011, 2.457, 2.713, 3.480, 2.624]","[4.714, 4.981, 4.492, 4.802, 5.324, 4.730]","[-3.383, -0.556, -4.727, -3.850, -0.415, -4.931]"
1280,3,13.7111,26.6821,0.151,519,1603,44,28,0.077,85,28.44,50000,1101.88,0,0,24.397(30.496%)(0.471m),27.000(23.824%)(0.750m),26.000(22.941%)(0.643m),47.000(41.471%)(2.893m),31.000(38.750%)(1.179m),17.093(42.733%)(0.760m),25.000(62.500%)(1.607m),0.000,5406.709,71.5,0.0000,"[2.664, 3.005, 2.291, 2.817, 3.383, 2.329]","[4.832, 5.179, 5.045, 4.889, 5.558, 5.078]","[-4.377, -5.151, -5.285, -4.402, -5.399, -5.823]"
1281,3,38.0925,26.8808,0.146,798,2534,0,6,0.077,100,28.49,50000,1642.46,1,1,24.790(30.988%)(0.513m),43.000(37.941%)(2.464m),64.000(56.471%)(4.714m),59.000(52.059%)(4.179m),32.000(40.000%)(1.286m),17.410(43.526%)(0.794m),23.000(57.500%)(1.393m),397.408,4392.375,73.5,0.0000,"[3.127, 3.519, 2.774, 3.338, 4.010, 2.939]","[4.807, 5.215, 5.055, 4.888, 5.581, 5.085]","[0.124, 1.633, -4.580, -0.221, 2.010, -4.948]"
1282,3,28.5714,26.8265,0.155,832,2610,55,78,0.077,100,28.55,50000,1787.74,2,1,20.760(25.950%)(0.081m),43.590(38.462%)(2.528m),68.000(60.000%)(5.143m),37.000(32.647%)(1.821m),17.000(21.250%)(0.000m),14.389(35.973%)(0.470m),12.000(30.000%)(0.214m),425.967,4513.488,72.6,0.0000,"[2.654, 3.133, 2.490, 2.844, 3.633, 2.653]","[4.529, 4.945, 4.876, 4.690, 5.270, 4.890]","[-4.689, -2.683, -5.045, -4.762, -1.183, -5.441]"
1283,3,36.9225,26.9252,0.156,802,2544,4,36,0.077,100,28.60,50000,1794.47,3,1,25.161(31.451%)(0.553m),43.000(37.941%)(2.464m),58.000(51.177%)(4.071m),48.000(42.353%)(3.000m),26.000(32.500%)(0.643m),17.661(44.154%)(0.821m),23.000(57.500%)(1.393m),353.620,4249.718,73.4,0.0000,"[2.956, 3.412, 2.887, 3.179, 3.891, 3.024]","[4.816, 5.486, 5.084, 5.042, 5.757, 5.192]","[0.548, 0.042, -4.109, 0.274, 0.471, -4.166]"
1284,3,31.3341,26.9978,0.155,809,2558,44,97,0.077,100,28.66,50000,1690.17,4,1,20.926(26.158%)(0.099m),43.940(38.770%)(2.565m),62.000(54.706%)(4.500m),53.000(46.765%)(3.536m),28.000(35.000%)(0.857m),14.512(36.279%)(0.483m),16.000(40.000%)(0.643m),459.369,4375.599,73.2,0.0000,"[2.784, 3.288, 2.728, 3.006, 3.734, 2.891]","[4.534, 5.007, 4.882, 4.833, 5.429, 5.039]","[-0.660, 0.840, -4.970, -0.993, 1.226, -4.927]"
1285,3,18.2814,26.8825,0.140,669,2119,13,82,0.076,95,28.64,50000,1428.20,0,0,19.782(24.728%)(0.000m),32.122(28.343%)(1.299m),61.006(53.829%)(4.393m),48.000(42.353%)(3.000m),28.000(35.000%)(0.857m),17.216(43.041%)(0.773m),20.000(50.000%)(1.071m),309.421,4277.378,73.3,0.0000,"[2.622, 2.980, 2.468, 2.771, 3.428, 2.648]","[4.732, 5.129, 4.856, 4.771, 5.459, 4.859]","[-5.124, -5.080, -5.155, -4.984, -5.406, -4.933]"
1286,3,28.5936,26.7970,0.141,814,2569,0,113,0.076,100,28.69,50000,1645.75,1,1,25.198(31.497%)(0.557m),35.000(30.882%)(1.607m),66.000(58.235%)(4.929m),51.000(45.000%)(3.321m),27.000(33.750%)(0.750m),17.714(44.286%)(0.827m),20.000(50.000%)(1.071m),198.456,4387.264,73.1,0.0000,"[2.573, 2.948, 2.378, 2.798, 3.406, 2.493]","[4.739, 4.978, 4.654, 4.909, 5.281, 4.793]","[-0.384, -1.174, -4.812, -0.838, 0.322, -4.658]"
1287,3,27.5402,26.8661,0.144,805,2550,97,62,0.076,100,28.75,50000,1729.85,2,1,22.000(27.500%)(0.214m),46.195(40.760%)(2.807m),65.000(57.353%)(4.821m),45.000(39.706%)(2.679m),27.000(33.750%)(0.750m),15.311(38.278%)(0.569m),19.000(47.500%)(0.964m),349.730,4284.917,73.3,0.0000,"[2.718, 3.063, 2.406, 2.940, 3.515, 2.558]","[4.952, 5.211, 4.936, 5.199, 5.563, 4.997]","[-1.879, 0.973, -5.143, -2.370, 1.565, -5.049]"
1288,3,28.9192,26.7756,0.151,815,2570,8,59,0.076,100,28.80,50000,1701.11,3,1,26.026(32.533%)(0.646m),47.000(41.471%)(2.893m),51.000(45.000%)(3.321m),42.000(37.059%)(2.357m),26.000(32.500%)(0.643m),18.305(45.762%)(0.890m),22.000(55.000%)(1.286m),274.294,4671.294,73.0,0.0000,"[2.898, 3.227, 2.756, 3.094, 3.692, 2.962]","[5.019, 5.091, 4.877, 5.142, 5.333, 4.940]","[-0.466, 0.537, -1.828, -1.796, 0.633, -1.839]"
1289,3,29.2704,27.1756,0.155,868,2687,58,118,0.076,100,28.86,50000,1844.81,4,1,20.465(25.581%)(0.050m),42.970(37.915%)(2.461m),63.000(55.588%)(4.607m),46.000(40.588%)(2.786m),27.000(33.750%)(0.750m),14.200(35.499%)(0.450m),20.000(50.000%)(1.071m),365.469,4358.072,71.6,0.0000,"[3.045, 3.372, 2.603, 3.209, 3.784, 2.715]","[4.618, 5.051, 4.693, 4.751, 5.337, 4.974]","[-1.092, 0.124, -5.294, -1.729, 0.509, -5.327]"
1290,3,32.6319,27.1312,0.148,799,2537,41,79,0.076,100,28.91,50000,1652.57,5,1,16.389(20.487%)(0.000m),34.413(30.365%)(1.544m),62.000(54.706%)(4.500m),46.000(40.588%)(2.786m),27.000(33.750%)(0.750m),11.139(27.848%)(0.122m),23.000(57.500%)(1.393m),357.053,4231.899,73.5,0.0000,"[2.812, 3.128, 2.624, 3.005, 3.571, 2.790]","[4.609, 5.075, 4.975, 4.748, 5.488, 5.192]","[-0.371, -3.711, -5.624, -1.141, -2.831, -5.054]"
1291,3,29.9455,27.1457,0.161,803,2544,53,65,0.076,100,28.97,50000,1632.86,6,1,21.067(26.334%)(0.114m),44.235(39.031%)(2.597m),67.000(59.118%)(5.036m),50.000(44.118%)(3.214m),26.000(32.500%)(0.643m),14.652(36.630%)(0.498m),21.000(52.500%)(1.179m),478.978,4331.974,73.3,0.0000,"[2.857, 3.275, 2.686, 3.041, 3.736, 2.851]","[4.664, 5.045, 4.923, 4.783, 5.441, 5.218]","[0.155, 1.103, -5.217, -0.098, 1.629, -5.401]"
1292,3,12.7663,27.2200,0.153,501,1566,59,73,0.075,85,28.95,50000,1207.27,0,0,21.000(26.250%)(0.107m),28.000(24.706%)(0.857m),29.000(25.588%)(0.964m),49.000(43.235%)(3.107m),26.000(32.500%)(0.643m),14.789(36.973%)(0.513m),24.000(60.000%)(1.500m),0.000,4646.080,72.3,0.0000,"[2.575, 2.909, 2.374, 2.715, 3.288, 2.431]","[4.883, 5.338, 5.113, 5.093, 5.699, 5.158]","[-4.498, -4.294, -5.833, -3.763, -4.942, -6.643]"
1293,3,31.4997,27.1562,0.151,801,2542,102,70,0.075,100,29.00,50000,1712.37,1,1,20.800(26.000%)(0.086m),43.675(38.537%)(2.537m),67.000(59.118%)(5.036m),56.000(49.412%)(3.857m),20.000(25.000%)(0.000m),14.419(36.048%)(0.473m),14.000(35.000%)(0.429m),499.734,4488.243,73.4,0.0000,"[2.911, 3.386, 2.668, 3.197, 3.813, 2.863]","[4.762, 5.143, 5.005, 4.988, 5.473, 5.153]","[-4.267, -3.443, -4.326, -2.998, -2.473, -4.338]"
1294,3,33.7720,27.6328,0.144,817,2575,25,55,0.075,100,29.06,50000,1604.93,2,1,20.422(25.527%)(0.045m),42.881(37.836%)(2.452m),62.000(54.706%)(4.500m),55.000(48.530%)(3.750m),32.000(40.000%)(1.286m),14.168(35.420%)(0.447m),23.000(57.500%)(1.393m),411.289,5074.721,72.9,0.0000,"[3.015, 3.438, 2.836, 3.287, 3.907, 3.012]","[5.005, 5.406, 5.024, 5.191, 5.817, 5.185]","[0.505, 1.604, -4.925, 0.371, 1.881, -5.288]"
1295,3,21.6018,27.4244,0.147,736,2329,20,79,0.075,95,29.03,50000,1627.35,0,0,13.921(17.401%)(0.000m),29.230(25.791%)(0.989m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),24.000(30.000%)(0.429m),10.723(26.807%)(0.077m),21.000(52.500%)(1.179m),333.723,4225.385,73.2,0.0000,"[2.809, 3.145, 2.769, 2.954, 3.576, 2.924]","[4.669, 5.071, 4.709, 4.807, 5.485, 4.938]","[-3.552, -6.332, -4.865, -3.030, -5.742, -4.465]"
1296,3,31.9254,27.8584,0.154,803,2545,117,65,0.075,100,29.09,50000,1693.95,1,1,23.108(28.885%)(0.333m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),46.000(40.588%)(2.786m),26.000(32.500%)(0.643m),16.174(40.436%)(0.662m),18.000(45.000%)(0.857m),271.327,4425.626,73.4,0.0000,"[2.897, 3.380, 2.756, 3.127, 3.846, 2.972]","[4.527, 4.978, 4.985, 4.699, 5.399, 5.155]","[-1.811, 0.943, -4.541, -2.539, 1.344, -4.384]"
1297,3,23.3609,27.7166,0.146,806,2554,237,18,0.075,100,29.14,50000,1772.25,2,1,19.191(23.989%)(0.000m),40.297(35.556%)(2.175m),67.000(59.118%)(5.036m),54.000(47.647%)(3.643m),30.000(37.500%)(1.071m),13.223(33.057%)(0.345m),22.000(55.000%)(1.286m),399.770,4389.209,73.3,0.0000,"[2.918, 3.019, 2.310, 3.130, 3.432, 2.436]","[4.758, 5.087, 4.776, 4.926, 5.438, 5.044]","[-0.528, -2.922, -5.347, -1.442, -3.410, -5.271]"
1298,3,37.8752,27.8275,0.147,798,2534,1,38,0.075,100,29.20,50000,1642.08,3,1,24.681(30.851%)(0.502m),50.000(44.118%)(3.214m),61.000(53.824%)(4.393m),46.000(40.588%)(2.786m),29.000(36.250%)(0.964m),17.305(43.261%)(0.783m),23.000(57.500%)(1.393m),393.537,4294.160,73.5,0.0000,"[3.000, 3.441, 2.853, 3.214, 3.934, 3.010]","[4.706, 5.143, 4.947, 4.752, 5.436, 5.089]","[0.636, 1.262, -4.325, 0.618, 1.522, -4.331]"
1299,3,31.0240,27.8989,0.145,818,2577,61,109,0.074,100,29.25,50000,1797.23,4,1,21.040(26.300%)(0.111m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),55.000(48.530%)(3.750m),26.000(32.500%)(0.643m),14.628(36.570%)(0.496m),20.000(50.000%)(1.071m),263.534,5048.578,72.9,0.0000,"[2.885, 3.171, 2.552, 3.147, 3.644, 2.700]","[5.015, 4.911, 4.757, 5.181, 5.333, 4.839]","[-0.306, 1.135, -4.819, 0.074, 1.131, -4.593]"
1300,3,11.4700,27.5449,0.149,545,1700,34,30,0.074,85,29.23,50000,1189.47,0,0,15.000(18.750%)(0.000m),24.000(21.177%)(0.429m),67.000(59.118%)(5.036m),45.281(39.954%)(2.709m),21.565(26.956%)(0.168m),15.000(37.500%)(0.536m),15.061(37.652%)(0.542m),270.618,4799.536,72.2,0.0000,"[2.403, 2.971, 2.642, 2.410, 3.269, 2.833]","[4.874, 5.124, 4.926, 4.903, 5.565, 5.146]","[-5.036, -4.899, -5.304, -3.915, -5.220, -5.176]"
1301,3,28.2694,27.4844,0.153,810,2560,24,85,0.074,100,29.29,50000,1769.73,1,1,21.592(26.990%)(0.171m),43.000(37.941%)(2.464m),58.000(51.177%)(4.071m),48.000(42.353%)(3.000m),27.000(33.750%)(0.750m),15.008(37.520%)(0.537m),19.000(47.500%)(0.964m),332.423,4486.094,73.2,0.0000,"[3.004, 3.394, 2.796, 3.221, 3.872, 2.982]","[5.107, 5.269, 4.907, 5.105, 5.632, 4.990]","[-1.748, 1.378, -5.706, -1.816, 0.872, -5.783]"
1302,3,30.9365,27.5486,0.139,799,2537,30,97,0.074,100,29.34,50000,1693.80,2,1,24.699(30.873%)(0.503m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),46.000(40.588%)(2.786m),16.000(20.000%)(0.000m),17.318(43.294%)(0.784m),11.000(27.500%)(0.107m),266.671,4396.160,73.5,0.0000,"[2.676, 3.102, 2.636, 2.960, 3.572, 2.795]","[4.729, 5.091, 5.044, 4.818, 5.428, 5.100]","[-3.865, -3.722, -4.323, -3.398, -3.921, -4.232]"
1303,3,32.6685,28.0191,0.154,800,2539,23,121,0.074,100,29.39,50000,1722.17,3,1,24.639(30.799%)(0.497m),42.000(37.059%)(2.357m),73.000(64.412%)(5.679m),57.000(50.294%)(3.964m),20.000(25.000%)(0.000m),17.316(43.291%)(0.784m),14.000(35.000%)(0.429m),305.692,4353.453,73.4,0.0000,"[2.903, 3.352, 2.665, 3.137, 3.824, 2.815]","[4.854, 5.245, 5.046, 4.968, 5.573, 5.135]","[-3.448, -3.209, -3.964, -2.368, -2.490, -4.401]"
1304,3,34.5034,28.0677,0.134,813,2567,0,80,0.074,100,29.45,50000,1830.59,4,1,25.155(31.444%)(0.552m),47.000(41.471%)(2.893m),68.000(60.000%)(5.143m),49.000(43.235%)(3.107m),24.000(30.000%)(0.429m),17.683(44.207%)(0.823m),17.000(42.500%)(0.750m),461.186,4678.482,73.1,0.0000,"[2.871, 3.350, 2.863, 3.092, 3.836, 3.034]","[4.636, 5.080, 4.901, 4.859, 5.432, 4.982]","[-4.011, -2.366, -5.645, -3.888, -0.536, -5.547]"
1305,3,13.8854,27.7607,0.157,752,2342,24,76,0.073,95,29.43,50000,1639.52,0,0,12.653(15.816%)(0.000m),25.770(22.738%)(0.618m),57.000(50.294%)(3.964m),50.000(44.118%)(3.214m),27.000(33.750%)(0.750m),9.999(24.997%)(0.000m),19.000(47.500%)(0.964m),275.457,4838.102,72.1,0.0000,"[2.693, 2.989, 2.535, 2.833, 3.395, 2.575]","[5.043, 4.971, 4.825, 5.274, 5.424, 5.059]","[-6.164, -6.013, -5.107, -5.808, -6.095, -4.976]"
1306,3,28.1606,27.7458,0.154,836,2617,117,8,0.073,100,29.48,50000,1770.88,1,1,15.168(18.960%)(0.000m),31.848(28.102%)(1.269m),75.000(66.177%)(5.893m),55.000(48.530%)(3.750m),34.000(42.500%)(1.500m),10.332(25.831%)(0.036m),25.000(62.500%)(1.607m),455.674,5061.438,72.4,0.0000,"[2.918, 3.005, 2.332, 3.097, 3.436, 2.532]","[4.820, 5.146, 5.011, 4.956, 5.501, 5.092]","[-1.844, -4.851, -6.547, -2.083, -4.754, -6.361]"
1307,3,33.8938,27.8884,0.141,813,2566,29,85,0.073,100,29.53,50000,1816.37,2,1,21.507(26.883%)(0.161m),45.158(39.846%)(2.696m),68.000(60.000%)(5.143m),52.000(45.882%)(3.429m),25.000(31.250%)(0.536m),14.975(37.437%)(0.533m),19.000(47.500%)(0.964m),453.000,4768.588,73.0,0.0000,"[3.052, 3.426, 2.902, 3.261, 3.912, 3.094]","[4.798, 5.131, 4.887, 5.048, 5.603, 5.126]","[-1.984, 1.176, -5.264, -2.629, 1.664, -5.293]"
1308,3,8.2173,27.4169,0.135,352,1066,17,0,0.073,70,29.51,50000,760.91,0,0,13.044(16.306%)(0.000m),26.969(23.796%)(0.747m),60.000(52.941%)(4.286m),50.000(44.118%)(3.214m),38.000(47.500%)(1.929m),10.177(25.443%)(0.019m),26.000(65.000%)(1.714m),460.255,6586.519,70.1,0.0000,"[2.655, 2.993, 2.521, 2.696, 3.308, 2.587]","[4.861, 5.180, 4.675, 4.972, 5.590, 4.841]","[-5.282, -4.685, -7.747, -6.310, -5.007, -7.435]"
1309,3,33.4241,27.7979,0.153,800,2540,51,83,0.073,100,29.56,50000,1774.14,1,1,20.403(25.504%)(0.043m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),56.000(49.412%)(3.857m),20.000(25.000%)(0.000m),14.154(35.385%)(0.445m),14.000(35.000%)(0.429m),278.861,4334.598,73.5,0.0000,"[2.984, 3.385, 2.600, 3.203, 3.871, 2.768]","[4.915, 5.291, 5.205, 5.034, 5.800, 5.403]","[-4.609, -3.374, -5.189, -3.585, -2.433, -5.048]"
1310,3,35.0626,27.9151,0.148,799,2537,24,63,0.073,100,29.62,50000,1679.94,2,1,20.570(25.713%)(0.061m),43.192(38.111%)(2.485m),65.000(57.353%)(4.821m),58.000(51.177%)(4.071m),26.000(32.500%)(0.643m),14.248(35.620%)(0.455m),23.000(57.500%)(1.393m),405.507,4263.796,73.5,0.0000,"[2.933, 3.389, 2.950, 3.131, 3.871, 3.114]","[4.754, 5.155, 5.048, 4.883, 5.476, 5.107]","[-0.581, 1.268, -5.250, -1.092, 2.004, -5.384]"
1311,3,13.3776,27.4871,0.154,759,2313,68,54,0.073,95,29.60,50000,1540.31,0,0,25.349(31.687%)(0.573m),24.000(21.177%)(0.429m),22.000(19.412%)(0.214m),31.000(27.353%)(1.179m),27.000(33.750%)(0.750m),17.800(44.501%)(0.836m),21.020(52.549%)(1.181m),0.000,4165.565,70.5,0.0000,"[2.394, 2.754, 2.358, 2.375, 3.051, 2.345]","[4.926, 5.227, 4.947, 5.111, 5.612, 4.983]","[-5.988, -3.838, -2.159, -6.101, -4.434, -4.193]"
