episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1221,3,22.6703,15.3747,0.122,1056,3099,101,188,0.087,100,11.06,50000,2950.06,1,1,17.279(21.599%)(0.000m),36.315(32.042%)(1.748m),59.000(52.059%)(4.179m),32.000(28.235%)(1.286m),23.000(28.750%)(0.321m),11.820(29.549%)(0.195m),16.000(40.000%)(0.643m),827.553,6650.318,67.9,0.0000,"[1.526, 1.683, 1.252, 1.430, 1.788, 1.169]","[2.975, 2.935, 2.266, 3.113, 3.208, 2.362]","[-2.885, -2.548, -4.272, -3.512, -2.753, -4.682]"
1222,3,23.6267,15.3830,0.122,1130,3253,217,411,0.087,100,11.13,50000,3212.60,2,1,15.586(19.483%)(0.000m),32.728(28.877%)(1.364m),36.000(31.765%)(1.714m),32.000(28.235%)(1.286m),18.000(22.500%)(0.000m),10.572(26.431%)(0.061m),14.000(35.000%)(0.429m),541.382,5343.423,66.6,0.0000,"[1.432, 1.610, 1.331, 1.388, 1.727, 1.258]","[2.429, 2.233, 2.240, 2.430, 2.655, 2.074]","[-3.050, -4.541, -5.843, -3.327, -4.007, -6.882]"
1223,3,0.7336,14.9684,0.126,385,1190,9,46,0.087,75,11.12,50000,1139.28,0,0,13.908(17.385%)(0.000m),25.210(22.244%)(0.558m),61.355(54.137%)(4.431m),34.000(30.000%)(1.500m),26.000(32.500%)(0.643m),12.302(30.756%)(0.247m),21.000(52.500%)(1.179m),202.905,5596.204,71.5,0.0000,"[0.992, 1.248, 0.963, 0.937, 1.381, 0.901]","[2.421, 2.625, 1.764, 2.636, 2.714, 1.723]","[-5.453, -4.672, -5.083, -5.745, -4.683, -5.525]"
1224,3,22.5845,14.9079,0.119,1050,3086,207,157,0.086,100,11.19,50000,2883.21,1,1,16.000(20.000%)(0.000m),41.797(36.880%)(2.335m),41.000(36.177%)(2.250m),33.025(29.140%)(1.396m),15.728(19.660%)(0.000m),11.000(27.500%)(0.107m),10.927(27.317%)(0.099m),707.046,5182.857,68.0,0.0000,"[1.001, 1.652, 1.268, 1.027, 1.821, 1.336]","[2.582, 2.471, 2.517, 2.846, 2.706, 2.561]","[-6.317, -5.076, -5.560, -4.979, -5.201, -5.000]"
1225,3,-3.2785,14.4282,0.137,151,398,66,0,0.086,40,11.18,50000,401.37,0,0,11.021(13.777%)(0.000m),18.221(16.078%)(0.000m),35.836(31.620%)(1.697m),61.000(53.824%)(4.393m),76.230(95.288%)(6.025m),10.887(27.219%)(0.095m),40.000(100.000%)(3.214m),2138.284,11887.391,61.1,0.0000,"[1.057, 1.043, 0.492, 0.976, 0.976, 0.352]","[2.279, 2.261, 2.121, 2.109, 2.047, 1.846]","[-4.637, -4.804, -5.048, -5.179, -4.955, -5.473]"
1226,3,23.4211,14.5110,0.126,1108,3205,131,0,0.086,100,11.26,50000,3120.03,1,1,17.701(22.127%)(0.000m),37.168(32.796%)(1.839m),46.000(40.588%)(2.786m),31.758(28.022%)(1.260m),15.125(18.906%)(0.000m),12.123(30.307%)(0.227m),10.384(25.960%)(0.041m),1265.895,7263.753,66.9,0.0000,"[1.149, 1.516, 1.238, 1.152, 1.686, 1.109]","[2.076, 2.396, 2.083, 2.142, 2.624, 1.869]","[-5.406, -4.357, -3.819, -4.702, -4.376, -4.616]"
1227,3,18.9622,14.5057,0.125,980,2926,121,245,0.086,100,11.33,50000,2747.33,2,1,18.922(23.653%)(0.000m),39.732(35.057%)(2.114m),41.000(36.177%)(2.250m),30.000(26.471%)(1.071m),21.000(26.250%)(0.107m),13.033(32.583%)(0.325m),17.000(42.500%)(0.750m),612.406,5362.346,69.1,0.0000,"[1.407, 1.662, 1.155, 1.387, 1.774, 1.089]","[2.473, 2.401, 1.926, 2.586, 2.739, 1.929]","[-3.475, -0.256, -4.116, -4.488, -0.647, -4.417]"
1228,3,13.6316,14.3471,0.116,1080,3059,277,73,0.086,95,11.32,50000,3070.35,0,0,15.653(19.567%)(0.000m),33.285(29.369%)(1.423m),45.000(39.706%)(2.679m),43.000(37.941%)(2.464m),28.000(35.000%)(0.857m),10.853(27.133%)(0.091m),21.000(52.500%)(1.179m),920.282,4959.197,65.5,0.0000,"[1.662, 1.683, 0.740, 1.620, 1.763, 0.595]","[2.415, 2.768, 2.175, 2.308, 3.045, 1.989]","[0.087, -4.939, -5.415, -0.022, -4.384, -5.090]"
1229,3,1.4635,13.9150,0.124,415,1233,44,78,0.086,75,11.31,50000,1176.16,0,0,14.335(17.918%)(0.000m),25.983(22.926%)(0.641m),63.236(55.797%)(4.632m),50.000(44.118%)(3.214m),34.000(42.500%)(1.500m),12.680(31.699%)(0.287m),17.000(42.500%)(0.750m),540.226,6686.113,68.7,0.0000,"[1.332, 1.548, 1.153, 1.318, 1.698, 1.184]","[2.552, 2.581, 2.173, 2.759, 2.726, 2.104]","[-4.911, -4.828, -4.984, -4.938, -4.551, -5.160]"
1230,3,19.3739,13.8605,0.123,844,2633,27,68,0.085,100,11.38,50000,2514.33,1,1,17.623(22.029%)(0.000m),37.004(32.651%)(1.822m),77.000(67.941%)(6.107m),59.000(52.059%)(4.179m),34.000(42.500%)(1.500m),12.083(30.208%)(0.223m),19.000(47.500%)(0.964m),985.455,4997.572,72.2,0.0000,"[1.637, 1.775, 0.520, 1.683, 1.990, 0.502]","[2.436, 2.946, 1.855, 2.547, 3.180, 2.120]","[0.778, 0.919, -4.882, 0.740, 0.918, -5.024]"
1231,3,-2.9132,13.3732,0.110,152,441,38,12,0.085,40,11.37,50000,446.90,0,0,30.015(37.519%)(1.073m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),66.000(82.500%)(4.929m),23.719(59.297%)(1.470m),40.000(100.000%)(3.214m),0.000,9223.421,67.1,0.0000,"[0.364, 0.318, 0.083, 0.047, 0.076, -0.092]","[1.674, 1.704, 1.577, 1.677, 1.877, 1.671]","[-5.542, -5.843, -5.127, -5.787, -6.806, -4.967]"
1232,3,26.0371,13.9227,0.121,1214,3432,334,162,0.085,100,11.44,50000,3486.92,1,1,22.261(27.827%)(0.242m),36.000(31.765%)(1.714m),40.000(35.294%)(2.143m),41.000(36.177%)(2.250m),28.000(35.000%)(0.857m),15.641(39.103%)(0.604m),20.000(50.000%)(1.071m),654.938,5090.755,65.4,0.0000,"[1.631, 1.790, 1.527, 1.582, 1.862, 1.430]","[2.321, 2.545, 2.126, 2.401, 2.806, 2.382]","[-1.885, 1.103, -2.717, -0.964, 1.165, -3.503]"
1233,3,22.1611,13.9130,0.130,1059,3099,161,21,0.085,100,11.52,50000,2892.51,2,1,16.638(20.798%)(0.000m),34.994(30.877%)(1.606m),50.000(44.118%)(3.214m),32.711(28.863%)(1.362m),15.578(19.473%)(0.000m),11.381(28.453%)(0.148m),10.739(26.848%)(0.079m),1593.046,5580.107,67.7,0.0000,"[1.062, 1.604, 1.163, 1.043, 1.730, 1.030]","[2.594, 2.973, 2.122, 2.848, 3.254, 1.995]","[-6.006, -4.530, -4.816, -5.812, -5.195, -4.436]"
1234,3,5.9463,13.9686,0.126,629,1849,171,41,0.085,85,11.51,50000,1768.02,0,0,18.826(23.533%)(0.000m),39.530(34.880%)(2.093m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),30.811(38.514%)(1.158m),12.950(32.375%)(0.316m),22.589(56.473%)(1.349m),0.000,5140.754,68.0,0.0000,"[1.378, 1.405, 1.119, 1.252, 1.449, 0.936]","[2.484, 2.587, 2.342, 2.594, 2.893, 2.388]","[-3.831, -5.114, -4.693, -4.179, -5.082, -4.937]"
1235,3,23.7579,14.4346,0.127,971,2913,148,187,0.085,100,11.58,50000,2813.50,1,1,22.033(27.541%)(0.218m),44.000(38.824%)(2.571m),54.000(47.647%)(3.643m),60.000(52.941%)(4.286m),28.000(35.000%)(0.857m),15.362(38.405%)(0.574m),20.000(50.000%)(1.071m),697.865,4906.054,69.4,0.0000,"[1.628, 1.743, 1.374, 1.582, 1.867, 1.349]","[2.395, 2.469, 2.056, 2.399, 2.799, 2.430]","[-0.574, 1.091, -4.330, -0.693, 1.128, -4.568]"
1236,3,7.6456,14.4105,0.116,702,2003,153,31,0.084,85,11.57,50000,1911.09,0,0,12.920(16.150%)(0.000m),26.711(23.568%)(0.719m),30.000(26.471%)(1.071m),28.000(24.706%)(0.857m),17.620(22.026%)(0.000m),10.080(25.200%)(0.009m),12.111(30.279%)(0.226m),733.662,5329.328,66.0,0.0000,"[0.856, 1.196, 1.035, 0.721, 1.262, 0.950]","[1.934, 2.392, 2.386, 1.872, 2.253, 2.166]","[-5.239, -4.029, -4.600, -5.692, -4.681, -4.588]"
1237,3,24.3205,14.4334,0.129,1114,3215,219,158,0.084,100,11.64,50000,3067.98,1,1,20.493(25.616%)(0.053m),43.030(37.968%)(2.468m),44.000(38.824%)(2.571m),32.000(28.235%)(1.286m),18.000(22.500%)(0.000m),14.188(35.470%)(0.449m),14.000(35.000%)(0.429m),546.888,5273.170,66.8,0.0000,"[1.370, 1.704, 1.401, 1.388, 1.846, 1.346]","[2.502, 2.436, 2.049, 2.524, 2.792, 2.360]","[-3.285, 0.839, -4.359, -2.886, 1.003, -4.851]"
1238,3,8.1138,14.1610,0.120,831,2300,162,129,0.084,90,11.63,50000,2374.13,0,0,15.000(18.750%)(0.000m),30.000(26.471%)(1.071m),45.000(39.706%)(2.679m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),12.000(30.000%)(0.214m),10.412(26.031%)(0.044m),484.124,8400.708,64.0,0.0000,"[0.679, 0.934, 1.125, 0.572, 1.041, 0.905]","[2.338, 1.849, 2.183, 2.726, 1.830, 2.384]","[-5.412, -5.754, -3.055, -4.782, -5.816, -4.379]"
1239,3,23.2922,14.5367,0.118,1047,3074,183,174,0.084,100,11.70,50000,2944.09,1,1,17.067(21.334%)(0.000m),35.836(31.620%)(1.697m),44.000(38.824%)(2.571m),41.000(36.177%)(2.250m),27.000(33.750%)(0.750m),11.709(29.272%)(0.183m),20.000(50.000%)(1.071m),1018.635,5176.354,67.9,0.0000,"[1.549, 1.577, 0.896, 1.472, 1.660, 0.776]","[2.474, 2.488, 1.943, 2.665, 2.790, 2.227]","[-1.479, -5.002, -4.901, -1.422, -5.095, -5.479]"
1240,3,20.2123,14.6828,0.109,1017,3012,135,167,0.084,100,11.77,50000,2878.39,2,1,14.685(18.356%)(0.000m),30.835(27.207%)(1.161m),41.000(36.177%)(2.250m),42.000(37.059%)(2.357m),21.000(26.250%)(0.107m),10.070(25.175%)(0.007m),20.000(50.000%)(1.071m),455.380,5905.546,68.5,0.0000,"[1.455, 1.424, 1.012, 1.372, 1.548, 0.939]","[2.633, 2.467, 2.409, 2.617, 2.594, 2.399]","[-2.461, -4.624, -5.008, -3.479, -4.706, -5.509]"
1241,3,22.7746,15.0277,0.122,979,2929,128,127,0.084,100,11.85,50000,2813.75,3,1,18.780(23.476%)(0.000m),39.434(34.795%)(2.082m),34.000(30.000%)(1.500m),30.000(26.471%)(1.071m),24.000(30.000%)(0.429m),12.915(32.287%)(0.312m),22.000(55.000%)(1.286m),361.610,4647.016,69.2,0.0000,"[1.383, 1.627, 1.216, 1.327, 1.687, 1.112]","[2.185, 2.470, 2.520, 2.430, 2.741, 2.255]","[-4.023, -0.180, -4.833, -3.881, -0.447, -4.507]"
1242,3,10.5432,14.7874,0.123,813,2427,160,81,0.083,95,11.84,50000,2448.53,0,0,12.068(15.085%)(0.000m),19.952(17.605%)(0.000m),39.240(34.624%)(2.061m),38.000(33.530%)(1.929m),24.030(30.037%)(0.432m),11.922(29.804%)(0.206m),17.047(42.618%)(0.755m),1012.943,4752.111,69.1,0.0000,"[1.072, 1.347, 1.170, 0.932, 1.399, 1.064]","[2.278, 2.278, 2.408, 2.379, 2.613, 2.178]","[-4.548, -4.856, -5.223, -4.797, -5.149, -5.149]"
1243,3,4.7789,14.4082,0.119,589,1710,68,13,0.083,80,11.83,50000,1648.59,0,0,15.703(19.629%)(0.000m),25.962(22.908%)(0.639m),51.060(45.053%)(3.328m),40.534(35.766%)(2.200m),19.304(24.131%)(0.000m),15.513(38.782%)(0.591m),13.553(33.882%)(0.381m),1144.606,7221.485,67.2,0.0000,"[0.760, 1.275, 1.214, 0.650, 1.414, 1.162]","[1.979, 2.020, 1.973, 1.881, 2.126, 1.895]","[-4.534, -4.556, -5.343, -4.764, -4.851, -5.266]"
1244,3,8.7593,14.4273,0.111,792,2381,158,99,0.083,95,11.82,50000,2337.78,0,0,25.889(32.362%)(0.631m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),29.000(36.250%)(0.964m),18.203(45.508%)(0.879m),22.000(55.000%)(1.286m),0.000,4264.663,69.6,0.0000,"[1.381, 1.571, 1.423, 1.303, 1.670, 1.386]","[2.313, 2.448, 2.189, 2.418, 2.612, 2.382]","[-3.634, -5.271, -4.972, -3.859, -5.590, -4.674]"
1245,3,26.3914,14.4881,0.114,1269,3557,269,269,0.083,100,11.89,50000,3663.72,1,1,19.390(24.238%)(0.000m),40.715(35.925%)(2.219m),48.000(42.353%)(3.000m),46.000(40.588%)(2.786m),28.262(35.328%)(0.885m),13.485(33.712%)(0.373m),18.000(45.000%)(0.857m),715.321,6450.896,64.9,0.0000,"[1.705, 1.815, 1.456, 1.634, 1.900, 1.390]","[2.361, 2.450, 2.400, 2.514, 2.647, 2.351]","[-1.444, 1.045, -4.493, -1.964, 0.409, -5.010]"
1246,3,15.6222,14.5272,0.120,1229,3409,209,281,0.083,95,11.88,50000,3425.78,0,0,23.085(28.857%)(0.331m),31.000(27.353%)(1.179m),35.000(30.882%)(1.607m),37.000(32.647%)(1.821m),22.000(27.500%)(0.214m),16.274(40.686%)(0.672m),17.000(42.500%)(0.750m),466.856,5848.903,64.2,0.0000,"[1.259, 1.507, 1.177, 1.237, 1.558, 1.059]","[2.205, 2.270, 1.895, 2.217, 2.545, 2.076]","[-3.366, -2.056, -3.838, -4.280, -3.211, -5.772]"
1247,3,7.6832,14.2739,0.119,781,2360,68,140,0.083,95,11.87,50000,2352.73,0,0,11.598(14.497%)(0.000m),21.022(18.549%)(0.110m),51.164(45.144%)(3.339m),37.000(32.647%)(1.821m),25.000(31.250%)(0.536m),10.259(25.647%)(0.028m),18.000(45.000%)(0.857m),422.867,5110.754,69.9,0.0000,"[1.274, 1.492, 1.056, 1.200, 1.638, 0.957]","[2.279, 2.331, 2.162, 2.427, 2.521, 2.137]","[-4.799, -4.613, -4.967, -4.919, -4.322, -5.183]"
1248,3,23.1489,14.2927,0.112,1076,3134,224,269,0.082,100,11.94,50000,2953.83,1,1,19.364(24.205%)(0.000m),39.000(34.412%)(2.036m),49.000(43.235%)(3.107m),43.000(37.941%)(2.464m),21.000(26.250%)(0.107m),13.382(33.455%)(0.362m),14.000(35.000%)(0.429m),421.569,5020.117,67.4,0.0000,"[1.449, 1.604, 1.351, 1.395, 1.731, 1.308]","[2.340, 2.319, 1.956, 2.314, 2.611, 2.083]","[-4.981, -0.178, -4.472, -5.418, 0.566, -4.806]"
1249,3,12.9322,14.1301,0.112,1087,3112,188,223,0.082,95,11.93,50000,3112.79,0,0,14.131(17.664%)(0.000m),29.672(26.181%)(1.036m),32.000(28.235%)(1.286m),35.000(30.882%)(1.607m),23.000(28.750%)(0.321m),10.849(27.123%)(0.091m),17.000(42.500%)(0.750m),353.953,4766.151,66.2,0.0000,"[1.486, 1.512, 0.905, 1.373, 1.563, 0.762]","[3.338, 2.616, 2.728, 3.050, 2.766, 2.432]","[-3.577, -4.708, -5.132, -4.439, -4.604, -5.514]"
1250,3,7.6310,14.2638,0.115,660,1880,157,15,0.082,85,11.92,50000,1840.06,0,0,15.202(19.002%)(0.000m),27.875(24.596%)(0.844m),52.000(45.882%)(3.429m),33.867(29.883%)(1.486m),16.129(20.161%)(0.000m),13.282(33.204%)(0.352m),11.063(27.659%)(0.114m),1814.279,6806.073,65.9,0.0000,"[0.744, 1.345, 1.346, 0.649, 1.408, 1.243]","[2.693, 2.669, 2.229, 2.297, 2.160, 2.042]","[-4.930, -4.413, -4.891, -5.160, -4.880, -4.804]"
1251,3,10.5334,14.0432,0.117,838,2558,72,158,0.082,95,11.91,50000,2429.12,0,0,18.036(22.545%)(0.000m),37.871(33.416%)(1.915m),45.000(39.706%)(2.679m),53.000(46.765%)(3.536m),28.000(35.000%)(0.857m),12.478(31.194%)(0.265m),16.000(40.000%)(0.643m),615.171,4870.089,70.6,0.0000,"[1.579, 1.747, 1.388, 1.530, 1.905, 1.362]","[2.459, 2.546, 2.243, 2.676, 2.830, 2.287]","[-0.415, -0.885, -4.255, -0.358, -0.424, -4.182]"
1252,3,19.5364,14.2933,0.120,870,2687,44,29,0.082,100,11.98,50000,2464.92,1,1,23.974(29.967%)(0.426m),50.338(44.416%)(3.251m),64.000(56.471%)(4.714m),53.000(46.765%)(3.536m),30.000(37.500%)(1.071m),16.801(42.003%)(0.729m),23.000(57.500%)(1.393m),876.053,5009.491,71.5,0.0000,"[1.630, 1.820, 1.562, 1.598, 1.979, 1.573]","[2.329, 2.450, 2.078, 2.319, 2.773, 2.286]","[-2.275, 1.084, -1.755, -1.718, 1.082, -1.844]"
1253,3,5.4868,14.3023,0.131,632,1825,107,145,0.082,85,11.97,50000,1803.50,0,0,11.767(14.708%)(0.000m),19.277(17.009%)(0.000m),37.241(32.860%)(1.847m),46.198(40.763%)(2.807m),22.002(27.502%)(0.214m),11.767(29.416%)(0.189m),13.000(32.500%)(0.321m),1153.901,6637.160,66.8,0.0000,"[0.875, 1.368, 1.079, 0.817, 1.527, 0.965]","[2.448, 2.471, 2.286, 2.856, 2.872, 2.580]","[-4.355, -4.243, -5.044, -5.106, -4.195, -4.811]"
1254,3,8.5273,14.0383,0.115,779,2385,87,79,0.081,95,11.96,50000,2433.84,0,0,14.263(17.829%)(0.000m),29.950(26.426%)(1.066m),49.000(43.235%)(3.107m),50.000(44.118%)(3.214m),24.000(30.000%)(0.429m),10.987(27.467%)(0.106m),17.000(42.500%)(0.750m),461.474,4641.077,70.9,0.0000,"[1.481, 1.597, 1.142, 1.420, 1.734, 1.128]","[2.552, 2.448, 2.493, 2.495, 2.795, 2.477]","[-3.435, -4.425, -5.260, -3.676, -4.596, -5.545]"
1255,3,4.1480,13.6771,0.128,536,1624,64,0,0.081,80,11.95,50000,1522.93,0,0,20.932(26.165%)(0.100m),43.951(38.781%)(2.566m),37.049(32.690%)(1.827m),21.834(19.266%)(0.197m),14.353(17.941%)(0.000m),14.590(36.476%)(0.492m),16.027(40.068%)(0.646m),1112.490,5854.247,70.1,0.0000,"[1.492, 1.524, 1.252, 1.435, 1.649, 1.238]","[2.358, 2.560, 2.357, 2.357, 2.743, 2.278]","[-5.061, -4.761, -4.518, -4.977, -5.332, -4.259]"
1256,3,2.1507,13.6645,0.103,501,1453,45,118,0.081,75,11.94,50000,1464.58,0,0,14.222(17.778%)(0.000m),29.863(26.350%)(1.057m),71.000(62.647%)(5.464m),60.000(52.941%)(4.286m),17.000(21.250%)(0.000m),9.671(24.178%)(0.000m),12.000(30.000%)(0.214m),533.078,6173.033,67.1,0.0000,"[1.171, 1.464, 0.871, 1.099, 1.596, 0.742]","[2.569, 2.398, 2.465, 2.456, 2.346, 2.497]","[-7.077, -4.194, -5.006, -8.418, -4.311, -5.532]"
1257,3,23.1173,14.0653,0.123,1198,3401,264,86,0.081,100,12.01,50000,3418.29,1,1,16.293(20.367%)(0.000m),34.212(30.187%)(1.523m),37.000(32.647%)(1.821m),34.000(30.000%)(1.500m),25.000(31.250%)(0.536m),11.156(27.890%)(0.124m),26.000(65.000%)(1.714m),884.837,6257.123,65.7,0.0000,"[1.709, 1.779, 0.797, 1.592, 1.822, 0.634]","[2.510, 3.004, 2.450, 2.587, 3.173, 2.472]","[-1.781, -3.350, -4.786, -1.462, -3.237, -5.703]"
1258,3,20.7627,14.0788,0.115,961,2887,87,182,0.081,100,12.08,50000,2811.28,2,1,16.753(20.941%)(0.000m),35.301(31.148%)(1.639m),46.000(40.588%)(2.786m),42.000(37.059%)(2.357m),20.000(25.000%)(0.000m),11.454(28.634%)(0.156m),14.000(35.000%)(0.429m),991.966,4837.875,69.5,0.0000,"[1.348, 1.650, 1.261, 1.339, 1.819, 1.237]","[2.494, 2.443, 2.472, 2.535, 2.810, 2.117]","[-4.705, -2.764, -4.866, -5.155, -2.743, -5.028]"
1259,3,24.1516,14.1553,0.117,1061,3104,132,121,0.081,100,12.15,50000,3081.91,3,1,18.558(23.197%)(0.000m),38.966(34.382%)(2.032m),55.000(48.530%)(3.750m),37.000(32.647%)(1.821m),18.000(22.500%)(0.000m),12.868(32.171%)(0.307m),12.000(30.000%)(0.214m),942.757,5437.344,67.7,0.0000,"[1.565, 1.769, 1.281, 1.607, 1.949, 1.174]","[2.525, 2.525, 2.258, 2.695, 2.873, 2.459]","[-2.533, -0.989, -5.102, -1.737, -0.093, -6.040]"
1260,3,5.4988,14.3169,0.111,592,1746,143,0,0.080,85,12.14,50000,1753.04,0,0,17.110(21.388%)(0.000m),35.927(31.701%)(1.707m),22.802(20.120%)(0.300m),14.992(13.228%)(0.000m),10.633(13.291%)(0.000m),11.729(29.323%)(0.185m),13.628(34.070%)(0.389m),1272.490,5836.414,68.3,0.0000,"[1.550, 1.670, -0.257, 1.482, 1.747, -0.406]","[2.665, 2.944, 2.471, 2.598, 3.131, 2.495]","[-4.949, -4.074, -5.542, -4.529, -4.195, -5.495]"
1261,3,12.9051,14.1551,0.116,1076,3016,162,140,0.080,95,12.13,50000,3232.01,0,0,13.704(17.130%)(0.000m),28.775(25.389%)(0.940m),55.000(48.530%)(3.750m),48.929(43.173%)(3.100m),19.000(23.750%)(0.000m),10.556(26.389%)(0.060m),13.000(32.500%)(0.321m),663.202,6580.199,64.9,0.0000,"[1.337, 1.570, 1.355, 1.292, 1.709, 1.250]","[2.269, 2.403, 2.456, 2.374, 2.587, 2.273]","[-3.907, -5.987, -5.447, -4.686, -5.798, -5.846]"
1262,3,8.2692,13.9480,0.118,813,2432,107,88,0.080,95,12.12,50000,2442.10,0,0,12.625(15.781%)(0.000m),23.150(20.426%)(0.337m),44.000(38.824%)(2.571m),39.000(34.412%)(2.036m),22.000(27.500%)(0.214m),10.100(25.251%)(0.011m),16.000(40.000%)(0.643m),304.358,4478.426,69.2,0.0000,"[1.357, 1.292, 0.852, 1.225, 1.372, 0.706]","[2.346, 2.104, 2.112, 2.348, 2.304, 2.130]","[-4.408, -5.554, -5.607, -4.555, -5.501, -6.584]"
1263,3,17.6275,14.1780,0.117,833,2608,2,32,0.080,100,12.19,50000,2406.11,1,1,15.970(19.963%)(0.000m),33.533(29.588%)(1.450m),94.740(83.595%)(8.008m),71.000(62.647%)(5.464m),33.000(41.250%)(1.393m),10.845(27.113%)(0.091m),24.000(60.000%)(1.500m),990.949,5279.373,72.4,0.0000,"[1.695, 1.638, 1.043, 1.688, 1.840, 0.994]","[2.376, 2.429, 2.018, 2.411, 2.678, 2.251]","[0.649, -5.170, -4.778, -0.058, -4.708, -5.664]"
1264,3,4.5503,13.8620,0.104,518,1484,123,20,0.080,80,12.18,50000,1523.19,0,0,19.094(23.867%)(0.000m),40.092(35.376%)(2.153m),45.000(39.706%)(2.679m),41.000(36.177%)(2.250m),35.000(43.750%)(1.607m),13.236(33.091%)(0.347m),16.000(40.000%)(0.643m),1131.472,5921.872,66.3,0.0000,"[1.442, 1.534, 1.204, 1.400, 1.625, 1.126]","[2.396, 2.078, 2.063, 2.416, 2.338, 1.973]","[-2.600, -3.075, -3.949, -2.705, -2.936, -4.896]"
1265,3,20.8059,14.1550,0.126,934,2832,82,120,0.080,100,12.25,50000,2632.96,1,1,17.323(21.654%)(0.000m),36.400(32.118%)(1.757m),70.000(61.765%)(5.357m),48.000(42.353%)(3.000m),27.000(33.750%)(0.750m),11.850(29.625%)(0.198m),13.000(32.500%)(0.321m),420.014,4962.039,70.2,0.0000,"[1.398, 1.690, 1.030, 1.341, 1.835, 0.936]","[2.652, 2.956, 2.065, 2.825, 3.320, 2.262]","[-4.445, -1.206, -4.314, -5.296, -0.763, -4.763]"
1266,3,3.4081,14.1585,0.114,513,1503,81,51,0.079,80,12.24,50000,1525.50,0,0,13.477(16.846%)(0.000m),27.448(24.219%)(0.798m),53.000(46.765%)(3.536m),50.000(44.118%)(3.214m),43.000(53.750%)(2.464m),10.650(26.624%)(0.070m),23.000(57.500%)(1.393m),1685.112,5866.017,67.8,0.0000,"[1.539, 1.539, 0.658, 1.525, 1.704, 0.508]","[2.484, 2.773, 1.941, 2.587, 3.109, 1.817]","[-4.946, -5.194, -4.463, -5.208, -5.079, -5.062]"
1267,3,22.5138,14.1324,0.114,1085,3156,205,81,0.079,100,12.31,50000,3326.80,1,1,19.157(23.946%)(0.000m),40.224(35.492%)(2.167m),43.000(37.941%)(2.464m),38.000(33.530%)(1.929m),22.024(27.530%)(0.217m),13.254(33.134%)(0.349m),15.361(38.401%)(0.574m),1270.037,5728.295,67.3,0.0000,"[1.613, 1.771, 1.465, 1.487, 1.883, 1.390]","[2.416, 2.605, 2.176, 2.537, 3.017, 2.048]","[-3.839, 0.859, -5.101, -3.986, 0.698, -4.624]"
1268,3,20.7211,14.0953,0.122,1019,3017,124,235,0.079,100,12.38,50000,2996.51,2,1,15.000(18.750%)(0.000m),34.000(30.000%)(1.500m),36.000(31.765%)(1.714m),41.000(36.177%)(2.250m),23.000(28.750%)(0.321m),11.000(27.500%)(0.107m),22.000(55.000%)(1.286m),618.761,5721.908,68.5,0.0000,"[1.685, 1.699, 0.864, 1.613, 1.884, 0.870]","[2.698, 2.518, 2.252, 2.754, 2.790, 2.275]","[-3.035, -2.550, -7.496, -4.536, -2.002, -6.626]"
1269,3,9.4611,13.7658,0.110,902,2696,101,143,0.079,95,12.37,50000,2927.38,0,0,13.058(16.322%)(0.000m),26.595(23.466%)(0.707m),58.000(51.177%)(4.071m),52.155(46.019%)(3.445m),25.788(32.235%)(0.620m),10.319(25.797%)(0.034m),18.202(45.506%)(0.879m),631.287,4952.631,69.2,0.0000,"[1.559, 1.794, 1.095, 1.531, 1.935, 1.014]","[2.560, 2.838, 2.392, 2.553, 3.150, 2.565]","[-5.346, -4.739, -4.626, -5.310, -4.685, -5.287]"
1270,3,-1.6064,13.6919,0.122,199,600,0,26,0.079,50,12.36,50000,616.55,0,0,38.000(47.500%)(1.929m),93.000(82.059%)(7.821m),113.333(100.000%)(10.000m),89.088(78.607%)(7.402m),23.000(28.750%)(0.321m),27.000(67.500%)(1.821m),14.000(35.000%)(0.429m),3125.557,8510.960,69.8,0.0000,"[1.434, 1.559, 1.609, 1.381, 1.795, 1.577]","[1.800, 1.819, 2.039, 1.804, 2.083, 1.905]","[-2.868, -1.173, -0.317, -2.997, -0.871, -0.620]"
1271,3,22.6739,13.6920,0.126,995,2965,150,163,0.079,100,12.43,50000,3121.49,1,1,16.634(20.792%)(0.000m),34.927(30.818%)(1.599m),41.000(36.177%)(2.250m),50.000(44.118%)(3.214m),21.000(26.250%)(0.107m),11.401(28.501%)(0.150m),15.000(37.500%)(0.536m),589.151,4749.684,69.0,0.0000,"[1.804, 2.044, 0.808, 1.784, 2.134, 0.685]","[2.743, 3.127, 2.730, 2.809, 3.281, 2.787]","[-4.135, 0.799, -4.226, -5.629, 0.702, -5.232]"
