episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1315,3,24.0032,18.5853,0.161,626,1978,38,97,0.072,100,28.52,50000,2536.59,1,1,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),52.000(45.882%)(3.429m),36.000(31.765%)(1.714m),19.251(24.063%)(0.000m),20.000(50.000%)(1.071m),13.528(33.819%)(0.378m),184.269,2651.631,73.1,1.3937,"[1.800, 2.760, 2.393, 1.932, 3.162, 2.563]","[3.869, 4.456, 4.164, 3.844, 4.978, 4.423]","[-4.934, -0.436, -2.519, -4.561, -0.260, -2.222]"
1316,3,20.2397,18.5341,0.157,626,1978,197,96,0.072,100,28.57,50000,2562.11,2,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),36.000(31.765%)(1.714m),22.795(28.494%)(0.300m),17.000(42.500%)(0.750m),16.094(40.235%)(0.653m),196.705,2808.167,73.1,1.3644,"[1.988, 2.858, 2.507, 2.111, 3.309, 2.700]","[3.890, 4.184, 4.521, 3.890, 4.421, 4.678]","[-4.623, 0.423, -2.287, -4.434, 1.256, -0.751]"
1317,3,23.0424,18.6124,0.158,627,1979,95,93,0.072,100,28.63,50000,2526.21,3,1,21.000(26.250%)(0.107m),41.000(36.177%)(2.250m),65.000(57.353%)(4.821m),33.299(29.381%)(1.425m),15.392(19.240%)(0.000m),19.000(47.500%)(0.964m),10.781(26.952%)(0.084m),338.820,2787.064,73.1,1.4382,"[1.745, 2.705, 2.419, 1.910, 3.110, 2.589]","[3.593, 4.104, 4.319, 3.822, 4.425, 4.669]","[-5.389, -5.332, -2.175, -5.200, -5.253, -1.777]"
1318,3,0.6469,18.1814,0.162,332,1019,9,70,0.072,75,28.60,50000,1266.04,0,0,25.000(31.250%)(0.536m),22.000(19.412%)(0.214m),31.000(27.353%)(1.179m),48.962(43.202%)(3.103m),23.314(29.143%)(0.355m),18.000(45.000%)(0.857m),16.449(41.121%)(0.691m),417.289,3517.553,71.0,1.2963,"[1.963, 2.206, 1.876, 2.112, 2.590, 1.990]","[3.674, 4.150, 3.922, 3.604, 4.568, 4.242]","[-6.089, -5.779, -6.879, -6.720, -5.925, -6.320]"
1319,3,23.4524,18.1605,0.158,629,1986,55,118,0.071,100,28.66,50000,2610.93,1,1,19.000(23.750%)(0.000m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),36.000(31.765%)(1.714m),19.173(23.966%)(0.000m),17.000(42.500%)(0.750m),13.478(33.696%)(0.373m),185.242,2742.373,73.1,1.3583,"[1.847, 2.659, 2.277, 1.984, 3.032, 2.455]","[3.575, 3.986, 3.989, 3.617, 4.291, 4.153]","[-4.954, -0.054, -3.314, -4.678, 0.500, -2.928]"
1320,3,16.9073,17.9576,0.155,650,2034,268,104,0.071,100,28.71,50000,2620.68,2,1,16.000(20.000%)(0.000m),41.000(36.177%)(2.250m),52.000(45.882%)(3.429m),32.715(28.866%)(1.362m),15.197(18.996%)(0.000m),11.000(27.500%)(0.107m),10.647(26.617%)(0.069m),273.958,2874.499,72.4,1.3547,"[1.290, 2.258, 1.931, 1.433, 2.630, 2.078]","[3.654, 4.171, 3.880, 3.683, 4.425, 4.319]","[-5.473, -4.610, -7.173, -4.858, -4.641, -5.746]"
1321,3,22.6910,18.4035,0.162,650,2029,178,23,0.071,100,28.77,50000,2716.50,3,1,27.000(33.750%)(0.750m),43.000(37.941%)(2.464m),56.000(49.412%)(3.857m),39.872(35.182%)(2.129m),18.773(23.466%)(0.000m),23.000(57.500%)(1.393m),13.191(32.978%)(0.342m),331.251,3025.494,72.2,1.4031,"[2.134, 2.929, 2.602, 2.281, 3.322, 2.778]","[3.761, 4.299, 4.167, 4.114, 4.559, 4.524]","[-4.640, 0.983, -0.546, -4.381, 0.958, -0.932]"
1322,3,29.1334,18.4964,0.159,648,2024,0,16,0.071,100,28.82,50000,2641.39,4,1,30.000(37.500%)(1.071m),47.000(41.471%)(2.893m),68.000(60.000%)(5.143m),47.000(41.471%)(2.893m),23.720(29.650%)(0.399m),22.000(55.000%)(1.286m),16.765(41.913%)(0.725m),461.567,3012.429,72.3,1.4286,"[2.268, 2.942, 2.507, 2.452, 3.414, 2.673]","[3.651, 4.164, 4.281, 3.843, 4.466, 4.627]","[-3.931, 1.457, -0.874, -4.204, 1.767, -1.381]"
1323,3,1.7560,18.1186,0.157,283,851,60,0,0.071,70,28.80,50000,1152.29,0,0,38.000(47.500%)(1.929m),50.000(44.118%)(3.214m),42.021(37.077%)(2.359m),18.775(16.567%)(0.000m),10.705(13.381%)(0.000m),26.000(65.000%)(1.714m),9.825(24.564%)(0.000m),577.184,3603.373,69.6,1.4109,"[1.004, 1.827, 2.345, 1.194, 2.098, 2.468]","[3.805, 4.183, 4.249, 3.977, 4.623, 4.436]","[-5.739, -5.798, -5.572, -5.927, -5.700, -5.203]"
1324,3,23.3100,18.1642,0.149,628,1982,42,123,0.071,100,28.85,50000,2556.31,1,1,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),53.000(46.765%)(3.536m),36.000(31.765%)(1.714m),22.875(28.594%)(0.308m),17.000(42.500%)(0.750m),16.131(40.328%)(0.657m),194.904,2711.961,73.0,1.3846,"[2.142, 2.875, 2.402, 2.342, 3.295, 2.575]","[3.796, 4.446, 4.171, 4.079, 4.935, 4.535]","[-4.288, -1.013, -3.527, -4.375, -1.269, -2.287]"
1325,3,1.2642,18.1591,0.164,363,1126,154,55,0.071,80,28.83,50000,1521.11,0,0,12.000(15.000%)(0.000m),42.000(37.059%)(2.357m),42.000(37.059%)(2.357m),31.000(27.353%)(1.179m),18.885(23.606%)(0.000m),11.000(27.500%)(0.107m),13.265(33.164%)(0.350m),59.801,2997.878,71.8,1.4229,"[0.955, 2.185, 1.956, 1.054, 2.478, 2.117]","[3.981, 4.323, 3.992, 3.908, 4.632, 4.334]","[-5.735, -6.610, -9.653, -5.455, -6.390, -8.221]"
1326,3,25.5108,18.2271,0.164,631,1988,5,42,0.070,100,28.88,50000,2556.56,1,1,29.000(36.250%)(0.964m),40.000(35.294%)(2.143m),56.000(49.412%)(3.857m),51.315(45.278%)(3.355m),24.494(30.617%)(0.481m),23.000(57.500%)(1.393m),17.302(43.256%)(0.782m),305.094,2988.376,72.9,1.3570,"[2.233, 2.964, 2.452, 2.491, 3.407, 2.636]","[3.746, 4.297, 4.096, 3.750, 4.884, 4.513]","[-5.820, -1.180, -2.851, -5.714, -1.059, -2.967]"
1327,3,20.3874,18.5746,0.158,629,1983,83,61,0.070,100,28.94,50000,2550.82,2,1,26.000(32.500%)(0.643m),38.000(33.530%)(1.929m),52.000(45.882%)(3.429m),32.000(28.235%)(1.286m),23.000(28.750%)(0.321m),24.000(60.000%)(1.500m),16.248(40.620%)(0.669m),157.027,2703.060,73.0,1.3929,"[2.017, 2.835, 2.419, 2.159, 3.222, 2.544]","[3.884, 4.570, 4.332, 4.189, 4.994, 4.644]","[-5.328, -1.655, -3.284, -5.112, -1.605, -3.448]"
1328,3,26.9349,18.7821,0.158,634,1995,0,88,0.070,100,28.99,50000,2465.21,3,1,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),37.000(32.647%)(1.821m),23.626(29.533%)(0.389m),20.000(50.000%)(1.071m),16.697(41.742%)(0.718m),198.791,2912.972,72.8,1.3441,"[1.818, 3.016, 2.552, 2.063, 3.425, 2.703]","[3.817, 4.550, 4.039, 4.032, 4.963, 4.541]","[-5.564, -0.108, -2.210, -5.076, 0.132, -2.143]"
1329,3,1.1142,18.3854,0.148,178,531,13,11,0.070,55,28.97,50000,684.56,0,0,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),24.904(21.974%)(0.525m),12.407(15.509%)(0.000m),29.000(72.500%)(2.036m),9.930(24.824%)(0.000m),417.289,3729.230,69.1,1.3107,"[1.257, 2.539, 2.446, 1.323, 2.843, 2.538]","[3.963, 4.221, 4.061, 3.969, 4.565, 4.477]","[-5.623, -5.270, -6.856, -5.232, -5.354, -6.174]"
1330,3,26.1359,18.3863,0.156,629,1983,0,58,0.070,100,29.02,50000,2615.92,1,1,30.000(37.500%)(1.071m),42.000(37.059%)(2.357m),62.000(54.706%)(4.500m),38.000(33.530%)(1.929m),23.791(29.738%)(0.406m),25.000(62.500%)(1.607m),16.798(41.995%)(0.728m),221.586,2822.722,73.0,1.4329,"[1.999, 3.061, 2.648, 2.233, 3.465, 2.793]","[4.102, 4.310, 4.257, 4.059, 4.841, 4.467]","[-4.191, 1.075, -0.529, -4.173, 1.038, -1.167]"
1331,3,25.5849,18.4508,0.145,632,1991,0,81,0.070,100,29.08,50000,2600.77,2,1,27.000(33.750%)(0.750m),43.000(37.941%)(2.464m),65.000(57.353%)(4.821m),41.000(36.177%)(2.250m),23.934(29.918%)(0.422m),19.000(47.500%)(0.964m),16.931(42.327%)(0.743m),416.326,2894.610,72.9,1.4330,"[2.170, 3.186, 2.615, 2.376, 3.598, 2.823]","[3.901, 4.400, 4.350, 4.266, 4.893, 4.614]","[-5.157, 0.036, -2.397, -4.710, 0.143, -1.789]"
1332,3,18.8015,18.3597,0.159,644,2016,145,108,0.070,100,29.13,50000,2533.27,3,1,24.000(30.000%)(0.429m),35.000(30.882%)(1.607m),59.000(52.059%)(4.179m),32.000(28.235%)(1.286m),18.849(23.561%)(0.000m),20.000(50.000%)(1.071m),13.246(33.115%)(0.348m),85.792,2760.707,72.4,1.3262,"[1.884, 2.771, 2.479, 2.055, 3.174, 2.619]","[3.894, 4.143, 4.311, 4.188, 4.580, 4.617]","[-5.654, -0.996, -2.725, -4.938, -0.951, -3.341]"
1333,3,21.9545,18.3482,0.145,623,1970,133,34,0.069,100,29.18,50000,2474.72,4,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),48.308(42.625%)(3.033m),22.986(28.732%)(0.320m),22.000(55.000%)(1.286m),16.211(40.528%)(0.665m),417.289,2962.436,73.2,1.3889,"[2.496, 2.895, 2.606, 2.640, 3.348, 2.818]","[3.853, 4.289, 4.034, 4.178, 4.617, 4.327]","[-4.082, 1.382, -0.004, -4.361, 1.923, -0.532]"
1334,3,19.6077,18.6152,0.153,630,1987,188,89,0.069,100,29.24,50000,2604.49,5,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),64.000(56.471%)(4.714m),35.000(30.882%)(1.607m),18.985(23.731%)(0.000m),17.000(42.500%)(0.750m),13.343(33.358%)(0.358m),183.085,2761.048,73.0,1.4042,"[1.753, 2.819, 2.491, 1.925, 3.249, 2.702]","[3.818, 4.229, 4.308, 3.868, 4.535, 4.608]","[-4.900, 0.382, -3.524, -4.686, 1.428, -3.339]"
1335,3,25.1426,19.0207,0.156,624,1973,47,89,0.069,100,29.29,50000,2536.13,6,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),32.607(28.771%)(1.351m),15.023(18.779%)(0.000m),20.000(50.000%)(1.071m),10.515(26.286%)(0.055m),229.786,2779.579,73.2,1.3897,"[1.948, 2.596, 2.520, 2.141, 3.013, 2.744]","[3.878, 4.388, 4.322, 4.368, 4.708, 4.672]","[-5.391, -6.379, -1.648, -4.969, -6.420, -1.852]"
1336,3,23.5391,18.9268,0.160,645,2019,56,86,0.069,100,29.34,50000,2690.35,7,1,24.000(30.000%)(0.429m),37.000(32.647%)(1.821m),58.000(51.177%)(4.071m),40.000(35.294%)(2.143m),21.176(26.470%)(0.126m),19.000(47.500%)(0.964m),14.924(37.311%)(0.528m),213.828,2781.590,72.4,1.3863,"[2.068, 2.806, 2.403, 2.250, 3.214, 2.549]","[3.865, 4.197, 3.933, 4.235, 4.680, 4.222]","[-5.183, 0.429, -1.308, -4.821, 0.622, -2.400]"
1337,3,22.2745,18.9481,0.159,624,1973,174,73,0.069,100,29.39,50000,2556.62,8,1,28.000(35.000%)(0.857m),43.000(37.941%)(2.464m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),23.015(28.769%)(0.323m),20.000(50.000%)(1.071m),16.232(40.580%)(0.668m),290.358,2761.588,73.2,1.4331,"[2.098, 2.931, 2.560, 2.301, 3.321, 2.736]","[3.842, 4.331, 4.441, 3.872, 4.710, 4.620]","[-5.627, 0.709, -1.903, -5.054, 1.089, -2.123]"
1338,3,23.4103,18.9097,0.159,638,2006,86,66,0.069,100,29.45,50000,2501.89,9,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),62.000(54.706%)(4.500m),40.253(35.517%)(2.170m),18.965(23.707%)(0.000m),18.000(45.000%)(0.857m),13.329(33.323%)(0.357m),417.289,2843.446,72.7,1.3563,"[1.986, 2.884, 2.528, 2.188, 3.289, 2.699]","[3.970, 4.339, 4.358, 4.079, 4.824, 4.669]","[-5.442, -1.278, -2.595, -5.160, -2.299, -2.249]"
1339,3,23.3120,18.8666,0.160,627,1983,79,90,0.069,100,29.50,50000,2463.99,10,1,20.000(25.000%)(0.000m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),47.000(41.471%)(2.893m),23.017(28.772%)(0.323m),14.000(35.000%)(0.429m),16.234(40.585%)(0.668m),417.289,3097.074,73.2,1.3749,"[2.092, 3.010, 2.370, 2.335, 3.438, 2.658]","[4.068, 4.516, 4.562, 4.141, 4.897, 4.945]","[-3.960, -1.631, -5.431, -4.162, -1.014, -3.494]"
1340,3,19.5092,19.2149,0.168,627,1981,195,76,0.069,100,29.55,50000,2571.59,11,1,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),50.000(44.118%)(3.214m),31.949(28.191%)(1.280m),14.687(18.359%)(0.000m),20.000(50.000%)(1.071m),10.276(25.690%)(0.030m),183.908,2776.961,73.1,1.4387,"[1.958, 2.863, 2.661, 2.107, 3.246, 2.876]","[4.066, 4.378, 4.211, 4.246, 4.711, 4.494]","[-5.204, -4.337, -0.658, -4.925, -4.036, -1.225]"
1341,3,0.4915,18.7411,0.186,165,491,12,11,0.068,50,29.53,50000,721.04,0,0,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),29.662(26.172%)(1.035m),16.600(14.648%)(0.000m),10.576(13.220%)(0.000m),40.000(100.000%)(3.214m),11.243(28.107%)(0.133m),417.289,3704.204,68.8,1.4561,"[1.641, 2.423, 2.388, 1.771, 2.725, 2.434]","[3.817, 4.275, 3.938, 3.917, 4.560, 4.085]","[-5.700, -5.543, -5.910, -5.185, -6.071, -5.410]"
1342,3,22.1988,18.7343,0.155,625,1975,135,61,0.068,100,29.58,50000,2569.61,1,1,25.000(31.250%)(0.536m),43.000(37.941%)(2.464m),65.000(57.353%)(4.821m),38.000(33.530%)(1.929m),22.878(28.597%)(0.308m),22.000(55.000%)(1.286m),16.133(40.332%)(0.657m),298.212,2775.820,73.1,1.4018,"[2.247, 2.870, 2.528, 2.391, 3.297, 2.712]","[3.895, 4.125, 4.469, 4.287, 4.463, 4.890]","[-4.458, 0.144, -1.457, -4.572, 0.412, -2.244]"
1343,3,-0.4045,18.5734,0.172,182,528,18,12,0.068,55,29.56,50000,771.81,0,0,28.000(35.000%)(0.857m),48.000(42.353%)(3.000m),51.228(45.202%)(3.346m),21.049(18.573%)(0.112m),11.613(14.516%)(0.000m),40.000(100.000%)(3.214m),10.272(25.680%)(0.029m),511.284,4033.037,67.1,1.5082,"[1.814, 2.078, 1.979, 1.920, 2.400, 2.101]","[3.726, 4.152, 3.791, 3.755, 4.469, 3.885]","[-5.460, -5.626, -5.056, -5.201, -5.619, -5.140]"
1344,3,23.3845,18.6854,0.151,624,1973,185,49,0.068,100,29.61,50000,2570.85,1,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),59.000(52.059%)(4.179m),41.000(36.177%)(2.250m),22.955(28.693%)(0.317m),22.000(55.000%)(1.286m),16.209(40.523%)(0.665m),284.672,2798.465,73.2,1.4119,"[2.180, 2.878, 2.568, 2.303, 3.316, 2.750]","[3.747, 4.132, 4.168, 3.801, 4.444, 4.401]","[-4.773, 0.426, -0.951, -4.333, 1.001, -0.522]"
1345,3,19.8603,18.7170,0.170,652,2035,133,102,0.068,100,29.67,50000,2724.30,2,1,19.000(23.750%)(0.000m),44.000(38.824%)(2.571m),41.000(36.177%)(2.250m),29.000(25.588%)(0.964m),20.012(25.015%)(0.001m),14.000(35.000%)(0.429m),14.079(35.197%)(0.437m),41.845,2880.500,72.2,1.4195,"[1.908, 2.779, 2.431, 2.068, 3.161, 2.585]","[3.816, 4.542, 4.484, 4.117, 5.046, 4.919]","[-5.027, -1.631, -4.996, -4.814, -2.302, -3.515]"
1346,3,3.5755,18.3437,0.171,369,1139,86,70,0.068,80,29.64,50000,1455.72,0,0,13.000(16.250%)(0.000m),33.000(29.118%)(1.393m),59.000(52.059%)(4.179m),41.000(36.177%)(2.250m),23.107(28.883%)(0.333m),10.000(25.000%)(0.000m),16.299(40.747%)(0.675m),292.635,3060.418,71.4,1.3669,"[1.924, 2.343, 2.081, 2.031, 2.706, 2.181]","[3.931, 4.383, 4.483, 3.856, 4.646, 4.715]","[-4.761, -6.991, -9.329, -5.407, -7.244, -7.476]"
1347,3,21.0634,18.3528,0.172,654,2037,30,112,0.068,100,29.70,50000,2679.02,1,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),58.000(51.177%)(4.071m),42.773(37.741%)(2.440m),20.241(25.301%)(0.026m),16.000(40.000%)(0.643m),14.243(35.609%)(0.455m),328.284,3206.211,72.1,1.3743,"[2.188, 2.854, 2.409, 2.410, 3.270, 2.551]","[3.888, 4.217, 4.038, 4.009, 4.689, 4.487]","[-4.851, -0.270, -1.575, -4.636, 0.040, -1.971]"
1348,3,24.1161,18.3562,0.156,632,1991,41,88,0.067,100,29.75,50000,2561.18,2,1,20.998(26.248%)(0.107m),44.363(39.144%)(2.610m),64.000(56.471%)(4.714m),45.000(39.706%)(2.679m),23.900(29.875%)(0.418m),14.780(36.950%)(0.512m),16.895(42.238%)(0.739m),434.372,2989.201,72.9,1.3512,"[1.699, 2.777, 2.328, 2.029, 3.139, 2.456]","[4.051, 4.469, 4.150, 4.045, 4.781, 4.467]","[-5.607, -0.222, -2.481, -5.127, -1.090, -3.951]"
1349,3,20.8421,18.2190,0.160,631,1989,112,117,0.067,100,29.80,50000,2537.31,3,1,25.000(31.250%)(0.536m),42.000(37.059%)(2.357m),55.000(48.530%)(3.750m),41.000(36.177%)(2.250m),19.495(24.368%)(0.000m),17.000(42.500%)(0.750m),13.703(34.256%)(0.397m),307.598,2769.786,72.9,1.3718,"[2.031, 2.707, 2.333, 2.202, 3.098, 2.476]","[3.994, 4.387, 4.102, 4.270, 4.689, 4.525]","[-4.621, -0.798, -1.925, -4.368, -0.885, -2.290]"
1350,3,23.2390,18.2668,0.162,624,1973,184,50,0.067,100,29.85,50000,2604.37,4,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),22.947(28.683%)(0.316m),23.000(57.500%)(1.393m),16.204(40.509%)(0.665m),289.424,2784.218,73.2,1.4242,"[2.159, 2.871, 2.510, 2.348, 3.229, 2.656]","[3.948, 4.364, 4.092, 4.360, 4.640, 4.426]","[-4.624, 0.218, -1.047, -4.502, 0.641, -1.827]"
1351,3,21.8960,18.3204,0.154,624,1973,178,68,0.067,100,29.90,50000,2542.61,5,1,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),39.372(34.740%)(2.076m),18.505(23.131%)(0.000m),20.000(50.000%)(1.071m),13.710(34.275%)(0.398m),285.898,2848.011,73.2,1.3422,"[1.871, 2.679, 2.440, 2.014, 3.064, 2.601]","[3.860, 4.176, 4.158, 4.056, 4.482, 4.419]","[-5.090, -0.978, -1.950, -4.616, -0.774, -2.479]"
1352,3,22.3350,18.3087,0.172,635,1998,99,107,0.067,100,29.96,50000,2628.43,6,1,22.000(27.500%)(0.214m),33.000(29.118%)(1.393m),46.000(40.588%)(2.786m),35.000(30.882%)(1.607m),23.017(28.772%)(0.323m),20.000(50.000%)(1.071m),16.234(40.585%)(0.668m),148.492,2692.439,72.8,1.3900,"[1.911, 2.761, 2.252, 2.107, 3.167, 2.445]","[3.983, 4.370, 4.459, 3.971, 4.930, 4.735]","[-5.189, -1.865, -3.633, -4.685, -1.938, -3.790]"
1353,3,26.9249,18.6523,0.164,645,2019,0,34,0.067,100,30.01,50000,2715.71,7,1,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),63.000(55.588%)(4.607m),38.000(33.530%)(1.929m),24.048(30.059%)(0.434m),23.000(57.500%)(1.393m),17.003(42.507%)(0.750m),275.086,3001.989,72.4,1.4973,"[2.019, 3.096, 2.564, 2.238, 3.538, 2.765]","[3.936, 4.468, 4.203, 4.275, 5.082, 4.537]","[-5.462, 0.626, -1.100, -5.023, 1.136, -1.956]"
1354,3,19.9205,18.9716,0.170,655,2040,120,157,0.067,100,30.06,50000,2633.81,8,1,20.000(25.000%)(0.000m),37.000(32.647%)(1.821m),52.000(45.882%)(3.429m),35.000(30.882%)(1.607m),23.162(28.953%)(0.339m),14.000(35.000%)(0.429m),16.360(40.900%)(0.681m),190.104,2775.446,72.1,1.4054,"[2.173, 2.598, 2.088, 2.366, 3.001, 2.242]","[3.677, 4.120, 4.181, 3.752, 4.621, 4.391]","[-4.316, -3.479, -6.577, -4.343, -3.621, -5.271]"
1355,3,26.0547,19.0114,0.152,642,2012,7,49,0.066,100,30.11,50000,2710.92,9,1,25.000(31.250%)(0.536m),34.000(30.000%)(1.500m),52.000(45.882%)(3.429m),38.000(33.530%)(1.929m),23.427(29.284%)(0.367m),23.000(57.500%)(1.393m),16.553(41.381%)(0.702m),167.348,2947.154,72.5,1.4727,"[1.908, 2.688, 2.276, 2.080, 3.097, 2.383]","[3.483, 3.996, 3.918, 3.592, 4.507, 4.139]","[-4.999, -1.934, -1.537, -4.881, -2.098, -2.072]"
1356,3,23.6876,19.0754,0.162,625,1976,71,81,0.066,100,30.16,50000,2530.71,10,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),40.116(35.396%)(2.155m),18.848(23.560%)(0.000m),20.000(50.000%)(1.071m),13.239(33.097%)(0.347m),334.373,2779.224,73.2,1.3985,"[1.988, 2.799, 2.338, 2.160, 3.247, 2.536]","[3.555, 4.215, 4.145, 3.692, 4.781, 4.549]","[-4.629, 0.195, -1.863, -4.333, 0.762, -2.842]"
1357,3,27.0716,19.2308,0.176,626,1978,0,97,0.066,100,30.21,50000,2583.14,11,1,25.000(31.250%)(0.536m),45.000(39.706%)(2.679m),67.000(59.118%)(5.036m),38.000(33.530%)(1.929m),23.639(29.549%)(0.390m),20.000(50.000%)(1.071m),16.706(41.766%)(0.719m),269.926,2787.263,73.1,1.4064,"[2.313, 3.171, 2.701, 2.581, 3.613, 2.892]","[3.765, 4.439, 4.385, 4.093, 5.018, 4.808]","[-3.700, 0.900, -1.249, -3.776, 1.099, -1.645]"
1358,3,20.1870,19.2032,0.161,634,1996,106,109,0.066,100,30.27,50000,2540.83,12,1,21.000(26.250%)(0.107m),42.000(37.059%)(2.357m),49.000(43.235%)(3.107m),31.214(27.542%)(1.201m),14.426(18.033%)(0.000m),15.000(37.500%)(0.536m),10.688(26.721%)(0.074m),257.923,2737.593,72.8,1.3849,"[1.880, 2.599, 2.195, 2.060, 2.930, 2.378]","[3.982, 4.435, 4.360, 4.015, 4.706, 4.730]","[-5.209, -5.063, -3.337, -5.059, -5.023, -3.149]"
1359,3,22.4125,19.2203,0.157,655,2042,97,103,0.066,100,30.32,50000,2638.01,13,1,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),67.000(59.118%)(5.036m),34.595(30.525%)(1.564m),16.042(20.052%)(0.000m),19.000(47.500%)(0.964m),11.238(28.094%)(0.133m),325.191,3071.465,72.1,1.3563,"[1.434, 2.681, 2.379, 1.664, 3.082, 2.561]","[3.820, 4.231, 3.980, 3.783, 4.798, 4.351]","[-5.406, -5.813, -2.117, -5.030, -5.842, -2.010]"
1360,3,3.4683,18.8003,0.158,319,987,105,30,0.066,75,30.29,50000,1233.89,0,0,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),41.000(36.177%)(2.250m),28.000(24.706%)(0.857m),23.000(28.750%)(0.321m),25.000(62.500%)(1.607m),16.228(40.571%)(0.667m),0.000,2812.118,71.6,1.3843,"[1.447, 2.375, 2.395, 1.535, 2.735, 2.571]","[3.946, 4.290, 4.233, 3.920, 4.548, 4.738]","[-7.729, -2.640, -2.605, -5.891, -3.108, -3.121]"
1361,3,23.3785,18.7222,0.165,624,1973,201,30,0.066,100,30.35,50000,2551.54,1,1,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),23.049(28.811%)(0.327m),23.000(57.500%)(1.393m),16.257(40.642%)(0.670m),319.905,2804.016,73.2,1.3575,"[1.911, 2.819, 2.518, 2.054, 3.197, 2.719]","[3.827, 4.132, 3.877, 4.309, 4.436, 4.272]","[-5.200, 0.219, -1.012, -4.787, 0.781, -1.785]"
1362,3,9.0639,18.8027,0.165,538,1695,18,132,0.066,95,30.32,50000,2253.99,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),24.322(21.460%)(0.463m),12.117(15.146%)(0.000m),18.000(45.000%)(0.857m),9.698(24.244%)(0.000m),229.321,2761.376,72.9,1.4268,"[1.975, 2.441, 2.165, 2.168, 2.867, 2.308]","[4.039, 4.182, 4.054, 4.088, 4.469, 4.373]","[-5.576, -6.140, -6.908, -5.618, -6.349, -6.435]"
1363,3,5.2413,18.4304,0.162,386,1169,82,46,0.065,80,30.30,50000,1550.22,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),57.000(50.294%)(3.964m),44.000(38.824%)(2.571m),23.177(28.972%)(0.340m),11.000(27.500%)(0.107m),16.350(40.874%)(0.680m),243.334,3548.323,70.1,1.3344,"[1.764, 2.567, 2.276, 1.952, 2.932, 2.388]","[3.806, 4.331, 4.127, 3.796, 4.550, 4.451]","[-10.391, -7.344, -6.323, -9.204, -7.881, -6.438]"
1364,3,1.5740,18.4250,0.184,188,565,13,17,0.065,55,30.28,50000,795.79,0,0,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),24.255(21.401%)(0.456m),12.083(15.104%)(0.000m),25.000(62.500%)(1.607m),9.671(24.177%)(0.000m),417.289,3675.792,69.6,1.4806,"[1.345, 2.407, 2.499, 1.425, 2.731, 2.494]","[3.694, 4.204, 4.250, 3.777, 4.550, 4.515]","[-5.585, -5.466, -6.257, -5.237, -5.618, -5.753]"
1365,3,23.2212,18.4093,0.157,624,1973,184,50,0.065,100,30.33,50000,2512.86,1,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),59.000(52.059%)(4.179m),41.000(36.177%)(2.250m),22.986(28.732%)(0.320m),22.000(55.000%)(1.286m),16.211(40.528%)(0.665m),284.672,2783.128,73.2,1.3295,"[2.295, 3.005, 2.630, 2.427, 3.400, 2.817]","[3.987, 4.306, 4.408, 4.050, 4.519, 4.784]","[-4.970, 0.521, -0.999, -4.613, 0.945, -1.712]"
