episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1444,3,25.9087,20.0161,0.137,637,2001,0,108,0.056,100,30.68,50000,2496.47,16,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),66.000(58.235%)(4.929m),42.000(37.059%)(2.357m),23.987(29.984%)(0.427m),19.000(47.500%)(0.964m),16.959(42.397%)(0.746m),338.146,3099.442,72.7,1.2829,"[2.283, 2.913, 2.400, 2.488, 3.333, 2.654]","[3.959, 4.399, 4.130, 4.098, 5.025, 4.324]","[-3.669, 0.377, -3.664, -4.084, -0.566, -3.853]"
1445,3,26.6544,20.1107,0.146,625,1975,3,93,0.056,100,30.73,50000,2425.05,17,1,21.000(26.250%)(0.107m),39.000(34.412%)(2.036m),56.000(49.412%)(3.857m),39.000(34.412%)(2.036m),23.741(29.677%)(0.401m),19.000(47.500%)(0.964m),16.758(41.894%)(0.724m),265.804,2680.929,73.1,1.3225,"[2.257, 2.837, 2.503, 2.410, 3.278, 2.716]","[4.207, 4.407, 3.980, 4.442, 4.673, 4.209]","[-4.455, 0.880, -2.460, -4.529, 0.893, -1.899]"
1446,3,17.9811,20.0697,0.141,635,2001,186,156,0.055,100,30.77,50000,2491.52,18,1,19.000(23.750%)(0.000m),44.000(38.824%)(2.571m),36.000(31.765%)(1.714m),28.000(24.706%)(0.857m),14.684(18.356%)(0.000m),13.000(32.500%)(0.321m),10.274(25.685%)(0.029m),37.046,2724.866,72.9,1.3378,"[1.283, 2.119, 1.851, 1.509, 2.483, 2.077]","[3.965, 4.314, 3.922, 3.992, 4.626, 4.154]","[-7.360, -6.503, -6.633, -7.914, -5.747, -5.712]"
1447,3,23.1321,20.0348,0.141,630,1986,75,117,0.055,100,30.82,50000,2560.54,19,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),47.000(41.471%)(2.893m),32.000(28.235%)(1.286m),20.956(26.195%)(0.102m),19.000(47.500%)(0.964m),16.211(40.528%)(0.665m),157.386,2791.303,73.0,1.3788,"[2.006, 2.586, 2.190, 2.196, 2.964, 2.459]","[3.852, 4.385, 4.072, 3.934, 4.720, 4.158]","[-4.461, -3.894, -4.204, -4.040, -4.146, -3.877]"
1448,3,19.6946,19.9141,0.151,639,2006,60,105,0.055,100,30.87,50000,2511.43,20,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),64.000(56.471%)(4.714m),47.749(42.131%)(2.973m),22.717(28.397%)(0.291m),17.000(42.500%)(0.750m),16.028(40.071%)(0.646m),383.156,2999.000,72.7,1.2938,"[2.066, 2.526, 2.063, 2.257, 2.885, 2.286]","[3.891, 4.218, 3.824, 3.999, 4.552, 4.255]","[-5.246, -0.842, -4.061, -5.130, -1.884, -4.277]"
1449,3,21.1467,19.9137,0.136,633,1992,163,85,0.055,100,30.92,50000,2541.00,21,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),40.000(35.294%)(2.143m),18.997(23.746%)(0.000m),20.000(50.000%)(1.071m),13.367(33.418%)(0.361m),343.746,2807.661,72.8,1.3459,"[2.040, 2.874, 2.599, 2.167, 3.215, 2.832]","[4.023, 4.138, 3.898, 4.078, 4.681, 4.255]","[-4.952, -0.971, 0.622, -4.711, -0.837, 0.707]"
1450,3,5.0202,19.5429,0.131,371,1132,13,68,0.055,80,30.90,50000,1449.96,0,0,13.000(16.250%)(0.000m),25.000(22.059%)(0.536m),52.000(45.882%)(3.429m),38.000(33.530%)(1.929m),23.938(29.922%)(0.422m),10.000(25.000%)(0.000m),16.900(42.249%)(0.739m),190.104,2984.377,70.6,1.3765,"[1.728, 2.139, 1.875, 1.882, 2.542, 2.062]","[3.695, 4.155, 3.823, 3.768, 4.593, 4.220]","[-5.936, -5.890, -5.436, -5.244, -5.458, -5.095]"
1451,3,22.2856,19.5299,0.131,627,1981,177,31,0.055,100,30.94,50000,2555.01,1,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),42.000(37.059%)(2.357m),22.923(28.654%)(0.313m),23.000(57.500%)(1.393m),16.166(40.415%)(0.661m),331.460,2828.409,73.1,1.4372,"[1.983, 2.633, 2.277, 2.053, 3.004, 2.504]","[4.038, 4.248, 3.842, 3.953, 4.600, 3.937]","[-5.008, 0.240, -3.637, -4.783, 0.507, -3.241]"
1452,3,24.2204,19.6248,0.139,640,2010,83,65,0.055,100,30.99,50000,2504.51,2,1,27.000(33.750%)(0.750m),42.000(37.059%)(2.357m),61.000(53.824%)(4.393m),33.538(29.592%)(1.450m),15.499(19.374%)(0.000m),19.000(47.500%)(0.964m),10.852(27.130%)(0.091m),364.674,2829.882,72.7,1.3219,"[1.239, 2.300, 2.097, 1.426, 2.667, 2.341]","[3.744, 4.133, 3.826, 3.800, 4.552, 4.034]","[-5.489, -5.259, -3.122, -5.005, -4.952, -3.224]"
1453,3,28.1274,20.1784,0.122,643,2015,0,43,0.055,100,31.04,50000,2460.97,3,1,22.000(27.500%)(0.214m),43.000(37.941%)(2.464m),60.000(52.941%)(4.286m),44.000(38.824%)(2.571m),24.018(30.023%)(0.431m),19.000(47.500%)(0.964m),16.958(42.395%)(0.745m),344.876,3075.852,72.5,1.3163,"[1.983, 2.798, 2.339, 2.144, 3.228, 2.581]","[3.548, 4.006, 3.828, 3.704, 4.422, 3.852]","[-6.057, 0.324, -1.808, -5.958, 0.501, -1.562]"
1454,3,28.0688,20.3056,0.138,625,1975,0,52,0.055,100,31.09,50000,2466.72,4,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),41.000(36.177%)(2.250m),23.267(29.084%)(0.350m),22.000(55.000%)(1.286m),16.436(41.090%)(0.690m),318.307,2819.123,73.1,1.3404,"[2.120, 2.753, 2.281, 2.288, 3.129, 2.518]","[3.602, 4.080, 3.752, 3.694, 4.354, 4.195]","[-4.253, 0.974, -1.628, -4.017, 0.275, -1.470]"
1455,3,21.2881,20.3651,0.149,627,1980,152,112,0.054,100,31.13,50000,2532.81,5,1,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),59.000(52.059%)(4.179m),41.000(36.177%)(2.250m),22.986(28.732%)(0.320m),20.000(50.000%)(1.071m),16.211(40.528%)(0.665m),310.391,2767.101,73.1,1.3159,"[2.236, 2.762, 2.316, 2.390, 3.114, 2.581]","[3.902, 4.258, 3.928, 4.223, 4.493, 4.368]","[-4.406, 0.967, -3.426, -4.071, 0.761, -3.199]"
1456,3,21.1410,20.3679,0.131,643,2016,12,130,0.054,100,31.18,50000,2541.62,6,1,24.000(30.000%)(0.429m),37.000(32.647%)(1.821m),51.000(45.000%)(3.321m),36.000(31.765%)(1.714m),23.311(29.138%)(0.355m),17.000(42.500%)(0.750m),16.446(41.116%)(0.691m),223.341,2633.987,72.5,1.3743,"[2.056, 2.483, 1.961, 2.252, 2.849, 2.180]","[3.806, 4.210, 3.668, 3.913, 4.523, 4.111]","[-4.113, -3.560, -4.789, -3.913, -2.708, -4.743]"
1457,3,23.1631,20.4579,0.152,639,2007,24,64,0.054,100,31.23,50000,2535.14,7,1,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),56.000(49.412%)(3.857m),42.000(37.059%)(2.357m),21.159(26.448%)(0.124m),18.000(45.000%)(0.857m),14.901(37.252%)(0.525m),319.220,2826.750,72.7,1.3454,"[1.940, 2.762, 2.275, 2.079, 3.134, 2.427]","[3.919, 4.295, 3.954, 3.995, 4.630, 4.355]","[-5.426, -0.227, -2.638, -5.185, 0.305, -3.460]"
1458,3,27.0102,20.5346,0.136,665,2061,2,57,0.054,100,31.28,50000,2564.82,8,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),58.000(51.177%)(4.071m),40.000(35.294%)(2.143m),24.845(31.057%)(0.519m),21.000(52.500%)(1.179m),17.557(43.892%)(0.810m),257.947,2948.151,71.7,1.2384,"[2.433, 2.908, 2.413, 2.563, 3.376, 2.643]","[3.975, 4.237, 3.900, 3.988, 4.940, 4.258]","[-4.306, 0.748, -1.336, -4.653, 0.521, -1.550]"
1459,3,8.0600,20.2579,0.137,496,1555,17,55,0.054,90,31.25,50000,1976.92,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),38.000(33.530%)(1.929m),38.000(33.530%)(1.929m),26.000(32.500%)(0.643m),22.000(55.000%)(1.286m),18.578(46.444%)(0.919m),0.000,2701.767,72.6,1.3255,"[2.337, 2.356, 1.799, 2.404, 2.707, 2.021]","[4.008, 4.120, 3.775, 4.152, 4.481, 3.938]","[-4.994, -7.561, -5.480, -8.870, -6.324, -5.799]"
1460,3,23.2837,20.3230,0.134,666,2064,75,116,0.054,100,31.30,50000,2640.37,1,1,21.000(26.250%)(0.107m),37.000(32.647%)(1.821m),56.000(49.412%)(3.857m),37.000(32.647%)(1.821m),22.754(28.442%)(0.295m),21.000(52.500%)(1.179m),16.043(40.108%)(0.647m),185.042,2733.695,71.7,1.3046,"[2.158, 2.672, 2.226, 2.269, 3.067, 2.460]","[3.759, 4.065, 3.746, 4.101, 4.422, 4.089]","[-4.314, -1.815, -3.908, -4.670, -1.486, -3.160]"
1461,3,19.0234,20.2729,0.143,686,2106,16,90,0.054,100,31.35,50000,2668.91,2,1,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),61.000(53.824%)(4.393m),43.000(37.941%)(2.464m),21.853(27.316%)(0.199m),21.000(52.500%)(1.179m),15.393(38.481%)(0.578m),336.593,3173.435,71.1,1.3405,"[2.419, 2.818, 2.417, 2.572, 3.192, 2.616]","[3.991, 4.289, 4.160, 3.945, 4.620, 4.208]","[-4.000, 0.497, -1.016, -3.391, 0.538, -1.517]"
1462,3,21.5610,20.2702,0.150,625,1976,101,81,0.054,100,31.40,50000,2485.44,3,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),58.000(51.177%)(4.071m),39.000(34.412%)(2.036m),22.506(28.132%)(0.268m),20.000(50.000%)(1.071m),15.864(39.660%)(0.628m),251.148,2752.930,73.2,1.3616,"[2.129, 2.665, 2.123, 2.272, 2.992, 2.346]","[3.858, 4.177, 3.801, 4.163, 4.681, 4.111]","[-4.406, 0.501, -3.798, -4.343, -0.026, -3.760]"
1463,3,25.2666,20.5666,0.133,642,2012,98,29,0.054,100,31.44,50000,2539.81,4,1,27.000(33.750%)(0.750m),52.000(45.882%)(3.429m),68.000(60.000%)(5.143m),38.000(33.530%)(1.929m),19.244(24.055%)(0.000m),23.000(57.500%)(1.393m),13.535(33.838%)(0.379m),267.655,3090.848,72.5,1.3432,"[2.035, 2.989, 2.739, 2.168, 3.366, 2.954]","[3.893, 4.195, 4.119, 4.175, 4.410, 4.552]","[-4.834, 0.268, -2.761, -4.788, 0.786, -2.819]"
1464,3,28.6544,20.6661,0.133,624,1973,0,43,0.053,100,31.49,50000,2531.60,5,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),40.000(35.294%)(2.143m),23.533(29.417%)(0.379m),21.000(52.500%)(1.179m),16.630(41.574%)(0.710m),288.172,2797.730,73.2,1.3809,"[2.193, 2.991, 2.603, 2.366, 3.420, 2.840]","[3.726, 4.129, 4.134, 3.876, 4.593, 4.632]","[-5.249, 1.257, -0.238, -5.497, 1.835, -0.131]"
1465,3,25.5533,20.7036,0.138,663,2058,2,130,0.053,100,31.54,50000,2605.84,6,1,23.000(28.750%)(0.321m),42.000(37.059%)(2.357m),59.000(52.059%)(4.179m),36.000(31.765%)(1.714m),23.310(29.137%)(0.355m),20.000(50.000%)(1.071m),16.467(41.168%)(0.693m),189.137,3282.621,71.8,1.3514,"[2.309, 2.881, 2.500, 2.467, 3.272, 2.732]","[4.110, 4.151, 4.236, 4.326, 4.718, 4.721]","[-4.455, -2.062, -4.228, -4.262, -1.841, -3.793]"
1466,3,29.3317,20.8433,0.135,655,2040,0,38,0.053,100,31.58,50000,2601.20,7,1,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),65.000(57.353%)(4.821m),40.000(35.294%)(2.143m),23.262(29.078%)(0.350m),22.000(55.000%)(1.286m),16.433(41.082%)(0.689m),305.660,3338.879,72.1,1.3678,"[2.125, 2.791, 2.523, 2.264, 3.213, 2.705]","[3.868, 4.058, 3.964, 4.010, 4.255, 4.429]","[-4.203, 0.771, -1.717, -4.556, 1.711, -1.539]"
1467,3,21.1908,20.7997,0.139,665,2062,112,42,0.053,100,31.63,50000,2643.18,8,1,24.000(30.000%)(0.429m),32.000(28.235%)(1.286m),44.000(38.824%)(2.571m),42.013(37.070%)(2.359m),19.808(24.760%)(0.000m),22.000(55.000%)(1.286m),13.927(34.818%)(0.421m),241.809,2922.241,71.8,1.3664,"[2.026, 2.587, 2.104, 2.104, 2.963, 2.273]","[3.554, 4.009, 3.657, 3.601, 4.533, 4.123]","[-4.797, -2.591, -4.328, -4.378, -2.492, -3.794]"
1468,3,22.5288,21.1790,0.146,627,1981,41,26,0.053,100,31.68,50000,2429.61,9,1,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),53.000(46.765%)(3.536m),40.800(36.000%)(2.229m),19.194(23.993%)(0.000m),23.000(57.500%)(1.393m),13.487(33.718%)(0.374m),289.969,2771.176,73.1,1.3583,"[1.791, 2.697, 2.343, 1.927, 3.007, 2.524]","[3.838, 4.212, 3.927, 3.957, 4.467, 4.357]","[-4.922, -1.981, -0.514, -4.974, -1.908, -0.368]"
1469,3,24.7299,21.2303,0.144,625,1975,63,49,0.053,100,31.72,50000,2461.92,10,1,24.000(30.000%)(0.429m),47.000(41.471%)(2.893m),70.000(61.765%)(5.357m),39.000(34.412%)(2.036m),23.177(28.972%)(0.340m),21.000(52.500%)(1.179m),16.350(40.874%)(0.680m),307.607,2871.630,73.1,1.3129,"[2.251, 2.953, 2.609, 2.383, 3.302, 2.792]","[3.960, 4.304, 3.858, 4.107, 4.595, 4.041]","[-5.037, -0.857, -0.006, -4.891, -0.642, -0.103]"
1470,3,24.8877,21.3418,0.141,645,2019,88,104,0.053,100,31.77,50000,2603.84,11,1,22.000(27.500%)(0.214m),41.000(36.177%)(2.250m),59.000(52.059%)(4.179m),45.000(39.706%)(2.679m),23.141(28.926%)(0.337m),20.000(50.000%)(1.071m),16.345(40.862%)(0.680m),324.007,2847.349,72.4,1.3316,"[2.222, 2.872, 2.424, 2.429, 3.232, 2.650]","[3.870, 4.137, 3.934, 4.193, 4.496, 4.457]","[-4.695, 0.620, -2.822, -4.887, 1.115, -2.485]"
1471,3,23.1783,21.3164,0.141,626,1978,66,121,0.053,100,31.82,50000,2507.95,12,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),40.190(35.462%)(2.163m),18.934(23.667%)(0.000m),17.000(42.500%)(0.750m),13.306(33.266%)(0.354m),346.607,2800.108,73.1,1.3561,"[2.096, 2.771, 2.448, 2.353, 3.198, 2.631]","[3.651, 4.076, 4.145, 3.795, 4.303, 4.581]","[-5.196, 0.331, -3.866, -3.969, -0.048, -4.938]"
1472,3,24.8190,21.4878,0.139,636,1999,29,123,0.053,100,31.86,50000,2535.16,13,1,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),58.000(51.177%)(4.071m),40.000(35.294%)(2.143m),19.934(24.917%)(0.000m),19.000(47.500%)(0.964m),14.023(35.058%)(0.431m),262.110,2697.081,72.7,1.3931,"[2.229, 2.854, 2.540, 2.385, 3.240, 2.732]","[3.943, 4.338, 4.074, 3.943, 4.796, 4.257]","[-5.078, 0.796, -3.077, -3.883, 0.436, -4.016]"
1473,3,23.1332,21.5454,0.132,642,2012,171,38,0.052,100,31.91,50000,2477.24,14,1,24.000(30.000%)(0.429m),47.000(41.471%)(2.893m),59.000(52.059%)(4.179m),40.000(35.294%)(2.143m),22.390(27.988%)(0.256m),22.000(55.000%)(1.286m),15.800(39.500%)(0.621m),293.460,3082.523,72.5,1.2953,"[2.354, 2.892, 2.613, 2.477, 3.274, 2.798]","[4.112, 4.294, 4.035, 4.175, 4.602, 4.338]","[-4.015, 0.577, -2.282, -4.148, 0.926, -2.489]"
1474,3,23.5115,21.9295,0.135,622,1968,181,48,0.052,100,31.95,50000,2425.53,15,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),22.902(28.628%)(0.311m),21.000(52.500%)(1.179m),16.171(40.428%)(0.661m),321.764,2794.452,73.2,1.3482,"[1.737, 2.623, 2.404, 1.943, 3.018, 2.656]","[3.600, 4.012, 3.679, 3.850, 4.375, 4.196]","[-4.892, 0.354, -2.463, -4.949, 1.078, -2.524]"
1475,3,8.5741,21.6736,0.142,522,1637,114,40,0.052,95,31.93,50000,2016.95,0,0,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),24.485(21.605%)(0.481m),14.255(12.578%)(0.000m),9.300(11.625%)(0.000m),22.000(55.000%)(1.286m),10.257(25.644%)(0.028m),228.620,2790.200,72.6,1.3153,"[1.339, 2.034, 2.068, 1.557, 2.402, 2.221]","[3.736, 4.230, 3.883, 3.792, 4.484, 3.892]","[-6.129, -6.621, -5.683, -5.817, -5.768, -5.630]"
1476,3,19.4516,21.5826,0.136,628,1984,109,93,0.052,100,31.98,50000,2486.16,1,1,28.000(35.000%)(0.857m),45.000(39.706%)(2.679m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),23.212(29.014%)(0.344m),17.000(42.500%)(0.750m),16.396(40.990%)(0.685m),327.665,2831.247,73.1,1.3483,"[1.934, 2.682, 2.187, 2.031, 2.995, 2.390]","[3.915, 4.302, 3.911, 3.935, 4.574, 4.475]","[-4.574, 0.109, -3.774, -4.681, -0.725, -3.878]"
1477,3,22.4303,21.4788,0.142,630,1986,150,38,0.052,100,32.02,50000,2431.21,2,1,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),65.000(57.353%)(4.821m),43.000(37.941%)(2.464m),22.417(28.022%)(0.259m),22.000(55.000%)(1.286m),15.800(39.499%)(0.621m),315.888,2806.385,73.0,1.3700,"[1.926, 2.743, 2.460, 2.087, 3.115, 2.697]","[3.847, 4.288, 4.069, 3.918, 4.579, 4.251]","[-5.127, 0.600, -1.650, -5.194, 1.209, -1.096]"
1478,3,29.4312,21.9875,0.137,653,2036,8,40,0.052,100,32.07,50000,2589.55,3,1,25.000(31.250%)(0.536m),39.000(34.412%)(2.036m),56.000(49.412%)(3.857m),43.000(37.941%)(2.464m),23.810(29.763%)(0.408m),21.000(52.500%)(1.179m),16.831(42.076%)(0.732m),240.306,2978.548,72.2,1.3202,"[2.049, 2.790, 2.475, 2.200, 3.237, 2.668]","[3.719, 4.168, 3.873, 3.759, 4.429, 4.280]","[-3.784, 0.750, -3.567, -4.132, 0.391, -3.440]"
1479,3,21.2898,21.9459,0.131,649,2028,166,116,0.052,100,32.12,50000,2574.67,4,1,22.000(27.500%)(0.214m),40.000(35.294%)(2.143m),60.000(52.941%)(4.286m),40.678(35.893%)(2.216m),19.133(23.916%)(0.000m),20.000(50.000%)(1.071m),13.442(33.605%)(0.369m),288.037,3021.337,72.3,1.3725,"[1.995, 2.776, 2.419, 2.142, 3.084, 2.655]","[3.721, 4.123, 4.210, 3.920, 4.459, 4.751]","[-5.061, 0.414, -1.807, -4.315, 0.688, -2.384]"
1480,3,3.8972,21.5867,0.127,359,1115,86,45,0.052,80,32.09,50000,1405.99,0,0,13.000(16.250%)(0.000m),29.000(25.588%)(0.964m),65.000(57.353%)(4.821m),42.000(37.059%)(2.357m),23.029(28.786%)(0.325m),10.000(25.000%)(0.000m),16.254(40.635%)(0.670m),348.523,3137.743,71.9,1.3575,"[1.811, 2.307, 2.036, 1.962, 2.648, 2.175]","[4.041, 4.377, 4.093, 4.026, 4.678, 4.500]","[-4.790, -6.880, -6.900, -4.350, -6.356, -7.435]"
1481,3,17.2725,21.5588,0.142,651,2032,62,126,0.052,100,32.14,50000,2606.67,1,1,23.000(28.750%)(0.321m),36.000(31.765%)(1.714m),59.000(52.059%)(4.179m),45.224(39.903%)(2.703m),21.434(26.792%)(0.154m),22.000(55.000%)(1.286m),15.092(37.731%)(0.546m),167.082,3006.599,72.2,1.3617,"[1.938, 2.580, 2.259, 2.141, 2.962, 2.614]","[3.934, 4.359, 3.845, 4.036, 4.624, 4.314]","[-3.949, -0.194, -2.844, -4.208, -0.480, -2.043]"
1482,3,19.3395,21.5515,0.137,657,2047,135,74,0.052,100,32.19,50000,2601.30,2,1,27.000(33.750%)(0.750m),42.000(37.059%)(2.357m),52.000(45.882%)(3.429m),40.601(35.824%)(2.207m),19.141(23.927%)(0.000m),20.000(50.000%)(1.071m),13.455(33.638%)(0.370m),375.992,2877.740,72.1,1.3646,"[1.747, 2.581, 2.274, 1.908, 2.901, 2.512]","[4.234, 4.138, 4.118, 4.235, 4.531, 4.603]","[-5.073, -1.759, -2.036, -4.796, -1.734, -1.262]"
1483,3,24.7676,21.6181,0.135,631,1988,67,81,0.051,100,32.23,50000,2507.96,3,1,23.000(28.750%)(0.321m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),39.000(34.412%)(2.036m),23.158(28.948%)(0.338m),21.000(52.500%)(1.179m),16.336(40.839%)(0.679m),277.387,2761.285,72.9,1.3369,"[2.156, 2.717, 2.393, 2.358, 3.127, 2.640]","[3.706, 4.151, 3.960, 3.888, 4.505, 4.584]","[-4.297, -0.108, -2.771, -4.120, 0.315, -2.873]"
1484,3,23.5179,21.7274,0.145,632,1991,34,114,0.051,100,32.28,50000,2507.52,4,1,25.000(31.250%)(0.536m),39.000(34.412%)(2.036m),55.000(48.530%)(3.750m),38.000(33.530%)(1.929m),19.591(24.489%)(0.000m),17.000(42.500%)(0.750m),13.790(34.474%)(0.406m),231.679,2844.137,72.9,1.3384,"[2.061, 2.794, 2.414, 2.243, 3.214, 2.601]","[3.915, 4.145, 4.062, 4.034, 4.688, 4.523]","[-4.986, -0.648, -3.100, -4.351, -0.132, -3.224]"
1485,3,23.7001,21.7920,0.128,628,1982,87,93,0.051,100,32.32,50000,2519.92,5,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),23.017(28.772%)(0.323m),20.000(50.000%)(1.071m),16.234(40.585%)(0.668m),316.078,2839.139,73.0,1.3684,"[1.883, 2.545, 2.281, 2.033, 2.907, 2.461]","[3.694, 4.144, 3.878, 3.773, 4.480, 4.061]","[-4.300, 0.237, -3.518, -4.173, 0.933, -3.195]"
1486,3,21.9721,21.7977,0.135,628,1981,168,73,0.051,100,32.37,50000,2455.47,6,1,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),61.000(53.824%)(4.393m),40.128(35.407%)(2.157m),18.890(23.612%)(0.000m),22.000(55.000%)(1.286m),13.280(33.199%)(0.351m),304.296,2770.611,73.0,1.3307,"[1.892, 2.593, 2.294, 2.039, 2.954, 2.460]","[3.904, 4.111, 3.769, 4.037, 4.421, 4.194]","[-4.900, 0.425, -1.507, -4.320, 1.269, -0.973]"
1487,3,26.6065,21.8922,0.139,636,1999,0,27,0.051,100,32.41,50000,2501.46,7,1,28.000(35.000%)(0.857m),43.000(37.941%)(2.464m),60.000(52.941%)(4.286m),45.000(39.706%)(2.679m),24.107(30.134%)(0.440m),22.000(55.000%)(1.286m),17.022(42.556%)(0.752m),417.509,2927.069,72.7,1.3640,"[2.321, 2.757, 2.324, 2.388, 3.211, 2.471]","[3.632, 4.113, 3.764, 3.821, 4.676, 4.072]","[-3.610, 0.283, -1.222, -3.898, 0.706, -1.979]"
1488,3,23.4965,21.9665,0.143,622,1968,173,53,0.051,100,32.46,50000,2383.82,8,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),22.839(28.549%)(0.304m),21.000(52.500%)(1.179m),16.126(40.314%)(0.656m),316.078,2790.389,73.2,1.3153,"[1.935, 2.681, 2.428, 2.076, 3.048, 2.664]","[3.844, 4.202, 3.847, 3.943, 4.517, 4.200]","[-4.345, 0.557, -2.771, -4.509, 0.036, -2.431]"
1489,3,23.9034,21.9419,0.147,622,1968,178,68,0.051,100,32.51,50000,2424.79,9,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),55.000(48.530%)(3.750m),42.000(37.059%)(2.357m),22.748(28.435%)(0.294m),21.000(52.500%)(1.179m),16.059(40.148%)(0.649m),320.088,2805.853,73.2,1.2866,"[2.203, 2.764, 2.399, 2.354, 3.121, 2.586]","[3.524, 3.913, 4.107, 3.989, 4.300, 4.609]","[-4.318, 0.839, -3.741, -4.050, 0.270, -3.562]"
1490,3,21.9634,21.9188,0.141,644,2016,95,92,0.051,100,32.55,50000,2575.52,10,1,20.000(25.000%)(0.000m),35.000(30.882%)(1.607m),56.000(49.412%)(3.857m),46.000(40.588%)(2.786m),22.257(27.821%)(0.242m),19.000(47.500%)(0.964m),15.684(39.209%)(0.609m),189.152,2891.355,72.5,1.3501,"[2.176, 2.660, 2.132, 2.365, 3.055, 2.396]","[3.825, 4.209, 3.877, 3.815, 4.780, 4.347]","[-4.793, -1.700, -6.658, -4.782, -2.204, -5.456]"
1491,3,2.7787,21.5237,0.144,359,1112,105,37,0.051,80,32.53,50000,1415.56,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),63.000(55.588%)(4.607m),40.412(35.657%)(2.187m),19.072(23.840%)(0.000m),10.000(25.000%)(0.000m),13.418(33.544%)(0.366m),459.285,3262.741,71.7,1.4324,"[1.470, 2.246, 2.003, 1.642, 2.530, 2.120]","[3.817, 4.190, 4.054, 3.837, 4.484, 4.429]","[-5.757, -4.543, -5.660, -3.705, -5.587, -4.888]"
1492,3,21.1412,21.5602,0.130,632,1993,186,80,0.051,100,32.57,50000,2472.49,1,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),35.000(30.882%)(1.607m),19.646(24.558%)(0.000m),17.000(42.500%)(0.750m),13.830(34.574%)(0.410m),187.363,2834.972,73.0,1.3008,"[1.535, 2.414, 2.219, 1.732, 2.729, 2.416]","[3.855, 4.042, 3.878, 3.959, 4.400, 4.293]","[-5.582, -5.849, -3.721, -5.493, -5.200, -4.572]"
1493,3,26.3689,21.7092,0.142,640,2007,21,103,0.050,100,32.62,50000,2547.69,2,1,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),59.000(52.059%)(4.179m),33.554(29.607%)(1.452m),16.230(20.287%)(0.000m),16.000(40.000%)(0.643m),12.663(31.656%)(0.285m),321.043,2983.922,72.6,1.3615,"[2.209, 2.846, 2.476, 2.388, 3.289, 2.661]","[3.751, 4.146, 3.844, 3.721, 4.616, 4.329]","[-5.120, -4.110, 0.017, -4.110, -4.219, -0.378]"
1494,3,20.6872,21.6047,0.139,683,2101,2,97,0.050,100,32.66,50000,2683.83,3,1,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),58.000(51.177%)(4.071m),37.000(32.647%)(1.821m),25.561(31.951%)(0.596m),18.000(45.000%)(0.857m),18.101(45.252%)(0.868m),228.498,3028.565,71.2,1.3609,"[2.406, 2.778, 2.338, 2.530, 3.159, 2.483]","[3.795, 4.272, 3.953, 3.931, 4.619, 4.098]","[-3.307, -1.809, -3.254, -3.150, -1.288, -3.420]"
