episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1303,3,11.1418,15.5258,0.102,958,2813,190,91,0.074,90,5.68,50000,2164.61,0,0,18.038(22.547%)(0.000m),33.075(29.184%)(1.401m),25.000(22.059%)(0.536m),25.000(22.059%)(0.536m),18.495(23.119%)(0.000m),13.093(32.732%)(0.331m),12.705(31.763%)(0.290m),0.000,4906.000,68.0,0.0000,"[0.753, 1.298, 1.128, 0.634, 1.387, 0.988]","[2.270, 2.106, 2.127, 2.077, 2.176, 1.978]","[-5.091, -5.854, -6.995, -5.823, -6.030, -6.675]"
1304,3,5.1666,15.5871,0.098,559,1509,206,7,0.074,65,5.67,50000,1184.85,0,0,15.586(19.482%)(0.000m),25.768(22.737%)(0.618m),50.678(44.716%)(3.287m),39.000(34.411%)(2.036m),18.573(23.217%)(0.000m),15.397(38.492%)(0.578m),12.882(32.206%)(0.309m),1070.536,5798.044,62.5,0.0000,"[1.138, 1.301, 1.247, 1.029, 1.363, 1.172]","[2.172, 1.944, 2.034, 2.129, 2.092, 1.976]","[-5.070, -5.101, -5.230, -5.207, -5.228, -5.193]"
1305,3,14.0859,15.3340,0.111,1048,3079,103,212,0.073,95,5.67,50000,2302.20,0,0,21.441(26.801%)(0.154m),45.020(39.724%)(2.681m),52.000(45.882%)(3.429m),31.000(27.353%)(1.179m),18.602(23.252%)(0.000m),15.000(37.500%)(0.536m),12.870(32.176%)(0.308m),152.966,5899.307,68.0,0.0000,"[1.087, 1.286, 1.307, 1.055, 1.358, 1.234]","[2.051, 1.997, 2.053, 2.016, 2.067, 1.946]","[-5.395, -4.360, -4.948, -5.112, -5.122, -5.262]"
1306,3,-2.1064,15.1457,0.094,200,566,52,4,0.073,40,5.67,50000,459.63,0,0,35.000(43.750%)(1.607m),49.000(43.235%)(3.107m),61.000(53.824%)(4.393m),35.368(31.208%)(1.647m),17.366(21.707%)(0.000m),40.000(100.000%)(3.214m),13.723(34.308%)(0.399m),763.021,4036.100,65.5,0.0000,"[0.590, 1.317, 1.601, 0.540, 1.364, 1.478]","[2.001, 1.885, 1.968, 1.868, 1.999, 1.981]","[-5.131, -3.449, 0.604, -4.803, -3.909, 0.078]"
1307,3,15.3161,14.7906,0.103,1122,3162,247,52,0.073,90,5.66,50000,2553.94,0,0,18.796(23.495%)(0.000m),32.000(28.235%)(1.286m),30.000(26.471%)(1.071m),21.000(18.529%)(0.107m),17.746(22.183%)(0.000m),12.990(32.476%)(0.320m),12.265(30.662%)(0.243m),0.000,8124.362,65.2,0.0000,"[1.075, 1.479, 1.128, 0.991, 1.511, 0.927]","[2.336, 2.322, 2.040, 2.117, 2.239, 2.084]","[-5.142, -3.840, -4.694, -4.762, -4.088, -5.073]"
1308,3,6.1451,14.3331,0.103,687,1942,104,16,0.073,75,5.66,50000,1535.15,0,0,13.992(17.490%)(0.000m),29.379(25.923%)(1.005m),38.000(33.530%)(1.929m),35.000(30.882%)(1.607m),28.236(35.295%)(0.882m),10.777(26.943%)(0.083m),19.941(49.852%)(1.065m),544.403,6515.824,65.4,0.0000,"[1.341, 1.527, 0.320, 1.309, 1.611, 0.037]","[2.159, 2.263, 2.591, 2.086, 2.223, 2.091]","[-3.747, -5.769, -5.393, -4.231, -5.971, -5.280]"
1309,3,28.6384,14.8443,0.114,1301,3866,156,117,0.073,100,5.73,50000,2801.74,1,1,19.771(24.714%)(0.000m),39.000(34.412%)(2.036m),50.000(44.118%)(3.214m),43.967(38.795%)(2.568m),21.977(27.471%)(0.212m),13.771(34.427%)(0.404m),15.562(38.906%)(0.596m),732.522,6309.894,68.8,0.0000,"[1.424, 1.641, 1.488, 1.393, 1.754, 1.357]","[2.397, 2.378, 2.099, 2.497, 2.463, 2.160]","[-3.938, -1.402, -3.812, -4.173, -2.439, -4.493]"
1310,3,27.4429,14.8712,0.106,1397,4076,184,43,0.073,100,5.80,50000,2893.59,2,1,25.027(31.284%)(0.539m),49.000(43.235%)(3.107m),52.000(45.882%)(3.429m),33.000(29.118%)(1.393m),17.241(21.551%)(0.000m),17.587(43.967%)(0.813m),11.934(29.836%)(0.207m),653.652,5246.397,67.5,0.0000,"[0.835, 1.564, 1.562, 0.722, 1.648, 1.423]","[2.317, 2.251, 2.292, 2.251, 2.371, 2.305]","[-4.912, -3.864, -2.031, -4.961, -4.025, -3.307]"
1311,3,24.0780,14.8093,0.109,1175,3594,86,14,0.073,100,5.87,50000,2478.50,3,1,19.244(24.055%)(0.000m),40.407(35.653%)(2.186m),80.000(70.588%)(6.429m),32.912(29.040%)(1.383m),15.602(19.503%)(0.000m),13.349(33.374%)(0.359m),10.669(26.673%)(0.072m),795.927,3956.681,70.8,0.0000,"[1.160, 1.647, 1.547, 1.175, 1.786, 1.445]","[2.197, 2.253, 2.417, 2.239, 2.410, 2.213]","[-4.750, -3.683, -4.666, -4.846, -4.053, -5.069]"
1312,3,13.3351,14.9486,0.101,987,2872,96,29,0.072,90,5.87,50000,2133.92,0,0,18.260(22.825%)(0.000m),38.342(33.831%)(1.965m),69.000(60.883%)(5.250m),28.000(24.706%)(0.857m),21.105(26.381%)(0.118m),12.578(31.444%)(0.276m),14.646(36.614%)(0.498m),619.629,6283.820,67.3,0.0000,"[1.645, 1.916, 1.479, 1.549, 2.037, 1.267]","[2.565, 2.549, 2.325, 2.318, 2.726, 2.351]","[-4.027, -2.563, -3.654, -4.086, -2.577, -4.361]"
1313,3,3.4492,14.8061,0.099,462,1183,256,44,0.072,60,5.86,50000,963.61,0,0,28.000(35.000%)(0.857m),27.000(23.824%)(0.750m),29.000(25.588%)(0.964m),27.403(24.179%)(0.793m),13.051(16.313%)(0.000m),32.000(80.000%)(2.357m),10.053(25.131%)(0.006m),524.278,5000.721,59.3,0.0000,"[0.298, 1.587, 1.650, 0.058, 1.493, 1.556]","[2.192, 2.273, 2.276, 1.987, 2.303, 2.323]","[-4.792, -4.542, -7.258, -5.235, -4.352, -8.966]"
1314,3,25.5790,15.2940,0.112,1185,3611,139,12,0.072,100,5.94,50000,2541.14,1,1,18.856(23.570%)(0.000m),39.099(34.499%)(2.046m),51.000(45.000%)(3.321m),31.459(27.758%)(1.228m),14.982(18.728%)(0.000m),13.188(32.969%)(0.342m),10.124(25.311%)(0.013m),609.369,4078.821,70.5,0.0000,"[1.498, 1.668, 1.368, 1.491, 1.804, 1.235]","[2.209, 2.214, 2.223, 2.187, 2.355, 2.187]","[-5.519, -4.254, -5.940, -5.543, -4.422, -6.029]"
1315,3,27.1982,15.8557,0.111,1234,3727,52,53,0.072,100,6.01,50000,2551.61,2,1,20.751(25.939%)(0.080m),43.571(38.446%)(2.526m),72.000(63.530%)(5.571m),33.988(29.990%)(1.499m),16.098(20.123%)(0.000m),14.401(36.002%)(0.472m),11.012(27.530%)(0.108m),917.808,5356.995,69.9,0.0000,"[0.642, 1.715, 1.652, 0.578, 1.836, 1.584]","[2.645, 2.362, 2.366, 2.644, 2.427, 2.237]","[-5.434, -4.015, -3.783, -5.328, -4.033, -4.399]"
1316,3,28.1856,16.3310,0.103,1407,4104,121,223,0.072,100,6.08,50000,2970.89,3,1,17.000(21.250%)(0.000m),36.000(31.765%)(1.714m),55.000(48.530%)(3.750m),46.000(40.588%)(2.786m),23.448(29.309%)(0.369m),15.295(38.237%)(0.567m),16.446(41.116%)(0.691m),431.279,5903.771,67.5,0.0000,"[1.352, 1.526, 1.209, 1.280, 1.593, 1.083]","[2.409, 2.379, 2.095, 2.235, 2.159, 2.100]","[-3.360, -1.820, -5.622, -3.373, -2.420, -6.564]"
1317,3,5.9730,16.4502,0.101,570,1576,254,20,0.072,70,6.07,50000,1146.69,0,0,16.002(20.002%)(0.000m),29.341(25.890%)(1.001m),41.000(36.177%)(2.250m),35.525(31.346%)(1.663m),16.919(21.149%)(0.000m),13.980(34.950%)(0.426m),11.650(29.124%)(0.177m),638.772,3975.928,64.0,0.0000,"[0.174, 1.472, 1.381, -0.002, 1.472, 1.256]","[2.086, 2.212, 2.266, 1.942, 2.200, 2.286]","[-4.738, -4.293, -5.638, -4.951, -4.738, -6.321]"
1318,3,32.6525,17.1278,0.102,1667,4667,214,247,0.072,100,6.15,50000,3552.17,1,1,18.202(22.753%)(0.000m),34.000(30.000%)(1.500m),51.000(45.000%)(3.321m),40.000(35.294%)(2.143m),21.222(26.528%)(0.131m),12.591(31.479%)(0.278m),14.973(37.431%)(0.533m),1578.612,6549.270,64.8,0.0000,"[1.390, 1.580, 1.388, 1.332, 1.660, 1.295]","[2.412, 2.395, 2.242, 2.243, 2.248, 2.213]","[-3.941, -2.457, -4.093, -4.317, -3.085, -4.912]"
1319,3,4.1569,16.9296,0.112,510,1465,54,23,0.071,70,6.14,50000,1055.81,0,0,23.016(28.770%)(0.323m),24.000(21.177%)(0.429m),25.000(22.059%)(0.536m),35.035(30.913%)(1.611m),16.659(20.824%)(0.000m),16.066(40.166%)(0.650m),11.390(28.474%)(0.149m),0.000,5117.345,66.5,0.0000,"[0.098, 1.187, 1.116, -0.026, 1.242, 1.000]","[2.166, 2.018, 2.096, 2.327, 2.235, 2.086]","[-5.913, -9.145, -6.830, -6.589, -10.996, -6.945]"
1320,3,26.2341,16.9569,0.113,1245,3749,145,39,0.071,100,6.21,50000,2606.08,1,1,16.987(21.234%)(0.000m),35.669(31.473%)(1.679m),48.000(42.353%)(3.000m),31.731(27.998%)(1.257m),15.112(18.890%)(0.000m),11.703(29.258%)(0.182m),10.207(25.517%)(0.022m),770.699,4579.138,69.7,0.0000,"[0.981, 1.495, 0.923, 0.940, 1.589, 0.797]","[2.279, 2.259, 2.119, 2.334, 2.314, 2.029]","[-5.155, -4.204, -4.847, -5.015, -5.123, -5.426]"
1321,3,0.9871,16.4879,0.107,320,798,212,0,0.071,45,6.21,50000,668.93,0,0,32.653(40.817%)(1.356m),41.000(36.177%)(2.250m),44.000(38.824%)(2.571m),27.705(24.446%)(0.826m),18.349(22.936%)(0.000m),23.512(58.779%)(1.448m),20.744(51.860%)(1.151m),1802.970,5565.938,57.7,0.0000,"[1.277, 1.533, 1.524, 1.143, 1.400, 1.425]","[2.257, 2.208, 1.982, 2.067, 2.032, 1.816]","[-4.349, -4.075, -4.225, -4.325, -4.017, -4.467]"
1322,3,12.6075,16.2161,0.109,1077,2934,289,196,0.071,85,6.20,50000,2211.52,0,0,20.000(25.000%)(0.000m),32.000(28.235%)(1.286m),34.000(30.000%)(1.500m),39.000(34.412%)(2.036m),29.000(36.250%)(0.964m),14.000(35.000%)(0.429m),20.000(50.000%)(1.071m),1315.776,9574.180,63.1,0.0000,"[1.374, 1.433, 1.189, 1.315, 1.487, 1.080]","[2.164, 2.348, 2.124, 2.099, 2.254, 2.034]","[-5.884, -6.942, -8.239, -5.825, -8.674, -8.225]"
1323,3,2.5624,15.6831,0.112,476,1391,97,94,0.071,70,6.20,50000,981.19,0,0,14.818(18.523%)(0.000m),26.560(23.435%)(0.703m),31.000(27.353%)(1.179m),39.000(34.412%)(2.036m),26.202(32.752%)(0.664m),13.271(33.176%)(0.350m),18.622(46.554%)(0.924m),536.989,4025.283,67.6,0.0000,"[1.219, 1.421, 0.995, 1.150, 1.477, 0.802]","[2.049, 2.004, 1.918, 2.013, 2.076, 1.889]","[-5.023, -4.873, -4.772, -5.083, -5.068, -5.179]"
1324,3,2.4077,15.7236,0.111,403,1168,111,0,0.071,60,6.19,50000,806.80,0,0,12.310(15.387%)(0.000m),20.351(17.957%)(0.038m),40.025(35.316%)(2.146m),42.000(37.059%)(2.357m),20.045(25.056%)(0.005m),12.160(30.400%)(0.231m),13.874(34.684%)(0.415m),631.748,5342.945,67.1,0.0000,"[0.953, 1.315, 1.146, 0.829, 1.420, 1.001]","[2.207, 2.122, 2.218, 2.174, 2.217, 2.087]","[-4.781, -4.660, -5.244, -4.910, -4.820, -5.565]"
1325,3,26.3579,16.2510,0.106,1242,3736,152,6,0.071,100,6.26,50000,2675.36,1,1,15.581(19.476%)(0.000m),32.716(28.867%)(1.362m),53.000(46.765%)(3.536m),50.041(44.154%)(3.219m),23.832(29.790%)(0.411m),10.656(26.640%)(0.070m),16.673(41.683%)(0.715m),1239.078,5162.678,69.6,0.0000,"[1.556, 1.687, 1.496, 1.520, 1.829, 1.388]","[2.321, 2.164, 2.178, 2.328, 2.225, 2.228]","[-4.037, -3.893, -4.576, -4.352, -4.671, -5.505]"
1326,3,25.9507,16.3011,0.103,1260,3789,116,123,0.070,100,6.33,50000,2524.65,2,1,15.736(19.670%)(0.000m),33.047(29.159%)(1.398m),44.000(38.824%)(2.571m),34.188(30.166%)(1.520m),16.202(20.253%)(0.000m),10.764(26.910%)(0.082m),11.078(27.695%)(0.116m),573.632,4546.135,69.6,0.0000,"[0.906, 1.535, 1.070, 0.858, 1.681, 0.861]","[2.495, 2.233, 2.307, 2.418, 2.374, 2.139]","[-5.227, -3.941, -4.883, -4.921, -4.343, -5.575]"
1327,3,26.3153,16.7917,0.103,1221,3700,148,161,0.070,100,6.41,50000,2593.56,3,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),52.000(45.882%)(3.429m),49.776(43.920%)(3.190m),23.706(29.632%)(0.397m),16.890(42.224%)(0.738m),16.596(41.489%)(0.707m),604.383,4074.138,70.1,0.0000,"[1.469, 1.726, 1.545, 1.456, 1.841, 1.445]","[2.427, 2.228, 2.140, 2.442, 2.351, 2.013]","[-3.982, -0.451, -4.842, -4.140, -2.056, -5.324]"
1328,3,30.1566,17.2583,0.103,1605,4525,347,117,0.070,100,6.48,50000,3330.15,4,1,19.693(24.616%)(0.000m),39.000(34.412%)(2.036m),52.000(45.882%)(3.429m),29.996(26.468%)(1.071m),14.286(17.857%)(0.000m),13.643(34.107%)(0.390m),9.662(24.156%)(0.000m),482.206,5820.396,65.2,0.0000,"[1.156, 1.535, 1.454, 1.084, 1.519, 1.309]","[2.513, 2.319, 2.329, 2.359, 2.502, 2.203]","[-5.372, -4.830, -4.995, -5.355, -4.728, -5.603]"
1329,3,17.6341,17.1230,0.115,1347,3729,328,254,0.070,95,6.47,50000,2768.57,0,0,16.878(21.097%)(0.000m),27.000(23.824%)(0.750m),29.000(25.588%)(0.964m),32.000(28.235%)(1.286m),22.312(27.889%)(0.248m),11.633(29.082%)(0.175m),15.543(38.857%)(0.594m),279.832,6402.150,64.1,0.0000,"[1.591, 1.649, 1.179, 1.447, 1.646, 1.013]","[2.403, 2.480, 2.407, 2.217, 2.248, 2.254]","[-3.904, -2.810, -4.737, -4.170, -3.348, -5.123]"
1330,3,15.1795,16.8114,0.095,1058,3023,311,9,0.070,90,6.47,50000,2093.25,0,0,17.183(21.479%)(0.000m),30.000(26.471%)(1.071m),48.000(42.353%)(3.000m),39.568(34.913%)(2.097m),18.844(23.555%)(0.000m),12.009(30.022%)(0.215m),12.965(32.411%)(0.318m),891.108,5765.579,66.1,0.0000,"[1.392, 1.650, 0.865, 1.301, 1.713, 0.672]","[2.371, 2.497, 2.489, 2.467, 2.423, 2.224]","[-6.660, -8.592, -6.488, -9.494, -10.241, -7.211]"
1331,3,1.3158,16.3130,0.096,383,1179,30,54,0.070,65,6.46,50000,774.44,0,0,12.051(15.064%)(0.000m),19.744(17.421%)(0.000m),38.142(33.655%)(1.944m),40.653(35.870%)(2.213m),19.361(24.201%)(0.000m),12.051(30.128%)(0.220m),13.349(33.372%)(0.359m),677.404,3276.954,71.3,0.0000,"[1.209, 1.466, 1.215, 1.177, 1.650, 1.059]","[2.351, 2.061, 2.108, 2.048, 2.249, 2.122]","[-6.180, -5.423, -5.510, -6.175, -5.818, -5.876]"
1332,3,4.4041,15.8596,0.100,536,1454,217,59,0.070,65,6.46,50000,1088.85,0,0,15.641(19.551%)(0.000m),25.624(22.610%)(0.603m),40.000(35.294%)(2.143m),35.946(31.718%)(1.709m),17.119(21.399%)(0.000m),15.641(39.102%)(0.604m),11.853(29.632%)(0.199m),887.420,4630.680,62.8,0.0000,"[1.112, 1.676, 1.569, 1.051, 1.676, 1.428]","[2.349, 2.295, 2.297, 2.501, 2.359, 2.260]","[-5.328, -4.501, -4.921, -5.095, -4.887, -5.292]"
1333,3,30.2602,16.4014,0.107,1530,4374,239,117,0.069,100,6.53,50000,3142.60,1,1,16.785(20.981%)(0.000m),35.243(31.097%)(1.633m),43.000(37.941%)(2.464m),34.272(30.240%)(1.529m),16.322(20.403%)(0.000m),11.465(28.661%)(0.157m),11.182(27.956%)(0.127m),812.725,5594.642,66.2,0.0000,"[0.932, 1.658, 1.065, 0.858, 1.701, 0.907]","[2.951, 2.213, 2.238, 2.444, 2.481, 2.197]","[-5.299, -3.562, -4.624, -5.202, -4.167, -5.275]"
1334,3,23.3356,16.7716,0.104,1191,3631,55,70,0.069,100,6.60,50000,2475.95,2,1,15.812(19.765%)(0.000m),33.315(29.396%)(1.427m),82.000(72.353%)(6.643m),36.056(31.814%)(1.720m),17.145(21.431%)(0.000m),10.812(27.030%)(0.087m),11.721(29.302%)(0.184m),533.955,4204.071,70.6,0.0000,"[1.021, 1.580, 1.116, 0.995, 1.702, 0.974]","[2.356, 2.338, 2.223, 2.329, 2.447, 2.274]","[-5.770, -3.975, -4.840, -5.467, -4.266, -5.369]"
1335,3,13.6776,16.4729,0.099,1076,3060,296,70,0.069,90,6.59,50000,2105.67,0,0,15.243(19.054%)(0.000m),22.846(20.158%)(0.305m),32.000(28.235%)(1.286m),30.000(26.471%)(1.071m),18.240(22.800%)(0.000m),10.750(26.875%)(0.080m),12.602(31.505%)(0.279m),680.828,5956.254,65.8,0.0000,"[0.946, 1.507, 0.991, 0.808, 1.494, 0.761]","[2.258, 2.690, 3.083, 2.155, 2.534, 2.393]","[-8.436, -6.800, -5.319, -10.811, -8.526, -5.447]"
1336,3,27.5936,17.0223,0.103,1349,3969,231,358,0.069,100,6.66,50000,2811.86,1,1,18.689(23.362%)(0.000m),39.243(34.626%)(2.062m),36.000(31.765%)(1.714m),34.000(30.000%)(1.500m),25.789(32.236%)(0.620m),12.849(32.123%)(0.305m),18.311(45.778%)(0.891m),680.828,4543.953,68.1,0.0000,"[1.567, 1.742, 1.541, 1.534, 1.823, 1.394]","[2.463, 2.343, 2.666, 2.356, 2.274, 2.173]","[-3.370, -0.244, -4.530, -3.720, -0.786, -5.105]"
1337,3,-1.6948,16.8556,0.089,227,593,98,0,0.069,40,6.66,50000,459.66,0,0,44.000(55.000%)(2.571m),47.000(41.471%)(2.893m),49.061(43.289%)(3.114m),25.832(22.793%)(0.625m),15.909(19.886%)(0.000m),40.000(100.000%)(3.214m),16.104(40.261%)(0.654m),1360.172,5001.899,60.5,0.0000,"[1.245, 1.389, 1.358, 1.155, 1.411, 1.301]","[2.470, 2.274, 2.046, 2.358, 2.221, 1.969]","[-4.288, -4.413, -4.606, -4.352, -4.664, -4.595]"
1338,3,29.8749,16.9111,0.100,1462,4223,211,114,0.069,100,6.73,50000,3093.62,1,1,15.848(19.810%)(0.000m),33.277(29.363%)(1.423m),48.000(42.353%)(3.000m),30.000(26.471%)(1.071m),20.670(25.838%)(0.072m),10.885(27.212%)(0.095m),14.322(35.805%)(0.463m),776.557,5983.162,66.8,0.0000,"[1.682, 1.670, 1.099, 1.623, 1.704, 0.873]","[2.655, 2.343, 2.297, 2.344, 2.519, 2.295]","[-4.302, -4.079, -4.842, -4.578, -4.813, -5.491]"
1339,3,8.7440,16.9639,0.123,745,2230,62,40,0.069,85,6.72,50000,1494.23,0,0,22.886(28.608%)(0.309m),44.000(38.824%)(2.571m),56.000(49.412%)(3.857m),43.263(38.173%)(2.492m),20.604(25.755%)(0.065m),15.000(37.500%)(0.536m),14.272(35.679%)(0.458m),414.712,5247.995,69.3,0.0000,"[1.307, 1.745, 1.525, 1.291, 1.830, 1.332]","[2.369, 2.425, 2.474, 2.389, 2.396, 2.449]","[-4.584, -5.882, -7.504, -4.700, -7.792, -7.429]"
1340,3,4.3099,16.5071,0.128,548,1521,144,0,0.069,70,6.72,50000,1142.60,0,0,15.205(19.006%)(0.000m),32.447(28.629%)(1.334m),49.000(43.235%)(3.107m),50.454(44.518%)(3.263m),24.029(30.036%)(0.432m),10.536(26.341%)(0.057m),16.965(42.413%)(0.746m),1272.681,5382.600,64.2,0.0000,"[1.643, 1.629, 1.047, 1.590, 1.691, 0.829]","[2.326, 2.265, 2.109, 2.160, 2.322, 2.043]","[-2.714, -3.993, -4.553, -3.055, -4.611, -5.384]"
1341,3,27.4874,17.0849,0.096,1326,3929,103,145,0.068,100,6.79,50000,2752.91,1,1,24.000(30.000%)(0.429m),49.000(43.235%)(3.107m),53.000(46.765%)(3.536m),36.403(32.121%)(1.758m),17.325(21.656%)(0.000m),17.000(42.500%)(0.750m),11.843(29.609%)(0.198m),1145.343,5266.605,68.6,0.0000,"[1.147, 1.712, 1.784, 1.121, 1.858, 1.678]","[2.349, 2.268, 2.330, 2.402, 2.409, 2.334]","[-5.521, -6.465, -1.073, -5.205, -5.352, -1.292]"
1342,3,23.0807,16.9209,0.110,1234,3718,85,229,0.068,100,6.86,50000,2582.93,2,1,24.000(30.000%)(0.429m),45.000(39.706%)(2.679m),69.000(60.883%)(5.250m),48.624(42.904%)(3.067m),23.157(28.946%)(0.338m),19.000(47.500%)(0.964m),16.171(40.429%)(0.661m),531.643,5336.737,69.7,0.0000,"[1.604, 1.869, 1.781, 1.593, 2.021, 1.649]","[2.415, 2.360, 2.339, 2.344, 2.390, 2.287]","[-3.873, -0.236, -1.723, -3.879, -0.532, -2.431]"
1343,3,3.6866,16.5034,0.122,469,1376,98,55,0.068,65,6.85,50000,958.10,0,0,15.570(19.463%)(0.000m),22.000(19.412%)(0.214m),26.000(22.941%)(0.643m),32.000(28.235%)(1.286m),17.448(21.810%)(0.000m),10.646(26.614%)(0.069m),11.934(29.836%)(0.207m),0.000,3651.161,67.9,0.0000,"[-0.088, 0.539, 0.627, -0.311, 0.403, 0.340]","[2.374, 2.303, 2.244, 2.216, 2.277, 2.235]","[-7.253, -5.340, -5.828, -8.642, -6.638, -6.862]"
1344,3,29.3290,16.5224,0.102,1468,4232,344,216,0.068,100,6.92,50000,3016.18,1,1,22.802(28.502%)(0.300m),24.000(21.177%)(0.429m),26.000(22.941%)(0.643m),29.000(25.588%)(0.964m),14.814(18.517%)(0.000m),15.906(39.765%)(0.633m),10.130(25.325%)(0.014m),130.128,5849.511,66.7,0.0000,"[1.440, 1.828, 1.757, 1.368, 1.875, 1.632]","[2.535, 2.530, 2.378, 2.510, 2.612, 2.284]","[-5.087, -4.445, -3.857, -4.964, -4.560, -4.569]"
1345,3,26.6411,16.5293,0.109,1281,3827,61,161,0.068,100,6.99,50000,2627.28,2,1,14.997(18.746%)(0.000m),31.489(27.785%)(1.231m),66.000(58.235%)(4.929m),36.406(32.123%)(1.758m),17.338(21.673%)(0.000m),10.177(25.442%)(0.019m),11.861(29.653%)(0.199m),612.941,3906.803,69.1,0.0000,"[1.106, 1.630, 1.415, 1.059, 1.775, 1.300]","[2.180, 2.477, 2.385, 2.227, 2.343, 2.338]","[-5.171, -4.845, -5.675, -4.850, -4.882, -6.062]"
1346,3,28.8998,16.6315,0.101,1379,4038,216,124,0.068,100,7.06,50000,2801.02,3,1,16.268(20.335%)(0.000m),34.316(30.279%)(1.534m),57.000(50.294%)(3.964m),34.316(30.279%)(1.534m),16.241(20.302%)(0.000m),11.123(27.808%)(0.120m),11.105(27.762%)(0.118m),624.704,4177.086,67.8,0.0000,"[1.217, 1.752, 1.147, 1.201, 1.885, 0.963]","[2.355, 2.422, 2.485, 2.327, 2.569, 2.254]","[-6.063, -4.660, -4.983, -5.634, -4.552, -5.443]"
1347,3,25.3437,16.9662,0.095,1259,3779,35,185,0.068,100,7.13,50000,2650.34,4,1,19.463(24.329%)(0.000m),39.000(34.412%)(2.036m),67.000(59.118%)(5.036m),36.132(31.881%)(1.728m),17.208(21.510%)(0.000m),13.425(33.561%)(0.367m),11.962(29.904%)(0.210m),736.800,6122.108,69.5,0.0000,"[1.298, 1.775, 1.603, 1.283, 1.851, 1.491]","[2.636, 2.509, 2.432, 2.541, 2.522, 2.429]","[-5.324, -2.471, -4.174, -5.079, -2.433, -5.132]"
1348,3,0.2296,16.7079,0.122,246,630,130,0,0.067,40,7.12,50000,491.79,0,0,34.485(43.106%)(1.552m),49.000(43.235%)(3.107m),46.316(40.867%)(2.820m),24.387(21.518%)(0.470m),15.019(18.773%)(0.000m),24.835(62.087%)(1.589m),15.203(38.009%)(0.558m),1836.267,7055.868,59.3,0.0000,"[1.026, 1.574, 1.775, 0.928, 1.468, 1.717]","[2.513, 2.458, 2.287, 2.357, 2.348, 2.153]","[-4.113, -4.263, -4.595, -4.205, -4.129, -4.311]"
1349,3,7.6163,16.6689,0.103,747,2244,99,0,0.067,85,7.12,50000,1524.75,0,0,17.939(22.424%)(0.000m),37.668(33.237%)(1.893m),68.952(60.840%)(5.245m),28.332(24.999%)(0.893m),15.630(19.538%)(0.000m),12.309(30.773%)(0.247m),13.826(34.564%)(0.410m),606.534,4162.842,69.5,0.0000,"[1.749, 2.042, 0.932, 1.704, 2.200, 0.737]","[2.619, 2.606, 2.439, 2.591, 2.708, 2.436]","[-4.115, -4.319, -4.395, -4.309, -3.973, -4.815]"
1350,3,25.1588,16.5664,0.108,1297,3849,67,148,0.067,100,7.19,50000,2821.54,1,1,26.495(33.118%)(0.696m),51.000(45.000%)(3.321m),79.000(69.706%)(6.321m),37.000(32.647%)(1.821m),27.000(33.750%)(0.750m),18.784(46.961%)(0.941m),20.000(50.000%)(1.071m),699.850,5463.044,68.7,0.0000,"[1.744, 1.874, 1.823, 1.769, 2.041, 1.759]","[2.304, 2.172, 2.219, 2.377, 2.432, 2.371]","[0.219, 0.947, -1.414, -0.403, -0.428, -1.469]"
1351,3,2.6994,16.0828,0.123,410,1189,98,0,0.067,60,7.18,50000,826.20,0,0,16.246(20.307%)(0.000m),26.859(23.699%)(0.735m),50.000(44.118%)(3.214m),44.000(38.824%)(2.571m),25.160(31.450%)(0.553m),16.049(40.122%)(0.648m),17.720(44.301%)(0.827m),1072.505,5537.696,67.1,0.0000,"[1.419, 1.550, 1.569, 1.394, 1.708, 1.487]","[2.603, 2.153, 2.349, 2.231, 2.319, 2.177]","[-4.010, -4.402, -4.686, -4.046, -4.655, -5.135]"
1352,3,26.1391,16.4993,0.102,1322,3908,78,148,0.067,100,7.25,50000,2730.93,1,1,17.846(22.307%)(0.000m),37.471(33.063%)(1.872m),58.000(51.177%)(4.071m),30.000(26.471%)(1.071m),17.381(21.727%)(0.000m),12.292(30.731%)(0.246m),11.891(29.727%)(0.203m),669.274,5449.591,68.4,0.0000,"[1.372, 1.722, 1.378, 1.353, 1.807, 1.196]","[2.588, 2.823, 2.605, 2.627, 2.588, 2.474]","[-4.717, -3.259, -4.608, -4.618, -3.938, -5.345]"
1353,3,9.0638,16.4577,0.111,735,2198,74,57,0.067,85,7.24,50000,1492.45,0,0,16.355(20.443%)(0.000m),34.482(30.425%)(1.552m),72.000(63.530%)(5.571m),46.327(40.877%)(2.821m),22.620(28.275%)(0.281m),11.182(27.955%)(0.127m),15.900(39.750%)(0.632m),915.005,4433.466,69.2,0.0000,"[1.217, 1.489, 0.986, 1.230, 1.585, 0.859]","[2.445, 2.571, 2.129, 2.432, 2.668, 2.247]","[-4.330, -5.503, -6.864, -4.471, -6.839, -6.832]"
