episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1119,3,26.6971,9.4059,0.309,1045,3318,89,54,0.107,100,10.81,50000,2604.05,1,1,21.368(26.710%)(0.147m),43.000(37.941%)(2.464m),62.000(54.706%)(4.500m),34.673(30.594%)(1.572m),16.513(20.641%)(0.000m),14.901(37.252%)(0.525m),11.231(28.078%)(0.132m),265.462,3003.794,73.5,0.0000,"[0.385, 1.417, 1.014, 0.476, 1.836, 1.213]","[3.065, 3.756, 3.533, 3.369, 4.132, 3.655]","[-9.104, -8.205, -10.309, -9.456, -8.228, -9.516]"
1120,3,26.2857,9.8003,0.282,1143,3523,55,49,0.106,100,10.89,50000,2891.53,2,1,24.705(30.881%)(0.504m),34.000(30.000%)(1.500m),72.000(63.530%)(5.571m),48.964(43.203%)(3.103m),23.319(29.149%)(0.356m),17.321(43.303%)(0.784m),16.292(40.729%)(0.674m),583.342,3591.321,71.3,0.0000,"[1.324, 1.902, 1.402, 1.441, 2.288, 1.567]","[3.390, 3.781, 3.387, 3.483, 3.992, 3.490]","[-7.772, -3.232, -6.562, -9.254, -5.054, -7.911]"
1121,3,-3.2268,9.7749,0.314,418,1273,32,59,0.106,65,10.88,50000,1045.23,0,0,17.593(21.991%)(0.000m),28.823(25.432%)(0.945m),47.000(41.471%)(2.893m),43.000(37.941%)(2.464m),25.657(32.071%)(0.606m),17.593(43.983%)(0.814m),18.029(45.072%)(0.860m),211.179,2789.295,70.5,0.0000,"[0.953, 1.458, 0.774, 0.824, 1.619, 0.815]","[3.313, 3.919, 3.559, 3.433, 4.271, 3.741]","[-11.134, -9.676, -9.412, -9.635, -8.549, -8.641]"
1122,3,22.9325,9.7939,0.294,1078,3384,209,90,0.106,100,10.96,50000,2620.81,1,1,21.000(26.250%)(0.107m),38.000(33.530%)(1.929m),63.000(55.588%)(4.607m),47.729(42.114%)(2.971m),22.731(28.414%)(0.293m),15.165(37.912%)(0.553m),15.855(39.636%)(0.627m),179.620,3873.202,72.7,0.0000,"[0.831, 1.519, 0.851, 1.067, 1.982, 1.000]","[3.494, 3.877, 3.600, 3.570, 4.213, 3.661]","[-9.478, -2.730, -8.328, -10.345, -1.998, -8.324]"
1123,3,3.2564,9.6798,0.289,572,1774,3,39,0.106,80,10.95,50000,1411.77,0,0,24.000(30.000%)(0.429m),31.000(27.353%)(1.179m),59.000(52.059%)(4.179m),53.000(46.765%)(3.536m),27.321(34.151%)(0.784m),17.724(44.309%)(0.828m),19.268(48.169%)(0.993m),60.533,2989.374,71.8,0.0000,"[1.343, 1.438, 0.720, 1.497, 1.830, 0.892]","[3.517, 3.737, 3.425, 3.519, 4.032, 3.460]","[-2.593, -8.009, -9.112, -0.629, -5.757, -8.329]"
1124,3,-13.3746,9.4524,0.331,275,709,50,2,0.106,45,10.94,50000,634.71,0,0,33.809(42.261%)(1.480m),38.000(33.530%)(1.929m),40.000(35.294%)(2.143m),25.031(22.086%)(0.539m),13.651(17.064%)(0.000m),24.263(60.657%)(1.528m),11.926(29.816%)(0.206m),973.864,4711.979,59.7,0.0000,"[-0.482, -0.491, -0.518, -0.534, -0.445, -0.522]","[3.159, 3.817, 3.475, 3.291, 4.048, 3.557]","[-10.510, -11.495, -10.064, -10.270, -10.801, -9.909]"
1125,3,26.9567,9.5417,0.300,1100,3429,34,51,0.105,100,11.02,50000,2721.20,1,1,26.141(32.677%)(0.658m),47.000(41.471%)(2.893m),63.000(55.588%)(4.607m),42.000(37.059%)(2.357m),21.963(27.454%)(0.210m),18.399(45.997%)(0.900m),15.284(38.209%)(0.566m),204.903,3252.897,72.2,0.0000,"[0.941, 1.586, 1.133, 1.016, 1.957, 1.345]","[3.021, 3.702, 3.333, 3.132, 3.929, 3.507]","[-9.179, -1.202, -7.523, -8.991, -1.985, -7.259]"
1126,3,-5.2768,9.0559,0.322,391,1212,20,23,0.105,65,11.01,50000,968.50,0,0,11.481(14.352%)(0.000m),20.811(18.363%)(0.087m),50.650(44.691%)(3.284m),51.000(45.000%)(3.321m),27.262(34.077%)(0.778m),10.156(25.390%)(0.017m),19.222(48.056%)(0.988m),395.238,2936.624,71.8,0.0000,"[0.592, 1.116, 0.574, 0.638, 1.424, 0.591]","[3.076, 3.665, 3.516, 3.063, 3.916, 3.557]","[-13.099, -11.595, -11.305, -11.440, -10.614, -10.981]"
1127,3,-1.8003,9.0814,0.300,571,1799,17,28,0.105,80,11.00,50000,1406.08,0,0,25.397(31.747%)(0.578m),44.000(38.824%)(2.571m),48.512(42.805%)(3.055m),20.535(18.119%)(0.057m),11.457(14.322%)(0.000m),17.837(44.593%)(0.840m),10.260(25.651%)(0.028m),417.289,3321.318,72.9,0.0000,"[0.575, 1.059, 0.678, 0.682, 1.485, 0.918]","[3.090, 3.689, 3.251, 3.278, 3.989, 3.401]","[-10.075, -10.911, -10.719, -10.368, -11.160, -10.986]"
1128,3,17.3434,9.4347,0.312,1110,3454,212,132,0.105,100,11.08,50000,2747.82,1,1,14.922(18.652%)(0.000m),31.332(27.646%)(1.214m),53.000(46.765%)(3.536m),28.000(24.706%)(0.857m),20.786(25.983%)(0.084m),10.176(25.440%)(0.019m),14.409(36.021%)(0.472m),113.758,3084.041,72.0,0.0000,"[0.402, 1.017, 0.502, 0.383, 1.321, 0.513]","[3.139, 3.652, 3.409, 3.325, 3.930, 3.479]","[-10.579, -10.811, -12.187, -10.250, -10.153, -12.034]"
1129,3,4.4919,9.3990,0.340,586,1847,13,46,0.105,80,11.07,50000,1435.97,0,0,24.666(30.832%)(0.500m),51.792(45.699%)(3.406m),50.323(44.403%)(3.249m),26.497(23.380%)(0.696m),16.318(20.398%)(0.000m),17.293(43.234%)(0.781m),16.519(41.297%)(0.698m),268.351,3176.782,72.9,0.0000,"[0.299, 0.890, 0.688, 0.424, 1.351, 0.834]","[3.127, 3.628, 3.179, 3.213, 3.864, 3.361]","[-15.134, -10.226, -10.412, -14.037, -10.409, -10.195]"
1130,3,11.1597,9.0389,0.311,1229,3716,187,116,0.104,100,11.15,50000,3191.15,1,1,16.537(20.672%)(0.000m),34.724(30.639%)(1.578m),52.000(45.882%)(3.429m),36.830(32.497%)(1.803m),17.540(21.926%)(0.000m),11.377(28.443%)(0.148m),12.013(30.031%)(0.216m),271.538,3962.549,70.0,0.0000,"[0.338, 0.899, 0.691, 0.416, 1.206, 0.889]","[3.041, 3.674, 3.337, 3.211, 3.954, 3.487]","[-9.899, -10.450, -11.785, -9.857, -10.362, -12.858]"
1131,3,3.0316,8.6095,0.316,690,2123,57,50,0.104,85,11.14,50000,1688.45,0,0,20.162(25.203%)(0.017m),40.000(35.294%)(2.143m),54.000(47.647%)(3.643m),30.212(26.658%)(1.094m),16.476(20.596%)(0.000m),14.004(35.010%)(0.429m),14.395(35.988%)(0.471m),350.274,3299.040,71.2,0.0000,"[0.703, 1.333, 0.520, 0.848, 1.644, 0.520]","[3.418, 3.720, 3.440, 3.409, 4.113, 3.568]","[-10.332, -10.114, -10.343, -10.384, -9.595, -11.244]"
1132,3,30.2024,8.8127,0.308,1093,3413,37,130,0.104,100,11.22,50000,2686.45,1,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),36.608(32.302%)(1.779m),17.435(21.793%)(0.000m),17.000(42.500%)(0.750m),11.989(29.972%)(0.213m),236.648,3855.437,72.3,0.0000,"[0.977, 1.564, 1.112, 1.120, 1.911, 1.266]","[3.240, 3.833, 3.555, 3.385, 4.114, 3.660]","[-10.826, -11.969, -9.082, -11.663, -11.456, -9.786]"
1133,3,-3.1657,8.3269,0.309,239,644,14,14,0.104,45,11.21,50000,573.52,0,0,31.000(38.750%)(1.179m),40.000(35.294%)(2.143m),51.075(45.066%)(3.329m),30.802(27.178%)(1.157m),20.551(25.689%)(0.059m),40.000(100.000%)(3.214m),23.523(58.807%)(1.449m),179.301,4587.387,62.4,0.0000,"[1.346, 1.564, 1.270, 1.408, 1.633, 1.205]","[3.322, 3.788, 3.414, 3.478, 4.044, 3.598]","[-9.633, -10.091, -9.772, -9.874, -10.000, -9.987]"
1134,3,15.2795,8.0904,0.296,1050,3326,141,66,0.103,100,11.29,50000,2541.67,1,1,23.255(29.069%)(0.349m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),46.728(41.231%)(2.864m),22.254(27.818%)(0.242m),16.244(40.611%)(0.669m),15.574(38.934%)(0.597m),417.289,2973.382,73.3,0.0000,"[0.649, 1.289, 0.983, 0.774, 1.716, 1.143]","[3.091, 3.666, 3.328, 3.267, 4.014, 3.581]","[-10.319, -3.710, -8.273, -10.594, -3.731, -8.108]"
1135,3,36.6429,8.3429,0.307,1131,3498,3,47,0.103,100,11.37,50000,2756.93,2,1,23.914(29.892%)(0.419m),44.000(38.824%)(2.571m),58.000(51.177%)(4.071m),51.105(45.093%)(3.333m),24.339(30.424%)(0.465m),16.734(41.835%)(0.722m),17.062(42.654%)(0.757m),595.739,3809.224,71.6,0.0000,"[1.120, 1.639, 1.125, 1.274, 2.092, 1.327]","[3.711, 3.641, 3.463, 3.784, 3.977, 3.568]","[-8.704, -0.082, -8.530, -9.452, -0.749, -8.041]"
1136,3,25.7897,8.9429,0.293,1181,3604,54,179,0.103,100,11.44,50000,2902.40,3,1,17.000(21.250%)(0.000m),42.000(37.059%)(2.357m),49.000(43.235%)(3.107m),42.000(37.059%)(2.357m),20.095(25.118%)(0.010m),16.000(40.000%)(0.643m),13.925(34.812%)(0.420m),335.602,3370.969,70.6,0.0000,"[0.795, 1.506, 1.066, 0.877, 1.807, 1.125]","[3.117, 3.769, 3.419, 3.312, 4.023, 3.528]","[-9.111, -3.333, -5.103, -9.109, -3.888, -6.712]"
1137,3,22.5488,9.1408,0.301,1071,3371,90,60,0.103,100,11.52,50000,2705.65,4,1,24.893(31.116%)(0.524m),46.000(40.588%)(2.786m),60.000(52.941%)(4.286m),40.543(35.773%)(2.201m),19.309(24.136%)(0.000m),17.462(43.655%)(0.799m),13.426(33.566%)(0.367m),333.744,3093.879,72.8,0.0000,"[0.772, 1.427, 0.965, 0.949, 1.845, 1.151]","[3.380, 3.813, 3.418, 3.525, 4.053, 3.440]","[-10.140, -8.337, -6.416, -10.395, -8.284, -6.283]"
1138,3,20.5764,9.6703,0.293,1147,3535,55,176,0.103,100,11.60,50000,2806.51,5,1,27.778(34.722%)(0.833m),36.000(31.765%)(1.714m),65.000(57.353%)(4.821m),41.000(36.177%)(2.250m),19.782(24.727%)(0.000m),19.738(49.346%)(1.043m),13.691(34.227%)(0.395m),137.251,3852.690,71.3,0.0000,"[0.235, 1.365, 1.167, 0.313, 1.723, 1.299]","[3.452, 4.161, 3.869, 3.514, 4.439, 4.051]","[-10.120, -6.554, -9.359, -9.976, -6.952, -8.985]"
1139,3,23.3354,10.2324,0.288,1091,3411,179,104,0.102,100,11.68,50000,2679.15,6,1,20.440(25.550%)(0.047m),35.000(30.882%)(1.607m),45.000(39.706%)(2.679m),37.769(33.326%)(1.904m),17.987(22.484%)(0.000m),14.151(35.377%)(0.445m),12.429(31.072%)(0.260m),173.463,2919.290,72.4,0.0000,"[0.818, 1.606, 1.025, 0.896, 1.952, 1.124]","[3.274, 3.880, 3.529, 3.217, 4.072, 3.486]","[-9.325, -6.507, -9.973, -10.365, -7.513, -9.475]"
1140,3,-6.2036,10.2176,0.303,330,1012,111,45,0.102,60,11.67,50000,810.19,0,0,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),35.000(30.882%)(1.607m),26.000(22.941%)(0.643m),15.503(19.379%)(0.000m),23.000(57.500%)(1.393m),10.488(26.221%)(0.052m),0.000,2782.837,71.0,0.0000,"[-1.240, 0.077, 0.902, -1.316, 0.184, 0.679]","[3.229, 3.741, 3.398, 3.340, 3.997, 3.540]","[-11.814, -10.961, -5.879, -11.734, -10.756, -7.890]"
1141,3,10.1155,9.9247,0.293,991,3098,14,57,0.102,95,11.66,50000,2432.02,0,0,24.635(30.793%)(0.497m),51.726(45.641%)(3.399m),70.000(61.765%)(5.357m),25.919(22.869%)(0.634m),12.537(15.671%)(0.000m),17.270(43.175%)(0.779m),9.781(24.453%)(0.000m),421.859,3220.231,72.4,0.0000,"[0.515, 1.244, 0.705, 0.677, 1.595, 0.886]","[3.366, 3.926, 3.418, 3.377, 4.197, 3.545]","[-11.045, -10.215, -10.200, -11.570, -9.905, -10.344]"
1142,3,29.1642,10.5379,0.282,1077,3384,86,72,0.102,100,11.73,50000,2566.40,1,1,15.625(19.531%)(0.000m),32.808(28.948%)(1.372m),53.000(46.765%)(3.536m),43.256(38.167%)(2.492m),20.600(25.750%)(0.064m),10.601(26.503%)(0.064m),14.270(35.676%)(0.458m),233.851,3058.117,72.7,0.0000,"[0.800, 1.219, 0.688, 0.812, 1.529, 0.795]","[3.199, 3.651, 3.304, 3.307, 3.942, 3.450]","[-9.606, -10.241, -10.486, -9.401, -9.550, -10.549]"
1143,3,-4.9761,10.5138,0.323,199,594,28,17,0.102,40,11.72,50000,489.07,0,0,27.000(33.750%)(0.750m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),32.991(29.110%)(1.392m),15.443(19.304%)(0.000m),27.000(67.500%)(1.821m),10.707(26.769%)(0.076m),315.888,3695.350,69.1,0.0000,"[-0.623, 0.495, 1.599, -0.616, 0.770, 1.508]","[3.078, 3.781, 3.489, 3.422, 4.020, 3.546]","[-9.906, -11.560, -1.615, -11.231, -11.109, -1.644]"
1144,3,31.0831,11.1789,0.290,1027,3275,21,40,0.101,100,11.80,50000,2524.11,1,1,21.260(26.574%)(0.135m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),48.000(42.353%)(3.000m),27.028(33.785%)(0.753m),14.761(36.901%)(0.510m),19.049(47.621%)(0.969m),304.683,3109.653,73.8,0.0000,"[1.331, 1.630, 0.671, 1.517, 2.102, 1.002]","[2.988, 3.776, 3.404, 3.306, 4.058, 3.579]","[-6.578, -1.143, -9.512, -8.256, -0.959, -8.818]"
1145,3,-6.2737,10.5068,0.281,202,602,28,32,0.101,40,11.79,50000,518.26,0,0,27.000(33.750%)(0.750m),37.000(32.647%)(1.821m),55.000(48.530%)(3.750m),26.638(23.504%)(0.711m),13.079(16.349%)(0.000m),24.000(60.000%)(1.500m),10.336(25.839%)(0.036m),249.746,3467.982,69.0,0.0000,"[-0.442, 0.427, 0.165, -0.797, 0.476, -0.044]","[3.353, 3.885, 3.420, 3.518, 4.261, 3.612]","[-10.936, -10.802, -11.371, -11.647, -10.567, -11.126]"
1146,3,1.1720,10.1633,0.278,450,1361,13,45,0.101,70,11.78,50000,1124.79,0,0,16.437(20.546%)(0.000m),30.140(26.594%)(1.086m),66.000(58.235%)(4.929m),44.000(38.824%)(2.571m),23.977(29.971%)(0.426m),14.361(35.902%)(0.467m),16.781(41.953%)(0.727m),264.577,3127.410,70.0,0.0000,"[1.018, 1.470, 0.875, 1.004, 1.778, 0.925]","[3.543, 3.894, 3.414, 3.419, 4.191, 3.551]","[-8.104, -9.381, -10.076, -8.469, -8.779, -11.129]"
1147,3,-4.1185,10.0127,0.298,433,1351,100,43,0.101,70,11.77,50000,1081.78,0,0,13.298(16.623%)(0.000m),27.923(24.638%)(0.849m),65.000(57.353%)(4.821m),48.970(43.209%)(3.104m),23.322(29.152%)(0.356m),10.243(25.608%)(0.026m),16.313(40.781%)(0.676m),360.770,3021.876,72.2,0.0000,"[0.516, 1.363, 1.016, 0.654, 1.759, 1.021]","[3.159, 3.976, 3.426, 3.399, 4.303, 3.600]","[-9.890, -10.518, -10.006, -9.816, -9.828, -10.866]"
1148,3,1.1552,9.7167,0.285,654,1959,74,1,0.101,80,11.76,50000,1619.17,0,0,17.971(22.464%)(0.000m),37.735(33.296%)(1.900m),33.935(29.943%)(1.493m),20.235(17.855%)(0.025m),13.402(16.752%)(0.000m),12.472(31.179%)(0.265m),14.986(37.465%)(0.534m),612.758,4319.499,69.3,0.0000,"[0.683, 0.987, 0.541, 0.708, 1.310, 0.678]","[3.732, 4.011, 3.678, 3.596, 4.246, 3.677]","[-10.519, -12.319, -14.149, -10.874, -11.719, -15.226]"
1149,3,26.2276,10.3151,0.292,1042,3306,101,159,0.100,100,11.84,50000,2542.04,1,1,24.966(31.207%)(0.532m),43.000(37.941%)(2.464m),65.000(57.353%)(4.821m),43.198(38.116%)(2.486m),20.573(25.716%)(0.061m),17.516(43.791%)(0.805m),14.279(35.698%)(0.458m),304.705,3048.701,73.4,0.0000,"[0.739, 1.649, 1.186, 0.888, 2.037, 1.290]","[3.183, 3.704, 3.321, 3.430, 4.005, 3.434]","[-10.595, -0.912, -6.641, -10.459, -1.760, -6.884]"
1150,3,-3.9597,10.3218,0.299,197,576,13,0,0.100,40,11.83,50000,472.19,0,0,34.000(42.500%)(1.500m),61.000(53.824%)(4.393m),69.261(61.113%)(5.278m),27.566(24.323%)(0.811m),15.033(18.792%)(0.000m),30.000(75.000%)(2.143m),13.134(32.835%)(0.336m),571.370,4132.876,67.7,0.0000,"[0.365, 1.644, 1.525, 0.327, 1.998, 1.649]","[3.638, 4.027, 3.681, 3.661, 4.365, 3.953]","[-11.665, -11.301, -10.706, -11.576, -10.755, -10.007]"
1151,3,1.0588,10.1978,0.273,627,1978,53,19,0.100,80,11.82,50000,1507.35,0,0,21.786(27.232%)(0.191m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),27.609(24.361%)(0.815m),15.057(18.821%)(0.000m),15.152(37.879%)(0.552m),13.154(32.886%)(0.338m),377.290,3325.470,73.0,0.0000,"[0.495, 1.393, 0.677, 0.615, 1.766, 0.864]","[3.150, 3.929, 3.620, 3.317, 4.161, 3.658]","[-10.693, -10.551, -10.429, -10.611, -10.559, -9.520]"
1152,3,-5.0769,10.1671,0.290,213,572,18,14,0.100,40,11.81,50000,558.96,0,0,25.000(31.250%)(0.536m),31.000(27.353%)(1.179m),46.000(40.588%)(2.786m),78.973(69.683%)(6.319m),43.569(54.461%)(2.525m),40.000(100.000%)(3.214m),38.539(96.347%)(3.058m),45.704,3955.936,62.1,0.0000,"[1.854, 1.972, 1.375, 2.030, 2.014, 1.353]","[3.153, 3.839, 3.487, 3.448, 4.062, 3.538]","[-3.340, -1.019, -5.839, -2.194, -1.204, -5.334]"
1153,3,21.2860,10.6227,0.289,1067,3362,157,67,0.100,100,11.88,50000,2628.47,1,1,23.337(29.171%)(0.358m),44.000(38.824%)(2.571m),55.000(48.530%)(3.750m),43.809(38.655%)(2.551m),20.864(26.080%)(0.093m),16.305(40.763%)(0.676m),14.526(36.314%)(0.485m),417.289,3088.973,72.9,0.0000,"[0.886, 1.501, 1.144, 0.957, 1.926, 1.320]","[2.892, 3.590, 3.161, 3.372, 3.887, 3.406]","[-9.351, -1.115, -6.723, -10.027, -2.229, -6.454]"
1154,3,22.2507,11.2091,0.290,1067,3361,74,169,0.099,100,11.96,50000,2664.32,2,1,21.142(26.427%)(0.122m),44.393(39.170%)(2.613m),55.000(48.530%)(3.750m),41.000(36.177%)(2.250m),17.000(21.250%)(0.000m),14.703(36.758%)(0.504m),12.000(30.000%)(0.214m),263.688,3306.334,72.9,0.0000,"[0.517, 1.296, 0.948, 0.667, 1.683, 1.117]","[3.176, 3.711, 3.402, 3.371, 4.025, 3.554]","[-15.838, -9.560, -9.280, -12.706, -7.160, -8.407]"
1155,3,-5.3647,10.7268,0.290,368,1116,38,14,0.099,60,11.95,50000,831.91,0,0,17.385(21.732%)(0.000m),26.250(23.162%)(0.670m),44.021(38.842%)(2.574m),48.023(42.373%)(3.002m),23.126(28.908%)(0.335m),19.654(49.136%)(1.034m),16.181(40.453%)(0.662m),571.415,3525.033,70.2,0.0000,"[0.187, 0.952, 0.648, 0.380, 1.359, 0.644]","[3.492, 3.596, 3.447, 3.413, 3.975, 3.624]","[-11.396, -10.523, -11.845, -10.997, -11.021, -13.540]"
1156,3,17.9818,10.6869,0.290,1054,3332,188,110,0.099,100,12.02,50000,2555.82,1,1,20.818(26.023%)(0.088m),43.713(38.570%)(2.541m),76.000(67.059%)(6.000m),37.561(33.143%)(1.882m),17.889(22.361%)(0.000m),14.463(36.157%)(0.478m),12.368(30.920%)(0.254m),346.023,3291.764,73.2,0.0000,"[0.696, 1.078, 0.215, 0.872, 1.528, 0.380]","[2.979, 3.750, 3.393, 3.273, 4.065, 3.586]","[-11.049, -9.434, -10.625, -10.868, -9.155, -10.054]"
1157,3,21.7229,11.1631,0.290,1119,3474,30,166,0.099,100,12.10,50000,2806.54,2,1,19.000(23.750%)(0.000m),39.000(34.412%)(2.036m),58.000(51.177%)(4.071m),39.000(34.412%)(2.036m),22.000(27.500%)(0.214m),13.000(32.500%)(0.321m),18.220(45.550%)(0.881m),67.883,4083.249,71.8,0.0000,"[1.234, 1.513, 1.224, 1.097, 1.872, 1.247]","[3.705, 4.000, 3.872, 3.756, 4.224, 4.055]","[-6.979, -8.082, -8.947, -14.407, -7.980, -10.782]"
1158,3,30.5361,11.4728,0.297,1086,3401,51,118,0.099,100,12.18,50000,2652.11,3,1,24.000(30.000%)(0.429m),35.000(30.882%)(1.607m),54.000(47.647%)(3.643m),39.000(34.412%)(2.036m),23.403(29.253%)(0.365m),17.032(42.580%)(0.753m),16.375(40.938%)(0.683m),64.759,2933.403,72.5,0.0000,"[1.256, 1.989, 1.482, 1.348, 2.363, 1.586]","[3.514, 4.051, 3.614, 3.696, 4.301, 3.733]","[-10.154, 0.004, -6.480, -10.148, -2.143, -6.681]"
1159,3,4.1382,11.6210,0.322,542,1708,27,49,0.098,75,12.17,50000,1314.29,0,0,24.000(30.000%)(0.429m),31.000(27.353%)(1.179m),65.000(57.353%)(4.821m),48.736(43.003%)(3.079m),23.211(29.013%)(0.344m),17.641(44.102%)(0.819m),16.211(40.528%)(0.665m),85.865,2663.153,72.9,0.0000,"[1.405, 1.582, 0.744, 1.522, 2.074, 0.946]","[3.510, 3.952, 3.414, 3.720, 4.285, 3.728]","[-8.642, -6.578, -9.503, -9.626, -4.527, -9.144]"
1160,3,30.6350,11.7668,0.284,1043,3308,37,150,0.098,100,12.24,50000,2593.33,1,1,23.888(29.860%)(0.417m),42.000(37.059%)(2.357m),55.000(48.530%)(3.750m),42.363(37.380%)(2.396m),20.175(25.219%)(0.019m),16.714(41.785%)(0.719m),13.985(34.962%)(0.427m),238.872,2868.483,73.4,0.0000,"[0.753, 1.822, 1.537, 0.821, 2.206, 1.612]","[3.284, 3.914, 3.637, 3.596, 4.142, 3.744]","[-9.465, -2.118, -3.782, -9.834, -2.770, -5.018]"
1161,3,-1.6233,11.3161,0.299,492,1511,52,53,0.098,70,12.23,50000,1196.30,0,0,11.744(14.680%)(0.000m),21.050(18.573%)(0.112m),49.727(43.877%)(3.185m),40.000(35.294%)(2.143m),19.887(24.859%)(0.000m),10.517(26.293%)(0.055m),13.740(34.350%)(0.401m),426.675,3379.845,71.1,0.0000,"[0.701, 1.586, 1.171, 0.795, 2.004, 1.308]","[3.448, 4.118, 3.698, 3.613, 4.396, 3.793]","[-12.370, -11.985, -11.470, -10.505, -10.512, -10.212]"
1162,3,26.7336,11.9483,0.278,1236,3733,55,69,0.098,100,12.31,50000,3114.34,1,1,24.146(30.183%)(0.444m),43.000(37.941%)(2.464m),47.000(41.471%)(2.893m),44.000(38.824%)(2.571m),24.165(30.206%)(0.446m),16.907(42.267%)(0.740m),16.921(42.302%)(0.742m),320.332,3291.260,69.9,0.0000,"[1.456, 1.855, 1.165, 1.463, 2.217, 1.361]","[3.859, 4.060, 3.810, 3.617, 4.363, 4.490]","[-8.315, -2.399, -9.424, -8.313, -2.263, -8.835]"
1163,3,22.8531,12.3258,0.316,1054,3334,116,82,0.098,100,12.38,50000,2640.21,2,1,19.500(24.376%)(0.000m),36.000(31.765%)(1.714m),45.000(39.706%)(2.679m),43.776(38.626%)(2.547m),20.848(26.060%)(0.091m),13.483(33.707%)(0.373m),14.455(36.137%)(0.477m),122.024,3212.687,73.2,0.0000,"[0.699, 1.662, 1.211, 0.698, 2.051, 1.288]","[3.360, 4.081, 3.779, 3.546, 4.391, 3.950]","[-9.795, -2.346, -9.675, -10.307, -3.754, -8.928]"
1164,3,23.3076,12.9031,0.291,1064,3353,153,33,0.097,100,12.46,50000,2628.60,3,1,20.858(26.072%)(0.092m),43.796(38.644%)(2.550m),59.000(52.059%)(4.179m),47.980(42.336%)(2.998m),22.850(28.563%)(0.305m),14.462(36.154%)(0.478m),15.974(39.935%)(0.640m),339.733,3285.006,72.9,0.0000,"[0.821, 1.688, 1.179, 0.954, 2.171, 1.348]","[3.560, 3.741, 4.036, 3.425, 4.055, 3.714]","[-10.090, -0.895, -9.367, -10.740, -0.893, -8.989]"
1165,3,26.8107,12.8466,0.298,1081,3392,87,57,0.097,100,12.53,50000,2732.57,4,1,20.776(25.970%)(0.083m),43.624(38.492%)(2.531m),62.000(54.706%)(4.500m),49.092(43.317%)(3.117m),23.380(29.225%)(0.362m),14.401(36.002%)(0.472m),16.337(40.843%)(0.679m),385.636,3307.819,72.6,0.0000,"[1.122, 1.854, 1.372, 1.186, 2.297, 1.543]","[3.366, 4.038, 3.655, 3.519, 4.303, 3.822]","[-8.494, -1.399, -9.025, -8.717, -0.522, -9.817]"
1166,3,21.3837,12.7173,0.328,1046,3317,126,49,0.097,100,12.61,50000,2632.88,5,1,19.891(24.863%)(0.000m),41.765(36.852%)(2.332m),54.000(47.647%)(3.643m),33.515(29.572%)(1.448m),15.962(19.952%)(0.000m),13.803(34.507%)(0.407m),10.893(27.234%)(0.096m),193.798,3028.704,73.4,0.0000,"[0.705, 1.311, 1.001, 0.924, 1.724, 1.150]","[3.372, 3.938, 3.607, 3.685, 4.295, 3.836]","[-11.952, -10.434, -9.281, -11.576, -10.324, -8.947]"
1167,3,-5.3659,12.2681,0.330,190,564,25,19,0.097,40,12.60,50000,456.84,0,0,31.000(38.750%)(1.179m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),29.665(26.175%)(1.036m),16.178(20.223%)(0.000m),29.000(72.500%)(2.036m),14.135(35.336%)(0.443m),170.744,3410.681,68.8,0.0000,"[-0.375, 0.675, 0.579, -0.410, 0.759, 0.335]","[3.262, 3.781, 3.439, 3.322, 4.036, 3.491]","[-11.218, -9.763, -9.099, -10.900, -9.430, -9.126]"
1168,3,1.0304,12.3474,0.295,598,1845,37,47,0.097,80,12.59,50000,1424.63,0,0,24.299(30.374%)(0.461m),35.000(30.882%)(1.607m),50.000(44.118%)(3.214m),28.021(24.724%)(0.859m),16.948(21.186%)(0.000m),17.021(42.552%)(0.752m),16.743(41.856%)(0.722m),406.134,3676.399,71.4,0.0000,"[0.683, 1.067, 0.228, 0.747, 1.410, 0.378]","[3.354, 3.691, 3.280, 3.504, 3.987, 3.431]","[-10.758, -10.546, -10.607, -10.468, -10.793, -9.909]"
1169,3,21.6220,12.2459,0.294,1069,3368,182,68,0.096,100,12.66,50000,2675.63,1,1,19.968(24.960%)(0.000m),41.928(36.996%)(2.349m),64.000(56.471%)(4.714m),46.000(40.588%)(2.786m),22.923(28.653%)(0.313m),13.817(34.542%)(0.409m),16.017(40.043%)(0.645m),260.257,3077.189,72.9,0.0000,"[0.587, 1.358, 1.029, 0.654, 1.737, 1.184]","[3.282, 3.694, 3.408, 3.616, 4.052, 3.551]","[-11.161, -6.072, -12.366, -11.293, -6.179, -10.862]"
