episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1251,1,33.8428,28.6786,0.156,805,2548,0,44,0.082,100,25.74,50000,3126.00,6,1,24.489(30.612%)(0.481m),43.000(37.941%)(2.464m),65.000(57.353%)(4.821m),45.000(39.706%)(2.679m),24.000(30.000%)(0.429m),17.323(43.308%)(0.785m),23.000(57.500%)(1.393m),397.789,4257.627,73.3,1.0760,"[3.125, 3.555, 2.807, 3.347, 4.051, 3.015]","[4.659, 5.147, 4.818, 4.990, 5.584, 5.020]","[0.073, 1.628, -4.635, -0.425, 1.577, -4.358]"
1252,1,36.9926,28.8543,0.163,795,2526,24,25,0.082,100,25.80,50000,2973.83,7,1,20.361(25.451%)(0.039m),43.010(37.950%)(2.465m),70.000(61.765%)(5.357m),44.000(38.824%)(2.571m),28.000(35.000%)(0.857m),14.329(35.823%)(0.464m),25.000(62.500%)(1.607m),404.184,4475.842,73.5,1.0675,"[3.170, 3.605, 2.815, 3.393, 4.139, 3.048]","[4.485, 5.067, 4.740, 4.692, 5.432, 4.904]","[1.192, 0.080, -4.674, 0.947, 0.661, -4.285]"
1253,1,30.3316,28.7661,0.152,820,2583,24,51,0.082,100,25.86,50000,3039.33,8,1,21.487(26.859%)(0.159m),45.329(39.997%)(2.714m),54.000(47.647%)(3.643m),38.000(33.530%)(1.929m),28.000(35.000%)(0.857m),15.131(37.827%)(0.550m),22.000(55.000%)(1.286m),285.753,4233.839,72.9,1.0381,"[2.836, 3.278, 2.675, 2.991, 3.701, 2.837]","[4.941, 5.228, 4.812, 4.718, 5.589, 4.988]","[-3.493, -0.088, -5.568, -4.401, 0.126, -4.931]"
1254,1,26.4910,28.7117,0.156,819,2579,141,89,0.081,100,25.92,50000,3068.83,9,1,21.888(27.360%)(0.202m),39.000(34.412%)(2.036m),55.000(48.530%)(3.750m),46.000(40.588%)(2.786m),22.199(27.749%)(0.236m),15.436(38.590%)(0.582m),15.644(39.110%)(0.605m),432.561,4336.789,72.9,1.0576,"[2.845, 3.182, 2.741, 3.034, 3.624, 2.902]","[4.851, 5.222, 4.958, 4.832, 5.517, 5.128]","[-3.725, -0.498, -3.843, -3.275, -1.319, -3.823]"
1255,1,31.8980,28.7573,0.155,808,2558,21,83,0.081,100,25.98,50000,3046.27,10,1,19.000(23.750%)(0.000m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),46.000(40.588%)(2.786m),24.350(30.437%)(0.466m),14.000(35.000%)(0.429m),17.198(42.995%)(0.771m),414.040,4360.996,73.3,1.0311,"[2.673, 3.019, 2.502, 2.797, 3.477, 2.689]","[4.684, 4.925, 4.655, 4.872, 5.326, 4.794]","[-3.884, -4.848, -5.356, -3.905, -4.640, -5.083]"
1256,1,15.7118,28.6437,0.157,739,2310,74,86,0.081,95,25.96,50000,2779.93,0,0,12.205(15.257%)(0.000m),24.858(21.934%)(0.521m),59.000(52.059%)(4.179m),40.800(36.000%)(2.229m),19.194(23.993%)(0.000m),9.645(24.113%)(0.000m),13.487(33.718%)(0.374m),419.148,4837.718,72.3,1.0951,"[2.370, 2.946, 2.436, 2.525, 3.347, 2.654]","[4.883, 5.264, 4.806, 5.072, 5.613, 4.981]","[-6.663, -5.505, -5.822, -6.711, -5.612, -5.774]"
1257,1,27.7447,28.6216,0.161,809,2559,129,132,0.081,100,26.01,50000,3163.87,1,1,20.886(26.107%)(0.095m),38.000(33.530%)(1.929m),64.000(56.471%)(4.714m),43.000(37.941%)(2.464m),15.000(18.750%)(0.000m),14.699(36.748%)(0.504m),11.000(27.500%)(0.107m),252.501,4287.650,73.2,1.0794,"[2.711, 3.108, 2.555, 2.972, 3.541, 2.678]","[4.503, 5.043, 4.968, 4.873, 5.391, 5.202]","[-6.250, -3.313, -4.151, -5.152, -2.473, -4.643]"
1258,1,26.5096,28.6062,0.148,800,2541,6,214,0.081,100,26.07,50000,3070.08,2,1,24.711(30.889%)(0.505m),49.000(43.235%)(3.107m),58.000(51.177%)(4.071m),36.000(31.765%)(1.714m),20.000(25.000%)(0.000m),17.459(43.648%)(0.799m),15.000(37.500%)(0.536m),202.161,4213.240,73.5,1.0677,"[2.751, 3.178, 2.678, 2.942, 3.646, 2.884]","[4.923, 5.296, 4.967, 5.056, 5.680, 5.022]","[-0.826, 0.310, -3.513, -1.682, 0.864, -3.909]"
1259,1,33.9664,28.9984,0.151,798,2536,23,107,0.081,100,26.13,50000,2986.90,3,1,23.885(29.857%)(0.416m),42.000(37.059%)(2.357m),62.000(54.706%)(4.500m),45.000(39.706%)(2.679m),20.000(25.000%)(0.000m),16.862(42.155%)(0.735m),15.000(37.500%)(0.536m),381.973,4253.527,73.5,1.0698,"[2.809, 3.214, 2.677, 3.023, 3.762, 2.883]","[4.882, 5.234, 4.971, 4.779, 5.683, 5.271]","[-6.818, -3.929, -6.326, -5.936, -2.742, -5.533]"
1260,1,9.7799,28.9171,0.165,566,1730,56,16,0.080,85,26.11,50000,2120.10,0,0,22.389(27.986%)(0.256m),47.117(41.574%)(2.905m),79.000(69.706%)(6.321m),24.000(21.177%)(0.429m),12.000(15.000%)(0.000m),15.779(39.448%)(0.619m),25.000(62.500%)(1.607m),681.047,5037.139,70.7,1.0919,"[2.883, 3.209, 2.743, 3.025, 3.583, 2.869]","[4.756, 5.251, 5.048, 4.864, 5.615, 5.273]","[-5.771, -6.687, -5.145, -7.486, -5.152, -5.276]"
1261,1,21.7430,28.7289,0.151,737,2324,18,70,0.080,95,26.09,50000,2819.68,0,0,13.509(16.886%)(0.000m),29.412(25.952%)(1.008m),61.000(53.824%)(4.393m),47.000(41.471%)(2.893m),23.000(28.750%)(0.321m),9.630(24.074%)(0.000m),20.000(50.000%)(1.071m),378.133,4521.236,73.0,1.0874,"[2.856, 3.147, 2.630, 3.046, 3.593, 2.829]","[4.597, 5.130, 4.708, 4.922, 5.566, 4.978]","[-2.047, -5.380, -6.725, -2.517, -5.657, -7.261]"
1262,1,37.1905,28.7304,0.149,811,2561,18,66,0.080,100,26.15,50000,2987.10,1,1,23.667(29.584%)(0.393m),42.000(37.059%)(2.357m),43.000(37.941%)(2.464m),33.000(29.118%)(1.393m),22.000(27.500%)(0.214m),16.727(41.816%)(0.721m),23.000(57.500%)(1.393m),236.161,4229.486,73.1,1.0677,"[2.982, 3.437, 2.825, 3.215, 3.897, 2.986]","[4.749, 5.224, 4.894, 4.995, 5.624, 5.040]","[-1.510, 0.191, -4.767, -1.887, -0.631, -4.459]"
1263,1,15.1453,28.3454,0.173,496,1553,77,20,0.080,85,26.13,50000,1818.54,0,0,20.397(25.496%)(0.043m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),29.000(36.250%)(0.964m),14.349(35.873%)(0.466m),26.000(65.000%)(1.714m),0.000,4775.326,72.5,1.0881,"[2.868, 3.220, 2.377, 3.017, 3.648, 2.414]","[4.618, 5.266, 5.079, 4.904, 5.700, 5.239]","[-4.502, -5.089, -5.425, -6.698, -6.833, -7.830]"
1264,1,19.1147,28.5240,0.157,811,2549,102,103,0.080,95,26.11,50000,3108.26,0,0,12.266(15.333%)(0.000m),24.982(22.043%)(0.534m),62.000(54.706%)(4.500m),39.000(34.412%)(2.036m),25.000(31.250%)(0.536m),9.693(24.233%)(0.000m),20.000(50.000%)(1.071m),287.105,4666.869,72.7,1.0882,"[2.833, 2.907, 2.153, 3.041, 3.302, 2.330]","[4.647, 5.276, 5.099, 4.915, 5.720, 5.332]","[-5.294, -5.290, -5.701, -4.897, -5.461, -5.481]"
1265,1,28.8284,28.5952,0.145,804,2547,131,49,0.080,100,26.17,50000,3064.76,1,1,18.361(22.951%)(0.000m),39.059(34.464%)(2.042m),54.000(47.647%)(3.643m),42.000(37.059%)(2.357m),28.000(35.000%)(0.857m),12.896(32.239%)(0.310m),22.000(55.000%)(1.286m),345.353,4174.344,73.3,1.1052,"[3.001, 3.322, 2.527, 3.179, 3.755, 2.650]","[4.671, 5.159, 4.808, 4.881, 5.513, 4.964]","[-2.255, -0.273, -5.229, -3.022, 0.301, -4.957]"
1266,1,9.8961,28.1051,0.150,379,1153,41,29,0.079,70,26.15,50000,1451.56,0,0,12.366(15.457%)(0.000m),25.184(22.221%)(0.555m),36.000(31.765%)(1.714m),29.000(25.588%)(0.964m),24.000(30.000%)(0.429m),9.772(24.429%)(0.000m),26.000(65.000%)(1.714m),171.936,5758.608,70.4,1.0731,"[2.681, 3.086, 2.357, 2.789, 3.405, 2.451]","[4.704, 5.063, 4.749, 4.843, 5.437, 4.911]","[-5.953, -5.756, -6.984, -7.133, -6.071, -7.289]"
1267,1,6.0368,27.5293,0.153,508,1584,159,72,0.079,85,26.12,50000,1885.34,0,0,17.498(21.873%)(0.000m),28.000(24.706%)(0.857m),39.000(34.412%)(2.036m),41.000(36.177%)(2.250m),20.000(25.000%)(0.000m),12.289(30.722%)(0.245m),14.000(35.000%)(0.429m),38.128,4797.917,72.2,1.0626,"[2.581, 2.440, 1.840, 2.783, 2.887, 1.967]","[4.518, 5.071, 4.656, 4.832, 5.418, 4.858]","[-5.967, -7.813, -6.579, -5.950, -6.583, -6.405]"
1268,1,12.3372,27.0377,0.165,521,1613,6,41,0.079,85,26.10,50000,1991.75,0,0,24.277(30.347%)(0.458m),50.883(44.897%)(3.309m),40.000(35.294%)(2.143m),22.000(19.412%)(0.214m),26.000(32.500%)(0.643m),17.146(42.864%)(0.766m),23.000(57.500%)(1.393m),0.000,5321.702,71.6,1.0768,"[2.774, 3.315, 2.902, 2.880, 3.730, 3.100]","[4.709, 5.372, 4.978, 4.865, 5.722, 5.161]","[-8.426, -4.677, -5.355, -7.842, -4.575, -5.178]"
1269,1,32.6767,27.4367,0.146,896,2749,88,74,0.079,100,26.16,50000,3415.31,1,1,17.625(22.031%)(0.000m),37.121(32.754%)(1.834m),61.000(53.824%)(4.393m),45.000(39.706%)(2.679m),29.000(36.250%)(0.964m),12.390(30.975%)(0.256m),24.000(60.000%)(1.500m),426.150,5047.511,71.0,1.0872,"[3.235, 3.340, 2.754, 3.345, 3.785, 2.929]","[5.050, 5.301, 5.088, 5.089, 5.702, 5.151]","[0.213, -4.620, -5.509, -0.228, -4.321, -5.077]"
1270,1,33.3158,27.4002,0.146,800,2538,0,84,0.079,100,26.22,50000,2893.62,2,1,24.484(30.605%)(0.480m),42.000(37.059%)(2.357m),66.000(58.235%)(4.929m),44.000(38.824%)(2.571m),28.000(35.000%)(0.857m),17.295(43.237%)(0.782m),20.000(50.000%)(1.071m),358.977,4267.982,73.4,1.0205,"[3.205, 3.536, 2.945, 3.403, 4.031, 3.144]","[5.063, 5.445, 4.999, 5.178, 5.837, 5.170]","[-0.798, 1.794, -3.199, -1.047, 2.170, -3.699]"
1271,1,30.2991,27.4579,0.166,818,2578,123,54,0.079,100,26.28,50000,3072.32,3,1,20.088(25.110%)(0.009m),39.000(34.412%)(2.036m),57.000(50.294%)(3.964m),31.000(27.353%)(1.179m),23.000(28.750%)(0.321m),14.127(35.319%)(0.442m),22.000(55.000%)(1.286m),111.067,4472.045,72.9,1.0820,"[2.914, 3.196, 2.508, 3.121, 3.620, 2.651]","[4.829, 5.231, 4.981, 4.954, 5.618, 5.143]","[-3.233, -4.559, -5.638, -4.246, -3.215, -5.424]"
1272,1,35.1925,27.4525,0.158,818,2577,0,111,0.079,100,26.34,50000,3081.74,4,1,24.210(30.262%)(0.451m),34.000(30.000%)(1.500m),61.000(53.824%)(4.393m),38.000(33.530%)(1.929m),22.000(27.500%)(0.214m),17.120(42.801%)(0.763m),17.000(42.500%)(0.750m),200.715,4174.204,72.9,1.0409,"[2.852, 3.394, 2.679, 3.010, 3.821, 2.825]","[4.884, 5.382, 4.996, 5.079, 5.725, 5.192]","[-3.449, -3.230, -4.939, -4.525, -1.962, -4.766]"
1273,1,35.9432,27.5315,0.159,817,2574,2,86,0.078,100,26.39,50000,3189.31,5,1,22.000(27.500%)(0.214m),46.000(40.588%)(2.786m),63.000(55.588%)(4.607m),45.000(39.706%)(2.679m),24.000(30.000%)(0.429m),16.000(40.000%)(0.643m),19.608(49.019%)(1.029m),438.010,5028.332,72.9,1.0945,"[3.072, 3.489, 3.025, 3.288, 3.949, 3.205]","[4.964, 5.278, 5.079, 5.282, 5.703, 5.203]","[-0.313, -0.122, -3.159, -0.749, -0.773, -3.665]"
1274,1,9.2187,26.9952,0.161,486,1414,141,26,0.078,75,26.37,50000,1751.58,0,0,27.000(33.750%)(0.750m),29.000(25.588%)(0.964m),33.000(29.118%)(1.393m),28.882(25.484%)(0.952m),13.087(16.358%)(0.000m),23.000(57.500%)(1.393m),9.696(24.240%)(0.000m),268.196,7170.941,67.3,1.0700,"[1.138, 2.456, 2.552, 1.460, 2.841, 2.685]","[4.685, 5.151, 4.797, 4.919, 5.602, 4.851]","[-5.068, -5.139, -4.900, -5.483, -6.435, -6.342]"
1275,1,29.4923,26.9181,0.156,846,2639,82,138,0.078,100,26.43,50000,3332.27,1,1,20.000(25.000%)(0.000m),47.000(41.471%)(2.893m),52.000(45.882%)(3.429m),39.000(34.412%)(2.036m),18.792(23.490%)(0.000m),15.000(37.500%)(0.536m),13.205(33.012%)(0.343m),252.767,5430.962,72.2,1.1238,"[2.653, 3.173, 2.751, 2.870, 3.593, 2.949]","[4.907, 5.128, 4.835, 4.945, 5.468, 4.983]","[-4.818, -0.316, -2.722, -4.573, -1.041, -2.750]"
1276,1,36.6007,27.1116,0.145,795,2528,0,76,0.078,100,26.49,50000,2999.75,2,1,23.471(29.339%)(0.372m),46.000(40.588%)(2.786m),61.000(53.824%)(4.393m),45.000(39.706%)(2.679m),25.000(31.250%)(0.536m),16.584(41.460%)(0.705m),21.000(52.500%)(1.179m),406.426,4250.890,73.6,1.0650,"[2.869, 3.324, 2.766, 3.122, 3.883, 2.961]","[4.400, 4.915, 4.849, 4.792, 5.455, 5.099]","[-0.813, 0.367, -4.896, -0.817, 0.666, -4.674]"
1277,1,17.6016,26.7235,0.160,708,2243,13,102,0.078,95,26.47,50000,2687.40,0,0,11.473(14.341%)(0.000m),20.796(18.350%)(0.085m),50.613(44.659%)(3.280m),44.000(38.824%)(2.571m),24.000(30.000%)(0.429m),10.149(25.371%)(0.016m),17.000(42.500%)(0.750m),259.131,4211.578,73.3,1.0829,"[2.770, 3.164, 2.525, 2.963, 3.638, 2.716]","[4.724, 5.172, 4.718, 4.946, 5.571, 4.960]","[-5.905, -5.450, -6.173, -5.435, -5.330, -6.196]"
1278,1,25.7239,26.5931,0.155,808,2556,123,105,0.078,100,26.53,50000,3072.36,1,1,13.867(17.334%)(0.000m),30.114(26.572%)(1.084m),53.000(46.765%)(3.536m),35.000(30.882%)(1.607m),23.000(28.750%)(0.321m),9.703(24.258%)(0.000m),21.000(52.500%)(1.179m),157.857,4212.537,73.2,1.0806,"[2.799, 2.996, 2.224, 2.999, 3.416, 2.439]","[4.939, 5.374, 4.909, 5.014, 5.673, 5.185]","[-2.938, -5.540, -6.240, -3.643, -6.104, -6.663]"
1279,1,34.4098,26.8846,0.163,797,2531,34,107,0.077,100,26.58,50000,3019.40,2,1,24.270(30.338%)(0.458m),47.000(41.471%)(2.893m),67.000(59.118%)(5.036m),45.000(39.706%)(2.679m),23.148(28.934%)(0.337m),17.164(42.910%)(0.768m),16.340(40.849%)(0.679m),436.298,4502.685,73.5,1.0533,"[2.704, 3.293, 2.893, 2.941, 3.791, 3.069]","[4.475, 5.026, 4.729, 4.710, 5.407, 4.728]","[-4.690, 1.192, -3.051, -3.629, 1.025, -3.569]"
1280,1,7.0980,26.4315,0.153,526,1640,21,160,0.077,85,26.56,50000,1928.94,0,0,23.741(29.676%)(0.401m),48.723(42.991%)(3.077m),63.000(55.588%)(4.607m),24.000(21.177%)(0.429m),13.000(16.250%)(0.000m),16.768(41.920%)(0.725m),12.000(30.000%)(0.214m),545.501,4937.707,72.2,1.0788,"[2.257, 2.668, 2.305, 2.368, 3.083, 2.546]","[4.709, 5.273, 4.947, 4.899, 5.671, 5.092]","[-9.640, -7.101, -5.819, -8.802, -6.379, -4.992]"
1281,1,10.7546,26.0165,0.153,535,1666,133,27,0.077,85,26.54,50000,1999.04,0,0,10.000(12.500%)(0.000m),15.000(13.235%)(0.000m),23.000(20.294%)(0.321m),38.000(33.530%)(1.929m),19.142(23.927%)(0.000m),27.000(67.500%)(1.821m),13.468(33.669%)(0.372m),312.773,4729.923,72.1,1.0384,"[1.796, 2.751, 2.839, 1.954, 3.187, 3.019]","[4.777, 5.133, 4.895, 4.939, 5.585, 5.026]","[-8.721, -5.668, -5.830, -7.988, -5.126, -5.072]"
1282,1,30.9142,26.1412,0.150,807,2555,39,127,0.077,100,26.60,50000,3004.94,1,1,20.666(25.833%)(0.071m),43.707(38.565%)(2.540m),52.000(45.882%)(3.429m),34.000(30.000%)(1.500m),22.000(27.500%)(0.214m),14.542(36.355%)(0.487m),19.000(47.500%)(0.964m),118.932,4105.199,73.3,1.1180,"[2.692, 3.183, 2.662, 2.835, 3.625, 2.819]","[4.921, 5.569, 5.119, 4.934, 5.809, 5.258]","[-1.812, -2.386, -5.243, -2.721, -1.581, -4.868]"
1283,1,19.8225,26.2102,0.142,744,2354,18,87,0.077,95,26.58,50000,2889.89,0,0,21.457(26.821%)(0.156m),45.241(39.918%)(2.704m),60.000(52.941%)(4.286m),43.000(37.941%)(2.464m),24.000(30.000%)(0.429m),15.110(37.775%)(0.547m),18.000(45.000%)(0.857m),395.135,4248.183,73.2,1.0913,"[2.955, 3.286, 2.893, 3.201, 3.800, 3.126]","[4.960, 4.948, 4.677, 5.016, 5.391, 4.812]","[-2.585, -3.890, -4.801, -3.444, -2.670, -4.820]"
1284,1,28.9408,26.1070,0.158,810,2560,161,35,0.077,100,26.64,50000,3082.49,1,1,18.440(23.049%)(0.000m),38.832(34.264%)(2.018m),55.000(48.530%)(3.750m),40.000(35.294%)(2.143m),26.000(32.500%)(0.643m),12.963(32.408%)(0.317m),24.000(60.000%)(1.500m),306.067,4301.523,73.1,1.0913,"[2.935, 3.191, 2.422, 3.135, 3.674, 2.630]","[4.795, 5.366, 4.913, 5.051, 5.788, 5.081]","[-3.035, -4.956, -6.309, -4.154, -3.950, -5.377]"
1285,1,33.3302,26.2403,0.154,804,2550,26,92,0.076,100,26.69,50000,3001.59,2,1,20.365(25.457%)(0.039m),43.113(38.041%)(2.476m),57.000(50.294%)(3.964m),47.000(41.471%)(2.893m),25.000(31.250%)(0.536m),14.326(35.816%)(0.464m),18.000(45.000%)(0.857m),432.126,4278.116,73.4,1.0611,"[2.860, 3.380, 2.570, 3.041, 3.813, 2.759]","[4.895, 5.548, 5.139, 5.073, 5.881, 5.261]","[-3.640, -0.207, -5.123, -3.735, -0.049, -4.890]"
1286,1,31.3107,26.2362,0.155,809,2558,128,22,0.076,100,26.75,50000,3050.46,3,1,20.385(25.481%)(0.041m),43.121(38.048%)(2.477m),62.000(54.706%)(4.500m),45.000(39.706%)(2.679m),30.000(37.500%)(1.071m),14.348(35.870%)(0.466m),23.000(57.500%)(1.393m),442.096,4414.592,73.2,1.0582,"[3.115, 3.446, 2.657, 3.333, 3.939, 2.843]","[4.804, 5.349, 5.033, 5.106, 5.784, 5.019]","[0.475, 1.072, -4.691, -0.023, 1.655, -4.406]"
1287,1,25.5211,26.5680,0.143,840,2626,95,92,0.076,100,26.81,50000,3175.79,4,1,17.000(21.250%)(0.000m),36.000(31.765%)(1.714m),45.000(39.706%)(2.679m),33.000(29.118%)(1.393m),22.929(28.661%)(0.314m),12.000(30.000%)(0.214m),16.170(40.425%)(0.661m),180.260,4461.527,72.4,1.0772,"[2.549, 2.882, 2.352, 2.766, 3.188, 2.470]","[4.573, 5.177, 4.840, 4.844, 5.551, 5.061]","[-3.879, -4.586, -5.143, -3.511, -4.948, -5.737]"
1288,1,36.4158,26.6821,0.154,797,2531,23,44,0.076,100,26.86,50000,2951.28,5,1,20.427(25.534%)(0.046m),43.140(38.065%)(2.479m),66.000(58.235%)(4.929m),44.000(38.824%)(2.571m),28.000(35.000%)(0.857m),14.377(35.942%)(0.469m),23.000(57.500%)(1.393m),414.637,4317.457,73.5,1.0805,"[3.079, 3.554, 2.836, 3.325, 4.083, 3.038]","[4.492, 5.064, 4.698, 4.820, 5.488, 4.949]","[0.587, 1.764, -4.031, -0.013, 2.043, -3.880]"
1289,1,33.3968,26.6541,0.154,801,2540,25,71,0.076,100,26.92,50000,3056.13,6,1,20.243(25.303%)(0.026m),42.776(37.744%)(2.440m),63.000(55.588%)(4.607m),45.000(39.706%)(2.679m),25.000(31.250%)(0.536m),14.245(35.611%)(0.455m),20.000(50.000%)(1.071m),401.563,4288.934,73.4,1.0924,"[3.108, 3.608, 2.797, 3.360, 4.093, 3.027]","[4.703, 5.150, 4.819, 5.034, 5.610, 5.051]","[-1.780, 1.604, -4.606, -1.641, 1.919, -4.281]"
1290,1,27.1649,26.6003,0.149,847,2640,205,89,0.076,100,26.98,50000,3225.77,7,1,19.294(24.117%)(0.000m),39.811(35.128%)(2.123m),38.000(33.530%)(1.929m),31.000(27.353%)(1.179m),24.000(30.000%)(0.429m),13.611(34.029%)(0.387m),24.000(60.000%)(1.500m),152.963,4535.401,72.1,1.0644,"[2.945, 3.247, 2.523, 3.067, 3.606, 2.641]","[4.800, 5.236, 4.971, 5.139, 5.662, 5.097]","[-2.600, -2.723, -5.583, -3.993, -2.667, -5.037]"
1291,1,27.3606,26.5876,0.143,824,2589,115,93,0.076,100,27.03,50000,3162.14,8,1,23.013(28.766%)(0.323m),36.000(31.765%)(1.714m),51.000(45.000%)(3.321m),43.000(37.941%)(2.464m),24.000(30.000%)(0.429m),16.252(40.629%)(0.670m),18.000(45.000%)(0.857m),339.262,4830.468,72.7,1.1486,"[3.140, 3.379, 2.700, 3.338, 3.837, 2.867]","[4.879, 5.231, 4.896, 5.008, 5.627, 5.053]","[-0.103, 0.057, -5.000, -0.483, -0.211, -4.783]"
1292,1,34.5336,26.6079,0.150,813,2567,0,141,0.075,100,27.09,50000,3092.34,9,1,24.348(30.435%)(0.466m),46.000(40.588%)(2.786m),64.000(56.471%)(4.714m),43.000(37.941%)(2.464m),25.000(31.250%)(0.536m),17.221(43.052%)(0.774m),20.000(50.000%)(1.071m),374.713,4550.773,73.1,1.0760,"[3.126, 3.512, 2.806, 3.358, 4.035, 3.036]","[4.734, 5.227, 4.808, 5.194, 5.620, 5.016]","[-0.904, 0.673, -4.104, -0.999, 1.340, -3.864]"
1293,1,28.2975,26.5524,0.147,821,2585,174,82,0.075,100,27.15,50000,3084.03,10,1,18.114(22.642%)(0.000m),38.356(33.843%)(1.967m),62.000(54.706%)(4.500m),33.000(29.118%)(1.393m),19.000(23.750%)(0.000m),12.731(31.828%)(0.293m),13.000(32.500%)(0.321m),173.300,4721.182,72.9,1.0660,"[2.873, 3.077, 2.375, 3.056, 3.523, 2.543]","[4.915, 5.274, 4.965, 5.241, 5.692, 5.204]","[-6.507, -4.426, -5.644, -5.014, -3.560, -5.102]"
1294,1,34.0952,26.5483,0.148,799,2536,0,93,0.075,100,27.20,50000,3040.63,11,1,24.533(30.667%)(0.486m),46.000(40.588%)(2.786m),66.000(58.235%)(4.929m),44.000(38.824%)(2.571m),25.000(31.250%)(0.536m),17.333(43.332%)(0.786m),20.000(50.000%)(1.071m),414.630,4278.346,73.4,1.0905,"[2.991, 3.515, 3.025, 3.177, 4.021, 3.164]","[4.926, 5.462, 4.843, 4.917, 5.749, 4.873]","[-2.905, 0.593, -3.644, -2.649, 0.664, -4.123]"
1295,1,36.4300,27.0041,0.158,809,2557,15,56,0.075,100,27.26,50000,3020.16,12,1,23.700(29.625%)(0.396m),49.731(43.881%)(3.186m),45.000(39.706%)(2.679m),35.000(30.882%)(1.607m),26.000(32.500%)(0.643m),16.750(41.876%)(0.723m),23.000(57.500%)(1.393m),316.660,4318.426,73.1,1.0376,"[3.076, 3.608, 3.043, 3.253, 4.046, 3.218]","[4.948, 5.364, 5.093, 5.263, 5.777, 5.287]","[-2.109, -0.248, -3.936, -2.888, -0.351, -4.269]"
1296,1,29.3918,26.9672,0.155,816,2574,46,74,0.075,100,27.31,50000,3065.17,13,1,19.089(23.861%)(0.000m),40.591(35.816%)(2.206m),57.000(50.294%)(3.964m),41.000(36.177%)(2.250m),21.000(26.250%)(0.107m),13.423(33.559%)(0.367m),22.000(55.000%)(1.286m),288.004,4232.888,73.0,1.0642,"[2.874, 3.250, 2.564, 3.028, 3.654, 2.682]","[4.988, 5.259, 4.979, 5.047, 5.647, 5.178]","[-0.890, 0.101, -5.281, -2.038, -0.102, -4.845]"
1297,1,18.0777,26.6202,0.152,689,2182,40,80,0.075,95,27.29,50000,2634.18,0,0,10.046(12.557%)(0.000m),15.282(13.484%)(0.000m),25.931(22.880%)(0.635m),40.000(35.294%)(2.143m),27.000(33.750%)(0.750m),11.218(28.044%)(0.130m),20.000(50.000%)(1.071m),317.704,4224.752,73.3,1.0752,"[2.469, 2.993, 2.565, 2.643, 3.477, 2.707]","[4.668, 5.165, 4.757, 4.949, 5.635, 4.932]","[-6.347, -6.001, -6.257, -5.353, -5.463, -6.047]"
1298,1,9.0275,26.1770,0.136,351,1089,14,0,0.075,70,27.27,50000,1304.62,0,0,12.536(15.670%)(0.000m),25.918(22.869%)(0.634m),76.155(67.196%)(6.017m),52.000(45.882%)(3.429m),33.000(41.250%)(1.393m),9.781(24.452%)(0.000m),23.000(57.500%)(1.393m),621.375,5998.994,71.8,1.0944,"[2.942, 3.331, 2.709, 3.038, 3.751, 2.881]","[4.734, 5.256, 5.018, 4.895, 5.657, 5.309]","[-5.617, -5.355, -5.997, -5.807, -5.147, -5.810]"
1299,1,37.1857,26.3682,0.148,807,2553,0,29,0.074,100,27.33,50000,3031.91,1,1,24.211(30.264%)(0.451m),39.000(34.412%)(2.036m),61.000(53.824%)(4.393m),39.000(34.412%)(2.036m),29.000(36.250%)(0.964m),17.122(42.804%)(0.763m),23.000(57.500%)(1.393m),317.701,4305.467,73.2,1.0751,"[3.060, 3.334, 2.531, 3.289, 3.857, 2.675]","[4.833, 5.282, 4.998, 5.182, 5.671, 5.083]","[-3.111, -3.163, -5.992, -4.429, -2.352, -5.300]"
1300,1,33.8492,26.3391,0.149,844,2633,53,38,0.074,100,27.38,50000,3105.05,2,1,19.271(24.089%)(0.000m),40.951(36.133%)(2.245m),64.000(56.471%)(4.714m),48.000(42.353%)(3.000m),28.000(35.000%)(0.857m),13.542(33.855%)(0.380m),24.000(60.000%)(1.500m),498.132,4336.778,72.2,1.0549,"[3.080, 3.544, 2.833, 3.256, 3.957, 2.946]","[4.647, 5.371, 4.937, 4.926, 5.583, 5.006]","[-1.936, 1.421, -4.632, -2.262, 0.781, -5.305]"
1301,1,33.0978,26.3242,0.153,807,2553,63,110,0.074,100,27.44,50000,2970.20,3,1,25.153(31.441%)(0.552m),44.000(38.824%)(2.571m),62.000(54.706%)(4.500m),44.000(38.824%)(2.571m),22.346(27.932%)(0.251m),17.000(42.500%)(0.750m),15.748(39.370%)(0.616m),374.677,4467.850,73.2,1.0577,"[2.980, 3.411, 2.808, 3.176, 3.863, 2.963]","[5.142, 5.629, 5.075, 5.312, 5.866, 5.221]","[-3.922, 0.694, -4.647, -3.394, 0.099, -4.512]"
