episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1113,3,29.7476,24.8080,0.182,800,2537,0,83,0.108,100,22.01,50000,3826.82,8,1,23.956(29.946%)(0.424m),49.000(43.235%)(3.107m),66.000(58.235%)(4.929m),44.000(38.824%)(2.571m),24.000(30.000%)(0.429m),16.913(42.284%)(0.741m),18.000(45.000%)(0.857m),410.811,4500.046,73.4,1.4863,"[2.779, 3.271, 2.880, 3.036, 3.765, 3.135]","[4.304, 4.824, 4.482, 4.602, 5.291, 4.972]","[-3.363, -1.096, -3.092, -3.151, 0.535, -3.431]"
1114,3,29.6310,25.2452,0.190,805,2549,0,136,0.108,100,22.08,50000,3700.42,9,1,25.000(31.250%)(0.536m),48.000(42.353%)(3.000m),60.000(52.941%)(4.286m),42.000(37.059%)(2.357m),23.000(28.750%)(0.321m),17.957(44.893%)(0.853m),19.000(47.500%)(0.964m),368.446,4540.826,73.3,1.3888,"[2.867, 3.351, 2.821, 3.189, 3.809, 3.058]","[4.455, 4.822, 4.344, 4.670, 5.321, 4.695]","[-2.787, 1.639, -2.764, -1.320, 0.484, -2.647]"
1115,3,33.4151,25.2361,0.194,821,2583,5,64,0.108,100,22.15,50000,3772.63,10,1,24.460(30.575%)(0.478m),51.248(45.219%)(3.348m),48.000(42.353%)(3.000m),35.000(30.882%)(1.607m),26.000(32.500%)(0.643m),17.278(43.195%)(0.780m),23.000(57.500%)(1.393m),388.379,4263.277,72.8,1.3246,"[2.957, 3.534, 2.928, 3.179, 3.958, 3.134]","[4.465, 4.912, 4.623, 4.733, 5.379, 4.727]","[-4.448, -3.755, -3.839, -5.069, -2.758, -4.043]"
1116,3,14.1008,25.3341,0.199,540,1693,35,36,0.107,85,22.13,50000,2488.40,0,0,20.315(25.394%)(0.034m),42.000(37.059%)(2.357m),66.000(58.235%)(4.929m),31.000(27.353%)(1.179m),13.000(16.250%)(0.000m),14.290(35.726%)(0.460m),10.000(25.000%)(0.000m),369.512,4833.058,72.5,1.3640,"[2.937, 3.315, 2.726, 3.101, 3.710, 2.920]","[4.839, 5.394, 4.917, 4.987, 5.843, 5.164]","[-7.026, -6.308, -4.567, -6.355, -6.698, -4.003]"
1117,3,24.6494,25.5934,0.184,872,2696,149,89,0.107,100,22.20,50000,4030.24,1,1,16.915(21.143%)(0.000m),36.150(31.897%)(1.730m),44.000(38.824%)(2.571m),37.000(32.647%)(1.821m),24.000(30.000%)(0.429m),11.871(29.678%)(0.201m),17.000(42.500%)(0.750m),387.708,4175.780,71.6,1.4019,"[2.744, 3.085, 2.151, 2.912, 3.444, 2.288]","[4.627, 5.104, 4.575, 4.769, 5.597, 4.825]","[-3.989, -1.706, -6.031, -2.846, -1.219, -5.421]"
1118,3,22.4426,25.6593,0.177,812,2566,62,162,0.107,100,22.27,50000,3778.93,2,1,15.000(18.750%)(0.000m),33.000(29.118%)(1.393m),58.000(51.177%)(4.071m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),11.000(27.500%)(0.107m),17.000(42.500%)(0.750m),235.303,4328.128,73.1,1.3751,"[2.599, 2.770, 2.109, 2.840, 3.225, 2.322]","[4.403, 4.634, 4.608, 4.675, 5.156, 4.992]","[-3.271, -5.799, -6.531, -3.001, -4.420, -5.143]"
1119,3,36.5097,26.2820,0.192,798,2534,0,32,0.107,100,22.34,50000,3733.95,3,1,24.221(30.276%)(0.452m),48.000(42.353%)(3.000m),60.000(52.941%)(4.286m),45.000(39.706%)(2.679m),28.000(35.000%)(0.857m),17.129(42.821%)(0.764m),23.000(57.500%)(1.393m),409.063,4312.206,73.5,1.4092,"[2.999, 3.392, 2.753, 3.246, 3.865, 2.943]","[4.300, 4.857, 4.375, 4.699, 5.286, 4.633]","[-0.897, 0.718, -3.473, -1.229, 0.283, -3.655]"
1120,3,21.6080,26.0854,0.195,831,2606,4,162,0.106,100,22.41,50000,3835.03,4,1,25.537(31.921%)(0.593m),48.000(42.353%)(3.000m),65.000(57.353%)(4.821m),44.000(38.824%)(2.571m),23.000(28.750%)(0.321m),18.057(45.143%)(0.863m),16.000(40.000%)(0.643m),444.870,4543.204,72.6,1.3363,"[2.690, 3.250, 2.797, 2.918, 3.637, 3.006]","[4.410, 4.782, 4.525, 4.673, 5.178, 4.903]","[-2.877, 0.702, -4.235, -1.591, 0.552, -4.405]"
1121,3,29.5518,26.0183,0.195,824,2591,10,81,0.106,100,22.48,50000,3849.23,5,1,21.460(26.824%)(0.156m),37.000(32.647%)(1.821m),49.000(43.235%)(3.107m),36.000(31.765%)(1.714m),27.000(33.750%)(0.750m),15.899(39.748%)(0.632m),19.000(47.500%)(0.964m),336.472,4242.105,72.8,1.3980,"[2.887, 3.310, 2.577, 3.155, 3.695, 2.733]","[4.410, 4.999, 4.601, 4.698, 5.393, 4.747]","[-2.981, -1.854, -4.093, -2.509, -1.124, -4.358]"
1122,3,30.3193,26.0081,0.193,802,2542,81,77,0.106,100,22.55,50000,3811.48,6,1,21.207(26.509%)(0.129m),44.681(39.424%)(2.644m),76.000(67.059%)(6.000m),37.000(32.647%)(1.821m),22.000(27.500%)(0.214m),14.953(37.382%)(0.531m),19.000(47.500%)(0.964m),247.327,4273.057,73.3,1.4499,"[2.873, 3.307, 2.660, 3.126, 3.782, 2.828]","[4.641, 5.276, 4.819, 4.784, 5.639, 4.983]","[-2.512, -4.183, -4.194, -2.587, -3.202, -4.298]"
1123,3,11.3107,26.0864,0.186,557,1733,65,56,0.106,85,22.53,50000,2592.84,0,0,19.506(24.383%)(0.000m),41.322(36.461%)(2.284m),63.000(55.588%)(4.607m),33.000(29.118%)(1.393m),14.000(17.500%)(0.000m),13.717(34.293%)(0.398m),10.000(25.000%)(0.000m),521.125,5210.347,72.0,1.3967,"[2.484, 3.142, 2.682, 2.679, 3.526, 2.922]","[4.743, 5.200, 4.870, 4.870, 5.647, 4.979]","[-6.219, -4.387, -5.258, -5.379, -5.125, -5.068]"
1124,3,28.5362,26.3653,0.184,811,2563,29,45,0.106,100,22.60,50000,3783.14,1,1,22.400(27.999%)(0.257m),47.139(41.593%)(2.908m),65.000(57.353%)(4.821m),51.000(45.000%)(3.321m),26.000(32.500%)(0.643m),15.807(39.516%)(0.622m),22.000(55.000%)(1.286m),547.475,4773.826,73.1,1.3732,"[3.067, 3.422, 2.753, 3.330, 3.893, 3.020]","[5.068, 5.236, 4.926, 5.427, 5.603, 5.136]","[-2.237, 0.838, -4.750, -2.020, 1.751, -4.661]"
1125,3,19.9730,26.2791,0.182,759,2401,69,94,0.105,95,22.58,50000,3577.53,0,0,11.754(14.693%)(0.000m),21.553(19.017%)(0.166m),54.153(47.782%)(3.659m),46.000(40.588%)(2.786m),24.000(30.000%)(0.429m),10.269(25.673%)(0.029m),17.000(42.500%)(0.750m),520.299,4350.017,73.2,1.4257,"[2.779, 3.228, 2.571, 2.977, 3.664, 2.792]","[4.765, 5.260, 4.785, 4.846, 5.617, 4.919]","[-6.519, -5.799, -5.769, -5.626, -6.027, -5.650]"
1126,3,26.8611,26.6049,0.192,810,2558,49,44,0.105,100,22.65,50000,3614.46,1,1,17.151(21.439%)(0.000m),36.769(32.444%)(1.797m),68.000(60.000%)(5.143m),46.000(40.588%)(2.786m),25.000(31.250%)(0.536m),12.025(30.062%)(0.217m),22.000(55.000%)(1.286m),440.194,4578.019,73.1,1.3521,"[2.995, 3.283, 2.709, 3.215, 3.769, 2.936]","[4.503, 5.219, 4.867, 4.612, 5.503, 4.994]","[-0.661, 1.183, -5.006, 0.427, 1.426, -5.101]"
1127,3,35.7707,27.1572,0.190,802,2542,45,19,0.105,100,22.72,50000,3719.23,2,1,20.912(26.141%)(0.098m),44.051(38.869%)(2.577m),57.000(50.294%)(3.964m),44.000(38.824%)(2.571m),29.000(36.250%)(0.964m),14.757(36.892%)(0.510m),23.000(57.500%)(1.393m),412.791,4276.032,73.4,1.3996,"[2.943, 3.306, 2.598, 3.109, 3.763, 2.857]","[4.532, 5.150, 4.698, 4.658, 5.452, 4.889]","[-1.186, 0.003, -4.154, -1.769, -1.087, -4.228]"
1128,3,9.4222,26.7798,0.185,328,1014,16,1,0.105,70,22.70,50000,1489.81,0,0,10.421(13.026%)(0.000m),16.775(14.801%)(0.000m),31.344(27.656%)(1.215m),46.000(40.588%)(2.786m),33.000(41.250%)(1.393m),10.679(26.698%)(0.073m),26.000(65.000%)(1.714m),426.688,6062.405,71.6,1.3866,"[2.964, 3.295, 2.863, 3.146, 3.710, 3.074]","[4.458, 5.008, 4.773, 4.643, 5.447, 4.895]","[-5.950, -8.238, -5.795, -4.934, -7.137, -5.260]"
1129,3,32.8178,26.8256,0.183,811,2563,4,41,0.105,100,22.76,50000,3735.95,1,1,23.712(29.641%)(0.398m),48.696(42.968%)(3.075m),56.000(49.412%)(3.857m),45.000(39.706%)(2.679m),28.000(35.000%)(0.857m),16.764(41.909%)(0.725m),20.000(50.000%)(1.071m),398.529,4263.128,73.1,1.4301,"[2.815, 3.319, 2.632, 3.016, 3.761, 2.829]","[4.625, 5.314, 4.832, 4.819, 5.736, 4.970]","[-3.175, -0.376, -4.982, -3.237, -0.511, -5.137]"
1130,3,34.4529,26.8382,0.185,797,2531,0,120,0.104,100,22.83,50000,3736.33,2,1,24.550(30.688%)(0.488m),49.000(43.235%)(3.107m),73.000(64.412%)(5.679m),44.000(38.824%)(2.571m),25.000(31.250%)(0.536m),17.343(43.358%)(0.787m),20.000(50.000%)(1.071m),547.833,4345.246,73.5,1.3758,"[2.689, 3.363, 2.901, 2.965, 3.838, 3.137]","[4.372, 5.044, 4.623, 4.595, 5.379, 4.767]","[-2.264, 1.625, -3.018, -1.007, 1.680, -3.016]"
1131,3,9.1849,26.4292,0.180,337,1044,13,6,0.104,70,22.81,50000,1603.04,0,0,9.976(12.470%)(0.000m),15.411(13.598%)(0.000m),26.807(23.653%)(0.729m),41.000(36.177%)(2.250m),31.000(38.750%)(1.179m),10.869(27.172%)(0.093m),26.000(65.000%)(1.714m),354.326,5954.352,71.7,1.4132,"[2.937, 3.321, 2.771, 3.085, 3.744, 2.929]","[4.473, 5.041, 4.613, 4.585, 5.365, 4.791]","[-6.214, -5.958, -4.937, -5.363, -5.321, -4.703]"
1132,3,34.0030,26.8729,0.180,851,2648,21,114,0.104,100,22.88,50000,3974.86,1,1,16.533(20.667%)(0.000m),35.479(31.305%)(1.658m),64.000(56.471%)(4.714m),45.000(39.706%)(2.679m),25.000(31.250%)(0.536m),11.593(28.982%)(0.171m),20.000(50.000%)(1.071m),399.934,6038.882,72.0,1.3872,"[2.968, 3.371, 2.567, 3.249, 3.848, 2.794]","[4.927, 4.984, 4.741, 5.040, 5.374, 4.698]","[-2.809, -1.095, -6.021, -1.516, -0.691, -5.745]"
1133,3,7.4648,26.3722,0.210,350,1052,0,13,0.104,70,22.86,50000,1657.19,0,0,23.000(28.750%)(0.321m),26.000(22.941%)(0.643m),62.000(54.706%)(4.500m),80.737(71.239%)(6.508m),36.000(45.000%)(1.714m),27.000(67.500%)(1.821m),25.000(62.500%)(1.607m),0.000,7941.564,69.6,1.4551,"[2.880, 3.060, 2.645, 3.090, 3.427, 2.798]","[4.939, 5.013, 4.545, 5.057, 5.359, 4.714]","[-7.124, -6.381, -8.685, -6.194, -7.883, -7.688]"
1134,3,30.5109,26.3377,0.177,796,2529,20,61,0.103,100,22.93,50000,3700.22,1,1,19.653(24.567%)(0.000m),40.000(35.294%)(2.143m),78.000(68.824%)(6.214m),54.000(47.647%)(3.643m),28.000(35.000%)(0.857m),13.836(34.590%)(0.411m),23.000(57.500%)(1.393m),402.480,4445.180,73.5,1.4416,"[2.818, 3.169, 2.367, 3.145, 3.590, 2.593]","[4.440, 4.844, 4.765, 4.682, 5.230, 4.842]","[-1.892, -0.968, -4.568, -1.026, -1.283, -4.300]"
1135,3,34.6574,26.5644,0.196,802,2542,0,87,0.103,100,23.00,50000,3783.31,2,1,23.854(29.818%)(0.413m),44.000(38.824%)(2.571m),74.000(65.294%)(5.786m),47.000(41.471%)(2.893m),25.000(31.250%)(0.536m),16.862(42.156%)(0.735m),18.000(45.000%)(0.857m),484.123,4371.229,73.3,1.3954,"[2.963, 3.479, 2.908, 3.228, 3.964, 3.155]","[4.529, 4.942, 4.500, 4.649, 5.297, 4.638]","[-3.294, 1.670, -3.264, -1.865, 1.570, -3.153]"
1136,3,33.9258,26.6809,0.181,809,2558,0,61,0.103,100,23.06,50000,3826.98,3,1,23.724(29.655%)(0.399m),49.780(43.923%)(3.191m),66.000(58.235%)(4.929m),43.000(37.941%)(2.464m),25.000(31.250%)(0.536m),16.745(41.863%)(0.723m),21.000(52.500%)(1.179m),383.170,4767.818,73.2,1.3947,"[2.750, 3.296, 2.778, 3.029, 3.738, 3.037]","[4.601, 5.273, 5.028, 4.843, 5.698, 5.172]","[-3.010, 0.504, -3.428, -2.342, 1.483, -3.315]"
1137,3,25.8726,26.6500,0.184,806,2552,39,103,0.103,100,23.13,50000,3668.97,4,1,21.255(26.568%)(0.134m),43.000(37.941%)(2.464m),60.000(52.941%)(4.286m),45.000(39.706%)(2.679m),27.000(33.750%)(0.750m),14.964(37.409%)(0.532m),19.000(47.500%)(0.964m),419.625,4389.813,73.3,1.4118,"[2.893, 3.205, 2.633, 3.154, 3.661, 2.839]","[4.765, 5.117, 4.675, 5.006, 5.581, 4.961]","[-2.821, 0.773, -4.496, -1.723, -0.536, -4.739]"
1138,3,29.9163,26.5891,0.189,814,2567,21,77,0.103,100,23.20,50000,3766.04,5,1,20.000(25.000%)(0.000m),52.341(46.184%)(3.465m),54.000(47.647%)(3.643m),40.000(35.294%)(2.143m),29.000(36.250%)(0.964m),12.000(30.000%)(0.214m),23.000(57.500%)(1.393m),342.761,4857.844,73.0,1.3261,"[2.877, 3.144, 2.587, 3.112, 3.635, 2.865]","[4.605, 5.033, 4.682, 4.785, 5.406, 4.878]","[-3.206, -5.574, -5.824, -4.512, -4.483, -4.985]"
1139,3,28.2438,26.5252,0.191,815,2570,143,93,0.102,100,23.27,50000,3720.78,6,1,20.436(25.545%)(0.047m),36.000(31.765%)(1.714m),47.000(41.471%)(2.893m),49.000(43.235%)(3.107m),25.000(31.250%)(0.536m),14.377(35.943%)(0.469m),18.000(45.000%)(0.857m),270.174,4271.406,73.0,1.3740,"[2.905, 3.246, 2.470, 3.132, 3.672, 2.629]","[4.486, 5.008, 4.700, 4.556, 5.382, 4.846]","[-3.469, -2.004, -5.175, -1.856, -2.943, -5.103]"
1140,3,34.6606,26.5027,0.183,803,2544,56,26,0.102,100,23.33,50000,3852.31,7,1,20.485(25.607%)(0.052m),43.275(38.184%)(2.494m),70.000(61.765%)(5.357m),45.000(39.706%)(2.679m),26.000(32.500%)(0.643m),14.428(36.069%)(0.474m),23.000(57.500%)(1.393m),433.421,4649.824,73.3,1.4981,"[2.981, 3.464, 2.808, 3.204, 3.934, 3.029]","[4.600, 5.294, 4.770, 4.848, 5.648, 5.104]","[-1.363, 0.083, -5.890, -0.099, 0.561, -5.660]"
1141,3,17.4863,26.2319,0.199,928,2675,116,133,0.102,95,23.31,50000,4368.11,0,0,16.378(20.473%)(0.000m),34.000(30.000%)(1.500m),40.000(35.294%)(2.143m),28.000(24.706%)(0.857m),22.000(27.500%)(0.214m),11.490(28.726%)(0.160m),24.000(60.000%)(1.500m),40.661,5931.579,66.7,1.3906,"[3.012, 3.338, 2.851, 3.062, 3.598, 2.804]","[5.060, 5.803, 5.514, 5.674, 5.767, 5.093]","[-4.437, -5.191, -5.595, -5.166, -4.780, -5.637]"
1142,3,8.5684,25.7980,0.198,352,1091,14,6,0.102,70,23.29,50000,1619.31,0,0,12.383(15.479%)(0.000m),24.856(21.932%)(0.520m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),31.000(38.750%)(1.179m),9.911(24.777%)(0.000m),26.000(65.000%)(1.714m),346.598,5889.788,71.7,1.3295,"[3.013, 3.244, 2.413, 3.085, 3.595, 2.578]","[4.753, 5.161, 4.581, 4.890, 5.632, 4.708]","[-5.999, -6.105, -6.181, -7.164, -6.099, -5.868]"
1143,3,28.2671,25.7391,0.198,832,2608,148,38,0.102,100,23.36,50000,3773.84,1,1,20.799(25.999%)(0.086m),43.000(37.941%)(2.464m),45.000(39.706%)(2.679m),30.000(26.471%)(1.071m),21.000(26.250%)(0.107m),14.643(36.608%)(0.497m),22.000(55.000%)(1.286m),55.638,4135.803,72.5,1.3841,"[2.801, 3.145, 2.282, 3.003, 3.522, 2.452]","[4.888, 5.388, 4.779, 5.040, 5.762, 5.012]","[-4.885, -6.324, -5.247, -5.984, -5.519, -4.937]"
1144,3,34.8094,25.7858,0.189,803,2544,0,8,0.101,100,23.43,50000,3946.80,2,1,24.008(30.011%)(0.429m),50.347(44.424%)(3.251m),79.000(69.706%)(6.321m),50.000(44.118%)(3.214m),30.000(37.500%)(1.071m),16.951(42.378%)(0.745m),23.000(57.500%)(1.393m),539.584,4533.007,73.3,1.4925,"[3.016, 3.376, 2.791, 3.262, 3.874, 2.990]","[4.583, 5.048, 4.683, 4.907, 5.426, 4.915]","[-2.456, 1.954, -4.677, -0.552, 1.288, -4.468]"
1145,3,28.0898,26.2244,0.188,813,2568,44,85,0.101,100,23.49,50000,3977.66,3,1,20.359(25.449%)(0.038m),31.000(27.353%)(1.179m),59.000(52.059%)(4.179m),52.000(45.882%)(3.429m),28.000(35.000%)(0.857m),14.328(35.821%)(0.464m),20.000(50.000%)(1.071m),127.472,4258.274,73.1,1.5215,"[2.915, 3.193, 2.447, 3.135, 3.667, 2.653]","[4.602, 5.142, 4.510, 4.587, 5.596, 4.803]","[-2.897, -3.124, -5.077, -2.768, -5.071, -4.549]"
1146,3,28.3834,26.6031,0.191,802,2547,95,94,0.101,100,23.56,50000,3668.17,4,1,16.732(20.915%)(0.000m),35.914(31.689%)(1.705m),66.000(58.235%)(4.929m),44.000(38.824%)(2.571m),16.000(20.000%)(0.000m),11.727(29.318%)(0.185m),11.000(27.500%)(0.107m),410.811,4284.273,73.5,1.3704,"[2.676, 2.844, 2.416, 2.926, 3.297, 2.615]","[4.811, 5.352, 4.709, 4.908, 5.749, 4.802]","[-6.326, -6.745, -5.809, -5.781, -5.264, -5.625]"
1147,3,16.1023,26.7027,0.198,864,2658,127,52,0.101,95,23.54,50000,4044.17,0,0,11.365(14.206%)(0.000m),19.727(17.406%)(0.000m),43.075(38.007%)(2.472m),46.049(40.632%)(2.791m),21.852(27.315%)(0.198m),10.560(26.401%)(0.060m),15.392(38.480%)(0.578m),520.922,4530.219,71.2,1.4327,"[2.645, 3.084, 2.573, 2.849, 3.451, 2.708]","[4.676, 5.247, 4.824, 4.799, 5.586, 5.182]","[-7.280, -5.634, -5.804, -6.165, -5.729, -5.861]"
1148,3,36.2101,26.7458,0.186,803,2544,2,39,0.101,100,23.61,50000,3864.17,1,1,24.520(30.650%)(0.484m),50.000(44.118%)(3.214m),58.000(51.177%)(4.071m),43.000(37.941%)(2.464m),24.000(30.000%)(0.429m),17.321(43.303%)(0.784m),22.000(55.000%)(1.286m),357.928,4287.328,73.3,1.4873,"[2.913, 3.321, 2.709, 3.143, 3.775, 2.925]","[4.657, 5.091, 4.562, 4.698, 5.415, 4.686]","[-2.594, -1.474, -4.492, -3.690, -0.681, -4.704]"
1149,3,12.1171,26.4360,0.180,424,1321,19,30,0.100,75,23.59,50000,1943.23,0,0,10.630(13.287%)(0.000m),18.451(16.280%)(0.000m),40.288(35.548%)(2.174m),46.000(40.588%)(2.786m),25.000(31.250%)(0.536m),9.877(24.693%)(0.000m),22.000(55.000%)(1.286m),450.811,5374.781,72.1,1.3897,"[3.210, 3.588, 2.911, 3.336, 4.047, 3.123]","[4.817, 5.189, 4.584, 4.863, 5.602, 4.749]","[-5.654, -6.177, -6.649, -6.026, -6.255, -5.912]"
1150,3,27.7947,26.6721,0.187,829,2603,53,117,0.100,100,23.65,50000,3873.27,1,1,18.335(22.918%)(0.000m),39.102(34.502%)(2.047m),45.000(39.706%)(2.679m),37.000(32.647%)(1.821m),25.000(31.250%)(0.536m),12.871(32.178%)(0.308m),20.000(50.000%)(1.071m),444.363,4201.333,72.7,1.4053,"[2.792, 3.210, 2.615, 3.010, 3.607, 2.727]","[4.724, 5.229, 4.783, 4.821, 5.592, 4.817]","[-3.247, -1.754, -4.637, -2.725, -1.012, -5.134]"
1151,3,35.8480,26.7376,0.182,816,2572,0,43,0.100,100,23.72,50000,3704.59,2,1,24.256(30.320%)(0.456m),47.000(41.471%)(2.893m),69.000(60.883%)(5.250m),45.000(39.706%)(2.679m),30.000(37.500%)(1.071m),17.154(42.884%)(0.766m),21.000(52.500%)(1.179m),486.042,4489.258,72.9,1.3287,"[3.069, 3.549, 2.948, 3.285, 4.023, 3.126]","[4.875, 5.409, 4.930, 5.028, 5.788, 5.088]","[-1.410, 0.621, -4.081, -2.079, 1.438, -4.488]"
1152,3,29.4741,26.7686,0.177,811,2564,159,69,0.100,100,23.78,50000,3761.97,3,1,22.770(28.462%)(0.297m),47.877(42.244%)(2.987m),58.000(51.177%)(4.071m),40.947(36.130%)(2.244m),19.285(24.106%)(0.000m),16.075(40.188%)(0.651m),13.560(33.901%)(0.381m),333.074,4235.898,73.2,1.3633,"[2.633, 3.154, 2.593, 2.872, 3.543, 2.810]","[4.453, 5.025, 4.557, 4.421, 5.384, 4.800]","[-4.752, 0.342, -4.769, -4.081, -0.059, -5.067]"
1153,3,31.6823,26.7504,0.178,845,2636,104,0,0.100,100,23.85,50000,3840.18,4,1,16.032(20.040%)(0.000m),34.479(30.423%)(1.551m),73.000(64.412%)(5.679m),50.000(44.118%)(3.214m),31.000(38.750%)(1.179m),11.234(28.085%)(0.132m),23.000(57.500%)(1.393m),557.065,5647.635,72.2,1.3756,"[2.864, 3.201, 2.413, 3.158, 3.636, 2.613]","[4.817, 4.898, 4.835, 5.123, 5.273, 5.028]","[-1.549, -1.112, -5.345, -0.383, -0.665, -5.254]"
1154,3,33.9771,27.2129,0.175,817,2574,0,70,0.099,100,23.92,50000,3796.75,5,1,24.581(30.726%)(0.491m),48.000(42.353%)(3.000m),63.000(55.588%)(4.607m),46.000(40.588%)(2.786m),28.000(35.000%)(0.857m),17.365(43.413%)(0.789m),20.000(50.000%)(1.071m),466.153,5030.092,72.9,1.4422,"[2.970, 3.364, 2.781, 3.164, 3.826, 2.998]","[4.573, 4.988, 4.571, 4.760, 5.508, 4.758]","[-2.428, 0.589, -4.587, -1.455, -0.072, -4.717]"
1155,3,11.9753,27.2014,0.167,687,2154,58,126,0.099,95,23.90,50000,3140.74,0,0,20.000(25.000%)(0.000m),45.000(39.706%)(2.679m),40.000(35.294%)(2.143m),27.000(23.824%)(0.750m),22.000(27.500%)(0.214m),15.000(37.500%)(0.536m),16.167(40.418%)(0.661m),37.776,4286.933,72.6,1.3627,"[2.374, 2.724, 2.491, 2.540, 3.159, 2.652]","[4.248, 4.997, 4.867, 4.521, 5.549, 5.054]","[-5.653, -6.715, -5.514, -5.718, -6.749, -6.138]"
1156,3,27.9080,27.0450,0.184,898,2750,50,58,0.099,100,23.96,50000,4197.17,1,1,24.916(31.145%)(0.527m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),35.761(31.554%)(1.689m),17.169(21.461%)(0.000m),17.633(44.082%)(0.818m),12.089(30.223%)(0.224m),529.718,5756.522,70.9,1.4108,"[2.770, 3.264, 2.760, 2.998, 3.679, 2.861]","[5.011, 5.223, 4.942, 4.978, 5.578, 5.067]","[-5.380, -1.123, -3.761, -4.757, -0.900, -3.936]"
1157,3,28.9855,26.8960,0.170,822,2588,139,40,0.099,100,24.03,50000,3822.13,2,1,19.829(24.786%)(0.000m),41.167(36.324%)(2.268m),58.000(51.177%)(4.071m),46.000(40.588%)(2.786m),34.000(42.500%)(1.500m),13.973(34.934%)(0.426m),16.000(40.000%)(0.643m),587.985,4643.298,72.9,1.3886,"[2.903, 3.165, 2.583, 3.144, 3.638, 2.829]","[4.336, 5.008, 4.769, 4.937, 5.434, 5.033]","[-3.645, -4.434, -5.930, -2.984, -2.803, -5.178]"
1158,3,33.7622,26.8920,0.173,826,2597,58,67,0.099,100,24.09,50000,3784.37,3,1,16.655(20.819%)(0.000m),35.767(31.559%)(1.689m),63.000(55.588%)(4.607m),44.000(38.824%)(2.571m),27.000(33.750%)(0.750m),11.673(29.182%)(0.179m),20.000(50.000%)(1.071m),395.598,4830.365,72.8,1.3887,"[2.939, 3.126, 2.598, 3.194, 3.619, 2.850]","[4.866, 5.045, 4.766, 4.938, 5.431, 5.110]","[-2.356, -6.952, -6.258, -2.830, -5.525, -5.501]"
1159,3,33.0257,26.8437,0.173,806,2552,0,70,0.098,100,24.16,50000,3629.00,4,1,24.414(30.518%)(0.473m),51.133(45.117%)(3.336m),61.000(53.824%)(4.393m),45.000(39.706%)(2.679m),27.000(33.750%)(0.750m),17.256(43.140%)(0.777m),20.000(50.000%)(1.071m),420.286,4321.945,73.3,1.3577,"[2.746, 3.247, 2.719, 3.036, 3.737, 2.924]","[4.685, 5.070, 4.736, 4.920, 5.445, 4.872]","[-2.597, -0.338, -3.707, -2.689, -0.447, -3.675]"
1160,3,8.1482,26.3408,0.166,344,1051,16,0,0.098,70,24.14,50000,1618.95,0,0,10.816(13.520%)(0.000m),18.773(16.565%)(0.000m),40.993(36.170%)(2.249m),67.000(59.118%)(5.036m),41.000(51.250%)(2.250m),10.050(25.125%)(0.005m),25.000(62.500%)(1.607m),1019.426,6896.021,70.7,1.3713,"[3.264, 3.415, 2.513, 3.495, 3.812, 2.730]","[4.676, 5.087, 4.774, 4.752, 5.484, 4.969]","[-7.408, -7.244, -6.180, -5.989, -6.374, -5.996]"
1161,3,32.8011,26.2975,0.182,802,2544,99,21,0.098,100,24.20,50000,3756.27,1,1,20.269(25.336%)(0.029m),42.828(37.790%)(2.446m),59.000(52.059%)(4.179m),46.000(40.588%)(2.786m),27.000(33.750%)(0.750m),14.264(35.659%)(0.457m),23.000(57.500%)(1.393m),405.888,4267.318,73.4,1.4158,"[2.959, 3.279, 2.563, 3.226, 3.765, 2.763]","[4.548, 5.106, 4.747, 4.736, 5.523, 5.138]","[-0.953, -3.888, -5.318, 0.182, -2.478, -5.062]"
1162,3,26.8124,26.2358,0.181,820,2583,188,67,0.098,100,24.27,50000,3715.69,2,1,17.679(22.099%)(0.000m),37.779(33.334%)(1.905m),54.000(47.647%)(3.643m),44.000(38.824%)(2.571m),26.000(32.500%)(0.643m),12.402(31.006%)(0.257m),19.000(47.500%)(0.964m),422.846,4256.304,72.9,1.3739,"[2.886, 3.194, 2.538, 3.127, 3.680, 2.743]","[4.759, 5.137, 4.657, 4.829, 5.638, 4.843]","[-3.436, -1.130, -5.548, -2.929, -1.555, -5.203]"
1163,3,35.7460,26.3557,0.185,800,2537,0,40,0.098,100,24.33,50000,3700.67,3,1,24.294(30.367%)(0.460m),50.916(44.926%)(3.312m),69.000(60.883%)(5.250m),48.000(42.353%)(3.000m),29.000(36.250%)(0.964m),17.181(42.953%)(0.769m),23.000(57.500%)(1.393m),490.758,4394.399,73.4,1.3630,"[3.201, 3.736, 3.134, 3.482, 4.224, 3.352]","[5.140, 5.478, 4.675, 5.188, 5.939, 4.805]","[-3.086, 1.761, -3.566, -0.000, 0.782, -3.546]"
