episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1234,3,1.2935,20.6018,0.141,189,566,14,14,0.085,40,13.21,50000,485.77,0,0,30.000(37.500%)(1.071m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),28.406(25.064%)(0.901m),15.492(19.364%)(0.000m),26.000(65.000%)(1.714m),13.535(33.836%)(0.379m),417.289,3724.372,69.3,0.0000,"[1.654, 2.442, 2.374, 1.617, 2.732, 2.344]","[3.629, 4.275, 4.015, 3.833, 4.596, 4.136]","[-4.864, -5.327, -4.679, -5.048, -5.131, -5.055]"
1235,3,31.3597,21.2447,0.145,1029,3279,187,34,0.085,100,13.28,50000,2552.91,1,1,24.996(31.245%)(0.535m),44.000(38.824%)(2.571m),64.000(56.471%)(4.714m),48.336(42.649%)(3.036m),23.020(28.775%)(0.324m),17.539(43.848%)(0.808m),16.090(40.225%)(0.652m),289.446,2989.121,73.8,0.0000,"[1.747, 2.324, 1.925, 1.966, 2.825, 2.108]","[3.528, 4.182, 3.914, 3.727, 4.459, 4.066]","[-4.609, 0.574, -2.988, -4.855, 0.868, -3.198]"
1236,3,37.7555,21.7476,0.132,1028,3273,45,60,0.084,100,13.35,50000,2579.52,2,1,19.533(24.416%)(0.000m),41.014(36.189%)(2.251m),55.000(48.530%)(3.750m),51.336(45.297%)(3.357m),24.449(30.561%)(0.477m),13.507(33.767%)(0.376m),17.156(42.889%)(0.767m),297.493,3554.347,73.7,0.0000,"[1.979, 2.442, 1.902, 2.243, 2.917, 2.135]","[3.649, 4.270, 3.986, 3.780, 4.614, 4.356]","[-3.496, 0.168, -5.967, -3.909, 0.057, -5.473]"
1237,3,17.2172,21.9049,0.131,937,2939,61,101,0.084,95,13.34,50000,2345.62,0,0,19.851(24.813%)(0.000m),26.000(22.941%)(0.643m),45.000(39.706%)(2.679m),43.000(37.941%)(2.464m),23.593(29.491%)(0.385m),13.713(34.282%)(0.398m),16.496(41.239%)(0.696m),0.000,3154.179,72.6,0.0000,"[1.773, 1.951, 1.330, 1.940, 2.404, 1.480]","[3.826, 4.099, 3.782, 3.831, 4.408, 3.917]","[-4.191, -5.081, -8.255, -4.220, -4.641, -5.947]"
1238,3,0.8643,21.2612,0.135,150,436,6,13,0.084,35,13.33,50000,380.66,0,0,40.000(50.000%)(2.143m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),29.000(25.588%)(0.964m),35.000(43.750%)(1.607m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3067.904,67.2,0.0000,"[1.268, 1.276, 0.903, 1.271, 1.452, 0.808]","[3.418, 4.254, 4.009, 3.549, 4.498, 4.140]","[-3.639, -5.677, -6.956, -3.954, -4.314, -6.309]"
1239,3,34.8227,21.8929,0.139,1027,3271,129,81,0.084,100,13.40,50000,2522.37,1,1,21.002(26.253%)(0.107m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),48.801(43.060%)(3.086m),23.241(29.052%)(0.347m),14.569(36.423%)(0.490m),16.234(40.585%)(0.668m),417.289,3740.794,73.7,0.0000,"[1.874, 2.301, 1.830, 2.126, 2.817, 1.986]","[3.690, 4.301, 3.936, 3.834, 4.587, 4.081]","[-4.081, 0.240, -4.470, -4.525, 0.630, -3.887]"
1240,3,31.8529,22.2124,0.139,1061,3352,143,57,0.084,100,13.47,50000,2629.09,2,1,25.504(31.880%)(0.590m),42.000(37.059%)(2.357m),55.000(48.530%)(3.750m),33.761(29.790%)(1.474m),16.079(20.099%)(0.000m),17.916(44.791%)(0.848m),10.916(27.291%)(0.098m),417.289,3048.589,73.1,0.0000,"[1.492, 2.067, 1.842, 1.741, 2.583, 2.062]","[3.521, 4.244, 3.979, 4.060, 4.540, 4.079]","[-6.105, -5.280, -5.100, -5.370, -4.581, -3.984]"
1241,3,24.4549,22.1708,0.137,1040,3305,147,147,0.084,100,13.54,50000,2525.44,3,1,22.000(27.500%)(0.214m),44.000(38.824%)(2.571m),55.000(48.530%)(3.750m),38.000(33.530%)(1.929m),18.984(23.730%)(0.000m),16.000(40.000%)(0.643m),13.069(32.672%)(0.329m),182.583,2976.023,73.5,0.0000,"[1.579, 2.032, 1.764, 1.810, 2.484, 1.952]","[3.495, 4.058, 3.831, 3.610, 4.392, 3.933]","[-5.234, -4.787, -3.532, -4.925, -4.693, -3.474]"
1242,3,40.2978,22.9431,0.138,1073,3368,77,49,0.083,100,13.61,50000,2757.48,4,1,23.286(29.107%)(0.352m),42.000(37.059%)(2.357m),60.000(52.941%)(4.286m),49.000(43.235%)(3.107m),24.501(30.626%)(0.482m),16.267(40.668%)(0.671m),17.251(43.127%)(0.777m),305.940,3731.460,72.6,0.0000,"[2.041, 2.586, 2.012, 2.293, 3.083, 2.209]","[3.802, 4.160, 3.733, 3.667, 4.595, 4.082]","[-4.743, 0.376, -4.145, -4.682, 1.168, -4.194]"
1243,3,25.9345,22.8568,0.141,1027,3273,259,70,0.083,100,13.68,50000,2552.64,5,1,20.988(26.235%)(0.106m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),48.212(42.540%)(3.023m),22.961(28.701%)(0.317m),14.589(36.472%)(0.492m),16.046(40.115%)(0.648m),406.810,3235.708,73.8,0.0000,"[1.746, 2.266, 1.845, 1.984, 2.736, 2.049]","[3.709, 4.284, 3.840, 3.834, 4.600, 4.028]","[-3.975, 0.948, -4.948, -4.475, 1.499, -5.022]"
1244,3,24.8068,23.3178,0.133,1077,3382,266,103,0.083,100,13.75,50000,2669.63,6,1,24.000(30.000%)(0.429m),45.000(39.706%)(2.679m),59.000(52.059%)(4.179m),40.738(35.946%)(2.222m),19.402(24.252%)(0.000m),15.000(37.500%)(0.536m),13.438(33.596%)(0.368m),426.779,3299.053,72.7,0.0000,"[1.697, 2.216, 1.825, 1.926, 2.661, 1.996]","[3.439, 4.082, 3.612, 3.544, 4.344, 3.790]","[-4.909, 0.437, -3.906, -4.791, -1.026, -3.357]"
1245,3,2.9408,22.8912,0.135,354,1102,41,14,0.083,60,13.73,50000,833.89,0,0,13.302(16.628%)(0.000m),21.794(19.230%)(0.192m),42.102(37.149%)(2.368m),48.801(43.060%)(3.086m),23.241(29.052%)(0.347m),13.302(33.256%)(0.354m),16.234(40.585%)(0.668m),417.289,3284.157,72.0,0.0000,"[1.637, 2.165, 1.660, 1.821, 2.567, 1.843]","[3.429, 4.249, 4.001, 3.721, 4.533, 4.094]","[-5.514, -4.628, -5.302, -4.902, -4.995, -5.276]"
1246,3,25.6953,22.6916,0.140,1053,3333,224,95,0.083,100,13.80,50000,2656.78,1,1,22.418(28.022%)(0.259m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),39.000(34.412%)(2.036m),19.565(24.457%)(0.000m),15.622(39.054%)(0.602m),13.601(34.002%)(0.386m),193.577,2897.108,73.2,0.0000,"[1.586, 2.236, 1.887, 1.800, 2.662, 2.076]","[3.524, 4.195, 3.863, 3.785, 4.536, 4.030]","[-5.019, -1.154, -4.124, -4.722, -0.989, -4.194]"
1247,3,27.4507,22.6856,0.136,1041,3305,52,104,0.083,100,13.87,50000,2586.19,2,1,20.123(25.154%)(0.013m),41.000(36.177%)(2.250m),50.000(44.118%)(3.214m),44.000(38.824%)(2.571m),24.350(30.437%)(0.466m),13.916(34.789%)(0.420m),17.058(42.646%)(0.756m),330.204,2880.945,73.5,0.0000,"[1.866, 2.211, 1.657, 2.036, 2.633, 1.845]","[3.477, 4.170, 3.815, 3.709, 4.572, 4.152]","[-4.786, -0.404, -5.424, -4.191, -1.369, -5.241]"
1248,3,26.8911,23.1749,0.139,1037,3294,241,72,0.082,100,13.94,50000,2489.57,3,1,22.014(27.517%)(0.216m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),47.047(41.513%)(2.898m),22.406(28.008%)(0.258m),15.321(38.304%)(0.570m),15.613(39.033%)(0.601m),381.671,3026.606,73.5,0.0000,"[1.534, 2.139, 1.769, 1.721, 2.581, 1.952]","[3.460, 4.153, 3.845, 3.724, 4.449, 3.891]","[-4.872, -0.208, -4.998, -5.051, -0.683, -4.824]"
1249,3,0.1346,22.9577,0.137,372,1136,111,55,0.082,60,13.93,50000,908.29,0,0,11.449(14.311%)(0.000m),18.928(16.702%)(0.000m),37.227(32.847%)(1.846m),37.894(33.436%)(1.917m),18.047(22.558%)(0.000m),11.310(28.275%)(0.140m),12.372(30.929%)(0.254m),282.759,3032.475,70.7,0.0000,"[0.914, 1.310, 1.064, 0.957, 1.525, 1.135]","[3.327, 3.949, 3.779, 3.379, 4.275, 3.921]","[-5.061, -5.182, -6.114, -5.307, -6.280, -6.203]"
1250,3,31.2598,23.0549,0.139,1069,3365,42,82,0.082,100,14.00,50000,2587.30,1,1,23.780(29.725%)(0.405m),49.931(44.057%)(3.207m),48.000(42.353%)(3.000m),41.000(36.177%)(2.250m),20.301(25.377%)(0.032m),16.634(41.586%)(0.711m),14.048(35.120%)(0.434m),328.958,3222.724,72.9,0.0000,"[1.577, 2.243, 1.850, 1.836, 2.708, 2.039]","[3.384, 3.949, 3.592, 3.686, 4.272, 3.981]","[-4.839, -0.869, -3.422, -5.103, -1.660, -3.549]"
1251,3,33.1092,23.1011,0.139,1103,3435,53,107,0.082,100,14.07,50000,2759.17,2,1,19.545(24.431%)(0.000m),41.040(36.212%)(2.254m),47.000(41.471%)(2.893m),39.000(34.412%)(2.036m),23.749(29.686%)(0.402m),13.516(33.790%)(0.377m),16.611(41.528%)(0.708m),258.796,3566.348,72.1,0.0000,"[1.901, 2.152, 1.653, 2.092, 2.644, 1.761]","[3.778, 4.118, 3.852, 3.616, 4.445, 3.971]","[-3.760, -0.583, -5.498, -4.076, -1.476, -5.063]"
1252,3,26.1271,22.9623,0.140,1036,3296,220,136,0.082,100,14.14,50000,2598.57,3,1,17.000(21.250%)(0.000m),36.000(31.765%)(1.714m),65.000(57.353%)(4.821m),47.081(41.542%)(2.902m),22.422(28.028%)(0.260m),14.000(35.000%)(0.429m),15.644(39.110%)(0.605m),401.819,2993.894,73.6,0.0000,"[1.464, 1.981, 1.731, 1.684, 2.436, 1.912]","[3.691, 4.244, 3.939, 3.886, 4.650, 4.089]","[-4.479, -6.632, -5.713, -4.755, -5.674, -4.936]"
1253,3,10.2681,22.6406,0.148,560,1751,84,51,0.082,80,14.13,50000,1323.45,0,0,16.215(20.269%)(0.000m),28.000(24.706%)(0.857m),37.000(32.647%)(1.821m),51.085(45.075%)(3.331m),24.329(30.411%)(0.464m),11.027(27.569%)(0.110m),17.043(42.607%)(0.755m),0.000,2675.212,72.4,0.0000,"[1.998, 2.103, 1.286, 2.175, 2.517, 1.406]","[3.647, 4.190, 3.885, 4.183, 4.452, 3.949]","[-3.612, -5.810, -5.633, -4.207, -5.014, -5.012]"
1254,3,31.8131,22.6966,0.137,1032,3285,53,31,0.081,100,14.19,50000,2531.63,1,1,25.032(31.290%)(0.539m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),48.470(42.768%)(3.050m),23.084(28.855%)(0.330m),17.565(43.914%)(0.811m),16.117(40.292%)(0.655m),417.289,2989.998,73.7,0.0000,"[1.614, 2.366, 1.961, 1.853, 2.868, 2.182]","[3.688, 4.244, 3.984, 3.787, 4.538, 4.025]","[-4.386, 1.205, -4.937, -4.758, 1.328, -4.814]"
1255,3,25.1065,22.6120,0.145,895,2843,113,53,0.081,95,14.18,50000,2253.24,0,0,25.390(31.738%)(0.578m),44.000(38.824%)(2.571m),42.000(37.059%)(2.357m),24.000(21.177%)(0.429m),23.241(29.052%)(0.347m),17.832(44.580%)(0.839m),16.234(40.585%)(0.668m),0.000,3484.815,73.5,0.0000,"[1.691, 2.245, 2.071, 1.858, 2.727, 2.117]","[3.431, 4.258, 4.039, 3.584, 4.569, 4.121]","[-4.514, -3.291, -5.860, -4.829, -3.191, -7.552]"
1256,3,30.7240,22.7984,0.136,1032,3286,67,148,0.081,100,14.25,50000,2538.30,1,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),48.736(43.003%)(3.079m),23.211(29.013%)(0.344m),17.000(42.500%)(0.750m),16.211(40.528%)(0.665m),417.289,3489.037,73.7,0.0000,"[1.825, 2.343, 1.966, 2.120, 2.844, 2.245]","[3.589, 4.231, 3.935, 3.837, 4.677, 4.170]","[-4.242, -0.479, -3.574, -4.602, 0.587, -2.991]"
1257,3,25.4020,22.6035,0.138,1061,3350,225,112,0.081,100,14.32,50000,2584.53,2,1,20.000(25.000%)(0.000m),50.000(44.118%)(3.214m),70.000(61.765%)(5.357m),40.556(35.785%)(2.202m),19.315(24.143%)(0.000m),14.000(35.000%)(0.429m),13.345(33.363%)(0.358m),411.733,3288.816,73.1,0.0000,"[1.421, 2.051, 1.785, 1.645, 2.478, 2.020]","[4.015, 4.461, 4.104, 4.174, 4.743, 4.222]","[-4.929, -3.221, -5.459, -4.909, -4.724, -5.315]"
1258,3,30.6511,22.5978,0.136,1033,3290,166,79,0.081,100,14.39,50000,2543.41,3,1,20.705(25.881%)(0.076m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),43.716(38.573%)(2.541m),20.820(26.025%)(0.088m),14.348(35.871%)(0.466m),14.480(36.199%)(0.480m),295.526,2912.822,73.7,0.0000,"[1.588, 2.257, 1.819, 1.792, 2.728, 2.063]","[3.483, 4.272, 3.918, 3.638, 4.547, 4.076]","[-4.914, 0.785, -4.216, -4.916, 0.781, -3.866]"
1259,3,3.5952,22.0535,0.134,383,1192,100,0,0.081,65,14.38,50000,917.61,0,0,13.341(16.676%)(0.000m),27.582(24.337%)(0.812m),65.000(57.353%)(4.821m),48.967(43.206%)(3.104m),23.320(29.150%)(0.356m),10.409(26.022%)(0.044m),16.293(40.732%)(0.674m),443.792,3236.875,72.0,0.0000,"[1.324, 2.037, 1.420, 1.513, 2.492, 1.596]","[3.605, 4.251, 3.880, 3.712, 4.577, 3.934]","[-6.918, -6.099, -6.193, -6.545, -4.640, -5.691]"
1260,3,40.3116,22.1198,0.144,1025,3265,16,59,0.080,100,14.44,50000,2565.86,1,1,24.392(30.490%)(0.471m),51.216(45.191%)(3.345m),73.000(64.412%)(5.679m),43.445(38.334%)(2.512m),20.691(25.863%)(0.074m),17.089(42.724%)(0.760m),14.383(35.958%)(0.470m),438.997,3685.613,73.7,0.0000,"[1.649, 2.465, 2.059, 1.867, 2.936, 2.288]","[3.466, 4.146, 4.028, 3.965, 4.526, 4.169]","[-4.884, -1.227, -4.063, -5.071, -2.061, -3.820]"
1261,3,12.8169,21.8971,0.139,928,2920,158,78,0.080,95,14.43,50000,2273.86,0,0,17.918(22.397%)(0.000m),32.000(28.235%)(1.286m),67.000(59.118%)(5.036m),41.403(36.532%)(2.293m),19.718(24.647%)(0.000m),12.276(30.689%)(0.244m),13.622(34.056%)(0.388m),333.327,3175.561,72.8,0.0000,"[1.927, 2.097, 1.699, 2.100, 2.517, 1.908]","[4.163, 4.309, 3.876, 4.287, 4.615, 4.064]","[-4.824, -3.976, -8.025, -5.101, -3.503, -5.514]"
1262,3,20.8744,22.0640,0.141,1079,3386,139,126,0.080,100,14.50,50000,2713.35,1,1,24.000(30.000%)(0.429m),30.000(26.471%)(1.071m),34.000(30.000%)(1.500m),45.888(40.489%)(2.774m),21.854(27.317%)(0.199m),18.480(46.200%)(0.909m),15.203(38.006%)(0.557m),390.289,3091.354,72.6,0.0000,"[1.709, 2.053, 1.673, 1.862, 2.466, 1.855]","[3.468, 4.089, 3.944, 3.761, 4.489, 4.216]","[-4.677, -3.054, -4.907, -4.839, -3.608, -5.090]"
1263,3,30.8503,21.9751,0.140,1029,3279,77,84,0.080,100,14.57,50000,2415.69,2,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),48.736(43.003%)(3.079m),23.211(29.013%)(0.344m),17.000(42.500%)(0.750m),16.211(40.528%)(0.665m),417.289,3163.582,73.8,0.0000,"[1.759, 2.266, 1.804, 2.023, 2.770, 2.088]","[3.595, 4.170, 3.954, 3.721, 4.568, 4.172]","[-4.656, -0.020, -3.324, -4.850, 0.739, -2.801]"
1264,3,18.7177,21.6765,0.142,951,3022,54,69,0.080,95,14.56,50000,2321.16,0,0,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),47.323(41.755%)(2.927m),20.032(17.675%)(0.003m),11.176(13.970%)(0.000m),17.427(43.568%)(0.796m),10.009(25.022%)(0.001m),287.829,2976.828,73.6,0.0000,"[1.597, 2.169, 1.780, 1.885, 2.673, 2.015]","[3.472, 4.029, 3.796, 3.978, 4.382, 4.313]","[-4.565, -4.736, -5.930, -4.866, -4.936, -4.913]"
1265,3,31.8111,21.6439,0.144,1054,3331,70,90,0.080,100,14.62,50000,2555.59,1,1,24.689(30.861%)(0.502m),42.000(37.059%)(2.357m),62.000(54.706%)(4.500m),40.139(35.417%)(2.158m),19.116(23.895%)(0.000m),17.311(43.277%)(0.783m),13.240(33.101%)(0.347m),334.488,3154.668,73.1,0.0000,"[1.683, 2.348, 2.065, 1.910, 2.808, 2.231]","[3.935, 4.136, 3.760, 3.916, 4.450, 4.046]","[-5.418, 0.970, -0.880, -5.430, 1.387, -1.692]"
1266,3,5.5743,21.7105,0.135,398,1220,14,44,0.079,65,14.61,50000,979.33,0,0,16.382(20.477%)(0.000m),29.693(26.200%)(1.039m),64.000(56.471%)(4.714m),49.767(43.912%)(3.189m),23.701(29.627%)(0.397m),14.490(36.226%)(0.481m),16.576(41.441%)(0.705m),299.778,3027.326,71.0,0.0000,"[1.735, 2.091, 1.704, 1.945, 2.543, 1.822]","[3.483, 3.967, 3.667, 3.687, 4.330, 3.795]","[-5.854, -5.647, -5.123, -5.288, -4.626, -4.781]"
1267,3,26.7831,22.2151,0.133,1031,3281,294,101,0.079,100,14.68,50000,2463.32,1,1,21.458(26.823%)(0.156m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),39.169(34.561%)(2.054m),18.654(23.318%)(0.000m),14.939(37.347%)(0.529m),12.853(32.134%)(0.306m),334.098,3049.899,73.7,0.0000,"[1.525, 2.240, 1.894, 1.749, 2.724, 2.114]","[3.436, 4.101, 3.855, 3.704, 4.437, 4.071]","[-5.159, 0.250, -4.573, -4.697, -0.201, -4.825]"
1268,3,5.8349,21.5542,0.133,412,1261,15,61,0.079,65,14.67,50000,1034.70,0,0,12.335(15.418%)(0.000m),22.108(19.507%)(0.226m),52.227(46.083%)(3.453m),42.000(37.059%)(2.357m),24.500(30.625%)(0.482m),11.046(27.615%)(0.112m),17.170(42.926%)(0.768m),322.839,3174.424,70.8,0.0000,"[1.815, 2.307, 1.784, 1.967, 2.650, 1.883]","[3.719, 4.393, 4.081, 3.921, 4.696, 4.275]","[-5.365, -5.465, -5.498, -4.675, -5.543, -5.054]"
1269,3,3.9916,21.2501,0.131,438,1350,25,66,0.079,70,14.66,50000,1074.23,0,0,16.331(20.414%)(0.000m),29.602(26.120%)(1.029m),59.000(52.059%)(4.179m),40.000(35.294%)(2.143m),23.609(29.511%)(0.387m),14.446(36.115%)(0.476m),16.515(41.288%)(0.698m),237.481,2987.340,71.3,0.0000,"[1.230, 2.300, 2.069, 1.366, 2.663, 2.099]","[3.633, 4.398, 4.051, 3.899, 4.678, 4.191]","[-4.985, -5.639, -5.092, -5.291, -3.572, -5.041]"
1270,3,15.0591,20.9709,0.132,972,3069,71,56,0.079,95,14.65,50000,2424.03,0,0,22.035(27.544%)(0.218m),34.000(30.000%)(1.500m),42.000(37.059%)(2.357m),21.995(19.407%)(0.214m),11.995(14.994%)(0.000m),15.337(38.343%)(0.572m),10.480(26.199%)(0.051m),73.508,3039.851,73.1,0.0000,"[1.619, 2.111, 1.816, 1.743, 2.545, 2.032]","[3.555, 4.391, 4.100, 3.816, 4.694, 4.270]","[-5.085, -5.545, -5.043, -5.446, -5.433, -4.814]"
1271,3,1.5548,20.9966,0.150,197,593,16,30,0.079,40,14.63,50000,477.23,0,0,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),27.751(24.486%)(0.830m),15.310(19.137%)(0.000m),23.000(57.500%)(1.393m),13.542(33.856%)(0.380m),417.289,3671.006,69.7,0.0000,"[2.002, 2.526, 2.328, 2.060, 2.884, 2.371]","[3.759, 4.326, 4.009, 3.876, 4.607, 4.133]","[-4.929, -5.379, -5.240, -4.834, -4.789, -5.301]"
1272,3,10.0411,21.0770,0.129,653,2025,75,61,0.079,80,14.62,50000,1563.16,0,0,16.809(21.011%)(0.000m),35.295(31.143%)(1.639m),50.000(44.118%)(3.214m),22.783(20.103%)(0.298m),12.711(15.889%)(0.000m),11.460(28.649%)(0.156m),11.384(28.459%)(0.148m),116.324,3377.697,71.8,0.0000,"[1.597, 1.887, 1.307, 1.819, 2.272, 1.425]","[4.113, 4.248, 3.835, 3.974, 4.529, 3.983]","[-5.620, -5.320, -5.232, -5.267, -5.029, -5.090]"
1273,3,6.9757,20.6396,0.128,512,1570,90,62,0.078,75,14.61,50000,1223.51,0,0,13.081(16.352%)(0.000m),27.467(24.236%)(0.800m),57.000(50.294%)(3.964m),46.000(40.588%)(2.786m),23.916(29.895%)(0.420m),10.076(25.190%)(0.008m),16.736(41.840%)(0.722m),173.331,3237.798,70.9,0.0000,"[1.764, 1.992, 1.364, 1.923, 2.352, 1.488]","[3.796, 4.007, 3.745, 3.798, 4.267, 3.932]","[-4.474, -6.876, -5.356, -4.726, -4.629, -4.667]"
1274,3,29.7493,21.1757,0.129,1036,3296,75,150,0.078,100,14.68,50000,2598.30,1,1,20.000(25.000%)(0.000m),42.000(37.059%)(2.357m),65.000(57.353%)(4.821m),48.494(42.789%)(3.053m),23.095(28.869%)(0.332m),14.000(35.000%)(0.429m),16.146(40.366%)(0.659m),451.507,3073.270,73.6,0.0000,"[1.658, 2.017, 1.657, 1.979, 2.556, 1.963]","[3.436, 3.940, 3.778, 3.900, 4.237, 3.913]","[-4.665, -7.876, -7.083, -4.638, -5.510, -4.514]"
1275,3,9.1523,20.7457,0.136,566,1762,94,33,0.078,80,14.67,50000,1347.03,0,0,20.022(25.027%)(0.002m),24.000(21.177%)(0.429m),34.000(30.000%)(1.500m),44.000(38.824%)(2.571m),25.026(31.282%)(0.538m),13.870(34.676%)(0.415m),17.561(43.902%)(0.810m),0.000,2651.371,72.0,0.0000,"[1.456, 1.886, 1.029, 1.567, 2.211, 1.064]","[3.378, 4.028, 3.718, 3.691, 4.423, 3.976]","[-5.709, -7.423, -7.749, -5.985, -5.882, -8.828]"
1276,3,28.2244,20.5654,0.137,1044,3313,115,127,0.078,100,14.73,50000,2595.07,1,1,17.228(21.535%)(0.000m),36.174(31.918%)(1.733m),62.000(54.706%)(4.500m),42.000(37.059%)(2.357m),22.844(28.555%)(0.305m),11.763(29.407%)(0.189m),15.939(39.847%)(0.636m),228.654,2861.431,73.4,0.0000,"[1.502, 2.015, 1.651, 1.731, 2.487, 1.924]","[3.414, 4.098, 3.847, 3.688, 4.488, 4.062]","[-4.470, -6.258, -7.694, -4.958, -2.904, -5.558]"
1277,3,24.4075,21.0605,0.134,1038,3299,215,93,0.078,100,14.80,50000,2639.59,2,1,24.000(30.000%)(0.429m),46.000(40.588%)(2.786m),67.000(59.118%)(5.036m),40.078(35.363%)(2.151m),19.087(23.859%)(0.000m),18.199(45.496%)(0.878m),13.157(32.891%)(0.338m),395.349,3026.680,73.6,0.0000,"[1.628, 2.228, 1.883, 1.862, 2.684, 2.146]","[3.777, 4.015, 3.644, 4.040, 4.412, 3.847]","[-4.803, 0.341, -4.405, -5.101, 0.581, -4.417]"
1278,3,27.8992,21.5637,0.134,1029,3273,135,162,0.078,100,14.87,50000,2503.88,3,1,14.482(18.103%)(0.000m),30.553(26.959%)(1.131m),58.000(51.177%)(4.071m),48.736(43.003%)(3.079m),23.211(29.013%)(0.344m),9.772(24.431%)(0.000m),16.210(40.526%)(0.665m),290.664,3741.677,73.6,0.0000,"[1.677, 2.024, 1.592, 1.875, 2.537, 1.838]","[3.451, 4.051, 3.889, 3.693, 4.423, 4.046]","[-4.176, -9.393, -7.190, -4.797, -5.479, -5.547]"
1279,3,30.7956,21.5998,0.130,1034,3289,88,148,0.077,100,14.93,50000,2554.06,4,1,24.579(30.724%)(0.491m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),39.000(34.412%)(2.036m),22.935(28.668%)(0.314m),17.229(43.072%)(0.774m),16.026(40.066%)(0.646m),220.245,3042.591,73.6,0.0000,"[1.748, 2.284, 1.857, 1.969, 2.738, 2.077]","[3.504, 4.155, 3.871, 3.865, 4.621, 4.186]","[-4.758, -1.514, -3.674, -5.156, -1.588, -3.640]"
1280,3,28.8206,21.5609,0.130,1077,3382,205,111,0.077,100,15.00,50000,2591.39,5,1,25.507(31.884%)(0.590m),47.000(41.471%)(2.893m),62.000(54.706%)(4.500m),39.598(34.939%)(2.100m),18.858(23.573%)(0.000m),17.919(44.797%)(0.848m),13.007(32.516%)(0.322m),277.129,3171.764,72.7,0.0000,"[1.586, 2.056, 1.896, 1.717, 2.510, 2.125]","[3.560, 4.084, 3.930, 3.535, 4.440, 4.109]","[-4.510, -3.325, -2.755, -5.237, -3.964, -2.738]"
1281,3,36.4432,21.6031,0.132,1031,3277,90,95,0.077,100,15.07,50000,2475.04,6,1,24.000(30.000%)(0.429m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),38.461(33.936%)(1.978m),18.317(22.896%)(0.000m),17.046(42.614%)(0.755m),12.573(31.431%)(0.276m),205.271,3409.835,73.6,0.0000,"[1.791, 2.303, 1.913, 2.011, 2.759, 2.141]","[3.630, 4.328, 4.069, 3.880, 4.638, 4.144]","[-4.855, -0.301, -3.516, -5.095, -0.967, -3.689]"
1282,3,3.2325,21.6028,0.135,266,816,69,46,0.077,50,15.05,50000,625.84,0,0,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),30.292(26.728%)(1.103m),14.873(18.592%)(0.000m),20.000(50.000%)(1.071m),11.753(29.383%)(0.188m),264.943,3157.006,71.0,0.0000,"[1.524, 2.243, 2.362, 1.737, 2.593, 2.515]","[3.649, 4.141, 3.750, 3.670, 4.489, 4.019]","[-5.553, -5.793, 1.067, -5.039, -5.346, 0.675]"
1283,3,12.1973,21.2789,0.129,777,2452,9,95,0.077,90,15.04,50000,1853.59,0,0,15.000(18.750%)(0.000m),46.000(40.588%)(2.786m),66.000(58.235%)(4.929m),45.000(39.706%)(2.679m),23.529(29.411%)(0.378m),14.000(35.000%)(0.429m),16.448(41.120%)(0.691m),253.955,3133.758,73.0,0.0000,"[1.600, 2.167, 1.811, 1.805, 2.601, 1.966]","[3.582, 4.378, 4.184, 3.768, 4.712, 4.299]","[-4.230, -4.303, -6.802, -4.306, -5.621, -6.894]"
1284,3,25.1406,21.7559,0.142,1078,3385,180,115,0.077,100,15.11,50000,2616.73,1,1,15.197(18.996%)(0.000m),31.000(27.353%)(1.179m),42.000(37.059%)(2.357m),49.726(43.876%)(3.185m),23.682(29.603%)(0.395m),10.312(25.780%)(0.033m),16.584(41.460%)(0.705m),151.603,3701.336,72.7,0.0000,"[1.692, 2.090, 1.429, 1.873, 2.509, 1.633]","[3.624, 4.321, 3.994, 3.782, 4.669, 4.257]","[-4.449, -5.626, -6.819, -4.943, -5.385, -7.710]"
